Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Libras,10,16.447251414880157,476,0.28895275853574276,0.8944444444444445,0.8928614477310128
Libras,11,19.685913547873497,578,0.3077803663909435,0.8833333333333333,0.882145047652294
Libras,12,17.57201312854886,516,0.28924328833818436,0.8888888888888888,0.8848403552263201
Libras,13,31.31204608641565,1047,0.3002180904150009,0.9111111111111111,0.9100385347341868
Libras,14,17.97168688289821,503,0.28522620163857937,0.8944444444444445,0.8923908651734738
Libras,15,17.56883055716753,508,0.30037644132971764,0.8888888888888888,0.8888648785460379
Libras,16,34.23983233049512,1142,0.2832488398998976,0.8888888888888888,0.8863593668811061
Libras,17,40.229561818763614,1396,0.2888541389256716,0.8888888888888888,0.8866459895445402
Libras,18,17.692418657243252,517,0.2936699092388153,0.9,0.8983061222191656
Libras,19,26.099989268928766,794,0.3046973217278719,0.9,0.8985195159108201
MotorImagery,0,324.368450878188,1138,0.5346749797463417,0.52,0.47916666666666663
MotorImagery,1,150.47437490336597,520,0.40652614273130894,0.5,0.35031185031185025
MotorImagery,2,138.89480605907738,478,0.4352687895298004,0.52,0.40476190476190466
MotorImagery,3,246.22792269662023,860,0.40862801671028137,0.53,0.42338363390994965
MotorImagery,4,153.34115759655833,532,0.4264612253755331,0.52,0.40476190476190466
MotorImagery,5,268.16827136464417,939,0.41141034476459026,0.51,0.3710691823899371
MotorImagery,6,111.87076579034328,381,0.41483191028237343,0.51,0.4579046354685253
MotorImagery,7,258.9361500442028,905,0.40717766992747784,0.49,0.4276736617663562
MotorImagery,8,160.95859879627824,560,0.41479700803756714,0.51,0.3988467672678199
MotorImagery,9,185.8875341359526,645,0.39445759542286396,0.52,0.5192307692307692
MotorImagery,10,229.09155201353133,797,0.43223270028829575,0.46,0.45652173913043476
MotorImagery,11,335.95559356734157,1180,0.4123215116560459,0.51,0.41098689746363753
MotorImagery,12,201.7440924141556,702,0.4336552005261183,0.49,0.32885906040268453
MotorImagery,13,264.8134428393096,927,0.43541871197521687,0.52,0.40476190476190466
MotorImagery,14,255.2519325092435,891,0.4305046908557415,0.49,0.3453985367731998
MotorImagery,15,301.21851670369506,1056,0.3940536994487047,0.51,0.3710691823899371
MotorImagery,16,150.26359806768596,517,0.41440563276410103,0.54,0.4295634920634921
MotorImagery,17,288.5547474734485,1011,0.41330582089722157,0.53,0.41065830721003144
MotorImagery,18,158.77809159457684,551,0.42707758769392967,0.51,0.4221016629319495
MotorImagery,19,226.66294636577368,789,0.40705185011029243,0.49,0.32885906040268453
NATOPS,0,14.621855041012168,418,0.4060944654047489,0.9,0.9000782644850441
NATOPS,1,15.656840672716498,471,0.303914163261652,0.9333333333333333,0.9338609383832672
NATOPS,2,17.204717583954334,533,0.28791419602930546,0.9388888888888889,0.9386478803608949
NATOPS,3,17.15972381271422,514,0.29925943724811077,0.9277777777777778,0.9277036213076257
NATOPS,4,18.17283135652542,517,0.3115688394755125,0.9388888888888889,0.9391559383779444
NATOPS,5,16.48077048547566,490,0.31489192694425583,0.9166666666666666,0.9158056057238121
NATOPS,6,15.180528219789267,457,0.3015927504748106,0.9277777777777778,0.9278503287950356
NATOPS,7,13.849263608455658,412,0.29482739605009556,0.9055555555555556,0.9063434752278667
NATOPS,8,16.364350136369467,485,0.3436463885009289,0.9277777777777778,0.9274801587301587
NATOPS,9,16.016599595546722,480,0.30034781992435455,0.9166666666666666,0.9177328230362676
NATOPS,10,18.093095991760492,566,0.3002182263880968,0.9055555555555556,0.9061915346855607
NATOPS,11,15.576007416471839,463,0.2818514220416546,0.9222222222222223,0.922480742410608
NATOPS,12,17.453955467790365,532,0.3026316240429878,0.9055555555555556,0.9040058192786792
NATOPS,13,16.933978158980608,495,0.29106184281408787,0.9277777777777778,0.9265573151988025
NATOPS,14,17.081908088177443,525,0.2937546968460083,0.9111111111111111,0.9117413313789702
NATOPS,15,13.83628680743277,404,0.29906037636101246,0.9388888888888889,0.9390744296939504
NATOPS,16,14.863371528685093,435,0.2997394725680351,0.9277777777777778,0.9277141481408748
NATOPS,17,16.023612147197127,473,0.3148996978998184,0.9222222222222223,0.9217171717171717
NATOPS,18,14.695390164852142,424,0.29687449894845486,0.9111111111111111,0.9093701996927804
NATOPS,19,12.559975795447826,349,0.3063764367252588,0.9333333333333333,0.9328616971480729
PEMS-SF,0,40.05676928721368,626,0.6854047514498234,0.7861271676300579,0.7789902585273676
PEMS-SF,1,31.58928620070219,494,0.45006135292351246,0.7861271676300579,0.7827134036933154
PEMS-SF,2,35.30076400376856,556,0.39132360368967056,0.8092485549132948,0.8017678902229837
PEMS-SF,3,23.670630771666765,356,0.43170855194330215,0.815028901734104,0.8100930861046467
PEMS-SF,4,34.71572805382311,548,0.4619491398334503,0.8092485549132948,0.8019710195539973
PEMS-SF,5,26.11243761703372,399,0.43415867537260056,0.8208092485549133,0.8138517815527067
PEMS-SF,6,39.098381793126464,617,0.42702372930943966,0.791907514450867,0.7869100333927255
PEMS-SF,7,35.95599674805999,570,0.4285188093781471,0.7976878612716763,0.7939878892454804
PEMS-SF,8,35.959384359419346,573,0.396752517670393,0.791907514450867,0.7855937632367852
PEMS-SF,9,35.08649493008852,548,0.4185837395489216,0.7803468208092486,0.7744570713523689
PEMS-SF,10,30.65836131758988,477,0.43395775370299816,0.7687861271676301,0.7613018824210641
PEMS-SF,11,37.7589124199003,602,0.4192768856883049,0.7745664739884393,0.764932615420093
PEMS-SF,12,39.74899138882756,645,0.4141314812004566,0.815028901734104,0.808713166614575
PEMS-SF,13,26.709402905777097,409,0.3900593686848879,0.7687861271676301,0.7635102127381959
PEMS-SF,14,31.68315907754004,498,0.40050392411649227,0.8323699421965318,0.8279168128650808
PEMS-SF,15,33.40096257068217,528,0.42952186800539494,0.791907514450867,0.7859809581290627
PEMS-SF,16,29.4924480561167,460,0.41546812281012535,0.8265895953757225,0.8218881681467298
PEMS-SF,17,33.44009971432388,524,0.4220305513590574,0.8092485549132948,0.8047846618360737
PEMS-SF,18,33.42459554411471,514,0.4565140772610903,0.8092485549132948,0.8014428616095716
PEMS-SF,19,35.68668804503977,563,0.41268872655928135,0.7976878612716763,0.7950898763718699
PenDigits,0,453.0937693044543,501,0.6459504961967468,0.9834190966266438,0.9834133135758948
PenDigits,1,381.0286888740957,423,0.6057078521698713,0.9868496283590623,0.9868378471750414
PenDigits,2,454.6190401557833,500,0.5799462590366602,0.9828473413379074,0.9827798670312239
PenDigits,3,344.02489249035716,380,0.6324423607438803,0.985134362492853,0.9851234127322231
PenDigits,4,374.068028440699,412,0.5477400086820126,0.9811320754716981,0.9810893267390112
PenDigits,5,374.27325993962586,414,0.5847726706415415,0.985134362492853,0.985100882215882
PenDigits,6,393.13339784927666,434,0.5689007323235273,0.9831332189822756,0.9830704764485843
PenDigits,7,397.3795820735395,437,0.6118165701627731,0.9848484848484849,0.9847986737048271
PenDigits,8,442.3979844003916,487,0.5611661281436682,0.9811320754716981,0.9810504795772442
PenDigits,9,445.3998594880104,493,0.5692824125289917,0.9839908519153803,0.9839918362625362
PenDigits,10,392.6596374530345,435,0.6013006623834372,0.9814179531160663,0.981389933068315
PenDigits,11,400.0746941883117,445,0.5612745303660631,0.982275586049171,0.9822643304239482
PenDigits,12,370.3237817194313,412,0.5858425330370665,0.9839908519153803,0.9839582227035595
PenDigits,13,423.73067991063,467,0.5733785089105368,0.9831332189822756,0.9830921404467331
PenDigits,14,456.0712588094175,505,0.6046172436326742,0.9854202401372213,0.9853957845239627
PenDigits,15,393.2994700204581,430,0.572336558252573,0.9848484848484849,0.9848145971331888
PenDigits,16,392.0582024268806,432,0.5681851729750633,0.9799885648942253,0.979947914427751
PenDigits,17,388.4261720124632,430,0.5816504936665297,0.983704974271012,0.9836676348334604
PenDigits,18,347.7582117319107,382,0.5752607081085443,0.9885648942252716,0.9885586744483563
PenDigits,19,346.4823159147054,382,0.5833268836140633,0.9879931389365352,0.9879902267375755
Phoneme,0,653.6075331252068,1500,0.9511079974472523,0.29317029525797794,0.29466650163512836
Phoneme,1,652.5807319059968,1500,0.6184559464454651,0.29585445869370713,0.29419399455828643
Phoneme,2,650.3004605341703,1500,0.5997791681438684,0.3009245451834178,0.3016105489101255
Phoneme,3,652.8700666949153,1500,0.6143648847937584,0.31225767968983,0.30826576415964263
Phoneme,4,653.1535957437009,1500,0.6105745118111372,0.29585445869370713,0.2887949418676269
Phoneme,5,652.4357556309551,1500,0.597007155418396,0.2985386221294363,0.2934735699456116
Phoneme,6,652.6138796117157,1500,0.6080450788140297,0.3039069490008947,0.30135873961119874
Phoneme,7,653.8285515345633,1500,0.6150070913136005,0.3048016701461378,0.3018823048436512
Phoneme,8,651.0149419400841,1500,0.5938059240579605,0.303608708619147,0.29769007349363885
Phoneme,9,648.9350965153426,1500,0.5791243482381105,0.31702952579779303,0.31510305334987315
Phoneme,10,653.2494136672467,1500,0.5739846043288708,0.3068893528183716,0.3041813734364644
Phoneme,11,653.6146754324436,1500,0.588673310354352,0.3056963912913809,0.3024927915889658
Phoneme,12,667.7191284485161,1500,0.9721181094646454,0.3018192663286609,0.29816084118252084
Phoneme,13,664.7408142853528,1500,0.6061789803206921,0.2678198628094244,0.27250990007616005
Phoneme,14,653.3968097865582,1500,0.5792940780520439,0.30062630480167013,0.29901592218694345
Phoneme,15,653.8088211193681,1500,0.571937408298254,0.3077840739636147,0.3046051059801839
Phoneme,16,659.1210362259299,1500,0.6029357500374317,0.29227557411273486,0.2910297672137196
Phoneme,17,656.5265893675387,1500,0.5541878119111061,0.2991351028929317,0.295742708270498
Phoneme,18,656.6699816901237,1500,0.5746719650924206,0.3065911124366239,0.3066749468413871
Phoneme,19,658.7348654810339,1500,0.5803478844463825,0.3033104682373993,0.3025692999496849
RacketSports,0,10.873753445222974,290,0.3845574203878641,0.8026315789473685,0.8021152080783354
RacketSports,1,14.121233064681292,419,0.2803090177476406,0.8421052631578947,0.8412059426082159
RacketSports,2,10.139122277498245,276,0.27798181772232056,0.8223684210526315,0.819808804983008
RacketSports,3,14.567292945459485,436,0.2820342853665352,0.8289473684210527,0.827794099611667
RacketSports,4,10.478529734537005,303,0.27798548713326454,0.8486842105263158,0.8468964184826312
RacketSports,5,12.592292752116919,355,0.3519787695258856,0.8355263157894737,0.8346051541446823
RacketSports,6,13.932566471397877,397,0.27018130756914616,0.8157894736842105,0.8135652902581656
RacketSports,7,16.46236653625965,485,0.2904333025217056,0.8289473684210527,0.827973970756198
RacketSports,8,15.494815606623888,468,0.2795925009995699,0.8289473684210527,0.827794099611667
RacketSports,9,16.144864516332746,486,0.28091666102409363,0.8421052631578947,0.8412072855246006
RacketSports,10,13.562144489958882,411,0.2755260318517685,0.8223684210526315,0.8194301330021987
RacketSports,11,14.568366007879376,420,0.29504242166876793,0.8421052631578947,0.8412059426082159
RacketSports,12,13.057568345218897,374,0.31557958759367466,0.8289473684210527,0.8288480347209488
RacketSports,13,17.149935135617852,535,0.2827216349542141,0.8552631578947368,0.8544350714547108
RacketSports,14,14.22097173333168,397,0.28922325372695923,0.8157894736842105,0.8141523677669733
RacketSports,15,13.484661221504211,378,0.29879482090473175,0.8289473684210527,0.8279726278398133
RacketSports,16,16.911592101678252,537,0.2890660911798477,0.8355263157894737,0.8337838771973368
RacketSports,17,16.246224926784635,504,0.2867148704826832,0.8421052631578947,0.8412059426082159
RacketSports,18,16.07237660139799,483,0.28842921182513237,0.8223684210526315,0.8213698600270353
RacketSports,19,13.956845687702298,408,0.2847495563328266,0.8486842105263158,0.847841791178714
SelfRegulationSCP1,0,137.1330460254103,1500,0.381425304338336,0.8430034129692833,0.8418060063517816
SelfRegulationSCP1,1,117.50720505043864,1274,0.3030501175671816,0.863481228668942,0.8633379737321382
SelfRegulationSCP1,2,137.96902677975595,1500,0.32638364657759666,0.8668941979522184,0.8668910968793069
SelfRegulationSCP1,3,110.39634494297206,1197,0.3207004740834236,0.8054607508532423,0.7990123754771106
SelfRegulationSCP1,4,137.49830773845315,1500,0.3345656953752041,0.8430034129692833,0.8418060063517816
SelfRegulationSCP1,5,138.23979991674423,1500,0.32290329225361347,0.856655290102389,0.8558798913578604
SelfRegulationSCP1,6,138.33817381039262,1500,0.31779162771999836,0.8737201365187713,0.8733188405849113
SelfRegulationSCP1,7,137.43302781507373,1500,0.3171142805367708,0.863481228668942,0.8632710233939361
SelfRegulationSCP1,8,133.50022846646607,1455,0.3053625915199518,0.8805460750853242,0.8803928379427265
SelfRegulationSCP1,9,137.88828695565462,1500,0.32394166104495525,0.8737201365187713,0.8734105294842126
SelfRegulationSCP1,10,138.3272677026689,1500,0.33118558302521706,0.8703071672354948,0.8697883230842051
SelfRegulationSCP1,11,133.04272761754692,1450,0.3218807354569435,0.8668941979522184,0.8668848947334836
SelfRegulationSCP1,12,137.52349162101746,1500,0.34225136786699295,0.8703071672354948,0.8701074722242393
SelfRegulationSCP1,13,138.3170165028423,1500,0.3785585053265095,0.8839590443686007,0.8836337870884978
SelfRegulationSCP1,14,137.80389491841197,1500,0.32033627666532993,0.8532423208191127,0.852209700792744
SelfRegulationSCP1,15,136.3604422621429,1500,0.34930587746202946,0.8737201365187713,0.8737113103881768
SelfRegulationSCP1,16,130.2951449584216,1395,0.33218738809227943,0.8703071672354948,0.8694680856170467
SelfRegulationSCP1,17,138.574438046664,1500,0.3230572771281004,0.8668941979522184,0.8664712103462577
SelfRegulationSCP1,18,137.43809463828802,1500,0.3203722443431616,0.8771331058020477,0.8768721140333267
SelfRegulationSCP1,19,137.80030650272965,1500,0.32813940569758415,0.8464163822525598,0.8456614861220735
SelfRegulationSCP2,0,129.98930930532515,1500,0.3948370926082134,0.5333333333333333,0.5332757130509939
SelfRegulationSCP2,1,131.28161671571434,1500,0.30886803567409515,0.5666666666666667,0.5441558441558441
SelfRegulationSCP2,2,131.35865756496787,1500,0.3731502052396536,0.4888888888888889,0.47799773042491484
SelfRegulationSCP2,3,129.72184551507235,1500,0.30091191828250885,0.5333333333333333,0.5328142380422692
SelfRegulationSCP2,4,131.6966146491468,1500,0.3048974107950926,0.4777777777777778,0.4745994286424046
SelfRegulationSCP2,5,131.1036270726472,1500,0.3075607307255268,0.55,0.5483131447690449
SelfRegulationSCP2,6,129.62192373909056,1500,0.3085828274488449,0.5,0.4977678571428571
SelfRegulationSCP2,7,130.96963475644588,1500,0.3161865081638098,0.5055555555555555,0.5011055401575784
SelfRegulationSCP2,8,130.89297271892428,1500,0.31046234257519245,0.5555555555555556,0.5391115094098066
SelfRegulationSCP2,9,130.66239959187806,1500,0.24949008226394653,0.5777777777777777,0.5764705882352941
SelfRegulationSCP2,10,129.8297427520156,1500,0.31494774110615253,0.5222222222222223,0.5162500000000001
SelfRegulationSCP2,11,130.97626312822104,1500,0.31446814350783825,0.5166666666666667,0.5165323701028064
SelfRegulationSCP2,12,130.16307223029435,1500,0.3219729717820883,0.5111111111111111,0.5089285714285714
SelfRegulationSCP2,13,131.63674750365317,1500,0.32318164967000484,0.5444444444444444,0.5375360320842211
SelfRegulationSCP2,14,131.43963481113315,1500,0.32420236989855766,0.5166666666666667,0.5112206997721528
SelfRegulationSCP2,15,133.5439958460629,1500,0.41895064152777195,0.5666666666666667,0.5632155301144847
SelfRegulationSCP2,16,129.9066038671881,1500,0.2839927840977907,0.5444444444444444,0.5408163265306123
SelfRegulationSCP2,17,129.9825038611889,1500,0.3005600553005934,0.5166666666666667,0.5086442220200182
SelfRegulationSCP2,18,132.4052821751684,1500,0.29759111627936363,0.5611111111111111,0.5604463540539706
SelfRegulationSCP2,19,131.05103674903512,1500,0.3279128912836313,0.5388888888888889,0.5364710992522725
StandWalkJump,0,27.284050961956382,637,0.3149318378418684,0.6,0.49999999999999994
StandWalkJump,1,24.99273338727653,566,0.2847263216972351,0.7333333333333333,0.7193732193732194
StandWalkJump,2,26.887849362567067,611,0.5267458688467741,0.8,0.7979797979797979
StandWalkJump,3,26.68780378624797,606,0.26245179399847984,0.7333333333333333,0.7111111111111111
StandWalkJump,4,29.455737428739667,671,0.2635845486074686,0.6,0.49883449883449876
StandWalkJump,5,26.729402596130967,603,0.25544013269245625,0.6666666666666666,0.6204906204906204
StandWalkJump,6,29.66906002163887,675,0.30232962407171726,0.6666666666666666,0.6555555555555556
StandWalkJump,7,26.733019784092903,602,0.17269602417945862,0.7333333333333333,0.6666666666666666
StandWalkJump,8,29.29550589248538,691,0.25456405617296696,0.7333333333333333,0.712121212121212
StandWalkJump,9,26.4355296716094,608,0.28269301913678646,0.6666666666666666,0.6680911680911681
StandWalkJump,10,26.94531107135117,602,0.2634672690182924,0.6666666666666666,0.6183150183150184
StandWalkJump,11,25.722534511238337,582,0.25589981861412525,0.7333333333333333,0.7193732193732194
StandWalkJump,12,29.383316848427057,671,0.25700873136520386,0.6,0.5722222222222223
StandWalkJump,13,28.045783702284098,625,0.2912960723042488,0.7333333333333333,0.7111111111111111
StandWalkJump,14,24.737242033705115,557,0.25617115944623947,0.7333333333333333,0.7111111111111111
StandWalkJump,15,27.57506550475955,628,0.25744620710611343,0.6666666666666666,0.6515151515151515
StandWalkJump,16,29.76103814318776,683,0.2618274372071028,0.8,0.7802197802197803
StandWalkJump,17,27.358695508912206,606,0.269004937261343,0.7333333333333333,0.7387205387205387
StandWalkJump,18,28.744127620011568,650,0.2570766191929579,0.7333333333333333,0.7193732193732194
StandWalkJump,19,26.365918096154928,590,0.2569555826485157,0.6666666666666666,0.6204906204906204
UWaveGestureLibrary,0,18.419202098622918,611,0.31975209526717663,0.890625,0.8880647769357326
UWaveGestureLibrary,1,22.611055271700025,812,0.2808707896620035,0.8875,0.8852940661724741
UWaveGestureLibrary,2,24.129781829193234,898,0.3015608750283718,0.878125,0.8762652130312215
UWaveGestureLibrary,3,24.697461178526282,943,0.27530974708497524,0.890625,0.8891382711265322
UWaveGestureLibrary,4,24.355039043352008,861,0.288015877828002,0.909375,0.9084387671522796
UWaveGestureLibrary,5,23.085563112050295,833,0.2766778599470854,0.896875,0.8955661342527674
UWaveGestureLibrary,6,24.372192848473787,915,0.2730525638908148,0.89375,0.8912397278383251
UWaveGestureLibrary,7,22.90833961777389,895,0.27454937994480133,0.8875,0.8848178882737014
UWaveGestureLibrary,8,23.12611836194992,872,0.2835493180900812,0.8875,0.8855065666041275
UWaveGestureLibrary,9,23.23079865425825,880,0.27657023072242737,0.8875,0.8848183847625343
UWaveGestureLibrary,10,16.990682872012258,591,0.2768559716641903,0.909375,0.907992203212979
UWaveGestureLibrary,11,23.553152898326516,814,0.3203409370034933,0.9,0.8980478001227329
UWaveGestureLibrary,12,24.055194959044456,868,0.2925849687308073,0.903125,0.9017740316527277
UWaveGestureLibrary,13,24.65319998562336,860,0.2836275864392519,0.890625,0.8898125412415506
UWaveGestureLibrary,14,23.06980551406741,820,0.2713285945355892,0.896875,0.8955840327398296
UWaveGestureLibrary,15,22.066578589379787,752,0.2888839617371559,0.896875,0.8953509127939128
UWaveGestureLibrary,16,22.95725680887699,796,0.28949602879583836,0.909375,0.9081432902773724
UWaveGestureLibrary,17,24.491663007065654,875,0.2817525565624237,0.9,0.8978888480218765
UWaveGestureLibrary,18,24.29698602296412,877,0.2866956852376461,0.884375,0.8832669631270932
UWaveGestureLibrary,19,24.474745074287057,832,0.28836709447205067,0.8875,0.8860749614821468
