Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,8,21.880089728161693,486,0.3047823049128055,0.9837837837837838,0.9837351224988252
JapaneseVowels,9,23.666279271245003,519,0.3120287787169218,0.9837837837837838,0.9837217535883166
JapaneseVowels,10,17.1821503713727,356,0.382148141041398,0.9648648648648648,0.9648808201738852
JapaneseVowels,11,28.41261577233672,645,0.3080951068550348,0.981081081081081,0.9812098639655475
JapaneseVowels,12,24.688875656574965,554,0.309309359639883,0.9783783783783784,0.97858885285928
JapaneseVowels,13,23.284795528277755,512,0.3022106513381004,0.9972972972972972,0.9973007976407684
JapaneseVowels,14,30.59273163601756,703,0.3133146669715643,0.9837837837837838,0.9836859448418896
JapaneseVowels,15,24.230027886107564,544,0.3086720034480095,0.9864864864864864,0.9865039264385714
JapaneseVowels,16,23.65191955864429,525,0.3047583848237991,0.9702702702702702,0.9704264312030424
JapaneseVowels,17,27.948291666805744,632,0.2883219588547945,0.9756756756756756,0.9756739386096716
JapaneseVowels,18,21.53837435506284,472,0.3104993719607591,0.9837837837837838,0.9838609287032082
JapaneseVowels,19,24.58426312357188,550,0.3022072408348322,0.9864864864864864,0.9865531365462682
LSST,0,445.8268155939877,1500,0.4739103615283966,0.1390916463909164,0.055172675289441
LSST,1,447.7940844129771,1500,0.4631641637533903,0.1593673965936739,0.135633226727651
LSST,2,449.7524457927793,1500,0.4757736064493656,0.2846715328467153,0.3070172836935949
LSST,3,443.4735330622643,1500,0.4818718004971742,0.1386861313868613,0.058560306726769
LSST,4,446.2298800684512,1500,0.4688115790486336,0.1253041362530413,0.1476780883328405
LSST,5,443.8858157675713,1500,0.4762397110462188,0.3167072181670722,0.2445077436078337
LSST,6,441.6805425696075,1500,0.4689719546586275,0.1528791565287915,0.0651615037236332
LSST,7,446.4519783481956,1500,0.4753379710018635,0.0300081103000811,0.0167099532851681
LSST,8,444.2046808991581,1500,0.473177844658494,0.1313868613138686,0.1473823483121938
LSST,9,445.0907645039261,1500,0.4698573462665081,0.1605839416058394,0.0872577951205348
LSST,10,463.70818557590246,1500,0.5638702679425478,0.4249797242497972,0.3343473264597447
LSST,11,458.9223692584783,1500,0.4613725785166025,0.1841038118410381,0.1707855844423648
LSST,12,466.239261072129,1500,0.4628561642020941,0.1248986212489862,0.0478713332675705
LSST,13,462.07931360416114,1500,0.4665496423840523,0.0482562854825628,0.0410319271868199
LSST,14,459.9946235660464,1500,0.4647156819701195,0.0478507704785077,0.0458214754729907
LSST,15,463.5384831763804,1500,0.4779205489903688,0.1451743714517437,0.0584841416802146
LSST,16,461.0333992615342,1500,0.4639166966080665,0.1354420113544201,0.0502622614157375
LSST,17,461.0295928735286,1500,0.4604666642844677,0.145985401459854,0.0699422893770155
LSST,18,460.96543189138174,1500,0.4649426992982626,0.1386861313868613,0.0731894156386659
LSST,19,460.9250215627253,1500,0.4760109595954418,0.2141119221411192,0.1358701389460084
Libras,0,24.618019154295325,822,0.2834762055426836,0.9111111111111112,0.9095480525915308
Libras,1,21.56568795070052,678,0.2959636989980936,0.8666666666666667,0.8660460999011723
Libras,2,18.19570310413837,551,0.2986230738461017,0.8833333333333333,0.8825051202152651
Libras,3,22.458905432373285,722,0.2857057359069586,0.9,0.8973746704181486
Libras,4,24.82183802500367,810,0.3026061728596687,0.8944444444444445,0.8916073617034715
Libras,5,17.18536022864282,523,0.2877605799585581,0.8833333333333333,0.8810217276014376
Libras,6,19.597682878375053,578,0.2994731049984693,0.8944444444444445,0.8926309450077566
Libras,7,16.582664906978607,501,0.2967710010707378,0.8777777777777778,0.8745794282832605
Libras,8,16.554749371483922,502,0.2881727907806635,0.8611111111111112,0.8569651936369204
Libras,9,24.840075151994824,823,0.2842033468186855,0.8944444444444445,0.8928696006087312
Libras,10,30.390339257195592,1026,0.3757285997271538,0.9166666666666666,0.9157695937985794
Libras,11,18.48994360677898,572,0.2841694112867117,0.8944444444444445,0.8925620734606241
Libras,12,23.188342737033963,721,0.3009204249829054,0.8777777777777778,0.8749341315519804
Libras,13,24.67875388078392,815,0.2942728400230407,0.8833333333333333,0.8832257822692605
Libras,14,22.650079553946853,722,0.2835642322897911,0.9,0.8975943004928513
Libras,15,15.435428131371737,456,0.2859407663345337,0.8611111111111112,0.8609949320673956
Libras,16,26.026899525895715,837,0.2962783016264438,0.9055555555555556,0.9038831099120956
Libras,17,24.794428480789065,825,0.2839966975152492,0.8888888888888888,0.8878696837247562
Libras,18,17.1138465218246,527,0.2859241161495447,0.8277777777777777,0.8229678261102549
Libras,19,17.704543843865395,534,0.2848948594182729,0.8833333333333333,0.8833528800775177
MotorImagery,0,316.66953834332526,1122,0.3787742517888546,0.5,0.3333333333333332
MotorImagery,1,149.50926026888192,520,0.3758327197283506,0.5,0.3333333333333332
MotorImagery,2,161.83088135905564,568,0.3788127824664116,0.48,0.3404363267376966
MotorImagery,3,245.1116098985076,860,0.3812259268015623,0.5,0.3503118503118502
MotorImagery,4,287.9560402724892,1017,0.3737978562712669,0.5,0.3799603174603174
MotorImagery,5,130.7271753847599,455,0.4316237419843673,0.5,0.3333333333333332
MotorImagery,6,180.25228923000395,632,0.4130735285580158,0.52,0.4171928120446819
MotorImagery,7,141.65469911135733,494,0.4420586973428726,0.5,0.3333333333333332
MotorImagery,8,156.56744645908475,547,0.4148608483374119,0.51,0.3988467672678199
MotorImagery,9,184.3040303513408,645,0.4127280507236719,0.5,0.3333333333333332
MotorImagery,10,171.57220422104,599,0.5315188299864531,0.48,0.3243243243243243
MotorImagery,11,227.6449348796159,800,0.40135582908988,0.49,0.360501567398119
MotorImagery,12,125.12490499950944,434,0.42212900146842,0.47,0.335423197492163
MotorImagery,13,225.97165188007057,792,0.4163126163184643,0.52,0.3911719939117199
MotorImagery,14,208.4049173016101,731,0.4046455211937427,0.49,0.3288590604026845
MotorImagery,15,259.5313301999122,914,0.4014499150216579,0.51,0.3710691823899371
MotorImagery,16,187.95104561187327,657,0.4021193981170654,0.5,0.3333333333333332
MotorImagery,17,279.0600634738803,980,0.4126587938517332,0.51,0.3551783129359126
MotorImagery,18,286.3205995745957,1009,0.4058139715343714,0.52,0.4047619047619046
MotorImagery,19,335.32265309244394,1184,0.4035731069743633,0.54,0.5279146141215106
NATOPS,0,12.800706239417195,382,0.2945933174341917,0.9388888888888888,0.9390122077962368
NATOPS,1,14.84895364753902,471,0.2862196173518896,0.9555555555555556,0.9560808305524656
NATOPS,2,16.349036196246743,523,0.3058298621326685,0.9388888888888888,0.9390927895234648
NATOPS,3,16.215179346501827,506,0.3050039876252413,0.9388888888888888,0.9388255481917638
NATOPS,4,16.510225903242826,515,0.2881589438766241,0.9555555555555556,0.9558272359606064
NATOPS,5,16.00666425935924,527,0.2973856274038553,0.9555555555555556,0.9558137248815214
NATOPS,6,16.091757860034704,513,0.2864204999059438,0.95,0.9500260184359204
NATOPS,7,15.355125157162549,478,0.2969422191381454,0.9444444444444444,0.9441964285714286
NATOPS,8,13.46994505263865,419,0.303565613925457,0.9722222222222222,0.9721526037315512
NATOPS,9,18.47996412962675,589,0.2922678850591182,0.9722222222222222,0.9721920718413998
NATOPS,10,17.373102996498346,558,0.4021607171744108,0.9611111111111112,0.9611491495108592
NATOPS,11,13.235310424119234,394,0.2993294186890125,0.7777777777777778,0.7680834051257087
NATOPS,12,17.592534109950066,570,0.286671070381999,0.9444444444444444,0.9432935493037796
NATOPS,13,14.318322155624628,448,0.2917031925171613,0.9555555555555556,0.955960343745265
NATOPS,14,16.30495418421924,525,0.299268452450633,0.9555555555555556,0.9558121812428564
NATOPS,15,14.596520330756904,472,0.2947266884148121,0.95,0.9499861072520144
NATOPS,16,13.134841043502092,400,0.2861096318811178,0.9666666666666668,0.9665955045373305
NATOPS,17,16.522209867835045,525,0.2912787087261677,0.9388888888888888,0.9388788721107856
NATOPS,18,17.71963500417769,569,0.2988026533275842,0.9222222222222224,0.9226383573294452
NATOPS,19,13.910216178745031,412,0.2903094794601202,0.95,0.949549522579068
PEMS-SF,0,34.509722366929054,575,0.3908932767808437,0.7976878612716763,0.7927667002979545
PEMS-SF,1,29.48060534708202,496,0.3706231173127889,0.7572254335260116,0.7535345222549156
PEMS-SF,2,32.79962780326605,552,0.3783401623368263,0.7572254335260116,0.7541201317198476
PEMS-SF,3,33.11987646110356,555,0.3815790880471468,0.7630057803468208,0.7581197085301905
PEMS-SF,4,38.31713115051389,644,0.3832407053560018,0.7398843930635838,0.7351376693481957
PEMS-SF,5,33.20444322749972,562,0.4101222269237041,0.7456647398843931,0.7422873876140803
PEMS-SF,6,30.53840654529631,498,0.4365145862102508,0.7687861271676301,0.7647168029352995
PEMS-SF,7,33.4913201443851,564,0.4189492762088775,0.7745664739884393,0.7726850223981031
PEMS-SF,8,21.50373143143952,354,0.429493635892868,0.7109826589595376,0.7028004048506301
PEMS-SF,9,36.52306485548616,614,0.4210328012704849,0.7341040462427746,0.7252931058718317
PEMS-SF,10,22.84668685682118,356,0.6682411059737206,0.7745664739884393,0.7723381084024461
PEMS-SF,11,37.9660868588835,655,0.410404747352004,0.7456647398843931,0.7398446819349256
PEMS-SF,12,38.09258873388171,645,0.4140509087592363,0.7572254335260116,0.7510946779906752
PEMS-SF,13,29.878492219373584,504,0.4116360414773226,0.7514450867052023,0.7474578967814733
PEMS-SF,14,25.17959518358112,423,0.4203341025859117,0.7514450867052023,0.74639031782456
PEMS-SF,15,31.29229633323848,520,0.4226352535188198,0.7514450867052023,0.7484764912936607
PEMS-SF,16,27.44949663244188,460,0.4271767679601908,0.7572254335260116,0.7527999865768432
PEMS-SF,17,36.25096124969423,613,0.4116579722613096,0.7572254335260116,0.7517945149929244
PEMS-SF,18,32.89274546317756,560,0.4249939061701298,0.7861271676300579,0.7767257856068353
PEMS-SF,19,49.47609652206302,849,0.4224771689623594,0.7456647398843931,0.7387787479271011
PenDigits,0,465.6589347571135,530,0.575123755261302,0.989136649514008,0.989121294916746
PenDigits,1,508.50659538060427,585,0.5794950108975172,0.9894225271583762,0.9894176156892346
PenDigits,2,359.76826541498303,411,0.563318345695734,0.9885648942252716,0.9885542689079652
PenDigits,3,485.719534335658,558,0.5780253205448389,0.9902801600914808,0.9902689008323022
PenDigits,4,423.6410402264446,484,0.5756945013999939,0.9882790165809032,0.9882514376231544
PenDigits,5,383.9665419682861,436,0.5729282945394516,0.9911377930245856,0.9911336382861636
PenDigits,6,427.8235737681389,488,0.5807561725378036,0.9888507718696398,0.9888391666952396
PenDigits,7,467.7711879014969,539,0.5582427680492401,0.9879931389365352,0.9879638461252636
PenDigits,8,383.9945019762963,440,0.5732626300305128,0.9877072612921668,0.9876945156670396
PenDigits,9,421.6587936151773,484,0.572861809283495,0.9888507718696398,0.9888383415986538
PenDigits,10,480.679603388533,548,0.6532792542129755,0.989136649514008,0.9891205820964896
PenDigits,11,437.2314357999712,497,0.5682729426771402,0.9894225271583762,0.9894169710269476
PenDigits,12,446.6697339843959,511,0.5704509485512972,0.9902801600914808,0.9902739759523732
PenDigits,13,424.1931418888271,481,0.5780696291476488,0.9897084048027444,0.9897030497946674
PenDigits,14,425.2909829933196,481,0.5604344941675663,0.9902801600914808,0.9902761950457836
PenDigits,15,381.2754518482834,434,0.5648112203925848,0.989136649514008,0.9891289187179
PenDigits,16,385.61520714499056,439,0.5818378645926714,0.989136649514008,0.9891349955702812
PenDigits,17,415.41475959680974,475,0.5769666749984026,0.9874213836477987,0.9874214526747284
PenDigits,18,437.3123077545315,498,0.5736439730972052,0.9905660377358492,0.990551362580732
PenDigits,19,395.5795803312212,449,0.56428362429142,0.9897084048027444,0.989698998223938
Phoneme,0,631.8358153775334,1500,0.5730072353035212,0.2809424396063227,0.2762526506030274
Phoneme,1,632.4457502681762,1500,0.5822832435369492,0.3015210259469132,0.2976868954556045
Phoneme,2,630.8555383142084,1500,0.578991549089551,0.2943632567849686,0.2981555095261426
Phoneme,3,626.9102466590703,1500,0.5877927094697952,0.2836266030420519,0.2826529849661066
Phoneme,4,625.7169573903084,1500,0.5668749082833529,0.2916790933492394,0.2887036410255429
Phoneme,5,624.2764131613076,1500,0.5807754937559366,0.3098717566358485,0.308844049977124
Phoneme,6,622.217255840078,1500,0.5837904345244169,0.2943632567849686,0.2943754975773704
Phoneme,7,626.5357265993953,1500,0.594408705830574,0.3098717566358485,0.3054508300844323
Phoneme,8,627.4521740432829,1500,0.5807525347918272,0.2940650164032209,0.2898084407058514
Phoneme,9,625.714381409809,1500,0.5760064367204905,0.3003280644199224,0.3004433247176161
Phoneme,10,636.9203845839947,1500,0.9102109260857104,0.3048016701461378,0.3004215550122771
Phoneme,11,631.5619260780513,1500,0.5869755297899246,0.2994333432746794,0.2979711827381484
Phoneme,12,631.5416037067771,1500,0.5695637706667185,0.2863107664777811,0.2805623420488062
Phoneme,13,629.3511280622333,1500,0.5694994647055864,0.3173277661795407,0.3133650959282015
Phoneme,14,632.917295506224,1500,0.57923149690032,0.3012227855651655,0.29967383442515
Phoneme,15,630.6919939797372,1500,0.5847946293652058,0.3077840739636147,0.3052548310198331
Phoneme,16,630.0076214727014,1500,0.5794873349368572,0.31225767968983,0.3091341043196652
Phoneme,17,632.1309599764645,1500,0.5801749415695667,0.3062928720548762,0.3058741051683989
Phoneme,18,631.2568192407489,1500,0.5789528731256723,0.2991351028929317,0.2958660895244885
Phoneme,19,631.7152252420783,1500,0.5761330872774124,0.2898896510587533,0.2808792114354714
RacketSports,0,13.70510564558208,421,0.2948119919747114,0.868421052631579,0.8678824253616497
RacketSports,1,11.035599244758489,338,0.3011219315230846,0.8618421052631579,0.8603510437034464
RacketSports,2,17.16940074786544,574,0.2997107524424791,0.875,0.8742673992673993
RacketSports,3,13.80453484877944,448,0.2802540436387062,0.868421052631579,0.8678824253616497
RacketSports,4,11.862592861056328,357,0.2997256219387054,0.8947368421052632,0.8945834866887499
RacketSports,5,13.826987383887172,440,0.2991724740713835,0.868421052631579,0.867377388830478
RacketSports,6,15.768107758834958,528,0.2981434371322393,0.875,0.874671676637969
RacketSports,7,14.353195885196328,454,0.2923151478171348,0.868421052631579,0.8684592579008497
RacketSports,8,14.626780562102796,468,0.2893649898469448,0.8618421052631579,0.8610323886639676
RacketSports,9,15.557239279150965,486,0.2938334066420793,0.875,0.8749272515640915
RacketSports,10,14.174137134104967,440,0.3764419239014387,0.875,0.8729985174203114
RacketSports,11,14.97336190380156,471,0.2925020288676023,0.8552631578947368,0.8546706678978148
RacketSports,12,12.253124214708803,373,0.292562261223793,0.8618421052631579,0.8596299403066598
RacketSports,13,14.127052005380392,436,0.2857129611074924,0.868421052631579,0.867377388830478
RacketSports,14,14.417320284992456,446,0.2816812675446272,0.881578947368421,0.8806396499474302
RacketSports,15,13.508574737235904,410,0.2977680098265409,0.8881578947368421,0.8878641317287089
RacketSports,16,14.917434284463525,476,0.2933605760335922,0.8881578947368421,0.8863670945339628
RacketSports,17,13.970280768349769,447,0.2856336627155542,0.881578947368421,0.8810941828254847
RacketSports,18,12.76297931559384,382,0.2931319996714592,0.875,0.8742673992673993
RacketSports,19,12.587998397648336,390,0.2999889235943556,0.881578947368421,0.8810941828254847
SelfRegulationSCP1,0,135.1649693660438,1500,0.3288499396294355,0.863481228668942,0.8622687264235674
SelfRegulationSCP1,1,136.0047812331468,1500,0.3275217246264219,0.9112627986348124,0.9112627986348124
SelfRegulationSCP1,2,136.54628892242908,1500,0.324149340391159,0.764505119453925,0.7532882058094766
SelfRegulationSCP1,3,136.3761470299214,1500,0.3268857765942812,0.8805460750853242,0.8805377260428698
SelfRegulationSCP1,4,136.25243832729757,1500,0.3265643566846847,0.7201365187713311,0.7002519226030596
SelfRegulationSCP1,5,136.52384563349187,1500,0.327006209641695,0.8873720136518771,0.8872538021418732
SelfRegulationSCP1,6,136.95650492236018,1500,0.3260988220572471,0.8293515358361775,0.8265114347398903
SelfRegulationSCP1,7,136.55437253415585,1500,0.6987683158367872,0.8703071672354948,0.869843328913546
SelfRegulationSCP1,8,115.78984315693378,1268,0.3291352931410074,0.8498293515358362,0.8480744594041278
SelfRegulationSCP1,9,137.11361129581928,1500,0.3255022075027227,0.7474402730375427,0.7332974250036077
SelfRegulationSCP1,10,135.12571429088712,1500,0.394223865121603,0.757679180887372,0.7461371393112007
SelfRegulationSCP1,11,134.95839903131127,1500,0.3137682974338531,0.8771331058020477,0.8763381863740441
SelfRegulationSCP1,12,135.13782674446702,1500,0.3268653731793165,0.757679180887372,0.744530288809328
SelfRegulationSCP1,13,135.88572688773274,1500,0.3258446436375379,0.8839590443686007,0.8839022411036062
SelfRegulationSCP1,14,136.0184749122709,1500,0.3162034917622804,0.8532423208191127,0.852520975627759
SelfRegulationSCP1,15,135.44494034349918,1500,0.3126796688884496,0.6416382252559727,0.5917350003177959
SelfRegulationSCP1,16,126.7632380630821,1395,0.2694642804563045,0.8395904436860068,0.8373365694341365
SelfRegulationSCP1,17,134.8425634726882,1500,0.3256304524838924,0.8805460750853242,0.8803928379427265
SelfRegulationSCP1,18,135.79131242074072,1500,0.3165632244199514,0.8054607508532423,0.8012823851047849
SelfRegulationSCP1,19,136.33273067511618,1500,0.3254147376865148,0.8361774744027304,0.834263046622685
SelfRegulationSCP2,0,121.31713724508882,1408,0.3013204038143158,0.5,0.4990103908955962
SelfRegulationSCP2,1,129.4021290279925,1500,0.3135778773576021,0.5,0.4893456058504602
SelfRegulationSCP2,2,129.21715898439288,1500,0.3137972075492143,0.5277777777777778,0.5274131274131274
SelfRegulationSCP2,3,128.95240519940853,1500,0.3137474041432142,0.5388888888888889,0.5266009696124718
SelfRegulationSCP2,4,128.94414633326232,1500,0.3042726870626211,0.5222222222222223,0.5085714285714286
SelfRegulationSCP2,5,128.8525658249855,1500,0.3021559845656156,0.5222222222222223,0.5200892857142857
SelfRegulationSCP2,6,128.8171748481691,1500,0.3113615810871124,0.4833333333333333,0.4488888888888889
SelfRegulationSCP2,7,129.4597982354462,1500,0.3124297186732292,0.4833333333333333,0.4747576166420883
SelfRegulationSCP2,8,121.33896128833294,1408,0.314431793987751,0.5166666666666667,0.5055413469735721
SelfRegulationSCP2,9,128.6334977056831,1500,0.3031572662293911,0.5777777777777777,0.5580824395916785
SelfRegulationSCP2,10,129.84921528585255,1500,0.3956388439983129,0.5111111111111111,0.5105672969966629
SelfRegulationSCP2,11,128.60763019882145,1500,0.3072445541620254,0.5,0.4924175961899987
SelfRegulationSCP2,12,129.45919340476394,1500,0.3002493008971214,0.4833333333333333,0.4833173863390845
SelfRegulationSCP2,13,128.84601616486907,1500,0.3135716412216425,0.5166666666666667,0.3693367162015222
SelfRegulationSCP2,14,128.6777039077133,1500,0.3127136919647455,0.5277777777777778,0.5274131274131274
SelfRegulationSCP2,15,125.9368490204215,1468,0.303639693185687,0.5111111111111111,0.4116773139206656
SelfRegulationSCP2,16,129.00706502236426,1500,0.6856290753930807,0.5333333333333333,0.5328142380422692
SelfRegulationSCP2,17,128.4554101061076,1500,0.3120436798781156,0.5,0.4984520123839009
SelfRegulationSCP2,18,128.95650096610188,1500,0.3110119104385376,0.5333333333333333,0.5138888888888888
SelfRegulationSCP2,19,128.53964234516025,1500,0.2985927537083626,0.5111111111111111,0.45
SpokenArabicDigits,0,188.2633058540523,233,0.47092623449862,0.996361982719418,0.9963617025277504
SpokenArabicDigits,1,203.59793160110712,253,0.4788892865180969,0.9936334697589814,0.993622969639672
SpokenArabicDigits,2,257.1845917738974,320,0.4754905607551336,0.9977262391996362,0.9977282617944604
SpokenArabicDigits,3,299.68050822615623,374,0.4755306765437126,0.996361982719418,0.9963627454886572
SpokenArabicDigits,4,180.2081219404936,223,0.4732460957020521,0.9949977262391996,0.9950043535770158
SpokenArabicDigits,5,170.85657453536987,212,0.4733438957482576,0.994088221919054,0.9940958244606186
SpokenArabicDigits,6,209.56357706338167,262,0.4714288432151079,0.9972714870395636,0.9972704276679728
SpokenArabicDigits,7,198.4602050948888,248,0.4736935384571552,0.996361982719418,0.9963608409710282
SpokenArabicDigits,8,322.27055114135146,405,0.8485420346260071,0.996361982719418,0.9963513039864952
SpokenArabicDigits,9,234.08605164662004,292,0.4757555332034826,0.9927239654388358,0.9927204160005206
SpokenArabicDigits,10,305.1010896060616,375,0.6649187430739403,0.994088221919054,0.9940781089157522
SpokenArabicDigits,11,191.87936685793105,235,0.4762018695473671,0.994088221919054,0.9940846044618994
SpokenArabicDigits,12,187.38127041608087,231,0.4689860790967941,0.9945429740791268,0.9945342594865072
SpokenArabicDigits,13,243.4652852471918,300,0.4687464404851198,0.9936334697589814,0.9936244915440496
SpokenArabicDigits,14,201.21909743733704,248,0.4743172377347946,0.9945429740791268,0.9945352554553396
SpokenArabicDigits,15,255.93205917999148,319,0.4768103528767824,0.996361982719418,0.996359828419502
SpokenArabicDigits,16,267.5725746527314,327,0.4738706666976213,0.9959072305593452,0.9959014362735424
SpokenArabicDigits,17,232.8464609514922,287,0.8386027980595827,0.996361982719418,0.9963639132504604
SpokenArabicDigits,18,216.80988050438464,267,0.4787842389196157,0.9945429740791268,0.994538433311406
SpokenArabicDigits,19,203.7890447247773,250,0.474333506077528,0.9972714870395636,0.9972765660474436
StandWalkJump,0,27.16447291150689,633,0.2866063062101602,0.2666666666666666,0.2222222222222222
StandWalkJump,1,25.94998113065958,598,0.2725374847650528,0.3333333333333333,0.2521008403361345
StandWalkJump,2,24.775202674791217,573,0.2596192061901092,0.4,0.3116883116883116
StandWalkJump,3,22.658904829993844,532,0.284835847094655,0.2,0.1333333333333333
StandWalkJump,4,23.766899714246392,531,0.288184929639101,0.2666666666666666,0.1481481481481481
StandWalkJump,5,26.230980537831783,593,0.2844817414879799,0.3333333333333333,0.2407407407407407
StandWalkJump,6,22.95782809704542,535,0.2725646719336509,0.2666666666666666,0.1403508771929824
StandWalkJump,7,24.88447292894125,558,0.2921770624816417,0.3333333333333333,0.2407407407407407
StandWalkJump,8,23.65990187227726,558,0.2640843726694584,0.3333333333333333,0.2407407407407407
StandWalkJump,9,23.582969224080443,556,0.2882170472294092,0.4,0.2794117647058823
StandWalkJump,10,27.832130324095488,636,0.3189916294068098,0.3333333333333333,0.264069264069264
StandWalkJump,11,28.19206401705742,635,0.2901817858219147,0.4,0.3563492063492063
StandWalkJump,12,23.727234752848744,550,0.286061542108655,0.2,0.1631701631701631
StandWalkJump,13,25.9673813264817,589,0.2863135524094105,0.3333333333333333,0.175438596491228
StandWalkJump,14,23.17532566003501,538,0.2667716722935438,0.3333333333333333,0.1666666666666666
StandWalkJump,15,27.67459715157748,628,0.2798880636692047,0.3333333333333333,0.1851851851851851
StandWalkJump,16,28.999346807599068,678,0.2786787003278732,0.2666666666666666,0.1666666666666666
StandWalkJump,17,27.65387123636901,641,0.2794848103076219,0.3333333333333333,0.2401960784313725
StandWalkJump,18,23.386362671852112,521,0.2871203999966383,0.2666666666666666,0.1568627450980392
StandWalkJump,19,28.754888728261,670,0.286649651825428,0.2666666666666666,0.2169312169312169
UWaveGestureLibrary,0,23.12850477546453,858,0.3070974815636873,0.89375,0.8912154506520858
UWaveGestureLibrary,1,22.07121312431991,812,0.304012531414628,0.8875,0.8847187436541842
UWaveGestureLibrary,2,21.53275445662439,808,0.3027532249689102,0.896875,0.8946906538465299
UWaveGestureLibrary,3,20.06545249558985,743,0.2919619623571634,0.896875,0.8942956035567328
UWaveGestureLibrary,4,22.10870066471398,807,0.3046965897083282,0.903125,0.900617818588124
UWaveGestureLibrary,5,22.072030797600743,833,0.2998948860913515,0.8875,0.8848312672970436
UWaveGestureLibrary,6,14.544733446091412,480,0.3095588199794292,0.903125,0.9029363619148636
UWaveGestureLibrary,7,22.09832412190736,860,0.3038442116230726,0.8875,0.8848879432004815
UWaveGestureLibrary,8,23.66521180421114,925,0.3048423491418361,0.89375,0.8911821047125521
UWaveGestureLibrary,9,21.0095544718206,794,0.2960994690656662,0.8875,0.88454909329114
UWaveGestureLibrary,10,18.22988850623369,625,0.3421668633818626,0.878125,0.8753125544295239
UWaveGestureLibrary,11,22.710507407784466,856,0.293705491349101,0.9,0.898202720447429
UWaveGestureLibrary,12,20.312853068113327,723,0.303978243842721,0.884375,0.8824200879679825
UWaveGestureLibrary,13,21.6126464381814,788,0.3046449590474367,0.89375,0.8910287060767077
UWaveGestureLibrary,14,21.84608811326325,820,0.3015953786671161,0.896875,0.8943471704472236
UWaveGestureLibrary,15,21.06894850358367,805,0.2926064729690552,0.896875,0.8945777278991877
UWaveGestureLibrary,16,14.914797535166144,509,0.3037958815693855,0.84375,0.8415675569283023
UWaveGestureLibrary,17,21.587052159011364,804,0.3035224210470915,0.890625,0.8881024675827615
UWaveGestureLibrary,18,21.226946907117963,806,0.2970434036105871,0.878125,0.8755549546454405
UWaveGestureLibrary,19,22.721386082470417,848,0.3056552484631538,0.8875,0.8850327266668933
