Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,7,25.76308638975024,587,0.2794822547584772,0.9783783783783784,0.9783925702936828
JapaneseVowels,8,18.41861967928708,402,0.3075971137732267,0.9837837837837838,0.9837634101582726
JapaneseVowels,9,21.07779875025153,469,0.2859054077416658,0.9864864864864864,0.9865533945066384
JapaneseVowels,10,27.17338987439871,601,0.3936933800578117,0.9864864864864864,0.9863810429606172
JapaneseVowels,11,30.798005083575845,690,0.3027985356748104,0.9837837837837838,0.9837278869719428
JapaneseVowels,12,22.317837733775377,495,0.2865866478532552,0.9891891891891892,0.9891940432395648
JapaneseVowels,13,23.41444095596671,510,0.3053817134350538,0.9837837837837838,0.983874754237901
JapaneseVowels,14,25.19139057956636,557,0.2988548278808594,0.9891891891891892,0.9891461764264058
JapaneseVowels,15,25.42661423794925,507,0.3023640010505914,0.9891891891891892,0.9891669061559806
JapaneseVowels,16,21.266398448497057,457,0.2859821375459432,0.9837837837837838,0.9838652602663502
JapaneseVowels,17,30.32807689160109,658,0.3055789917707443,0.9837837837837838,0.9837222221348374
JapaneseVowels,18,23.5593235027045,512,0.303707642480731,0.9891891891891892,0.9891882785778624
JapaneseVowels,19,27.17223341204226,605,0.2957095149904489,0.9837837837837838,0.983767596825068
LSST,0,445.7602421361953,1500,0.5507180951535702,0.3686131386861314,0.3959381223009553
LSST,1,450.513606607914,1500,0.4719288069754839,0.2721005677210056,0.2776569281017344
LSST,2,445.3647177945823,1500,0.4617840331047773,0.308191403081914,0.2619676778082431
LSST,3,446.70028266869485,1500,0.462150938808918,0.348742903487429,0.3695683563487993
LSST,4,444.15918784588575,1500,0.4572318959981203,0.4825628548256285,0.4075775733066301
LSST,5,444.3874446116388,1500,0.5451940968632698,0.3402270884022709,0.3028522955747261
LSST,6,445.1117861047387,1500,0.4557253196835518,0.2323600973236009,0.1720461525821599
LSST,7,445.7788292691112,1500,0.4635749477893114,0.3276561232765612,0.2903266835363265
LSST,8,443.7448655832559,1500,0.4620831087231636,0.5498783454987834,0.5270571050857283
LSST,9,445.08816154301167,1500,0.4650206919759512,0.2287104622871046,0.1746599455234962
LSST,10,454.38695044256747,1500,0.5687111560255289,0.1832927818329278,0.1098628174529217
LSST,11,459.8770090360194,1500,0.4582892376929521,0.1780210867802108,0.1173510086606152
LSST,12,447.43757984787226,1500,0.4626321699470281,0.3515815085158151,0.3582029078776548
LSST,13,448.1060098130256,1500,0.4657824300229549,0.0806974858069748,0.0883470000744744
LSST,14,450.7742789257318,1500,0.4720826856791973,0.0786699107866991,0.0890127120371466
LSST,15,450.0073657874018,1500,0.4637375771999359,0.4724249797242498,0.4436830847352528
LSST,16,453.48943198286,1500,0.459067739546299,0.1751824817518248,0.1683515879243753
LSST,17,450.7311013583094,1500,0.7975964248180389,0.1991078669910786,0.1395754747131479
LSST,18,448.0221170149744,1500,0.4662086833268404,0.1536901865369018,0.1674340288169798
LSST,19,445.5975468773395,1500,0.462735315784812,0.227088402270884,0.1580091463049509
Libras,0,26.57106818631292,864,0.392388965934515,0.8944444444444445,0.8914467503849657
Libras,1,14.78123825788498,428,0.2835463918745518,0.8611111111111112,0.8612066387718561
Libras,2,27.21440688893199,913,0.2829311918467283,0.8888888888888888,0.8868188290507132
Libras,3,14.63207133114338,427,0.3020284622907638,0.8888888888888888,0.8874262709914883
Libras,4,17.69242873042822,555,0.2842245809733867,0.8833333333333333,0.8828699384351558
Libras,5,18.83974891901016,546,0.395031463354826,0.8777777777777778,0.8765964405964405
Libras,6,23.86832150816917,764,0.2891138233244419,0.9166666666666666,0.9159225519515376
Libras,7,18.20696359500289,577,0.2795904222875833,0.9,0.8980118089103598
Libras,8,24.6288140937686,818,0.2652904186397791,0.8944444444444445,0.8932633271183994
Libras,9,22.86229649372399,703,0.2863139864057302,0.8888888888888888,0.8873547719054966
Libras,10,30.19785766489804,1026,0.3867875207215547,0.9,0.8987810193027584
Libras,11,18.84497442096472,572,0.2997460998594761,0.9,0.8985947396672035
Libras,12,22.45286225900054,721,0.2843434493988752,0.8777777777777778,0.8746789921664063
Libras,13,21.10894650965929,674,0.2824019771069288,0.9055555555555556,0.905240646631951
Libras,14,27.061876077204943,900,0.2827425356954336,0.9,0.8974617953168678
Libras,15,15.854924529790878,467,0.2978559732437134,0.8777777777777778,0.8769435835232936
Libras,16,25.752296671271324,837,0.2827263344079256,0.8888888888888888,0.8866920690688807
Libras,17,24.7018226031214,825,0.2825579307973385,0.9111111111111112,0.9105603542994848
Libras,18,33.05109002813697,1142,0.2994483429938555,0.8944444444444445,0.8931532697039942
Libras,19,17.812957629561424,534,0.2865039706230163,0.8833333333333333,0.8826439271946518
MotorImagery,0,317.7325320560485,1123,0.5073762740939856,0.5,0.3658041603247082
MotorImagery,1,140.28953480906785,489,0.4280062839388847,0.49,0.3288590604026845
MotorImagery,2,351.4484193455428,1241,0.4247413985431194,0.49,0.360501567398119
MotorImagery,3,173.61584106832743,609,0.4258262664079666,0.49,0.3288590604026845
MotorImagery,4,191.5849741213024,672,0.3992812763899565,0.53,0.4930428217020817
MotorImagery,5,273.1490398272872,964,0.5086087770760059,0.5,0.3503118503118502
MotorImagery,6,178.4610434602946,625,0.4053591266274452,0.5,0.3929091792132104
MotorImagery,7,250.99865999631584,884,0.8029243350028992,0.5,0.3333333333333332
MotorImagery,8,141.4196924455464,494,0.4190210271626711,0.5,0.4047619047619048
MotorImagery,9,183.9304195716977,645,0.4015283603221178,0.49,0.3288590604026845
MotorImagery,10,155.55846934393048,544,0.528893955051899,0.5,0.3658041603247082
MotorImagery,11,347.7810231503099,1228,0.4019993599504232,0.49,0.3453985367731998
MotorImagery,12,261.3476730622351,917,0.4170058667659759,0.51,0.3710691823899371
MotorImagery,13,193.06044990196824,677,0.4033127166330814,0.53,0.4456893501592169
MotorImagery,14,208.81933457776904,731,0.4029282201081514,0.5,0.3503118503118502
MotorImagery,15,165.74331515096128,578,0.4226758107542991,0.49,0.3288590604026845
MotorImagery,16,260.77373964712024,915,0.406370609998703,0.49,0.360501567398119
MotorImagery,17,250.77767645940185,877,0.4070629943162203,0.49,0.3288590604026845
MotorImagery,18,321.85079345852137,1136,0.4014095496386289,0.5,0.3333333333333332
MotorImagery,19,134.66275578550994,466,0.4347796142101288,0.55,0.4692770373864842
NATOPS,0,13.297042220830916,394,0.3976390659809112,0.95,0.948849104859335
NATOPS,1,16.927328247576952,540,0.2876016367226839,0.9555555555555556,0.9559016190829316
NATOPS,2,12.437906922772529,394,0.2854487709701061,0.9444444444444444,0.9436384764719432
NATOPS,3,11.8748930785805,364,0.2885035648941993,0.9666666666666668,0.9666574048346764
NATOPS,4,16.46541454643011,515,0.2997460309416055,0.9722222222222222,0.9722145040288968
NATOPS,5,16.58952092193067,527,0.3822762966156006,0.9666666666666668,0.966497485565282
NATOPS,6,17.01532569155097,553,0.2894168384373188,0.95,0.9487448361925076
NATOPS,7,13.4817429818213,421,0.2890887074172497,0.9444444444444444,0.9444320850327524
NATOPS,8,14.874385779723523,468,0.2834026124328375,0.9777777777777776,0.9776785714285714
NATOPS,9,17.631004421040416,585,0.2681291699409485,0.9666666666666668,0.9667426037300284
NATOPS,10,12.269176857545972,373,0.40049859136343,0.9611111111111112,0.960869126749717
NATOPS,11,17.984410187229514,593,0.2908159159123897,0.9611111111111112,0.9609607579486366
NATOPS,12,12.794264864176512,385,0.2837245427072048,0.9388888888888888,0.9373192947429256
NATOPS,13,14.906954469159244,448,0.3030285332351923,0.9388888888888888,0.9394174108498876
NATOPS,14,16.568685995414853,525,0.285699063912034,0.9611111111111112,0.9609607579486366
NATOPS,15,18.491959523409605,626,0.289137527346611,0.9555555555555556,0.9555061179087876
NATOPS,16,16.33677415549755,526,0.2847227398306131,0.9722222222222222,0.9721214722343507
NATOPS,17,15.77973541431129,498,0.3001367319375276,0.9555555555555556,0.9558363193571904
NATOPS,18,17.914440544322133,583,0.288866963237524,0.95,0.9502460360852923
NATOPS,19,15.884185321629047,511,0.2889791317284107,0.9555555555555556,0.9555267494300724
PEMS-SF,0,34.46068997122347,587,0.5586280021816492,0.7687861271676301,0.7661683035568726
PEMS-SF,1,31.52901415154338,537,0.4241314772516489,0.7745664739884393,0.7707010524732428
PEMS-SF,2,32.185133485123515,552,0.3999872487038374,0.7745664739884393,0.7738645328632592
PEMS-SF,3,43.45854272693396,743,0.430631723254919,0.7687861271676301,0.7685764458416493
PEMS-SF,4,32.69252445735037,554,0.4234165996313095,0.7398843930635838,0.7355924466065775
PEMS-SF,5,34.129531206563115,562,0.6522431187331676,0.7514450867052023,0.7485592866413513
PEMS-SF,6,29.354509104043245,498,0.41367207467556,0.7803468208092486,0.7766165590469931
PEMS-SF,7,37.31985906325281,642,0.4187592193484306,0.7514450867052023,0.7478123163289837
PEMS-SF,8,43.506256429478526,741,0.4368582572788,0.7572254335260116,0.751874697133583
PEMS-SF,9,29.793396757915616,499,0.4264048971235752,0.7687861271676301,0.7654400243596975
PEMS-SF,10,23.061597507447004,356,0.6823637746274471,0.7514450867052023,0.7533000483466464
PEMS-SF,11,22.00999016687274,365,0.4112851191312074,0.7283236994219653,0.7213863941394543
PEMS-SF,12,30.275752682238817,515,0.4102310370653867,0.7745664739884393,0.7712804739120528
PEMS-SF,13,24.18629316985607,401,0.4274091888219118,0.7456647398843931,0.7401894829640494
PEMS-SF,14,32.77650172077119,547,0.4203082546591759,0.7398843930635838,0.7353924853557473
PEMS-SF,15,23.214912896975875,386,0.4231824725866318,0.7109826589595376,0.7121621201753101
PEMS-SF,16,33.35129849985242,562,0.4079501200467348,0.7398843930635838,0.7364243124711946
PEMS-SF,17,42.25540862232447,716,0.4259057063609361,0.7630057803468208,0.7568435638716198
PEMS-SF,18,30.817916963249445,514,0.4191969987004995,0.7687861271676301,0.7644393393577873
PEMS-SF,19,33.33007621578872,563,0.4111876357346773,0.7456647398843931,0.7427466392878489
PenDigits,0,463.67089520581067,532,0.6508997101336718,0.9854202401372212,0.985375879318238
PenDigits,1,475.0005338452757,547,0.5571506638079882,0.9902801600914808,0.9902755725970782
PenDigits,2,443.4375004917383,504,0.5650305729359388,0.9897084048027444,0.9897046048678386
PenDigits,3,380.58349862135947,434,0.5588070396333933,0.9902801600914808,0.9902785328632
PenDigits,4,423.42496011964977,486,0.567613672465086,0.9897084048027444,0.9896973956948484
PenDigits,5,422.0290970150381,484,0.6467182841151953,0.9928530588907948,0.9928520485886236
PenDigits,6,418.4839290715754,483,0.5556973516941071,0.9854202401372212,0.9854025630214956
PenDigits,7,433.6343481969088,498,0.5631432738155127,0.9885648942252716,0.988549738976496
PenDigits,8,433.6662490963936,497,0.5654940903186798,0.9885648942252716,0.9885544801885948
PenDigits,9,374.2240274623037,427,0.5584696307778358,0.9877072612921668,0.9877010758366004
PenDigits,10,456.0641465485096,518,0.6557527761906385,0.9874213836477987,0.987384906235781
PenDigits,11,371.91855144687,421,0.5855834241956472,0.9877072612921668,0.9876861029165808
PenDigits,12,336.58507208153605,385,0.5834650527685881,0.9897084048027444,0.9896987004935348
PenDigits,13,395.411091292277,450,0.5666881743818521,0.9882790165809032,0.9882578590398988
PenDigits,14,453.4808341208845,513,0.5761545281857252,0.9911377930245856,0.9911352142254054
PenDigits,15,433.3624537345022,491,0.58638003654778,0.9877072612921668,0.9876865904298509
PenDigits,16,407.1958418041468,460,0.5777239520102739,0.9868496283590624,0.9868312604167656
PenDigits,17,393.6669221613556,449,0.5747981369495392,0.9877072612921668,0.9877063171344588
PenDigits,18,443.4060406535864,499,0.577247180044651,0.989136649514008,0.989130444694015
PenDigits,19,385.3877882435918,440,0.5823813453316689,0.9877072612921668,0.9876929442051392
Phoneme,0,629.3888390939683,1500,0.9069205075502396,0.3059946316731285,0.3017927360708664
Phoneme,1,628.118283033371,1500,0.5836227852851152,0.3009245451834178,0.2937609331474441
Phoneme,2,625.9325100518763,1500,0.5855724085122347,0.30838055472711,0.3033463777347694
Phoneme,3,628.4647248033434,1500,0.5704029481858015,0.3071875932001193,0.3004762299208959
Phoneme,4,629.3489412050694,1500,0.5781698450446129,0.3050999105278855,0.3096478003364393
Phoneme,5,630.2278452813625,1500,0.8952129818499088,0.3033104682373993,0.3007017443300657
Phoneme,6,622.5160314254463,1500,0.5747458897531033,0.31225767968983,0.3097368736427002
Phoneme,7,621.0600932873785,1500,0.5710371043533087,0.2997315836564271,0.2923245339195006
Phoneme,8,624.3702274207026,1500,0.5710011273622513,0.30838055472711,0.3049793253046157
Phoneme,9,627.4775856193155,1500,0.5791489817202091,0.2860125260960334,0.2847300180512768
Phoneme,10,638.0438807457685,1500,0.9032021071761848,0.3021175067104086,0.2975634762433727
Phoneme,11,632.5459029022604,1500,0.5723318289965391,0.3012227855651655,0.3006434533891015
Phoneme,12,634.7631795201451,1500,0.5828163810074329,0.2925738144944825,0.2991508517079461
Phoneme,13,628.4163800235838,1500,0.5898310597985983,0.2967491798389502,0.2932895916336901
Phoneme,14,630.6044357530773,1500,0.575619338080287,0.307485833581867,0.3040731189604282
Phoneme,15,628.7806155458093,1500,0.5800784565508366,0.2958544586937071,0.2929658373843605
Phoneme,16,634.7343948557973,1500,0.5772835109382868,0.2883984491500149,0.2882266322280645
Phoneme,17,630.5332883559167,1500,0.5754089839756489,0.3155383238890545,0.3124710916632911
Phoneme,18,628.512579312548,1500,0.5721042919903994,0.2955562183119594,0.2934667454981209
Phoneme,19,629.0124057885259,1500,0.5732206702232361,0.3024157470921563,0.2984919681388576
RacketSports,0,13.198258526623247,389,0.3740471508353948,0.875,0.8742673992673993
RacketSports,1,11.481414871290326,351,0.2839028798043728,0.875,0.874671676637969
RacketSports,2,13.852794412523508,442,0.2803260125219822,0.8947368421052632,0.8943059402893198
RacketSports,3,13.973366912454368,436,0.2979746498167515,0.881578947368421,0.8810941828254847
RacketSports,4,11.506522251293063,357,0.2826774884015322,0.8947368421052632,0.8945834866887499
RacketSports,5,12.93597250804305,394,0.3791865855455398,0.875,0.874671676637969
RacketSports,6,14.353942831978202,465,0.2850134167820215,0.8552631578947368,0.8541151277135259
RacketSports,7,16.455819938331842,548,0.2812987901270389,0.8552631578947368,0.8541151277135259
RacketSports,8,13.389835378155112,409,0.293811721727252,0.868421052631579,0.868421052631579
RacketSports,9,14.268632447347043,448,0.2802380453795194,0.881578947368421,0.8806396499474302
RacketSports,10,12.75867471843958,326,0.3890199791640043,0.881578947368421,0.8780251930164761
RacketSports,11,12.95003368332982,399,0.2931285705417394,0.868421052631579,0.8678824253616497
RacketSports,12,15.045501127839088,491,0.2849443908780813,0.868421052631579,0.867377388830478
RacketSports,13,14.906372183933854,430,0.2982338927686214,0.868421052631579,0.867377388830478
RacketSports,14,14.281575521454217,456,0.2998814713209867,0.875,0.8742673992673993
RacketSports,15,11.357921183109283,356,0.2916460391134023,0.868421052631579,0.865875626566416
RacketSports,16,16.28206374309957,537,0.2792864684015512,0.8947368421052632,0.8939019110643824
RacketSports,17,9.8759250883013,287,0.2927179634571075,0.8618421052631579,0.8610323886639676
RacketSports,18,14.59556002356112,461,0.2933965418487787,0.875,0.8729985174203114
RacketSports,19,12.476160783320664,390,0.2863058000802994,0.881578947368421,0.8814064225248435
SelfRegulationSCP1,0,135.4903663881123,1500,0.3887194413691759,0.7098976109215017,0.6874866421820582
SelfRegulationSCP1,1,136.17727624066174,1500,0.3260140866041183,0.9044368600682594,0.9044235008222298
SelfRegulationSCP1,2,136.04620109684765,1500,0.3206900991499424,0.7303754266211604,0.715744969238548
SelfRegulationSCP1,3,116.55166573636234,1287,0.3118766043335199,0.7167235494880546,0.6960207684208296
SelfRegulationSCP1,4,135.8233731612563,1500,0.3144374750554561,0.7474402730375427,0.7332974250036077
SelfRegulationSCP1,5,128.54781506955624,1412,0.3882946893572807,0.9010238907849828,0.9010238907849828
SelfRegulationSCP1,6,136.5916858781129,1500,0.3102701716125011,0.8703071672354948,0.8693180052471238
SelfRegulationSCP1,7,137.55213390663266,1500,0.3218034487217664,0.825938566552901,0.8231965014653045
SelfRegulationSCP1,8,136.54428206570446,1500,0.3098106198012829,0.8532423208191127,0.8516356551533811
SelfRegulationSCP1,9,136.38185160793364,1500,0.3102532494813204,0.8668941979522184,0.8661052149283072
SelfRegulationSCP1,10,135.69864873588085,1500,0.3837490510195493,0.8976109215017065,0.8975751311359003
SelfRegulationSCP1,11,135.9859107248485,1500,0.3253762256354093,0.9010238907849828,0.9010238907849828
SelfRegulationSCP1,12,135.4914961475879,1500,0.3244973942637443,0.9010238907849828,0.900989288996484
SelfRegulationSCP1,13,135.6124805919826,1500,0.312577560544014,0.863481228668942,0.8629929778037327
SelfRegulationSCP1,14,135.51177936978638,1500,0.3249180801212787,0.7372013651877133,0.7190543204934977
SelfRegulationSCP1,15,136.6982001941651,1500,0.3251107688993215,0.8327645051194539,0.8311681350278416
SelfRegulationSCP1,16,126.48088824376464,1395,0.3199804425239563,0.863481228668942,0.8629929778037327
SelfRegulationSCP1,17,135.62413261644542,1500,0.3113052975386381,0.8839590443686007,0.8839184819540205
SelfRegulationSCP1,18,136.06901495344937,1500,0.3223146516829729,0.8771331058020477,0.8770529129573498
SelfRegulationSCP1,19,134.43610112555325,1483,0.3315168619155884,0.8839590443686007,0.8838833066819416
SelfRegulationSCP2,0,130.25791130401194,1500,0.3950681891292333,0.4611111111111111,0.3682839465971995
SelfRegulationSCP2,1,129.56161693111062,1500,0.3001741580665111,0.5055555555555555,0.4693782915438376
SelfRegulationSCP2,2,129.5711371563375,1500,0.2996830884367227,0.5277777777777778,0.5151937640609652
SelfRegulationSCP2,3,128.22066017612815,1500,0.3005655109882355,0.4722222222222222,0.4722059322818606
SelfRegulationSCP2,4,128.94912445545197,1500,0.3131358455866575,0.4722222222222222,0.4581577363034316
SelfRegulationSCP2,5,129.85279988870025,1500,0.3928512278944254,0.5388888888888889,0.5377332219437482
SelfRegulationSCP2,6,128.80488640628755,1500,0.3053094707429409,0.5277777777777778,0.5277632025679804
SelfRegulationSCP2,7,128.82276832684877,1500,0.2997688017785549,0.4888888888888889,0.3377059670452728
SelfRegulationSCP2,8,129.22031907364726,1500,0.2991626281291246,0.5,0.474025974025974
SelfRegulationSCP2,9,129.3311553746462,1500,0.3102367874234915,0.5222222222222223,0.5221632300283986
SelfRegulationSCP2,10,128.81978504359722,1500,0.3837088029831648,0.5055555555555555,0.5051737451737451
SelfRegulationSCP2,11,128.77000500261784,1500,0.2983634807169437,0.5,0.4682247899159664
SelfRegulationSCP2,12,129.4898419715464,1500,0.3112308550626039,0.5388888888888889,0.5185459701588734
SelfRegulationSCP2,13,128.87586359493434,1500,0.3118493072688579,0.5111111111111111,0.5111111111111111
SelfRegulationSCP2,14,129.29180639982224,1500,0.3018216080963611,0.5055555555555555,0.4883587237711985
SelfRegulationSCP2,15,126.40633911639452,1468,0.3120138123631477,0.5166666666666667,0.5159345924391827
SelfRegulationSCP2,16,128.8566806744784,1500,0.313067452982068,0.5166666666666667,0.5159345924391827
SelfRegulationSCP2,17,128.40130023099482,1500,0.3052365984767675,0.5,0.4909502262443439
SelfRegulationSCP2,18,128.6942959241569,1500,0.300440164282918,0.5,0.4857142857142858
SelfRegulationSCP2,19,129.5362676642835,1500,0.3114660587161779,0.5277777777777778,0.5276465684912476
SpokenArabicDigits,0,200.0278086550533,250,0.66038135625422,0.990450204638472,0.9904493828654004
SpokenArabicDigits,1,206.24410015530884,257,0.4590176437050104,0.9977262391996362,0.99772608650698
SpokenArabicDigits,2,180.4998442530632,223,0.4766838736832142,0.9972714870395636,0.9972693067689492
SpokenArabicDigits,3,295.29314316250384,371,0.4654078055173158,0.9972714870395636,0.9972692997540192
SpokenArabicDigits,4,194.2921668272465,243,0.458277428522706,0.998180991359709,0.9981809725679092
SpokenArabicDigits,5,285.6238877698779,356,0.6514677386730909,0.996361982719418,0.9963608926074434
SpokenArabicDigits,6,208.2538913693279,262,0.4649376794695854,0.9977262391996362,0.9977262180588976
SpokenArabicDigits,7,192.0228120740503,242,0.4581986982375383,0.9968167348794906,0.9968145759135836
SpokenArabicDigits,8,205.385662265122,257,0.477134270593524,0.9977262391996362,0.9977251727490528
SpokenArabicDigits,9,239.1718355417252,299,0.4649103488773107,0.9936334697589814,0.9936322407975832
SpokenArabicDigits,10,249.87588748522103,311,0.6563025452196598,0.9954524783992724,0.9954449249939048
SpokenArabicDigits,11,235.98798796534533,295,0.4536274820566177,0.998180991359709,0.9981799413519868
SpokenArabicDigits,12,176.42004633322358,220,0.8347621522843838,0.9972714870395636,0.9972683038938728
SpokenArabicDigits,13,197.06275674328208,243,0.4700072389096021,0.9990904956798544,0.9990904933309158
SpokenArabicDigits,14,197.06861967593431,245,0.4653904251754284,0.9954524783992724,0.9954530456496348
SpokenArabicDigits,15,242.6069717258215,302,0.4572488386183977,0.9968167348794906,0.9968166216114862
SpokenArabicDigits,16,193.0448793899268,237,0.4634208809584379,0.996361982719418,0.9963616256417296
SpokenArabicDigits,17,186.32389177568257,232,0.4646508209407329,0.9949977262391996,0.9950020657248104
SpokenArabicDigits,18,228.61213039048016,284,0.4659567829221487,0.9949977262391996,0.9949959943632856
SpokenArabicDigits,19,192.9026324301958,239,0.4569520708173513,0.9972714870395636,0.9972681529424956
StandWalkJump,0,23.96967174857855,564,0.3206622507423162,0.3333333333333333,0.2649572649572649
StandWalkJump,1,22.43883084692061,521,0.2821755930781364,0.2,0.1333333333333333
StandWalkJump,2,23.28621108457446,549,0.2697912007570267,0.3333333333333333,0.264069264069264
StandWalkJump,3,24.65781581401825,584,0.2711454257369041,0.3333333333333333,0.1851851851851851
StandWalkJump,4,26.49461204186082,629,0.2673676908016205,0.2666666666666666,0.1666666666666666
StandWalkJump,5,23.07226315513253,523,0.3190233595669269,0.0666666666666666,0.0512820512820512
StandWalkJump,6,25.441886322572827,616,0.2845988105982542,0.2,0.1581196581196581
StandWalkJump,7,24.69913411140442,573,0.2789827175438404,0.3333333333333333,0.264069264069264
StandWalkJump,8,25.36805134266615,593,0.2789695132523775,0.3333333333333333,0.2407407407407407
StandWalkJump,9,25.515752606093884,581,0.2738447394222021,0.4,0.2794117647058823
StandWalkJump,10,26.609573448076844,598,0.3315037880092859,0.2666666666666666,0.2095238095238095
StandWalkJump,11,25.286681113764644,574,0.2785773202776909,0.3333333333333333,0.175438596491228
StandWalkJump,12,25.92466410435736,609,0.272298976778984,0.3333333333333333,0.196078431372549
StandWalkJump,13,28.1092861443758,651,0.287107765674591,0.2,0.1619047619047619
StandWalkJump,14,23.45892340876162,539,0.2879985123872757,0.3333333333333333,0.175438596491228
StandWalkJump,15,24.719670567661524,565,0.2819330543279648,0.3333333333333333,0.196078431372549
StandWalkJump,16,27.544414810836315,648,0.2770003229379654,0.2666666666666666,0.1568627450980392
StandWalkJump,17,23.74449787661433,532,0.27894177287817,0.3333333333333333,0.2407407407407407
StandWalkJump,18,22.67889421246946,533,0.2876710928976536,0.2666666666666666,0.2136752136752137
StandWalkJump,19,26.024033503606915,600,0.2844214309006929,0.3333333333333333,0.1851851851851851
UWaveGestureLibrary,0,22.81709494441748,858,0.3076754827052355,0.903125,0.901095919625642
UWaveGestureLibrary,1,25.14560431241989,973,0.2902904283255338,0.896875,0.8936049381927459
UWaveGestureLibrary,2,22.10598529316485,838,0.2920621931552887,0.89375,0.8914376451231188
UWaveGestureLibrary,3,23.83026335947216,872,0.3052855152636766,0.890625,0.8881196257291133
UWaveGestureLibrary,4,21.507903158664703,807,0.2993758525699377,0.896875,0.8952309723097279
UWaveGestureLibrary,5,24.208410315215588,915,0.3384329583495855,0.890625,0.8884454295427456
UWaveGestureLibrary,6,21.16349831037224,779,0.2901568636298179,0.9,0.8983638418799991
UWaveGestureLibrary,7,20.79369617626071,771,0.2904522772878408,0.8625,0.8594425067373688
UWaveGestureLibrary,8,19.703371861949563,723,0.6461822353303432,0.896875,0.8945515376643538
UWaveGestureLibrary,9,21.08370210975409,794,0.3033402487635612,0.890625,0.8876637202158267
UWaveGestureLibrary,10,17.93012309074402,631,0.328469393774867,0.890625,0.8868309444248353
UWaveGestureLibrary,11,22.31804165430367,812,0.3121389355510473,0.9,0.897825767420445
UWaveGestureLibrary,12,15.1204999871552,523,0.3042486365884542,0.86875,0.8667059894852805
UWaveGestureLibrary,13,21.391059409827,788,0.2983790729194879,0.890625,0.8876325801427942
UWaveGestureLibrary,14,23.67698202468455,898,0.2908267937600612,0.89375,0.8903068317767368
UWaveGestureLibrary,15,19.95430275052786,722,0.3046221267431974,0.89375,0.8907404790687622
UWaveGestureLibrary,16,22.742387706413865,870,0.3046176955103874,0.903125,0.900765780362336
UWaveGestureLibrary,17,21.520174492150545,816,0.2974383775144815,0.9,0.89665429991424
UWaveGestureLibrary,18,13.957787167280912,472,0.3086144141852855,0.846875,0.8429622297586213
UWaveGestureLibrary,19,22.33599840849638,840,0.3038341533392668,0.8875,0.8859702930940451
