Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,9,24.97381429374218,542,0.2912762053310871,0.981081081081081,0.9811023985151068
JapaneseVowels,10,26.95340545848012,601,0.3895418681204319,0.9864864864864864,0.9864365828578971
JapaneseVowels,11,24.106228029355407,543,0.3081761281937361,0.9837837837837838,0.9837320105760274
JapaneseVowels,12,24.55634636990726,560,0.2930602673441171,0.9783783783783784,0.9784809824369538
JapaneseVowels,13,18.34218018874526,388,0.3077265154570341,0.9837837837837838,0.9837222221348374
JapaneseVowels,14,25.515507619827986,572,0.3008228559046983,0.9837837837837838,0.9837295954496408
JapaneseVowels,15,17.599950298666954,355,0.2993304096162319,0.9837837837837838,0.9837218266620852
JapaneseVowels,16,21.300050605088472,461,0.2786450553685426,0.981081081081081,0.9810479970009248
JapaneseVowels,17,30.536002734676003,618,0.3097221553325653,0.981081081081081,0.9810620530091012
JapaneseVowels,18,25.66827927343548,579,0.3038756474852562,0.9891891891891892,0.9892064175463884
JapaneseVowels,19,22.53437284938991,507,0.299956951290369,0.981081081081081,0.9812054755331956
LSST,0,462.17426049523056,1500,0.5804351232945919,0.6784266017842661,0.6573187401527193
LSST,1,462.403722114861,1500,0.4756141323596239,0.6581508515815085,0.6315444122040758
LSST,2,462.91243667155504,1500,0.4729512501507997,0.6419302514193025,0.6051071633530664
LSST,3,462.75652724877,1500,0.4705989509820938,0.6528791565287916,0.61678681216254
LSST,4,462.2200306151062,1500,0.4722762387245893,0.6119221411192214,0.5893394425867261
LSST,5,448.9312279317528,1500,0.5789142623543739,0.6520681265206812,0.6207085729656544
LSST,6,448.67937751300633,1500,0.4733736347407102,0.6240875912408759,0.5841822724473947
LSST,7,448.4031858611852,1500,0.4722059238702059,0.6524736415247364,0.6145295630729437
LSST,8,448.5698639620096,1500,0.4744126405566931,0.624493106244931,0.5979897425419812
LSST,9,447.03123312443495,1500,0.4773512054234743,0.6346309813463098,0.6110823243679112
LSST,10,454.048083903268,1500,0.5536355599761009,0.6439578264395782,0.6047871609685721
LSST,11,452.2682172656059,1500,0.4736662916839123,0.6557177615571776,0.6237915174792895
LSST,12,452.2286127395928,1500,0.4737243894487619,0.6411192214111923,0.614568832522732
LSST,13,462.9045758359134,1500,0.4757711440324783,0.6557177615571776,0.6328354639618433
LSST,14,446.97467462718487,1500,0.4880613032728433,0.6277372262773723,0.6002998285184176
LSST,15,449.9935641214252,1500,0.470083836466074,0.6504460665044607,0.6246946529021795
LSST,16,450.724364252761,1500,0.4707521218806505,0.6301703163017032,0.61165737647783
LSST,17,451.6901598833501,1500,0.4700304809957742,0.6399026763990268,0.6021939835085103
LSST,18,451.88833647593856,1500,0.4734427649527788,0.6662611516626115,0.6307531840011711
LSST,19,447.1676557175815,1500,0.4687665291130543,0.6573398215733982,0.6265970459331324
Libras,0,19.387998132035136,586,0.3869319800287485,0.9,0.8978400833000375
Libras,1,16.58350659161806,496,0.2923488263040781,0.8611111111111112,0.8592058575366922
Libras,2,15.371450457721949,455,0.2779429499059915,0.8833333333333333,0.8815576704562212
Libras,3,41.86279575154185,1488,0.2974459826946258,0.9,0.8993389090780396
Libras,4,25.70460002310574,872,0.2868287079036236,0.8666666666666667,0.8646081776516559
Libras,5,14.488957796245812,407,0.390664093196392,0.8777777777777778,0.8756151540909163
Libras,6,26.03906130231917,866,0.2824424877762794,0.9055555555555556,0.9050862503036416
Libras,7,18.709142677485943,577,0.2801544088870287,0.8944444444444445,0.8926153020355921
Libras,8,24.98296766169369,818,0.2915485501289367,0.8944444444444445,0.8932633271183994
Libras,9,27.57888701185584,934,0.2845679614692926,0.8888888888888888,0.8867459261082448
Libras,10,29.893344024196267,1026,0.3811532128602266,0.8944444444444445,0.8922160040710765
Libras,11,22.54717778973281,731,0.6165407374501228,0.8833333333333333,0.8807317845868571
Libras,12,19.938238313421607,632,0.2895840052515268,0.8722222222222222,0.8693874113004548
Libras,13,21.43533488735557,674,0.2803937047719955,0.8944444444444445,0.8950035600470383
Libras,14,16.721335565671325,505,0.280326921492815,0.9055555555555556,0.9033317997086112
Libras,15,15.781595783308148,467,0.2979827560484409,0.8777777777777778,0.8780196722225706
Libras,16,25.58648558706045,837,0.2829815484583378,0.8888888888888888,0.8866288955274464
Libras,17,40.99641638994217,1474,0.2806567307561636,0.8944444444444445,0.8934252392803117
Libras,18,41.98771522752941,1500,0.2829692643135786,0.8944444444444445,0.8926895015880523
Libras,19,15.058621725067496,414,0.2914405837655067,0.8722222222222222,0.8704569345665638
MotorImagery,0,146.7913393639028,512,0.5338712632656097,0.51,0.3551783129359126
MotorImagery,1,149.94979385100305,520,0.414769159629941,0.5,0.3503118503118502
MotorImagery,2,138.3429077398032,478,0.4320491217076778,0.53,0.4456893501592169
MotorImagery,3,245.1621867660433,860,0.4041498117148876,0.5,0.3503118503118502
MotorImagery,4,288.7689636684954,1017,0.3959999047219753,0.56,0.5024875621890547
MotorImagery,5,274.4898862112313,964,0.4773987475782633,0.5,0.3658041603247082
MotorImagery,6,158.53225327283144,548,0.3830802217125892,0.55,0.5021573182874212
MotorImagery,7,141.92018848098814,493,0.3975327350199222,0.51,0.3551783129359126
MotorImagery,8,136.53442560508847,472,0.3704846706241369,0.52,0.4171928120446819
MotorImagery,9,184.6910958103836,645,0.3693114090710878,0.51,0.3551783129359126
MotorImagery,10,300.31369299441576,1051,0.5067972335964441,0.52,0.4485294117647058
MotorImagery,11,151.07574907504022,524,0.4015055112540722,0.51,0.3988467672678199
MotorImagery,12,273.0891220550984,959,0.4146119579672813,0.49,0.3288590604026845
MotorImagery,13,125.48310928605495,436,0.4186202120035887,0.52,0.3911719939117199
MotorImagery,14,266.960708796978,936,0.4016330894082784,0.51,0.3710691823899371
MotorImagery,15,250.8729535117745,883,0.4023984335362911,0.5,0.3503118503118502
MotorImagery,16,260.30282956548035,915,0.412465650588274,0.5,0.3929091792132104
MotorImagery,17,189.7511573061347,665,0.4029553141444921,0.5,0.3503118503118502
MotorImagery,18,216.8437452688813,761,0.4012973550707102,0.53,0.4233836339099496
MotorImagery,19,387.2219566181302,1364,0.3964288476854563,0.51,0.3855799373040752
NATOPS,0,13.409895487129688,392,0.4059730879962444,0.9555555555555556,0.9551066217732884
NATOPS,1,15.04924040660262,470,0.2870033588260412,0.9611111111111112,0.9612720976854384
NATOPS,2,16.262740848585963,533,0.2922906596213579,0.95,0.950316872458074
NATOPS,3,19.432055490091443,658,0.2814466841518879,0.9777777777777776,0.9777530589543936
NATOPS,4,16.842529494315386,515,0.2900770604610443,0.9777777777777776,0.9776785714285714
NATOPS,5,16.085159718990326,469,0.4003484454005956,0.9444444444444444,0.943187736998287
NATOPS,6,10.775909135118129,313,0.2862195614725351,0.9388888888888888,0.9367263333888004
NATOPS,7,14.297145910561085,453,0.2913012374192476,0.9388888888888888,0.9388078949733608
NATOPS,8,12.849042693153024,392,0.2798091880977154,0.9222222222222224,0.918663244728834
NATOPS,9,18.537705389782783,585,0.2910999841988086,0.9722222222222222,0.972187281238646
NATOPS,10,19.6513453386724,613,0.4024803712964058,0.9555555555555556,0.9553848308155058
NATOPS,11,15.736660484224558,505,0.2864074278622865,0.9555555555555556,0.9555153900431492
NATOPS,12,15.188808834180236,482,0.288648247718811,0.9388888888888888,0.9383831818362244
NATOPS,13,15.8376617282629,495,0.2989251129329204,0.9611111111111112,0.96107248923737
NATOPS,14,15.843576045706868,525,0.2852684743702411,0.9611111111111112,0.961315011745687
NATOPS,15,15.52407451160252,496,0.2855166289955377,0.9611111111111112,0.96107248923737
NATOPS,16,15.098440671339633,480,0.2823755610734224,0.9777777777777776,0.9776785714285714
NATOPS,17,16.16391766257584,498,0.297815540805459,0.9611111111111112,0.9608115048793014
NATOPS,18,17.628589203581214,583,0.2826410066336393,0.9388888888888888,0.9392199744851468
NATOPS,19,13.978409552946689,429,0.2869662549346685,0.9444444444444444,0.943636932833278
PEMS-SF,0,35.1286263987422,587,0.5617957673966885,0.7572254335260116,0.7588578175569491
PEMS-SF,1,27.21991296671331,457,0.4291736260056495,0.7109826589595376,0.7090597884929415
PEMS-SF,2,39.68455606512725,674,0.4204147066920995,0.7803468208092486,0.7780069465724683
PEMS-SF,3,29.71957089379429,496,0.435580238699913,0.7803468208092486,0.7764674788514397
PEMS-SF,4,24.25038032606244,400,0.4276915602385998,0.7341040462427746,0.7314029988010369
PEMS-SF,5,37.33069844543934,627,0.5580699611455202,0.7283236994219653,0.7249283191118451
PEMS-SF,6,31.4585798997432,527,0.4271790124475956,0.7745664739884393,0.7715896031067072
PEMS-SF,7,45.44051517173648,765,0.4170129206031561,0.7745664739884393,0.771573965473405
PEMS-SF,8,33.26051013171673,573,0.4291459880769253,0.7341040462427746,0.7289608359001196
PEMS-SF,9,32.71228155307472,548,0.4259019568562507,0.7572254335260116,0.7519654489926992
PEMS-SF,10,34.963326221331954,576,0.6497140619903803,0.7687861271676301,0.7646880105065956
PEMS-SF,11,37.32775988988578,628,0.4116679634898901,0.7225433526011561,0.7143141068250841
PEMS-SF,12,38.28946395032108,645,0.4251738283783197,0.7976878612716763,0.7910924970132905
PEMS-SF,13,31.34108711592853,523,0.4050742927938699,0.7514450867052023,0.748235165135152
PEMS-SF,14,41.5571906901896,708,0.4376444965600967,0.7514450867052023,0.7450248787205335
PEMS-SF,15,27.151042941957712,451,0.4096922483295202,0.7456647398843931,0.743415491137082
PEMS-SF,16,26.918329348787665,447,0.4250324759632349,0.7514450867052023,0.7472384590830417
PEMS-SF,17,26.905758196488023,455,0.4101381637156009,0.7514450867052023,0.7476506721014069
PEMS-SF,18,32.718688597902656,545,0.4192602951079607,0.7341040462427746,0.7356342167111865
PEMS-SF,19,19.60942406766117,321,0.4237939640879631,0.7514450867052023,0.7465790471570819
PenDigits,0,391.376774597913,443,0.6461846809834242,0.9894225271583762,0.9894202038665132
PenDigits,1,425.2524681519717,474,0.5760033391416073,0.9902801600914808,0.9902695572984916
PenDigits,2,433.5262305662036,487,0.5653887242078781,0.9899942824471126,0.9899876438712992
PenDigits,3,402.6151157673448,449,0.566830238327384,0.9899942824471126,0.9899899846954002
PenDigits,4,475.7018717750907,537,0.5617682691663504,0.9877072612921668,0.9876943127185868
PenDigits,5,455.391229942441,516,0.6442646440118551,0.9911377930245856,0.9911227479397032
PenDigits,6,476.810775546357,541,0.577446723356843,0.9857061177815896,0.985690581309376
PenDigits,7,429.44165481068194,488,0.5644855480641127,0.9908519153802172,0.9908472413168008
PenDigits,8,465.3352112155408,528,0.5628877487033606,0.9871355060034306,0.987109142092271
PenDigits,9,481.61700228974223,552,0.5603053513914347,0.9879931389365352,0.987978123078116
PenDigits,10,386.9890164211392,442,0.6539841592311859,0.9888507718696398,0.98884081548276
PenDigits,11,372.22725326009095,422,0.5660339295864105,0.989136649514008,0.9891159221299908
PenDigits,12,474.3481555879116,543,0.5791258178651333,0.9894225271583762,0.9894170623505804
PenDigits,13,412.17774004489183,468,0.5652956087142229,0.9885648942252716,0.9885402434625464
PenDigits,14,345.4086197093129,390,0.5680343229323626,0.9888507718696398,0.988845503433358
PenDigits,15,443.42448871023953,505,0.583393843844533,0.9894225271583762,0.9894157909256908
PenDigits,16,385.101896988228,438,0.581275224685669,0.986277873070326,0.9862628192852266
PenDigits,17,429.7689959257841,485,0.569887375459075,0.9879931389365352,0.9879958137841428
PenDigits,18,402.2427778840065,453,0.5692251957952976,0.9911377930245856,0.9911361787423436
PenDigits,19,458.5915693640709,519,0.5758353229612112,0.9888507718696398,0.9888407311225476
Phoneme,0,632.3569574896246,1500,0.9023535400629044,0.2982403817476886,0.29563130104647
Phoneme,1,633.2193776387721,1500,0.5794000029563904,0.2946614971667163,0.2878441797985601
Phoneme,2,630.2775013875216,1500,0.5810657348483801,0.3009245451834178,0.2987662582582802
Phoneme,3,628.4427690729499,1500,0.5783466901630163,0.3024157470921563,0.3024502957046697
Phoneme,4,632.0196681059897,1500,0.5817561205476522,0.3039069490008947,0.3018890667627439
Phoneme,5,633.4386773388833,1500,0.9027679041028024,0.3077840739636147,0.306655143524392
Phoneme,6,635.5982806365937,1500,0.5763812959194183,0.3012227855651655,0.3004065991019555
Phoneme,7,628.8011296018958,1500,0.5762533452361822,0.3071875932001193,0.3036535566252055
Phoneme,8,636.3755019381642,1500,0.5840225499123335,0.2916790933492394,0.2868013950607875
Phoneme,9,631.1644637770951,1500,0.5796633772552013,0.2955562183119594,0.292144189588682
Phoneme,10,649.5004723444581,1500,0.9045260082930326,0.2928720548762302,0.2807288984234799
Phoneme,11,633.5954665374011,1500,0.5748832635581493,0.303608708619147,0.2966828456689495
Phoneme,12,631.1913104187697,1500,0.581462861970067,0.3092752758723531,0.3074135502527612
Phoneme,13,630.8070912398398,1500,0.5798446107655764,0.3095735162541008,0.308890271011537
Phoneme,14,631.6868297085166,1500,0.5741976145654917,0.2889949299135103,0.2794159224280316
Phoneme,15,631.355028051883,1500,0.5738438758999109,0.3000298240381747,0.2963748456007792
Phoneme,16,631.5077500604093,1500,0.5800448544323444,0.2985386221294363,0.2948370304716788
Phoneme,17,632.8458049949259,1500,0.579778740182519,0.307485833581867,0.3083537744053422
Phoneme,18,632.5698173902929,1500,0.5755693297833204,0.3107664777810915,0.3095898530510539
Phoneme,19,632.338127264753,1500,0.5744029562920332,0.303608708619147,0.3034893316203348
RacketSports,0,15.708233065903189,511,0.3834952805191278,0.881578947368421,0.8814064225248435
RacketSports,1,17.260130614042282,577,0.2838228307664394,0.9013157894736842,0.901056586819449
RacketSports,2,13.17725851945579,404,0.2944030426442623,0.8881578947368421,0.8880928040310291
RacketSports,3,14.845812669023871,473,0.2903868351131677,0.8881578947368421,0.8880928040310291
RacketSports,4,12.970681140199304,412,0.2876052800565958,0.9013157894736842,0.901056586819449
RacketSports,5,14.559407379478216,455,0.3760286122560501,0.8947368421052632,0.8943059402893198
RacketSports,6,14.479939792305233,465,0.2844851873815059,0.8947368421052632,0.8945834866887499
RacketSports,7,12.832576163113115,384,0.2933498546481132,0.8947368421052632,0.8947368421052632
RacketSports,8,13.730130441486835,444,0.2847667150199413,0.9013157894736842,0.901056586819449
RacketSports,9,13.724529543891547,434,0.2886644396930933,0.8947368421052632,0.8945834866887499
RacketSports,10,11.556203424930573,326,0.3906701616942882,0.8881578947368421,0.8863670945339628
RacketSports,11,12.561921399086714,370,0.292510062456131,0.9013157894736842,0.901258356497967
RacketSports,12,9.868768246844413,298,0.28432297706604,0.8947368421052632,0.8909409888357256
RacketSports,13,15.188235083594918,489,0.2786480002105236,0.881578947368421,0.8805287867556215
RacketSports,14,12.774467753246428,389,0.2967365775257349,0.9013157894736842,0.901258356497967
RacketSports,15,9.631924962624907,280,0.2989292070269584,0.8881578947368421,0.8870047135071438
RacketSports,16,13.265784064307809,404,0.2785352766513824,0.9013157894736842,0.901258356497967
RacketSports,17,12.62005759589374,390,0.2977576479315758,0.881578947368421,0.8809174165579754
RacketSports,18,13.216901203617454,400,0.2921797446906566,0.8881578947368421,0.8878641317287089
RacketSports,19,12.730361448600888,371,0.2894845921546221,0.8947368421052632,0.8947368421052632
SelfRegulationSCP1,0,135.94569484516978,1500,0.3865226432681083,0.8839590443686007,0.8837125521425864
SelfRegulationSCP1,1,136.505337132141,1500,0.325036795809865,0.8532423208191127,0.8518414246162693
SelfRegulationSCP1,2,136.40008031204343,1500,0.3170862719416618,0.8156996587030717,0.8126323495190817
SelfRegulationSCP1,3,135.68176096491516,1500,0.3188296500593424,0.8737201365187713,0.872971614162753
SelfRegulationSCP1,4,136.06882928870618,1500,0.3279500976204872,0.8395904436860068,0.8370634425268494
SelfRegulationSCP1,5,138.87984968349338,1500,0.3867550920695066,0.8361774744027304,0.833738256423758
SelfRegulationSCP1,6,137.94950525648892,1500,0.3246243745088577,0.825938566552901,0.8225502681653446
SelfRegulationSCP1,7,138.99666258506477,1500,0.3123581688851118,0.8532423208191127,0.8518414246162693
SelfRegulationSCP1,8,134.7245045695454,1463,0.3174481373280287,0.8737201365187713,0.8734105294842126
SelfRegulationSCP1,9,138.53454926237464,1500,0.3258220553398132,0.8498293515358362,0.8486840060756171
SelfRegulationSCP1,10,135.1688159033656,1500,0.3851682431995868,0.8703071672354948,0.8697306737340618
SelfRegulationSCP1,11,135.59239514544606,1500,0.3261494524776935,0.856655290102389,0.8553821627447459
SelfRegulationSCP1,12,135.90449528582394,1500,0.3244516011327505,0.8327645051194539,0.8306825636800921
SelfRegulationSCP1,13,136.71720749884844,1500,0.3101695291697979,0.8464163822525598,0.8445043952164112
SelfRegulationSCP1,14,136.5638260282576,1500,0.312027620151639,0.8361774744027304,0.832825815944902
SelfRegulationSCP1,15,136.13993037119508,1500,0.323783166706562,0.8771331058020477,0.8766936800233593
SelfRegulationSCP1,16,136.937125319615,1500,0.3251260034739971,0.8873720136518771,0.8870958776480815
SelfRegulationSCP1,17,136.00272472202778,1500,0.315284214913845,0.8805460750853242,0.880068399057019
SelfRegulationSCP1,18,137.84200575947762,1500,0.3246278371661901,0.8771331058020477,0.8768721140333267
SelfRegulationSCP1,19,135.8778361249715,1500,0.3243748415261507,0.8737201365187713,0.8733188405849113
SelfRegulationSCP2,0,129.91729654185474,1500,0.3864488657563925,0.5222222222222223,0.5193143708856043
SelfRegulationSCP2,1,128.97711042501032,1500,0.304955031722784,0.4722222222222222,0.4674722057861792
SelfRegulationSCP2,2,129.46778095513582,1500,0.3031254932284355,0.5333333333333333,0.5304931064464042
SelfRegulationSCP2,3,129.30177368409932,1500,0.3137361891567707,0.5166666666666667,0.514132357047563
SelfRegulationSCP2,4,129.1678698118776,1500,0.3011607360094785,0.4444444444444444,0.4419642857142857
SelfRegulationSCP2,5,112.520263960585,1295,0.3878714144229889,0.5444444444444444,0.5439377085650722
SelfRegulationSCP2,6,130.17046254314482,1500,0.2997301239520311,0.4833333333333333,0.4820384294068505
SelfRegulationSCP2,7,129.77953282371163,1500,0.3001265954226255,0.5444444444444444,0.5275892971450518
SelfRegulationSCP2,8,130.37192355841398,1500,0.3112436570227146,0.5222222222222223,0.5184171229467397
SelfRegulationSCP2,9,129.57308216579258,1500,0.3001976311206817,0.4777777777777778,0.4666498549993695
SelfRegulationSCP2,10,130.98000314086676,1500,0.383863091468811,0.5444444444444444,0.5439377085650722
SelfRegulationSCP2,11,129.28021399490535,1500,0.3015381172299385,0.5,0.4984520123839009
SelfRegulationSCP2,12,129.69710503704846,1500,0.3107982855290174,0.5,0.4969568997640045
SelfRegulationSCP2,13,128.91876666806638,1500,0.3096341211348772,0.5277777777777778,0.5045176333430487
SelfRegulationSCP2,14,114.09059350006282,1320,0.301459738984704,0.5,0.4999382639832078
SelfRegulationSCP2,15,129.05067194066942,1500,0.6799523457884789,0.5111111111111111,0.4971428571428571
SelfRegulationSCP2,16,129.2623458597809,1500,0.3117405883967876,0.5444444444444444,0.53875
SelfRegulationSCP2,17,129.1103732921183,1500,0.3108219467103481,0.4888888888888889,0.4423491379310345
SelfRegulationSCP2,18,129.44605357572436,1500,0.3003351204097271,0.55,0.5488721804511277
SelfRegulationSCP2,19,130.52144840359688,1500,0.3116343300789594,0.5111111111111111,0.5101434933201384
SpokenArabicDigits,0,211.7876089196652,258,0.4649806432425976,0.9954524783992724,0.9954562108301228
SpokenArabicDigits,1,209.38586498983204,255,0.8198280278593302,0.9968167348794906,0.996817688513756
SpokenArabicDigits,2,203.98814505152404,250,0.4707739036530256,0.9931787175989086,0.9931716016629316
SpokenArabicDigits,3,242.5732844788581,299,0.4626621678471565,0.9954524783992724,0.9954543524895396
SpokenArabicDigits,4,182.5194445047528,223,0.4660319350659847,0.9968167348794906,0.9968187807728164
SpokenArabicDigits,5,228.20728159695864,285,0.4691933076828718,0.9918144611186904,0.9918136364418404
SpokenArabicDigits,6,214.81457250751555,268,0.8239852953702211,0.9936334697589814,0.993635391399486
SpokenArabicDigits,7,172.1606007181108,214,0.4720256216824054,0.9968167348794906,0.996815539225928
SpokenArabicDigits,8,226.08766126446423,282,0.4605225026607513,0.9931787175989086,0.993184212980948
SpokenArabicDigits,9,253.6433340664953,316,0.4588186591863632,0.9949977262391996,0.9949983114924986
SpokenArabicDigits,10,191.3461730517447,228,0.6590216979384422,0.9945429740791268,0.9945406666374728
SpokenArabicDigits,11,195.0829571560025,234,0.4609046354889869,0.9972714870395636,0.9972682755849128
SpokenArabicDigits,12,238.9334490671754,288,0.4578366838395595,0.994088221919054,0.9940856724203536
SpokenArabicDigits,13,198.68528982065607,237,0.4613943826407194,0.9986357435197816,0.9986367629910112
SpokenArabicDigits,14,294.7751928996295,357,0.468593617901206,0.9972714870395636,0.9972704300169114
SpokenArabicDigits,15,218.84606721252203,263,0.4586809556931257,0.9927239654388358,0.9927170052545524
SpokenArabicDigits,16,196.0654385499656,235,0.8300429750233889,0.9927239654388358,0.992723272515445
SpokenArabicDigits,17,218.447059225291,262,0.4676960334181785,0.9977262391996362,0.997727249242934
SpokenArabicDigits,18,195.6571794692427,234,0.464696628972888,0.994088221919054,0.9940928731760236
SpokenArabicDigits,19,219.6324589066208,264,0.4597794841974973,0.996361982719418,0.9963597768575416
StandWalkJump,0,26.253610530868173,586,0.2854987494647503,0.4,0.3148148148148149
StandWalkJump,1,22.215434504672885,514,0.2747926879674196,0.3333333333333333,0.264069264069264
StandWalkJump,2,26.526274340227246,620,0.2683731149882078,0.3333333333333333,0.2401960784313725
StandWalkJump,3,25.08626937493682,582,0.2694751322269439,0.3333333333333333,0.1851851851851851
StandWalkJump,4,24.160261871293187,555,0.2834708448499441,0.1333333333333333,0.0833333333333333
StandWalkJump,5,22.059645039960746,489,0.2799417730420828,0.3333333333333333,0.1851851851851851
StandWalkJump,6,25.56552516296506,597,0.2849474158138037,0.3333333333333333,0.2401960784313725
StandWalkJump,7,25.777436774224043,588,0.2396797444671392,0.2666666666666666,0.1568627450980392
StandWalkJump,8,23.96873534284532,593,0.2716757524758577,0.4666666666666667,0.3722943722943723
StandWalkJump,9,24.225321803241968,549,0.2688753921538591,0.4,0.2794117647058823
StandWalkJump,10,25.92059964686632,581,0.3334920536726713,0.3333333333333333,0.2518518518518518
StandWalkJump,11,22.812040075659752,516,0.2832128051668405,0.2666666666666666,0.1481481481481481
StandWalkJump,12,22.81627274118364,527,0.2807499896734953,0.3333333333333333,0.1851851851851851
StandWalkJump,13,23.75374319218099,551,0.2683837078511715,0.1333333333333333,0.0952380952380952
StandWalkJump,14,24.28503141924739,570,0.2771469037979841,0.2666666666666666,0.1403508771929824
StandWalkJump,15,21.89219386130572,517,0.2839591931551695,0.3333333333333333,0.175438596491228
StandWalkJump,16,26.2478067278862,595,0.2775451708585024,0.3333333333333333,0.1851851851851851
StandWalkJump,17,25.615436635911465,589,0.279964555054903,0.3333333333333333,0.2401960784313725
StandWalkJump,18,22.93473953194916,536,0.2826719023287296,0.3333333333333333,0.2666666666666666
StandWalkJump,19,27.713224854320288,644,0.2868719641119241,0.2666666666666666,0.1666666666666666
UWaveGestureLibrary,0,21.074131971225142,806,0.2942644897848367,0.9,0.8970775279008212
UWaveGestureLibrary,1,22.366273364052176,852,0.2926869932562113,0.9,0.8973646201388175
UWaveGestureLibrary,2,22.220562854781747,808,0.3061386086046695,0.903125,0.8998359922884319
UWaveGestureLibrary,3,23.08666468411684,872,0.3059749715030193,0.90625,0.9038844487847818
UWaveGestureLibrary,4,16.265903970226645,563,0.2915361877530813,0.903125,0.9006306153604766
UWaveGestureLibrary,5,24.45730722509325,945,0.2949177045375108,0.896875,0.8936654128679475
UWaveGestureLibrary,6,21.89476465433836,816,0.2900556605309248,0.89375,0.8916309415566562
UWaveGestureLibrary,7,20.773557228967547,771,0.3055871985852718,0.896875,0.8948310633287708
UWaveGestureLibrary,8,21.638470228761435,807,0.3041358049958944,0.896875,0.8939430298340036
UWaveGestureLibrary,9,13.192354133352636,432,0.2902802620083093,0.871875,0.8691764723336209
UWaveGestureLibrary,10,23.40807182155549,871,0.3228226043283939,0.9,0.8969420073810916
UWaveGestureLibrary,11,23.479538904502988,858,0.3058830294758081,0.890625,0.8881864668067511
UWaveGestureLibrary,12,23.49406681582332,891,0.3029981795698404,0.89375,0.8921897672973713
UWaveGestureLibrary,13,22.813541691750288,860,0.2938784956932068,0.890625,0.8883829446205315
UWaveGestureLibrary,14,23.50624244846404,902,0.2917448692023754,0.89375,0.8917002192976607
UWaveGestureLibrary,15,20.082656912505627,752,0.3027965128421783,0.9,0.8986042390354406
UWaveGestureLibrary,16,22.44427928328514,835,0.3026360459625721,0.903125,0.9013981355528546
UWaveGestureLibrary,17,19.995466543361545,727,0.2981138490140438,0.903125,0.9005543184938674
UWaveGestureLibrary,18,22.65485982969404,854,0.3034007884562015,0.896875,0.8942767666511331
UWaveGestureLibrary,19,21.81982436031103,812,0.3029180262237787,0.8875,0.8851269618326217
