Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Libras,15,113.18787162564695,585,0.5422735475003719,0.95,0.9490313744226788
Libras,16,124.95563437603414,640,0.5726421345025301,0.9444444444444444,0.9437173647608431
Libras,17,75.20523022301495,378,0.5743546020239592,0.8833333333333333,0.8826820979681391
Libras,18,127.98040374182165,657,0.5435427092015743,0.9555555555555556,0.9556662950575995
Libras,19,93.6787668094039,473,0.5700517259538174,0.95,0.9493373196851457
MotorImagery,0,416.4722083825618,461,0.9501375406980515,0.52,0.43899018232819076
MotorImagery,1,596.8526812624186,665,0.7093213610351086,0.58,0.5738636363636364
MotorImagery,2,473.13632821664214,525,0.7237538285553455,0.55,0.5444883085332524
MotorImagery,3,575.0274869725108,639,0.7248403169214725,0.5,0.48686371100164194
MotorImagery,4,526.9848858118057,588,0.7005818355828524,0.48,0.4422994422994423
MotorImagery,5,630.1614229958504,702,0.7187680434435606,0.51,0.5087719298245613
MotorImagery,6,573.1124483682215,638,0.7185263503342867,0.49,0.4895405865278751
MotorImagery,7,519.347071941942,578,0.683877483010292,0.48,0.4422994422994423
MotorImagery,8,363.5850867200643,403,0.7123636063188314,0.48,0.4285714285714286
MotorImagery,9,553.1683629397303,616,0.7220310624688864,0.53,0.5295766189570613
MotorImagery,10,503.4580935537815,562,0.6921035852283239,0.54,0.5392628205128206
MotorImagery,11,689.5458859205246,771,0.7234275992959738,0.52,0.47916666666666663
MotorImagery,12,713.8750809431076,801,1.1606190223246813,0.56,0.5225694444444444
MotorImagery,13,505.9474345110357,565,0.6870587207376957,0.56,0.5280995280995281
MotorImagery,14,514.7464182917029,572,0.7208870705217123,0.55,0.5444883085332524
MotorImagery,15,442.54830753058195,492,0.6972086951136589,0.63,0.6299629962996299
MotorImagery,16,599.5625977031887,668,0.7267035525292158,0.48,0.4781212364512244
MotorImagery,17,490.0866007078439,545,0.7197583522647619,0.54,0.5118845500848895
MotorImagery,18,571.6007103417069,640,0.6951711550354958,0.55,0.5331465919701215
MotorImagery,19,567.198383320123,632,0.7198705989867449,0.56,0.537620849096259
NATOPS,0,67.37446419894695,337,1.1179227400571108,0.9,0.8993007638330286
NATOPS,1,92.29339607991278,473,0.5400388203561306,0.95,0.9486566994042122
NATOPS,2,72.78218846954405,362,0.5723951328545809,0.9611111111111111,0.960459765817885
NATOPS,3,107.84881470911205,556,0.5659832321107388,0.9444444444444444,0.9435414048317274
NATOPS,4,91.30776130780578,461,0.5711695738136768,0.8222222222222222,0.7696151924037982
NATOPS,5,100.81552538834512,515,0.5737957954406738,0.8666666666666667,0.8501200663402153
NATOPS,6,87.50271662138402,444,0.543275024741888,0.95,0.9482481517197042
NATOPS,7,111.89008944109082,561,0.5706213135272264,0.9611111111111111,0.9610327625569315
NATOPS,8,114.0180947072804,582,0.5466452445834875,0.9166666666666666,0.9152325033243883
NATOPS,9,116.06571479327977,592,0.5707332640886307,0.9777777777777777,0.9774264897215718
NATOPS,10,124.4395377933979,641,0.5725074410438538,0.95,0.949182183380185
NATOPS,11,99.27205371297896,511,0.5419651791453362,0.9444444444444444,0.9444867069323791
NATOPS,12,98.41974676772952,500,0.5715334974229336,0.9611111111111111,0.9605827542591716
NATOPS,13,164.46896510384977,856,0.5715592242777348,0.9111111111111111,0.9054452125564875
NATOPS,14,111.79199553281069,571,0.5431993454694748,0.9111111111111111,0.9047161916014375
NATOPS,15,123.92896315082908,635,0.571846941486001,0.95,0.9490776041948283
NATOPS,16,100.14513185992837,510,0.5763866845518351,0.9611111111111111,0.9603034481212447
NATOPS,17,120.91366516798735,622,0.5427296329289675,0.9444444444444444,0.9444843550447
NATOPS,18,116.27303738892078,596,0.5717339813709259,0.9611111111111111,0.9603034481212447
NATOPS,19,126.47193812951446,649,0.5498214699327946,0.9722222222222222,0.972112304503486
PEMS-SF,0,141.31299819611013,445,1.0333908554166555,0.6358381502890174,0.629303594268819
PEMS-SF,1,147.10835593752563,472,0.7017106227576733,0.6763005780346821,0.6681421491386733
PEMS-SF,2,160.50629569217563,516,0.6714537981897593,0.630057803468208,0.6374187598669483
PEMS-SF,3,126.77998469397426,403,0.7037264369428158,0.6647398843930635,0.6671152297040883
PEMS-SF,4,95.70800614356995,300,0.7022011242806911,0.6763005780346821,0.6752359597289243
PEMS-SF,5,138.20225013419986,444,0.6712042149156332,0.6878612716763006,0.6920647714516495
PEMS-SF,6,110.86841282248497,350,0.6787952333688736,0.630057803468208,0.6197612461897832
PEMS-SF,7,152.65802903287113,484,0.6960304267704487,0.6416184971098265,0.6314974497777966
PEMS-SF,8,160.09409568831325,512,0.6705845315009356,0.6473988439306358,0.6392137587860017
PEMS-SF,9,148.267058679834,470,0.7035298366099596,0.6763005780346821,0.6692772397923406
PEMS-SF,10,132.41992247104645,416,0.7035989090800285,0.653179190751445,0.663069322778929
PEMS-SF,11,145.77465905062854,472,0.6576744876801968,0.6242774566473989,0.6056378377239083
PEMS-SF,12,161.57857156731188,516,0.6916784085333347,0.6416184971098265,0.6231601523219173
PEMS-SF,13,140.70501661114395,446,0.7047860436141491,0.5838150289017341,0.5779303971021944
PEMS-SF,14,108.28280428051949,338,0.6687927730381489,0.6358381502890174,0.6347484682852392
PEMS-SF,15,121.10361393541098,382,0.6945375371724367,0.6763005780346821,0.6690252280318151
PEMS-SF,16,152.78411695733666,495,1.145842595025897,0.6647398843930635,0.6496676893708678
PEMS-SF,17,80.28895044699311,252,0.6496740896254778,0.7456647398843931,0.7445112484542706
PEMS-SF,18,115.94717710092664,368,0.6909912284463644,0.6820809248554913,0.6760395749168047
PEMS-SF,19,129.73075583577156,411,0.6689339485019445,0.5433526011560693,0.5609592240983395
PenDigits,0,2768.734441658482,384,1.1267247926443815,0.9279588336192109,0.929359394027656
PenDigits,1,2372.033720428124,330,1.0025245379656553,0.9594053744997141,0.9597333238457731
PenDigits,2,2766.9074806645513,385,1.0094175580888987,0.8967981703830761,0.8941936383834316
PenDigits,3,3207.555116213858,447,1.0123313907533884,0.955117209834191,0.9558674082795907
PenDigits,4,2541.2777004279196,353,1.346526874229312,0.9179531160663236,0.9170167858423569
PenDigits,5,2607.954266740009,363,0.9957615062594414,0.9605488850771869,0.960337612008604
PenDigits,6,2863.5097855590284,398,1.000026473775506,0.9030874785591767,0.9035605782604844
PenDigits,7,2559.991355381906,355,0.9976804722100496,0.9173813607775871,0.91791531806276
PenDigits,8,2853.2093381360173,396,0.9957157894968987,0.9445397369925672,0.9454775225231005
PenDigits,9,3071.304633611813,426,1.0004349295049906,0.8633504859919954,0.8696930545666339
PenDigits,10,2693.8659693766385,374,1.0099169630557299,0.9291023441966838,0.9287236713298361
PenDigits,11,2717.800864458084,379,0.9930511377751827,0.8856489422527158,0.8876063000703556
PenDigits,12,2701.821311853826,374,1.1460526306182146,0.9351057747284163,0.9367855703351325
PenDigits,13,2766.919954692945,386,0.9737848956137896,0.9448256146369354,0.9456070046958371
PenDigits,14,2820.8957122191787,392,0.9690068401396275,0.8879359634076616,0.8874074402627646
PenDigits,15,3343.35957592912,464,0.9702927749603987,0.9485420240137221,0.9490864165948983
PenDigits,16,2569.117239860818,356,0.9602205008268356,0.9568324757004002,0.9572712767920667
PenDigits,17,2802.1341189239174,389,0.9672261718660593,0.9048027444253859,0.9075732860307196
PenDigits,18,2412.788378862664,335,1.0104077216237783,0.8893653516295026,0.8885644517567141
PenDigits,19,3245.1516724247485,451,0.9806595761328936,0.9099485420240138,0.9128314909979821
Phoneme,0,3247.3125116974115,999,1.4463374502956867,0.19862809424396063,0.18180825925317773
Phoneme,1,2586.2727358285338,792,1.0231698416173458,0.3071875932001193,0.3030784107236008
Phoneme,2,3094.2606122177094,949,0.9827163927257061,0.2418729495973755,0.23522640449509144
Phoneme,3,3206.388917343691,985,1.0091512091457844,0.07456009543692216,0.04105298897058503
Phoneme,4,3602.7083170283586,1104,1.008501060307026,0.21234715180435432,0.19157874625600896
Phoneme,5,3055.895869197324,940,0.9906776510179043,0.2311362958544587,0.2214045650271619
Phoneme,6,3019.54017354548,924,1.0017922893166542,0.17804950790337012,0.15169557847790605
Phoneme,7,2414.974455880001,742,1.4801477789878845,0.2603638532657322,0.2582411810450337
Phoneme,8,2825.352795176208,873,0.9599242117255926,0.24306591112436624,0.23713637194000747
Phoneme,9,2349.266345296055,725,0.9633560199290514,0.3024157470921563,0.2949916091891343
Phoneme,10,2201.144648183137,677,0.9690056275576353,0.14315538323889054,0.12093511881637788
Phoneme,11,2977.268786014989,915,1.4703807774931192,0.21145243065911123,0.19477317339076358
Phoneme,12,2497.1476674396545,769,0.9614903219044209,0.14762898896510587,0.13010644350877992
Phoneme,13,2688.8391864188015,833,0.9786017667502165,0.1914703250820161,0.17419316792518658
Phoneme,14,2694.8563824668527,826,1.4695081282407045,0.27139874739039666,0.259704160543468
Phoneme,15,2556.9015198964626,788,0.9544839560985565,0.10826125857441098,0.09751309093798055
Phoneme,16,3126.4601904507726,963,0.9795586224645376,0.16641813301521025,0.14492853205679923
Phoneme,17,3396.5634560845792,1041,0.9720168355852365,0.1022964509394572,0.09411659635839914
Phoneme,18,2828.8039089627564,869,0.9758167322725058,0.23232925738144944,0.21660945844477184
Phoneme,19,2545.802687352523,783,0.9753788467496634,0.31136295854458695,0.30669565921771336
RacketSports,0,133.26057173870504,738,0.7093738783150911,0.8947368421052632,0.8946757136744299
RacketSports,1,77.36925232037902,424,0.523464597761631,0.9342105263157895,0.9342105263157895
RacketSports,2,78.84271052666008,427,0.5282620321959257,0.8947368421052632,0.8947368421052632
RacketSports,3,77.1741726770997,422,0.5542553551495075,0.9013157894736842,0.901258356497967
RacketSports,4,81.83688292093575,452,0.5244593434035778,0.8947368421052632,0.8947674063206796
RacketSports,5,100.00005325116217,551,0.5303667727857828,0.9013157894736842,0.901258356497967
RacketSports,6,79.11173853091896,429,0.5593368876725435,0.9078947368421053,0.9079214805305947
RacketSports,7,115.95059259794652,644,0.5240294523537159,0.8947368421052632,0.8947368421052632
RacketSports,8,110.53934468515217,611,0.5325048714876175,0.8947368421052632,0.8947674063206796
RacketSports,9,85.09503022953868,463,0.560101892799139,0.875,0.875
RacketSports,10,91.1815244704485,504,0.5213658008724451,0.8881578947368421,0.8880928040310291
RacketSports,11,100.00375803001225,554,0.5324172582477331,0.881578947368421,0.881578947368421
RacketSports,12,90.98548851162195,501,0.5628561340272427,0.8881578947368421,0.8880928040310291
RacketSports,13,107.51463816128671,597,0.5236945357173681,0.9078947368421053,0.9077605508526561
RacketSports,14,72.66814859583974,384,0.5330804903060198,0.7763157894736842,0.7643179002789322
RacketSports,15,82.847368279472,449,0.562318654730916,0.8947368421052632,0.8947674063206796
RacketSports,16,90.44655012339354,499,0.5227694436907768,0.881578947368421,0.881578947368421
RacketSports,17,104.8894571159035,578,0.5380575563758612,0.881578947368421,0.8816133321107649
RacketSports,18,105.09164281561971,577,0.8861110918223858,0.9144736842105263,0.9144736842105263
RacketSports,19,82.77226338721812,449,0.5302228964865208,0.881578947368421,0.8819575958858724
SelfRegulationSCP1,0,267.80450717918575,779,0.755695154890418,0.7337883959044369,0.7337821939753507
SelfRegulationSCP1,1,259.5133568327874,745,0.5947865396738052,0.8293515358361775,0.8292680016229504
SelfRegulationSCP1,2,246.64749193191528,714,0.6009009946137667,0.7713310580204779,0.769148266262559
SelfRegulationSCP1,3,285.9784141816199,823,0.6277805250138044,0.8225255972696246,0.8222024646035888
SelfRegulationSCP1,4,319.44298556260765,923,0.5942571461200714,0.7713310580204779,0.7710910528335
SelfRegulationSCP1,5,307.38612966798246,892,0.6021365076303482,0.8156996587030717,0.8139392140727649
SelfRegulationSCP1,6,271.65579487010837,790,0.6295915022492409,0.6962457337883959,0.6693680321648088
SelfRegulationSCP1,7,253.90732934698462,731,0.5924064386636019,0.7508532423208191,0.7460033250209834
SelfRegulationSCP1,8,252.47186113893986,721,0.6093455646187067,0.6450511945392492,0.6085670048803253
SelfRegulationSCP1,9,324.0605817437172,942,0.6332654505968094,0.757679180887372,0.7536426537660835
SelfRegulationSCP1,10,273.2868460379541,794,0.5911465790122747,0.7815699658703071,0.7804958204233412
SelfRegulationSCP1,11,338.4150689356029,985,0.6225826144218445,0.7986348122866894,0.7985033621437513
SelfRegulationSCP1,12,248.38597523234785,722,0.9602723326534033,0.5938566552901023,0.5145648256562285
SelfRegulationSCP1,13,267.33543188497424,775,0.5919097997248173,0.7815699658703071,0.7748791554360539
SelfRegulationSCP1,14,241.35481453500688,697,0.6319578941911459,0.6279863481228669,0.5724931774234915
SelfRegulationSCP1,15,277.19969002343714,794,0.5980013869702816,0.7303754266211604,0.7152518863772207
SelfRegulationSCP1,16,266.23011477664113,770,0.6130099669098854,0.7952218430034129,0.7912317734107601
SelfRegulationSCP1,17,228.94358814507723,659,0.632262235507369,0.7713310580204779,0.766419645649484
SelfRegulationSCP1,18,324.26940725930035,935,0.5974298622459173,0.6518771331058021,0.6094684447682985
SelfRegulationSCP1,19,289.90074211731553,837,0.6234839279204607,0.7508532423208191,0.7432307845578955
SelfRegulationSCP2,0,237.41193070448935,783,1.0769640989601612,0.4888888888888889,0.47621457489878544
SelfRegulationSCP2,1,243.3494419530034,803,0.5675982441753149,0.5111111111111111,0.5072175211548033
SelfRegulationSCP2,2,180.79772481508553,588,0.608724607154727,0.4888888888888889,0.3780048076923077
SelfRegulationSCP2,3,217.3626297134906,715,0.5738500524312258,0.5444444444444444,0.543034055727554
SelfRegulationSCP2,4,254.23517541959882,833,0.5936007015407085,0.5111111111111111,0.5108695652173912
SelfRegulationSCP2,5,273.55402316339314,894,0.6077978052198887,0.5111111111111111,0.4627594627594628
SelfRegulationSCP2,6,180.8656539171934,589,0.5689030662178993,0.5055555555555555,0.3455615016953307
SelfRegulationSCP2,7,221.4186950288713,721,0.6007698588073254,0.46111111111111114,0.46029489042069793
SelfRegulationSCP2,8,218.73922815732658,720,0.9394196923822165,0.46111111111111114,0.3911921615119076
SelfRegulationSCP2,9,237.01216484606266,780,0.5701295435428619,0.4722222222222222,0.4133991972831121
SelfRegulationSCP2,10,220.39698350429535,723,0.607367618009448,0.4444444444444444,0.43601955132222087
SelfRegulationSCP2,11,214.52669816091657,704,0.5722424518316984,0.5333333333333333,0.5233892321270962
SelfRegulationSCP2,12,207.0696727707982,678,0.5988724511116743,0.4888888888888889,0.4200868468973245
SelfRegulationSCP2,13,304.0777541920543,994,0.6061776876449585,0.5333333333333333,0.5275
SelfRegulationSCP2,14,196.6722099110484,643,0.5726301800459623,0.45555555555555555,0.4175141989169199
SelfRegulationSCP2,15,183.13631146401167,593,0.6019384954124689,0.5444444444444444,0.4632727272727273
SelfRegulationSCP2,16,267.53653915040195,880,0.9441961050033569,0.49444444444444446,0.48097214740644506
SelfRegulationSCP2,17,208.35548611171544,677,0.5738073717802763,0.55,0.542530827397948
SelfRegulationSCP2,18,201.34486632235348,630,0.6080827247351408,0.5055555555555555,0.5055402944535324
SelfRegulationSCP2,19,198.9326091594994,655,0.5742481276392937,0.5222222222222223,0.5222222222222223
StandWalkJump,0,130.9622661601752,585,0.6378348413854837,0.3333333333333333,0.16666666666666666
StandWalkJump,1,139.60617660172284,610,0.556934418156743,0.3333333333333333,0.26406926406926406
StandWalkJump,2,110.29541501402855,510,0.5211296305060387,0.2,0.12499999999999999
StandWalkJump,3,109.76327992975712,505,0.5558643396943808,0.26666666666666666,0.14035087719298242
StandWalkJump,4,121.32703015394509,552,0.5226211175322533,0.3333333333333333,0.16666666666666666
StandWalkJump,5,139.66492878831923,627,0.5542079880833626,0.2,0.11111111111111113
StandWalkJump,6,111.75446043349802,506,0.521367697045207,0.26666666666666666,0.16666666666666669
StandWalkJump,7,139.8808180205524,592,0.5548225194215775,0.2,0.1581196581196581
StandWalkJump,8,113.74165111593902,520,0.5570784043520689,0.26666666666666666,0.14814814814814817
StandWalkJump,9,133.69714966788888,604,0.5199450887739658,0.3333333333333333,0.2518518518518518
StandWalkJump,10,136.93332204036415,615,0.5551098641008139,0.3333333333333333,0.16666666666666666
StandWalkJump,11,127.0059703309089,581,0.524405850097537,0.06666666666666667,0.04444444444444444
StandWalkJump,12,127.14901134744287,581,0.5541505869477987,0.2,0.11764705882352942
StandWalkJump,13,114.58346777781844,524,0.5208586994558573,0.3333333333333333,0.16666666666666666
StandWalkJump,14,113.26616558805108,509,0.5559846051037312,0.4,0.3235294117647059
StandWalkJump,15,131.3004933129996,608,0.5199782401323318,0.26666666666666666,0.14814814814814817
StandWalkJump,16,122.61679802276194,560,0.5562484562397003,0.3333333333333333,0.2433862433862434
StandWalkJump,17,117.06840860843658,531,0.5570658762007952,0.26666666666666666,0.1568627450980392
StandWalkJump,18,110.09113392978907,506,0.5269639957696199,0.26666666666666666,0.2
StandWalkJump,19,107.2616279963404,483,0.5552467368543148,0.0,0.0
UWaveGestureLibrary,0,38.577411064878106,269,0.6175380311906338,0.21875,0.17931146604451106
UWaveGestureLibrary,1,44.70784747041762,308,0.589466854929924,0.734375,0.7310399058272157
UWaveGestureLibrary,2,54.845711225643754,386,0.9049077555537224,0.396875,0.399095012504716
UWaveGestureLibrary,3,60.14349426701665,440,0.5558956936001778,0.66875,0.6692003347908155
UWaveGestureLibrary,4,53.133261350914836,378,0.5897060725837946,0.146875,0.06703486852580068
UWaveGestureLibrary,5,51.76174317672849,372,0.5714667551219463,0.603125,0.5978407815841945
UWaveGestureLibrary,6,45.0048348903656,315,0.5887834019958973,0.559375,0.5398386293551705
UWaveGestureLibrary,7,44.22905748523772,310,0.5613258127123117,0.571875,0.5820898561980181
UWaveGestureLibrary,8,36.919378431513906,244,0.5886794663965702,0.3875,0.3807876032661988
UWaveGestureLibrary,9,35.83832933008671,249,0.5627726670354605,0.540625,0.5189898368557705
UWaveGestureLibrary,10,77.59328759461641,578,0.5894292052835226,0.475,0.4948971478045599
UWaveGestureLibrary,11,39.65629523806274,274,0.5523582324385643,0.28125,0.2203723487995986
UWaveGestureLibrary,12,63.2210953515023,452,0.5839400924742222,0.628125,0.6279620266545036
UWaveGestureLibrary,13,38.91889944113791,271,0.5896509140729904,0.20625,0.14679485473379397
UWaveGestureLibrary,14,59.331715416163206,429,0.5577485244721174,0.66875,0.6663783506191969
UWaveGestureLibrary,15,60.601758847013116,436,0.5910794232040644,0.30625,0.2672452384288243
UWaveGestureLibrary,16,63.05465903133154,457,0.564466280862689,0.44375,0.40173140640398997
UWaveGestureLibrary,17,109.7200211007148,804,0.5895312502980232,0.6875,0.6838111926476906
UWaveGestureLibrary,18,88.55501089058816,661,0.4842103533446789,0.603125,0.5935424488946188
UWaveGestureLibrary,19,63.841668371111155,468,0.5917130932211876,0.4875,0.46578467297645376
