Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Cricket,3,81.60333613865077,376,0.4950574543327093,0.9861111111111112,0.986013986013986
Cricket,4,79.85848921909928,365,0.5139020327478647,0.9861111111111112,0.986013986013986
Cricket,5,87.44545721076429,408,0.5805144160985947,0.9861111111111112,0.986013986013986
Cricket,6,58.82956827804446,271,0.4875563215464353,0.9861111111111112,0.986013986013986
Cricket,7,71.26547354459763,329,0.4936473686248064,0.9861111111111112,0.986013986013986
Cricket,8,64.5805158931762,296,0.5227053258568048,0.9861111111111112,0.986013986013986
Cricket,9,66.22515249811113,306,0.4885346330702305,0.9861111111111112,0.986013986013986
Cricket,10,69.91683631576598,303,0.5728558022528887,1.0,1.0
Cricket,11,58.862581592053175,268,0.502446860074997,0.9861111111111112,0.986013986013986
Cricket,12,81.25356984697282,356,0.548700351268053,0.9861111111111112,0.986013986013986
Cricket,13,67.06549144722521,309,0.4995652474462986,0.9861111111111112,0.986013986013986
Cricket,14,95.69039442762733,446,0.5085855778306723,0.9861111111111112,0.986013986013986
Cricket,15,71.4551697243005,329,0.5478831958025694,1.0,1.0
Cricket,16,119.90955184213816,562,0.4986577518284321,0.9861111111111112,0.986013986013986
Cricket,17,117.49529289454222,553,0.5136135593056679,0.9861111111111112,0.986013986013986
Cricket,18,72.38512656651437,328,0.5480021368712187,0.9861111111111112,0.986013986013986
Cricket,19,71.07253717817366,324,0.499520206823945,0.9861111111111112,0.986013986013986
DuckDuckGeese,0,91.21182293631136,635,0.7319871820509434,0.62,0.6137713267125033
DuckDuckGeese,1,139.85519332624972,975,0.598884018138051,0.66,0.6581204141575658
DuckDuckGeese,2,111.97995013929904,795,0.5782275702804327,0.58,0.5705627705627705
DuckDuckGeese,3,78.81394196860492,535,0.5950167048722506,0.6,0.5887445887445887
DuckDuckGeese,4,126.47410193830729,895,0.6274471953511238,0.58,0.5664761904761906
DuckDuckGeese,5,57.01180839911103,386,0.7522363439202309,0.58,0.5596536796536796
DuckDuckGeese,6,132.92175804264843,948,0.5714486557990313,0.62,0.6110144927536232
DuckDuckGeese,7,88.22782238386571,620,0.594724491238594,0.6,0.5634161490683229
DuckDuckGeese,8,86.76217315904796,608,0.5707242917269468,0.64,0.6221399652978601
DuckDuckGeese,9,108.44337650761008,758,0.5933996252715588,0.64,0.6352175000781811
DuckDuckGeese,10,102.04038904234768,702,0.7592335883527994,0.6,0.5775557775557776
DuckDuckGeese,11,113.65899297967552,803,0.5926720462739468,0.68,0.681024844720497
DuckDuckGeese,12,93.23099519684912,650,0.606506759300828,0.6,0.5950655294362389
DuckDuckGeese,13,89.52502226829529,629,1.0721623916178942,0.62,0.6078892884384876
DuckDuckGeese,14,72.04582107812166,491,0.57951863668859,0.66,0.6627297655904466
DuckDuckGeese,15,93.25445931963624,653,0.6276129018515348,0.62,0.5983799533799534
DuckDuckGeese,16,90.86126832664011,617,0.5963715370744467,0.62,0.616728778467909
DuckDuckGeese,17,54.96114149130881,381,0.6197000164538622,0.64,0.6326828226753496
DuckDuckGeese,18,74.97746110707521,509,0.5941216014325619,0.62,0.6167099567099567
DuckDuckGeese,19,106.72929972596468,755,0.6133325099945068,0.58,0.5730735930735931
ERing,0,40.28012259863317,310,1.0749803818762302,0.9074074074074074,0.907180712963246
ERing,1,49.11331574432552,373,0.5432651117444038,0.8703703703703703,0.8702672486902809
ERing,2,54.96975595317781,443,0.5013144705444574,0.8740740740740741,0.8772100402673274
ERing,3,80.4605575595051,648,0.5123730506747961,0.8629629629629629,0.8630280341938855
ERing,4,37.726218454539776,285,0.3598154652863741,0.8444444444444444,0.8472059743798873
ERing,5,58.008805241435766,438,1.1140880789607763,0.8555555555555555,0.8558201891795507
ERing,6,57.38720301538706,452,0.497029086574912,0.8703703703703703,0.8704997459803414
ERing,7,69.21753013506532,571,0.5139078702777624,0.8555555555555555,0.8563834524564312
ERing,8,47.34831750765443,374,0.4970424380153417,0.8296296296296296,0.8317276563788193
ERing,9,56.86671387590468,467,0.5097916424274445,0.8629629629629629,0.8646936770747805
ERing,10,71.37742063961923,564,1.1460309121757746,0.8481481481481481,0.8508532717348258
ERing,11,62.61904116533697,509,0.5138697642832994,0.8555555555555555,0.85673293685913
ERing,12,61.43808347545564,463,0.5556936394423246,0.8518518518518519,0.8524931380968532
ERing,13,46.22151380963624,362,0.5187013689428568,0.8703703703703703,0.8717810293859742
ERing,14,61.780035711824894,482,0.4569745939224958,0.8555555555555555,0.8559342695080281
ERing,15,63.14085734076798,511,0.3989563100039959,0.8666666666666667,0.8658117244666842
ERing,16,43.60805703513324,335,0.5471917130053043,0.8740740740740741,0.8748722799928025
ERing,17,71.15601906366646,555,0.5510698240250349,0.8777777777777778,0.8782847204341139
ERing,18,67.02156446874142,542,0.5102116670459509,0.8481481481481481,0.8482468632401235
ERing,19,40.70907221920788,300,0.557084621861577,0.8629629629629629,0.86632748632837
EigenWorms,0,1615.1031842883676,766,1.7391032669693232,0.1755725190839694,0.0631125105620833
EigenWorms,1,1869.38209245354,887,1.0899926368147137,0.1755725190839694,0.0631125105620833
EigenWorms,2,1627.1766351070255,773,1.0261956807225945,0.1755725190839694,0.0642623461598379
EigenWorms,3,1444.1375930793583,685,1.0655382424592972,0.1679389312977099,0.051314673452078
EigenWorms,4,1560.704604389146,740,1.0829543936997652,0.1679389312977099,0.0495927045442901
EigenWorms,5,1611.8768368121237,765,1.759581170976162,0.1679389312977099,0.0509607791524085
EigenWorms,6,1485.2907477971166,705,1.0538157615810633,0.1755725190839694,0.0647310752344328
EigenWorms,7,1465.9110684543848,696,1.0656706374138594,0.1679389312977099,0.0499277903858056
EigenWorms,8,1493.1221442855897,709,1.3893599528819325,0.1755725190839694,0.0641923313152584
EigenWorms,9,1709.6983683295548,812,1.0535672064870596,0.1755725190839694,0.0637257265300656
EigenWorms,10,1691.5210879128426,803,1.7321825716644526,0.1755725190839694,0.0640329213903056
EigenWorms,11,1698.280894735828,806,1.1095938310027122,0.1679389312977099,0.0502674352183621
EigenWorms,12,1820.8027102686465,865,1.1086098290979862,0.1755725190839694,0.0680093862269347
EigenWorms,13,1486.5095720514655,706,1.076318146660924,0.1679389312977099,0.051314673452078
EigenWorms,14,1610.7599919326603,764,1.108237862586975,0.1679389312977099,0.0509607791524085
EigenWorms,15,1771.6588396020234,841,1.0900783613324163,0.1679389312977099,0.0502674352183621
EigenWorms,16,1566.6137443650514,744,1.0683903768658638,0.1755725190839694,0.0643914304018763
EigenWorms,17,1197.2014787234366,568,1.0001292582601309,0.1679389312977099,0.051314673452078
EigenWorms,18,1661.587364686653,791,0.9665363021194936,0.1679389312977099,0.0486139011651265
EigenWorms,19,1411.883795408532,671,0.988446332514286,0.1679389312977099,0.0516735173223722
Epilepsy,0,68.65944127552211,368,0.8612394090741873,0.9855072463768116,0.9855072463768116
Epilepsy,1,83.92368942312896,453,0.4949745237827301,1.0,1.0
Epilepsy,2,78.44229749776423,421,0.5343443527817726,0.9782608695652174,0.9782435647847716
Epilepsy,3,82.37482993118465,448,0.4904755689203739,0.9855072463768116,0.9855072463768116
Epilepsy,4,88.35280331969261,481,0.4953400753438473,1.0,1.0
Epilepsy,5,85.274609381333,453,0.8819839991629124,0.9855072463768116,0.9855072463768116
Epilepsy,6,53.41783073171973,281,0.4850074723362922,0.9855072463768116,0.9855072463768116
Epilepsy,7,71.67698474787176,384,0.4956082571297884,1.0,1.0
Epilepsy,8,86.00942341051996,467,0.5185461938381195,0.9927536231884058,0.9927478549282572
Epilepsy,9,86.9410255625844,480,0.481631513684988,0.9855072463768116,0.9854783533273236
Epilepsy,10,61.21985073201358,320,0.9107613041996956,0.9782608695652174,0.9782435647847716
Epilepsy,11,66.68236077576876,356,0.4974886532872915,0.9855072463768116,0.9854783533273236
Epilepsy,12,76.53306889161468,410,0.5356206949800253,0.9782608695652174,0.9782435647847716
Epilepsy,13,73.80576665326953,392,0.5427249260246754,0.9855072463768116,0.9854783533273236
Epilepsy,14,60.91412990167737,324,0.4983747564256191,0.9782608695652174,0.9782435647847716
Epilepsy,15,89.76603788882494,487,0.5372264757752419,0.9855072463768116,0.9854783533273236
Epilepsy,16,105.49103925563396,575,0.5621155109256506,0.9927536231884058,0.9927478549282572
Epilepsy,17,65.68044668622315,351,0.4973402731120586,0.9855072463768116,0.9854783533273236
Epilepsy,18,91.9301038570702,495,0.538081020116806,1.0,1.0
Epilepsy,19,92.95238594338298,508,0.5061142072081566,0.9855072463768116,0.9854783533273236
EthanolConcentration,0,785.6228528451174,1500,0.7970524001866579,0.2167300380228136,0.2082645041955414
EthanolConcentration,1,699.7785044144839,1337,0.6036682575941086,0.247148288973384,0.2425888926792747
EthanolConcentration,2,612.8477016855031,1168,0.6163918320089579,0.2585551330798479,0.2460682394562987
EthanolConcentration,3,784.0889399331063,1500,0.6031676642596722,0.2243346007604562,0.2182641261775698
EthanolConcentration,4,771.362153692171,1469,0.6086196545511484,0.2319391634980988,0.2295689763133049
EthanolConcentration,5,676.0806808881462,1294,0.7648279685527086,0.2319391634980988,0.2268151121240808
EthanolConcentration,6,782.2764888368547,1500,0.6466218400746584,0.2509505703422053,0.2466398523504845
EthanolConcentration,7,629.5691994968802,1206,0.6077173389494419,0.2357414448669201,0.2324171028152478
EthanolConcentration,8,721.2537664864212,1382,0.611339945346117,0.2433460076045627,0.2335193926468975
EthanolConcentration,9,723.2634931877255,1387,0.9875555001199244,0.2167300380228136,0.2073060585399128
EthanolConcentration,10,783.796629678458,1500,0.7921239826828241,0.2395437262357414,0.2340532618129469
EthanolConcentration,11,782.9633778780699,1500,0.645471628755331,0.2623574144486692,0.2567336520876908
EthanolConcentration,12,784.7316144648939,1500,0.6186820473521948,0.2433460076045627,0.2333824861313163
EthanolConcentration,13,782.790414031595,1500,0.6446408201009035,0.2927756653992395,0.2824001247748805
EthanolConcentration,14,752.2741547822952,1438,0.6491441149264574,0.2319391634980988,0.2235727112697166
EthanolConcentration,15,782.9533953778446,1500,0.6347924191504717,0.1977186311787072,0.1921481483170705
EthanolConcentration,16,757.5937966424972,1446,0.6462985333055258,0.2015209125475285,0.1953281666405656
EthanolConcentration,17,784.3386505227536,1500,0.6690126601606607,0.2547528517110266,0.2502781675431176
EthanolConcentration,18,720.9002192709595,1376,0.634102962911129,0.2319391634980988,0.2273920550206641
EthanolConcentration,19,784.0622049998492,1500,0.6441522240638733,0.2395437262357414,0.2347670898317767
FaceDetection,0,2890.6547900289297,503,1.638904470950365,0.5777525539160046,0.5771040390879268
FaceDetection,1,3224.3018124327064,560,1.1601130682975054,0.5916572077185017,0.5912516710320721
FaceDetection,2,2857.249527378008,496,1.1775724198669195,0.5737797956867197,0.5716926443147227
FaceDetection,3,3381.4901835881174,586,1.1977553311735392,0.5746311010215664,0.5735307735375551
FaceDetection,4,3854.2153840847313,669,1.197858925908804,0.5783200908059024,0.5774707163658181
FaceDetection,5,3105.1517920084298,547,1.6346758250147104,0.6103859250851306,0.6102533269761746
FaceDetection,6,2727.8394594360143,479,1.1712883915752172,0.5808740068104427,0.5803955285275444
FaceDetection,7,2612.1017598621547,458,1.1392202731221914,0.58683314415437,0.5868139797068771
FaceDetection,8,2751.705143857748,485,1.1795335803180933,0.5717934165720772,0.5708526051759812
FaceDetection,9,2554.974701443687,449,1.653772572055459,0.5891032917139614,0.5878020306684377
FaceDetection,10,2469.541001575068,433,1.6602844689041376,0.5925085130533485,0.5918643604116985
FaceDetection,11,3506.52078464441,615,1.1618803963065147,0.58683314415437,0.585653890680559
FaceDetection,12,2683.6930222492665,470,1.1619966235011816,0.594211123723042,0.5935134053815118
FaceDetection,13,3424.288561567664,599,1.1701589226722715,0.5879682179341658,0.58796808521946
FaceDetection,14,3000.708545681089,523,1.1617936622351408,0.5817253121452894,0.5816908195753882
FaceDetection,15,2562.422480959445,449,1.1650400925427675,0.5927922814982974,0.5917623988606993
FaceDetection,16,2776.2521611601114,486,1.189201744273305,0.5828603859250852,0.582103239767165
FaceDetection,17,3145.320251431316,551,1.1700739692896605,0.5930760499432464,0.5930696274393278
FaceDetection,18,3390.011634754017,591,1.6987689100205898,0.5990351872871736,0.5983922501521328
FaceDetection,19,2940.091756885872,514,1.15861732698977,0.5925085130533485,0.5905130740585497
FingerMovements,0,144.8251956626773,447,0.7350710853934288,0.51,0.5098528675808227
FingerMovements,1,161.5681017972529,503,0.5680039562284946,0.52,0.5196153846153846
FingerMovements,2,160.5653300397098,502,0.5332953315228224,0.52,0.5196158463385353
FingerMovements,3,153.23226829059422,479,0.5453589744865894,0.52,0.5199999999999999
FingerMovements,4,150.9316132236272,466,0.5579546820372343,0.54,0.54
FingerMovements,5,176.4641119837761,552,0.6808581463992596,0.47,0.47005300530053
FingerMovements,6,114.85301187634468,357,0.482354374602437,0.44,0.44
FingerMovements,7,152.7738958131522,479,0.4888448771089315,0.53,0.5298589858985899
FingerMovements,8,186.8153668269515,586,0.4793704524636268,0.54,0.5396314102564104
FingerMovements,9,146.0839010477066,446,0.4892677441239357,0.47,0.46920428385547
FingerMovements,10,158.56350323185325,491,0.6829800233244896,0.48,0.48
FingerMovements,11,134.05178246460855,415,0.5115320086479187,0.51,0.5068977992161592
FingerMovements,12,136.049797674641,425,0.4911797288805246,0.6,0.5996798719487795
FingerMovements,13,169.96519211679697,531,0.5064651481807232,0.46,0.46
FingerMovements,14,143.24199736490846,443,0.5041628237813711,0.57,0.5698708837954158
FingerMovements,15,184.99176693335176,582,0.4946439824998379,0.54,0.5396314102564104
FingerMovements,16,159.31802555546165,496,0.5083052199333906,0.52,0.5188438378161382
FingerMovements,17,140.59155718795955,436,0.525341734290123,0.55,0.5500450045004501
FingerMovements,18,137.36927351728082,428,0.4862715899944305,0.53,0.53004700470047
FingerMovements,19,140.79066973924637,443,0.5004274677485228,0.54,0.5396314102564104
HandMovementDirection,0,35.3387606125325,255,0.6286203768104315,0.3513513513513513,0.3535506094329624
HandMovementDirection,1,64.32971140183508,470,0.554554196074605,0.3378378378378378,0.3327390583488144
HandMovementDirection,2,36.97373212501407,276,0.8717973586171865,0.3108108108108108,0.301854969852701
HandMovementDirection,3,30.05574654974044,206,0.5235387422144413,0.3243243243243243,0.3192069620641048
HandMovementDirection,4,55.273047510534525,402,0.5572139620780945,0.3243243243243243,0.3180136832903473
HandMovementDirection,5,61.20214800350368,460,0.6099838893860579,0.3378378378378378,0.3330237520262
HandMovementDirection,6,65.3979112636298,490,0.4747323766350746,0.3513513513513513,0.3511135769200285
HandMovementDirection,7,33.924165438860655,235,0.4864586293697357,0.3783783783783784,0.3851520833192098
HandMovementDirection,8,38.173391327261925,265,0.4726133495569229,0.4189189189189189,0.4159951877343181
HandMovementDirection,9,38.18846149556339,268,0.4859407134354114,0.3108108108108108,0.3231963039574477
HandMovementDirection,10,52.13292006030679,373,0.6288745887577534,0.3648648648648648,0.3545611853538682
HandMovementDirection,11,52.10276450030506,381,0.4795800466090441,0.2972972972972973,0.2903534085930692
HandMovementDirection,12,69.46914404630661,517,0.5163254085928202,0.3513513513513513,0.3539026851526851
HandMovementDirection,13,60.29791111499071,442,0.4800908919423818,0.2567567567567567,0.2564752252252252
HandMovementDirection,14,34.22846734710038,235,0.5101340506225824,0.2837837837837837,0.2785188013886421
HandMovementDirection,15,61.88809549622238,463,0.5304307360202074,0.4324324324324324,0.4262529963066791
HandMovementDirection,16,50.65223662741482,374,0.4777284245938062,0.2972972972972973,0.2982994378343216
HandMovementDirection,17,43.78792962245643,310,0.5294192023575306,0.3378378378378378,0.3311596480201131
HandMovementDirection,18,30.931567074730992,226,0.4850620068609714,0.3108108108108108,0.306548428499648
HandMovementDirection,19,52.39257998764515,385,0.4099979270249605,0.3243243243243243,0.3184248572179606
Handwriting,0,64.70412012934685,463,1.017236182466149,0.5894117647058823,0.5633775240720003
Handwriting,1,49.88874735124409,355,0.6538700088858604,0.5776470588235294,0.5567027862899757
Handwriting,2,48.02170346491039,341,0.6231084913015366,0.5988235294117648,0.5764527253416369
Handwriting,3,44.45536089502275,308,0.6564687192440033,0.6305882352941177,0.6035614066520645
Handwriting,4,62.84682501479983,442,0.5079135783016682,0.6164705882352941,0.5917843212175281
Handwriting,5,69.38843898847699,428,1.0001116339117289,0.6047058823529412,0.5801141897348902
Handwriting,6,50.82386000826955,369,0.569396898150444,0.5788235294117647,0.5515930580035198
Handwriting,7,74.5031287483871,548,0.5885316859930754,0.6047058823529412,0.5794470850196307
Handwriting,8,55.91241116262972,390,0.5712261945009232,0.5682352941176471,0.5438569131722548
Handwriting,9,71.96097245626152,534,0.5844074692577124,0.6094117647058823,0.5881256638689842
Handwriting,10,72.40581041388214,535,0.9760544393211604,0.5976470588235294,0.5761479128201239
Handwriting,11,76.28706830367446,545,0.6104679368436337,0.6235294117647059,0.602443254697395
Handwriting,12,53.580760791897774,368,0.6285438723862171,0.6094117647058823,0.5895729485220856
Handwriting,13,71.82066900469363,510,0.583025723695755,0.6258823529411764,0.6076417348838535
Handwriting,14,63.59878521598876,447,0.6314619313925505,0.5729411764705883,0.5454699803245057
Handwriting,15,61.737389743328094,434,0.590828025713563,0.5988235294117648,0.5722987290484014
Handwriting,16,68.20339163579047,479,0.615097900852561,0.6011764705882353,0.5760850710222676
Handwriting,17,75.75971417315304,543,0.5810240842401981,0.5858823529411765,0.5612849873746855
Handwriting,18,50.26586294919253,344,0.6171072665601969,0.5964705882352941,0.5685441626453527
Handwriting,19,67.90809289366007,489,0.5781404003500938,0.6129411764705882,0.5906009913624214
Heartbeat,0,125.78668021969496,569,0.6883818674832582,0.6585365853658537,0.6738030713640469
Heartbeat,1,101.69838740490376,451,0.5958288535475731,0.5170731707317073,0.5358081544819405
Heartbeat,2,98.37418989278376,440,0.5634961277246475,0.5853658536585366,0.6067508145898579
Heartbeat,3,144.99030008725822,657,0.5739261154085398,0.5658536585365853,0.587399966703149
Heartbeat,4,117.7705542370677,526,0.6017757412046194,0.4829268292682926,0.5012054354864441
Heartbeat,5,137.20678900554776,603,0.6610065959393978,0.751219512195122,0.7338443670150987
Heartbeat,6,130.23575532063842,586,0.521882951259613,0.6195121951219512,0.6390527509926262
Heartbeat,7,132.11700288765132,582,0.537147106602788,0.5121951219512195,0.5342903166027569
Heartbeat,8,128.66746170446277,567,0.5909324381500483,0.5463414634146342,0.5665285788420195
Heartbeat,9,112.2773462999612,507,0.519043143838644,0.4926829268292683,0.5093402270428233
Heartbeat,10,122.456337723881,547,0.6482797060161829,0.5073170731707317,0.5184692284352704
Heartbeat,11,111.976032435894,499,0.568010862916708,0.5170731707317073,0.541040412400132
Heartbeat,12,120.54358687438072,540,1.0047140084207058,0.6341463414634146,0.652258751965963
Heartbeat,13,101.63790737651289,451,0.5211794190108776,0.5804878048780487,0.6014924150821599
Heartbeat,14,118.83668301440775,530,0.5811957027763128,0.5414634146341464,0.5650202523530612
Heartbeat,15,103.97105651535094,462,0.526672488078475,0.6585365853658537,0.6748502353444586
Heartbeat,16,138.32291076518595,621,0.5586037747561932,0.5317073170731708,0.5503711558854718
Heartbeat,17,99.12491542473435,439,0.5818085670471191,0.526829268292683,0.5470681851650117
Heartbeat,18,117.40537725389004,531,0.5339591521769762,0.5219512195121951,0.5443028260651963
Heartbeat,19,98.09520101174712,434,0.567140007391572,0.6146341463414634,0.6345095806188091
JapaneseVowels,0,122.40072240121664,449,0.734550504013896,0.9945945945945946,0.9946019660806336
JapaneseVowels,1,109.01812253706156,395,0.5791097544133663,0.9783783783783784,0.978561046119774
JapaneseVowels,2,75.2411674913019,266,0.5877572670578957,0.9864864864864864,0.9865157865948596
JapaneseVowels,3,125.75119648501276,459,0.5565486680716276,0.9891891891891892,0.9892097967398248
JapaneseVowels,4,74.13065043464303,263,0.583062632009387,0.9891891891891892,0.9892076436820214
JapaneseVowels,5,98.03480120934546,356,0.70571812056005,0.991891891891892,0.9918992633779308
JapaneseVowels,6,73.11187784932554,266,0.5085197389125824,0.981081081081081,0.9810648886721272
JapaneseVowels,7,101.87366895191371,372,0.5180676393210888,0.9891891891891892,0.989142791891541
JapaneseVowels,8,96.97237040661275,352,0.5463944002985954,0.9891891891891892,0.9893419705743052
JapaneseVowels,9,109.64585877396166,401,0.5071501173079014,0.9864864864864864,0.9864497383018086
