Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
DuckDuckGeese,9,27.300845758989453,567,0.375329939648509,0.58,0.5647054394880482
DuckDuckGeese,10,25.635957596823573,531,0.4536221921443939,0.52,0.5110822510822511
DuckDuckGeese,11,27.35878560319543,558,0.3749137036502361,0.56,0.5426984126984127
DuckDuckGeese,12,26.110814671963453,552,0.368864543735981,0.54,0.5197993311036789
DuckDuckGeese,13,28.601998975500464,612,0.3698979299515486,0.6,0.5871895648211438
DuckDuckGeese,14,27.58100583218038,579,0.3865064121782779,0.62,0.6067171717171718
DuckDuckGeese,15,26.337209599092603,553,0.3935487549751997,0.58,0.563888888888889
DuckDuckGeese,16,27.981502240523696,579,0.3537881709635257,0.6,0.5936231884057972
DuckDuckGeese,17,26.55115833319724,548,0.3893577810376882,0.56,0.5393939393939394
DuckDuckGeese,18,27.39121360890568,565,0.3990569096058607,0.58,0.5734387351778656
DuckDuckGeese,19,28.527329871431,598,0.3739306386560201,0.64,0.6383488132094942
ERing,0,30.6226864233613,656,0.3611699491739273,0.8592592592592593,0.8601449723741051
ERing,1,27.65311570651829,654,0.2228412805125117,0.8777777777777778,0.8775680036198139
ERing,2,27.11115692835301,625,0.2402890492230653,0.8518518518518519,0.8514164855935183
ERing,3,22.643479021266103,571,0.2212292179465294,0.8629629629629629,0.8625400484903999
ERing,4,24.965905921533704,635,0.2262863516807556,0.8407407407407408,0.840611712517334
ERing,5,23.05947482027113,647,0.3934056218713522,0.8666666666666667,0.866608623012584
ERing,6,22.02496394328773,621,0.2615426015108824,0.8925925925925926,0.8923953848295954
ERing,7,21.46934748440981,589,0.2475893162190914,0.8740740740740741,0.8733933957199893
ERing,8,23.252527631819248,640,0.2646293435245752,0.8666666666666667,0.866723425722307
ERing,9,22.24477395042777,586,0.2560552228242159,0.8740740740740741,0.8748682951260272
ERing,10,23.80054279603064,633,0.3965226672589779,0.8592592592592593,0.859623887844928
ERing,11,23.63754145242273,624,0.265899196267128,0.8629629629629629,0.8634973289282302
ERing,12,23.247561248019338,629,0.2787796687334776,0.8629629629629629,0.8617789233294834
ERing,13,23.5832463465631,633,0.2508606780320406,0.837037037037037,0.8362528087058958
ERing,14,20.76700339466333,565,0.2655053175985813,0.8222222222222222,0.8233263183437718
ERing,15,23.914974737912416,637,0.2951827384531498,0.8555555555555555,0.8551996623157673
ERing,16,22.494105912745,618,0.2756970096379518,0.8666666666666667,0.8662975246313012
