Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
EthanolConcentration,8,179.11980090662837,1171,0.31352792493999004,0.24714828897338403,0.24511135642682674
EthanolConcentration,9,228.79476104304194,1500,0.32548739947378635,0.2509505703422053,0.2450446063124337
EthanolConcentration,10,221.77236777357757,1459,0.31525813788175583,0.24714828897338403,0.23717449991881634
EthanolConcentration,11,221.08025580272079,1452,0.31485215574502945,0.2509505703422053,0.2514470431945004
EthanolConcentration,12,228.72598099894822,1500,0.31197089329361916,0.2509505703422053,0.2426278880601856
EthanolConcentration,13,220.1626656446606,1447,0.3204399272799492,0.24334600760456274,0.23953330331532252
EthanolConcentration,14,120.0522081758827,784,0.3141943644732237,0.22053231939163498,0.22219547215217328
EthanolConcentration,15,152.1910961791873,996,0.31162635050714016,0.2509505703422053,0.25342403388848733
EthanolConcentration,16,164.70252865552902,1080,0.3090797886252403,0.2661596958174905,0.26111517731441025
EthanolConcentration,17,181.16168342158198,1187,0.31708110868930817,0.2661596958174905,0.26104921717709145
EthanolConcentration,18,228.27730274759233,1500,0.3111001942306757,0.2661596958174905,0.2618733092146217
EthanolConcentration,19,227.88555765524507,1500,0.31033174879848957,0.2509505703422053,0.2536349266875201
FaceDetection,0,313.4508822839707,429,0.8754628263413906,0.673950056753689,0.6739384778793273
FaceDetection,1,238.9230876043439,327,0.737955728545785,0.6654370034052214,0.6628108348945837
FaceDetection,2,284.3513791002333,388,0.7287793513387442,0.6643019296254257,0.663433559102687
FaceDetection,3,273.89061951451004,374,0.7481909561902285,0.6685584562996595,0.6644486974091012
FaceDetection,4,417.75588825531304,521,0.9241150841116905,0.6682746878547106,0.6660907191503265
FaceDetection,5,242.99063402041793,305,0.7741987816989422,0.6509648127128264,0.6507757262977354
FaceDetection,6,397.6977195944637,504,0.7831095084547997,0.6614642451759364,0.6605688039099565
FaceDetection,7,249.47488720342517,333,0.7373556159436703,0.6623155505107832,0.6621048451868496
FaceDetection,8,414.2270137183368,534,0.7725325673818588,0.6716799091940976,0.6715230844798855
FaceDetection,9,212.05503129772842,267,0.7913021929562092,0.6543700340522134,0.6539552900862099
FaceDetection,10,245.40815510600805,308,0.7613640129566193,0.6648694665153235,0.662755581413911
FaceDetection,11,304.5448382962495,386,0.7665228042751551,0.6651532349602725,0.6650858129412223
FaceDetection,12,398.84100630134344,498,0.7508647814393044,0.6640181611804767,0.6637473953497968
FaceDetection,13,313.64419208467007,391,0.7796212509274483,0.6699772985244041,0.6697059848690905
FaceDetection,14,565.0410785004497,742,0.7557841334491968,0.6589103291713961,0.6587431436008176
FaceDetection,15,383.48964582011104,480,0.728944992646575,0.6512485811577753,0.6481064232458952
FaceDetection,16,282.13016085140407,353,0.7323917485773563,0.6682746878547106,0.6681996368005295
FaceDetection,17,430.7190034110099,540,0.7427573539316654,0.6623155505107832,0.660970086242608
FaceDetection,18,260.0122516322881,326,0.7939101960510015,0.6716799091940976,0.6709230779785175
FaceDetection,19,458.34715834259987,578,0.8446650318801403,0.659477866061294,0.659343453139908
FingerMovements,0,21.22776984795928,415,0.4069708622992039,0.61,0.6086315789473684
FingerMovements,1,22.670970182865858,444,0.2764600235968828,0.57,0.57004300430043
FingerMovements,2,21.326693184673786,416,0.3227030076086521,0.61,0.6086315789473684
FingerMovements,3,27.196654116734862,549,0.32831899635493755,0.59,0.5898769876987697
FingerMovements,4,17.14168327115476,331,0.28402981348335743,0.6,0.5931818181818181
FingerMovements,5,28.318445162847638,586,0.27909642457962036,0.59,0.5885614035087718
FingerMovements,6,28.663342343643308,595,0.29495012387633324,0.61,0.6061074705111403
FingerMovements,7,27.582360280677676,603,0.28511152416467667,0.62,0.6190865384615384
FingerMovements,8,18.21501793898642,373,0.28637758642435074,0.64,0.6356363636363636
FingerMovements,9,28.705244693905115,618,0.27086592838168144,0.63,0.6298889888988899
FingerMovements,10,24.208715001121163,514,0.2891207430511713,0.55,0.5471510400964728
FingerMovements,11,17.592349542304873,358,0.2803034018725157,0.53,0.5298589858985899
FingerMovements,12,24.85068986751139,538,0.27444749139249325,0.64,0.64
FingerMovements,13,31.338795602321625,697,0.2699383795261383,0.59,0.5898769876987697
FingerMovements,14,24.162110429257154,516,0.2957131303846836,0.58,0.58
FingerMovements,15,18.707790480926633,386,0.2862791530787945,0.6,0.5908608731130149
FingerMovements,16,21.891658009961247,455,0.28492238000035286,0.58,0.5766060606060606
FingerMovements,17,28.647705648094416,625,0.2840241976082325,0.62,0.6196955128205128
FingerMovements,18,30.758766047656536,672,0.28751772455871105,0.53,0.53004700470047
FingerMovements,19,30.02294932305813,675,0.28815392777323723,0.55,0.5500450045004501
HandMovementDirection,0,22.1523941680789,571,0.3034751247614622,0.2972972972972973,0.28772013231472693
HandMovementDirection,1,23.448848597705364,600,0.2751947194337845,0.33783783783783783,0.33802740342927773
HandMovementDirection,2,22.52171758748591,575,0.28843492455780506,0.3918918918918919,0.4018646370869562
HandMovementDirection,3,21.793381264433265,512,0.28700705990195274,0.35135135135135137,0.3499246605484184
HandMovementDirection,4,26.53264720365405,665,0.26955693401396275,0.3108108108108108,0.28063598966870656
HandMovementDirection,5,25.123791433870792,628,0.3008652124553919,0.32432432432432434,0.3278513477962647
HandMovementDirection,6,27.540971906855702,693,0.2771815750747919,0.4189189189189189,0.4218582780441495
HandMovementDirection,7,21.61673372425139,521,0.28594575077295303,0.2702702702702703,0.18259226157427128
HandMovementDirection,8,21.411396481096745,504,0.29284100607037544,0.2972972972972973,0.2757275750879674
HandMovementDirection,9,25.892530405893922,648,0.2873220406472683,0.36486486486486486,0.36283129140271997
HandMovementDirection,10,23.336505487561226,568,0.28338212706148624,0.36486486486486486,0.3796132678783712
HandMovementDirection,11,25.49798429571092,641,0.27434499002993107,0.3108108108108108,0.30418888228735436
HandMovementDirection,12,26.55626622401178,669,0.2817335594445467,0.32432432432432434,0.33933933933933935
HandMovementDirection,13,30.32977221161127,792,0.27958932891488075,0.28378378378378377,0.2815232694176201
HandMovementDirection,14,27.58786565065384,708,0.2840507607907057,0.35135135135135137,0.35571834290044607
HandMovementDirection,15,25.262926399707794,612,0.2688307650387287,0.3783783783783784,0.3769671205732587
HandMovementDirection,16,19.747384732589126,471,0.28812315315008163,0.35135135135135137,0.33100064350064345
HandMovementDirection,17,24.436564503237605,608,0.2886689156293869,0.3108108108108108,0.3126299376299376
HandMovementDirection,18,28.362239312380552,726,0.28902504220604897,0.33783783783783783,0.3431252333691358
HandMovementDirection,19,29.400770399719477,751,0.2936526257544756,0.36486486486486486,0.36442876700229637
Handwriting,0,37.813474806025624,1053,0.6506309565156698,0.45647058823529413,0.43506653156545194
Handwriting,1,33.70846781693399,980,0.34205921553075314,0.4388235294117647,0.41641596898428873
Handwriting,2,35.68805751390755,1054,0.3344999998807907,0.44,0.42215147718275725
Handwriting,3,35.796117685735226,1036,0.34655823931097984,0.47294117647058825,0.4475594550864829
Handwriting,4,35.527042131870985,1037,0.36276908218860626,0.4470588235294118,0.4280328554791164
Handwriting,5,31.01116710342467,887,0.3359371740370989,0.21294117647058824,0.18453511201951994
Handwriting,6,35.714288130402565,1042,0.7517627123743296,0.4717647058823529,0.45488150785725107
Handwriting,7,34.32012994773686,985,0.3654367718845606,0.46588235294117647,0.44892088415399906
Handwriting,8,34.06889455765486,982,0.34883981943130493,0.49176470588235294,0.4684011020542366
Handwriting,9,33.7041433993727,962,0.34262734465301037,0.4435294117647059,0.4273039776901896
Handwriting,10,39.71769186668098,1166,0.3594330605119467,0.45294117647058824,0.42864039702037576
Handwriting,11,34.6867851652205,1040,0.3583850357681513,0.4176470588235294,0.41254546853150453
Handwriting,12,38.89938981831074,1158,0.35393729247152805,0.4576470588235294,0.4351216142404864
Handwriting,13,42.545759845525026,1275,0.3547012023627758,0.44941176470588234,0.42119860275535304
Handwriting,14,38.60156263038516,1113,0.3845237549394369,0.45529411764705885,0.4243713041402725
Handwriting,15,39.78483594022691,1180,0.34997430443763733,0.4188235294117647,0.396426441540061
Handwriting,16,39.18595943041146,1163,0.35105025954544544,0.44,0.4133742478659403
Handwriting,17,41.05378336086869,1209,0.362611448392272,0.41411764705882353,0.3956854573875244
Handwriting,18,26.804785445332527,751,0.3692623935639858,0.45294117647058824,0.4345466969535195
Handwriting,19,38.0366622582078,1128,0.3444665912538767,0.4294117647058823,0.4027251957021832
Heartbeat,0,63.645291801542044,1307,0.44583690725266933,0.7317073170731707,0.7350387980185789
Heartbeat,1,65.62752612680197,1320,0.3466255683451891,0.7170731707317073,0.7255227253070403
Heartbeat,2,54.925569044426084,1101,0.3539217934012413,0.7463414634146341,0.7560806782629799
Heartbeat,3,63.89703887142241,1299,0.3976668920367956,0.7609756097560976,0.7659726353361095
Heartbeat,4,50.718976909294724,1004,0.32321259565651417,0.7170731707317073,0.7264004288394533
Heartbeat,5,49.04973677918315,974,0.3650327455252409,0.7658536585365854,0.7728463933575507
Heartbeat,6,65.48375344835222,1337,0.31881721690297127,0.7463414634146341,0.7500588730025232
Heartbeat,7,41.865805646404624,816,0.37975603342056274,0.7024390243902439,0.7176408150079607
Heartbeat,8,61.641227543354034,1232,0.34825947880744934,0.7365853658536585,0.7379602135219101
Heartbeat,9,32.785790145397186,629,0.3754339814186096,0.7170731707317073,0.7272041346966773
Heartbeat,10,46.54145053587854,937,0.33397107012569904,0.7560975609756098,0.7625590944038213
Heartbeat,11,58.56567766703665,1189,0.3724779300391674,0.7560975609756098,0.7616683080884497
Heartbeat,12,50.865860207006335,1009,0.40529544837772846,0.7414634146341463,0.7478497218656396
Heartbeat,13,44.10953974723816,913,0.34489000402390957,0.7365853658536585,0.7478697523548126
Heartbeat,14,48.283860163763165,1031,0.3450986035168171,0.6634146341463415,0.6807741906670611
Heartbeat,15,34.04259315133095,712,0.309435224160552,0.7268292682926829,0.7406979362101314
Heartbeat,16,58.07156566157937,1253,0.35733904503285885,0.7658536585365854,0.7712015757649117
Heartbeat,17,68.11716758273542,1500,0.32955355010926723,0.7658536585365854,0.7735727686947199
Heartbeat,18,38.089829640462995,792,0.35588967986404896,0.7317073170731707,0.7416697065371891
Heartbeat,19,43.8037577830255,927,0.3220911771059036,0.7170731707317073,0.7245685495084326
LSST,0,468.50336263515055,1500,0.5679007321596146,0.4310624493106245,0.32570720890900784
LSST,1,467.5974329523742,1500,0.4844617396593094,0.4630981346309814,0.3995673083336199
LSST,2,465.79482054151595,1500,0.47330209985375404,0.17234387672343876,0.2084069759938968
LSST,3,465.57569303922355,1500,0.4852230492979288,0.291970802919708,0.23189174587448466
LSST,4,446.8070856630802,1500,0.46574037335813046,0.23479318734793186,0.16682431489356145
LSST,5,469.75483288802207,1500,0.6425141021609306,0.22343876723438766,0.1832136330480293
LSST,6,457.5494268517941,1500,0.4633968938142061,0.3309002433090024,0.32932311633666583
LSST,7,447.2456056009978,1500,0.4570218324661255,0.2798053527980535,0.23006643480037262
LSST,8,459.94468108192086,1500,0.4779255762696266,0.17639902676399027,0.1264413302690539
LSST,9,460.5131401922554,1500,0.45954110100865364,0.23195458231954583,0.1935740252837947
LSST,10,457.63095086812973,1500,0.5226668771356344,0.48337388483373883,0.42439404365297667
LSST,11,462.08720883727074,1500,0.46382666006684303,0.11354420113544202,0.10297282801948544
LSST,12,444.2518485337496,1500,0.4648722819983959,0.4464720194647202,0.34791835080745515
LSST,13,455.32782315835357,1500,0.47776750661432743,0.21492295214922952,0.14331969672247305
LSST,14,462.5340411141515,1500,0.4673267137259245,0.39943227899432276,0.29204938356463045
LSST,15,457.7630419563502,1500,0.4795418828725815,0.3884833738848337,0.3324134629558956
LSST,16,459.3362222854048,1500,0.47303567454218864,0.4229521492295215,0.3824109412607382
LSST,17,445.9474952854216,1500,0.48059375770390034,0.1492295214922952,0.1396116290135772
LSST,18,456.38561479374766,1500,0.4717258270829916,0.3633414436334144,0.36420043150030074
LSST,19,461.24251430667937,1500,0.4742897395044565,0.24817518248175183,0.20536144008091473
Libras,0,31.783081382513046,823,0.4023624714463949,0.8833333333333333,0.8811441108542558
Libras,1,22.216058546677232,678,0.29304747469723225,0.8555555555555555,0.8537433087578014
Libras,2,36.78540834784508,1122,0.29030347988009453,0.8888888888888888,0.8865268269036386
Libras,3,17.61999424174428,527,0.6002555061131716,0.8944444444444445,0.8921463303202433
Libras,4,24.803176963701844,810,0.3229961637407541,0.8611111111111112,0.8594913744888757
Libras,5,18.597596956416965,507,0.2847911473363638,0.8833333333333333,0.8810823065117496
Libras,6,20.002411177381873,578,0.28506821766495705,0.8944444444444445,0.8919752914825377
Libras,7,26.032493295148015,801,0.2887790519744158,0.8833333333333333,0.8819672179672179
Libras,8,17.73662832379341,501,0.2943723816424608,0.8666666666666667,0.8645794856611027
