Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Libras,7,21.76802271232009,456,0.30942203290760517,0.8777777777777778,0.8769113619088631
Libras,8,18.171732168644667,483,0.30044154077768326,0.8888888888888888,0.8868871976118353
Libras,9,37.03762270137668,1223,0.28854070603847504,0.8833333333333333,0.8818362507058157
Libras,10,31.247888958081603,1026,0.29774372838437557,0.9111111111111111,0.9101754445232705
Libras,11,18.96792747825384,501,0.30839727632701397,0.9,0.8990153678849331
Libras,12,25.662202145904303,773,0.29547672905027866,0.8833333333333333,0.8801770060320784
Libras,13,27.086034866049886,836,0.2969978079199791,0.8888888888888888,0.8866531965082688
Libras,14,18.85481741093099,544,0.28932361491024494,0.9111111111111111,0.9104625551582073
Libras,15,30.221794990822673,858,0.30083591863512993,0.8722222222222222,0.8705927706217559
Libras,16,28.02406788431108,839,0.3012812528759241,0.8888888888888888,0.8871353541788325
Libras,17,43.1506382804364,1474,0.2955581918358803,0.8944444444444445,0.8934707589780053
Libras,18,20.960506970062852,517,0.2950797267258167,0.8888888888888888,0.8843497082627517
Libras,19,40.675632098689675,605,0.30459773540496826,0.8944444444444445,0.8931941917449162
MotorImagery,0,335.59062905423343,1138,0.5221551414579153,0.5,0.4574652777777778
MotorImagery,1,152.00966991484165,508,0.4672351609915495,0.55,0.4786235662148071
MotorImagery,2,225.47930948249996,776,0.4235411789268255,0.5,0.37996031746031744
MotorImagery,3,179.0760233514011,609,0.4114289917051792,0.51,0.4221016629319495
MotorImagery,4,263.67404017597437,910,0.40537061356008053,0.54,0.4295634920634921
MotorImagery,5,260.82364390045404,894,0.41161425970494747,0.51,0.45011783189316573
MotorImagery,6,178.47030329704285,610,0.4299026485532522,0.48,0.45355191256830596
MotorImagery,7,144.10605307482183,493,0.41808826848864555,0.51,0.3988467672678199
MotorImagery,8,249.90838230028749,865,0.41171553917229176,0.53,0.48684354187138323
MotorImagery,9,188.3796496205032,645,0.39595470391213894,0.52,0.5
MotorImagery,10,226.9278345350176,783,0.41158813796937466,0.53,0.49866666666666665
MotorImagery,11,245.92833756282926,847,0.33373470790684223,0.52,0.42857142857142855
MotorImagery,12,376.9355313088745,1310,0.3948193546384573,0.51,0.3551783129359126
MotorImagery,13,209.3572921808809,721,0.43866728618741035,0.52,0.44852941176470584
MotorImagery,14,241.12916975468397,832,0.4210104290395975,0.52,0.4171928120446819
MotorImagery,15,351.12850588187575,1223,0.4166056290268898,0.51,0.3710691823899371
MotorImagery,16,242.36933876760304,836,0.3984607085585594,0.53,0.41065830721003144
MotorImagery,17,291.72606544569135,1011,0.48158142901957035,0.5,0.4047619047619048
MotorImagery,18,255.6201509013772,884,0.40764195658266544,0.53,0.4554512802687986
MotorImagery,19,194.6071009710431,668,0.40644077211618423,0.51,0.3710691823899371
NATOPS,0,17.097809363156557,489,0.7453949525952339,0.9333333333333333,0.9333200143720884
NATOPS,1,15.009663555771112,430,0.3088178988546133,0.95,0.9502685931277207
NATOPS,2,15.950538689270616,473,0.2900999207049608,0.9388888888888889,0.9391349249741814
NATOPS,3,15.926546547561884,472,0.30045153573155403,0.9444444444444444,0.9440702496590497
NATOPS,4,17.045833008363843,476,0.3045337125658989,0.9444444444444444,0.9442201274753634
NATOPS,5,16.91176819615066,490,0.34148471988737583,0.9277777777777778,0.9278673088203513
NATOPS,6,15.880231084302068,457,0.31726621463894844,0.9333333333333333,0.9333148096693525
NATOPS,7,17.27021339163184,511,0.31048673391342163,0.9277777777777778,0.927478171545968
NATOPS,8,17.531887864694,525,0.293046273291111,0.9611111111111111,0.9606708910474671
NATOPS,9,16.84773449227214,509,0.3030188139528036,0.9277777777777778,0.9284060387144576
NATOPS,10,13.644550204277039,397,0.29516361840069294,0.9222222222222223,0.922480742410608
NATOPS,11,16.03011399693787,463,0.2922136727720499,0.9444444444444444,0.9441528461211348
NATOPS,12,16.636897334828973,473,0.3095422647893429,0.9333333333333333,0.9328117728994699
NATOPS,13,16.125909831374884,460,0.29598951525986195,0.9277777777777778,0.9273920174958993
NATOPS,14,17.30931289307773,525,0.2937295716255903,0.9444444444444444,0.9443191311612363
NATOPS,15,17.26787968724966,516,0.30371384508907795,0.9333333333333333,0.9334955647775516
NATOPS,16,16.42398797161877,480,0.3013347275555134,0.9388888888888889,0.9382273685854877
NATOPS,17,17.144703172147274,498,0.29715650901198387,0.9222222222222223,0.9225441953708767
NATOPS,18,12.186173466965556,338,0.2841707542538643,0.9277777777777778,0.9283226822265445
NATOPS,19,15.815292617306113,462,0.3139397110790014,0.9388888888888889,0.9383831818362244
PEMS-SF,0,29.050509499385953,438,0.6820059064775705,0.7976878612716763,0.7941667884278709
PEMS-SF,1,35.01901538670063,530,0.47435664758086205,0.815028901734104,0.8109081103727144
PEMS-SF,2,42.88684928417206,676,0.3953889198601246,0.7976878612716763,0.7922805747450706
PEMS-SF,3,45.442445520311594,715,0.43576490320265293,0.791907514450867,0.7847208452301138
PEMS-SF,4,37.341925179585814,588,0.3932678457349539,0.815028901734104,0.8101905752880441
PEMS-SF,5,39.851361490786076,627,0.43422657437622547,0.861271676300578,0.856570706281689
PEMS-SF,6,44.690843457356095,691,0.4253908134996891,0.8323699421965318,0.826014298486467
PEMS-SF,7,40.62260417640209,642,0.4185220655053854,0.8092485549132948,0.7990058044964471
PEMS-SF,8,41.90959199517965,662,0.43129754811525345,0.8323699421965318,0.8287899942402294
PEMS-SF,9,26.020183408632874,391,0.42951852455735207,0.8034682080924855,0.7984280844169055
PEMS-SF,10,32.68227135576308,484,0.4226903636008501,0.7861271676300579,0.782522402087998
PEMS-SF,11,42.414761593565345,655,0.42795124650001526,0.7861271676300579,0.7753607839763763
PEMS-SF,12,36.73836384341121,564,0.41696271300315857,0.8208092485549133,0.8168462001021382
PEMS-SF,13,27.211159275844693,412,0.39779434725642204,0.815028901734104,0.8100527318012959
PEMS-SF,14,36.24304590933025,547,0.4366815872490406,0.815028901734104,0.808564670805934
PEMS-SF,15,45.153841622173786,705,0.39303712733089924,0.815028901734104,0.8075554131569831
PEMS-SF,16,30.61360234208405,460,0.4536859802901745,0.8265895953757225,0.820196646483606
PEMS-SF,17,39.45629779994488,610,0.48186019994318485,0.7803468208092486,0.774960688994541
PEMS-SF,18,39.680086525157094,612,0.42130607180297375,0.8439306358381503,0.8407989813151541
PEMS-SF,19,39.77129642292857,631,0.41581131890416145,0.838150289017341,0.8317162576678374
PenDigits,0,408.33471428602934,450,0.6384028661996126,0.9877072612921669,0.9877184341625571
PenDigits,1,397.37626174651086,435,0.5968154836446047,0.9871355060034306,0.9871107522321309
PenDigits,2,350.15376557968557,387,0.5863841474056244,0.9862778730703259,0.9862422980926231
PenDigits,3,373.0798174031079,415,0.593524718657136,0.9845626072041166,0.9845498856158006
PenDigits,4,449.670060493052,500,0.5459791049361229,0.9857061177815895,0.9856951614991797
PenDigits,5,420.8928804807365,467,0.5695816576480865,0.9879931389365352,0.9879704425881033
PenDigits,6,339.643264612183,378,0.5823963452130556,0.9894225271583762,0.9894076309117086
PenDigits,7,425.21828933246434,475,0.5585287287831306,0.9848484848484849,0.9848150372711295
PenDigits,8,403.59959896467626,443,0.5935327801853418,0.9791309319611207,0.9790662511386049
PenDigits,9,442.7063789535314,493,0.567474627867341,0.9877072612921669,0.9877003673244471
PenDigits,10,349.12716644257307,386,0.5857977326959372,0.9842767295597484,0.9842730013899411
PenDigits,11,429.53830511868,475,0.5906426776200533,0.9845626072041166,0.9845462073233187
PenDigits,12,426.0901526622474,476,0.6129091382026672,0.9859919954259577,0.9859791056681764
PenDigits,13,434.4737620688975,481,0.5793215706944466,0.9902801600914809,0.9902762275857344
PenDigits,14,392.7910196259618,437,0.5507555920630693,0.9879931389365352,0.9879860726347598
PenDigits,15,376.83679218031466,420,0.5622305236756802,0.9874213836477987,0.987400779136263
PenDigits,16,394.0688967127353,436,0.5878375098109245,0.9854202401372213,0.9853800444884503
PenDigits,17,420.3081588074565,469,0.5518377348780632,0.9868496283590623,0.986862507880247
PenDigits,18,432.4512229952961,477,0.5805158820003271,0.9834190966266438,0.983324231204611
PenDigits,19,340.3777214754373,379,0.6187867689877748,0.9862778730703259,0.9862773933174563
Phoneme,0,653.178466938436,1500,0.9117760099470615,0.3059946316731285,0.30512456157256507
Phoneme,1,651.5260763727129,1500,0.6003573406487703,0.3053981509096332,0.3006221437948545
Phoneme,2,651.4531247969717,1500,0.5965852439403534,0.3024157470921563,0.3001701410649132
Phoneme,3,651.8176310267299,1500,0.5849090740084648,0.29495973754846405,0.2905295377424037
Phoneme,4,651.4185595363379,1500,0.5951471235603094,0.303608708619147,0.30062335066536044
Phoneme,5,650.1999414693564,1500,0.5889692101627588,0.29794214136594094,0.29955231334095833
Phoneme,6,649.4775787200779,1500,0.5979798268526793,0.28959141067700567,0.2846501484382707
Phoneme,7,653.3589289467782,1500,0.6248120255768299,0.3173277661795407,0.3140218323331088
Phoneme,8,652.1653820127249,1500,0.5785687640309334,0.3056963912913809,0.3011804081601552
Phoneme,9,656.2974899485707,1500,0.5658106990158558,0.31643304503429764,0.31266895380456944
Phoneme,10,653.7987963017076,1500,0.6088947132229805,0.29704742022069786,0.2920392477743964
Phoneme,11,651.059104828164,1500,0.5807701423764229,0.3068893528183716,0.30633685154585466
Phoneme,12,649.4289834201336,1500,0.599078057333827,0.30301222785565163,0.2966706598703862
Phoneme,13,651.8691871874034,1500,0.5693991035223007,0.31553832388905456,0.3128280222665378
Phoneme,14,657.8534434232861,1500,0.5773190502077341,0.31136295854458695,0.3093654268717122
Phoneme,15,649.1838409230113,1500,0.5694822240620852,0.3009245451834178,0.2931692661057396
Phoneme,16,653.9446408934891,1500,0.9278100207448006,0.3077840739636147,0.3071381058687674
Phoneme,17,652.2292474471033,1500,0.5669955164194107,0.31046823739934387,0.3064671605772828
Phoneme,18,650.8461799044162,1500,0.6003665160387754,0.3048016701461378,0.3012746033871236
Phoneme,19,647.6722191032022,1500,0.5829174593091011,0.3080823143453624,0.3047849984232808
RacketSports,0,11.42817347869277,301,0.3695497363805771,0.8421052631578947,0.8421024971510129
RacketSports,1,14.616493733599782,429,0.26544317975640297,0.8552631578947368,0.8537589968511021
RacketSports,2,11.33593381755054,320,0.2647907789796591,0.8421052631578947,0.841697521296743
RacketSports,3,14.68820702843368,432,0.25874608010053635,0.8618421052631579,0.8616414402018118
RacketSports,4,15.671611623838544,475,0.2936689741909504,0.875,0.8742314536491262
RacketSports,5,15.127701178193092,456,0.2821581531316042,0.8355263157894737,0.8354901056057008
RacketSports,6,15.385930234566331,465,0.26522243581712246,0.8355263157894737,0.8342556966228822
RacketSports,7,11.060467205941677,305,0.2829646561294794,0.8421052631578947,0.8412059426082159
RacketSports,8,13.160675274208188,382,0.2720012404024601,0.868421052631579,0.8676725721450209
RacketSports,9,13.287395555526018,373,0.26358575001358986,0.8289473684210527,0.8274166866524223
RacketSports,10,15.21775507926941,456,0.26415223255753517,0.8486842105263158,0.846693548071428
RacketSports,11,16.735388157889247,516,0.275594724342227,0.8618421052631579,0.8610757423799764
RacketSports,12,16.15403899922967,491,0.2684976924210787,0.8355263157894737,0.8342556966228822
RacketSports,13,11.297581052407622,311,0.2616559825837612,0.8421052631578947,0.842013570511645
RacketSports,14,12.64956551603973,365,0.26324836164712906,0.8421052631578947,0.8406810055378712
RacketSports,15,15.926620651036501,464,0.30157640017569065,0.8552631578947368,0.8542761510523462
RacketSports,16,16.833215340971947,537,0.2647296376526356,0.8552631578947368,0.8537228487886382
RacketSports,17,10.271522471681237,287,0.25787778943777084,0.8421052631578947,0.8419878813432006
RacketSports,18,16.198589961975813,483,0.2844359241425991,0.8618421052631579,0.8609955371860742
RacketSports,19,14.476605374366045,430,0.2680700421333313,0.8486842105263158,0.8475064160139524
SelfRegulationSCP1,0,137.48013887181878,1500,0.3610101640224457,0.8668941979522184,0.8663619303778209
SelfRegulationSCP1,1,138.89926503039896,1500,0.29935537837445736,0.8532423208191127,0.8523724164594156
SelfRegulationSCP1,2,139.5352496225387,1500,0.3093593083322048,0.8737201365187713,0.8734105294842126
SelfRegulationSCP1,3,138.58607741259038,1500,0.3014356642961502,0.8464163822525598,0.8447349879512129
SelfRegulationSCP1,4,138.1288093328476,1500,0.29280818440020084,0.825938566552901,0.8237716479119327
SelfRegulationSCP1,5,126.31303611397743,1352,0.29195140302181244,0.856655290102389,0.8563942983336679
SelfRegulationSCP1,6,138.61422749236226,1500,0.32144216634333134,0.8805460750853242,0.8798380133971988
SelfRegulationSCP1,7,117.25280294567347,1263,0.3261137567460537,0.856655290102389,0.8565617317835748
SelfRegulationSCP1,8,136.02960127219558,1467,0.29489631950855255,0.8839590443686007,0.8839184819540205
SelfRegulationSCP1,9,138.73321032337844,1500,0.3265230040997267,0.8532423208191127,0.8520327369041986
SelfRegulationSCP1,10,138.90271752141416,1500,0.30529333278536797,0.863481228668942,0.8634335081812005
SelfRegulationSCP1,11,133.4567554537207,1450,0.29816366732120514,0.856655290102389,0.8562535016975559
SelfRegulationSCP1,12,138.8693947661668,1500,0.29035235568881035,0.8907849829351536,0.8906168187151489
SelfRegulationSCP1,13,139.34334542043507,1500,0.3158024959266186,0.8600682593856656,0.8600682593856656
SelfRegulationSCP1,14,138.51316920295358,1500,0.3101769760251045,0.8703071672354948,0.8699436443930268
SelfRegulationSCP1,15,138.0534230619669,1500,0.30655976198613644,0.8361774744027304,0.8355220923168907
SelfRegulationSCP1,16,138.761273721233,1500,0.2937958538532257,0.8668941979522184,0.8657971334712498
SelfRegulationSCP1,17,139.29869808256626,1500,0.308938879519701,0.8668941979522184,0.8664712103462577
SelfRegulationSCP1,18,139.0014111083001,1500,0.29856264404952526,0.8600682593856656,0.8595086960382221
SelfRegulationSCP1,19,139.05256997048855,1500,0.2929280884563923,0.9010238907849829,0.9009892889964839
SelfRegulationSCP2,0,132.05094167217612,1500,0.37827374041080475,0.5,0.4893456058504602
SelfRegulationSCP2,1,132.89097245037556,1500,0.2990909833461046,0.5,0.4999382639832078
SelfRegulationSCP2,2,133.08694507554173,1500,0.2846333608031273,0.5111111111111111,0.5081356353248043
SelfRegulationSCP2,3,132.6168305631727,1500,0.2791117671877146,0.55,0.5449296170292456
SelfRegulationSCP2,4,132.3477537855506,1500,0.30372956953942776,0.4444444444444444,0.4438264738598443
SelfRegulationSCP2,5,131.65454726293683,1500,0.29251998104155064,0.5055555555555555,0.4784986490445653
SelfRegulationSCP2,6,132.2442362345755,1500,0.3056034967303276,0.5277777777777778,0.5265942634363688
SelfRegulationSCP2,7,132.74216618947685,1500,0.2817127965390682,0.5111111111111111,0.5110507470058032
SelfRegulationSCP2,8,132.61426908522844,1500,0.3076461274176836,0.5222222222222223,0.49471210340775557
SelfRegulationSCP2,9,132.51086060330272,1500,0.3295671734958887,0.4444444444444444,0.4263131055583886
SelfRegulationSCP2,10,132.3639161158353,1500,0.28579045459628105,0.5222222222222223,0.5216907675194662
SelfRegulationSCP2,11,132.53795881569386,1500,0.297957556322217,0.5166666666666667,0.5159345924391827
SelfRegulationSCP2,12,132.11735421605408,1500,0.3046914804726839,0.5444444444444444,0.5347371075526416
SelfRegulationSCP2,13,132.0694305486977,1500,0.29238106682896614,0.4888888888888889,0.48660714285714285
SelfRegulationSCP2,14,132.0688361916691,1500,0.2851922232657671,0.4888888888888889,0.48882578096061247
SelfRegulationSCP2,15,132.44378709420562,1500,0.3033952098339796,0.42777777777777776,0.4276187829952764
SelfRegulationSCP2,16,132.02779388055205,1500,0.2993046771734953,0.4666666666666667,0.4642857142857143
SelfRegulationSCP2,17,131.49145502969623,1500,0.2883881498128176,0.5444444444444444,0.5416718420072041
SelfRegulationSCP2,18,132.83269263990223,1500,0.7296406924724579,0.5,0.4999382639832078
SelfRegulationSCP2,19,132.5501972772181,1500,0.3037365023046732,0.5166666666666667,0.5099971838918613
StandWalkJump,0,28.60957864113152,581,0.3210199326276779,0.4666666666666667,0.44444444444444453
StandWalkJump,1,30.750694319605827,614,0.2566074300557375,0.4,0.3148148148148149
StandWalkJump,2,30.265975806862116,601,0.31461914628744125,0.4666666666666667,0.4490842490842491
StandWalkJump,3,29.16958157904446,588,0.26971196942031384,0.3333333333333333,0.25000000000000006
StandWalkJump,4,27.433811344206333,542,0.2541397400200367,0.5333333333333333,0.5003663003663004
StandWalkJump,5,29.722031619399786,597,0.3221627064049244,0.5333333333333333,0.5015873015873016
StandWalkJump,6,33.27019904181361,659,0.28213855996727943,0.3333333333333333,0.2814814814814815
StandWalkJump,7,29.585302487015724,583,0.2835151478648186,0.4666666666666667,0.3777777777777777
StandWalkJump,8,34.04111275449395,681,0.2622007913887501,0.5333333333333333,0.5185185185185185
StandWalkJump,9,31.145075714215636,612,0.2754216678440571,0.4666666666666667,0.43369963369963377
StandWalkJump,10,32.74793206900358,649,0.3124353736639023,0.5333333333333333,0.43290043290043284
StandWalkJump,11,29.119276421144605,576,0.26318570598959923,0.6,0.5956043956043956
StandWalkJump,12,33.32124201208353,672,0.25987450033426285,0.4666666666666667,0.3777777777777777
StandWalkJump,13,34.93910355679691,691,0.3112129233777523,0.4666666666666667,0.44444444444444453
StandWalkJump,14,27.677692668512464,557,0.2729998603463173,0.5333333333333333,0.5043290043290043
StandWalkJump,15,29.03490095026791,581,0.2485637441277504,0.5333333333333333,0.5333333333333333
StandWalkJump,16,34.34203745611012,677,0.2820292469114065,0.5333333333333333,0.5015873015873016
StandWalkJump,17,31.519029140472412,621,0.2793987672775984,0.5333333333333333,0.5015873015873016
StandWalkJump,18,30.681485891342163,608,0.2600613608956337,0.4666666666666667,0.3888888888888889
StandWalkJump,19,32.053350403904915,647,0.2583030890673399,0.4666666666666667,0.43660968660968663
UWaveGestureLibrary,0,19.506402511149645,611,0.3311276491731405,0.89375,0.8920556140522191
UWaveGestureLibrary,1,24.553032567724586,847,0.2977610733360052,0.896875,0.8951061439825828
UWaveGestureLibrary,2,27.147687379270792,956,0.27487504482269287,0.89375,0.8909943154509825
UWaveGestureLibrary,3,26.78578480705619,943,0.27463163807988167,0.90625,0.9047004861544711
UWaveGestureLibrary,4,25.914940824732184,861,0.338305925950408,0.915625,0.9141406884948401
UWaveGestureLibrary,5,26.858251528814435,969,0.29503163136541843,0.903125,0.9012673796715616
UWaveGestureLibrary,6,21.155823826789856,725,0.27586187049746513,0.90625,0.9044235885609991
UWaveGestureLibrary,7,24.74236449599266,854,0.3102774918079376,0.903125,0.9009412695672442
UWaveGestureLibrary,8,25.092107648029923,872,0.3000886160880327,0.89375,0.891105799993799
UWaveGestureLibrary,9,23.0734909363091,794,0.2839971724897623,0.88125,0.8790200224491211
UWaveGestureLibrary,10,22.983952844515443,783,0.29687696881592274,0.896875,0.8941478746772422
UWaveGestureLibrary,11,23.89631917886436,812,0.3013718482106924,0.9,0.8972673021811757
UWaveGestureLibrary,12,26.93937572836876,963,0.2923387251794338,0.896875,0.8945123485448535
UWaveGestureLibrary,13,24.7695334199816,853,0.2809647414833307,0.89375,0.8924544745575982
UWaveGestureLibrary,14,22.330883372575045,771,0.6216549649834633,0.9125,0.9106013183759684
UWaveGestureLibrary,15,25.28368321619928,901,0.2926722317934036,0.9,0.8968723861055146
UWaveGestureLibrary,16,23.14409432001412,796,0.2855546772480011,0.9125,0.9108534723602553
UWaveGestureLibrary,17,23.581971729174256,804,0.27456987276673317,0.903125,0.9004528304179772
UWaveGestureLibrary,18,21.55371425114572,711,0.29505676962435246,0.8875,0.8856808771411563
UWaveGestureLibrary,19,24.290503038093448,848,0.2962029278278351,0.890625,0.8878530054954737
