Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
CharacterTrajectories,17,77.84759300760925,416,0.4020119681954384,0.995125348189415,0.9951347805819818
CharacterTrajectories,18,84.29319218732417,451,0.3978939857333898,0.9958217270194986,0.9958200960061312
CharacterTrajectories,19,82.56605396047235,442,0.3928274158388376,0.9958217270194986,0.9958091535385432
Cricket,0,28.76254790648818,772,0.31065084785223,0.9861111111111112,0.986013986013986
Cricket,1,26.338993534445763,700,0.5647591538727283,0.9861111111111112,0.986013986013986
Cricket,2,32.21144134737551,824,0.2691168077290058,0.9861111111111112,0.986013986013986
Cricket,3,35.75253356434405,746,0.2589964456856251,0.9861111111111112,0.986013986013986
Cricket,4,29.00702936388552,794,0.2536698281764984,0.9861111111111112,0.986013986013986
Cricket,5,26.69580197893083,697,0.2923741172999143,0.9861111111111112,0.986013986013986
Cricket,6,28.521380066871643,760,0.2804752439260483,0.9861111111111112,0.986013986013986
Cricket,7,27.78782861493528,757,0.2816707007586956,0.9861111111111112,0.986013986013986
Cricket,8,30.669080333784223,825,0.292298486456275,0.9861111111111112,0.986013986013986
Cricket,9,26.278301591053605,699,0.2838575635105371,0.9861111111111112,0.986013986013986
Cricket,10,27.56675449945033,738,0.2923689652234316,0.9861111111111112,0.986013986013986
Cricket,11,29.404321843758225,805,0.2928265314549207,0.9861111111111112,0.986013986013986
Cricket,12,25.67796093225479,684,0.2927542440593242,0.9861111111111112,0.986013986013986
Cricket,13,20.600267635658383,521,0.2932602521032095,0.9861111111111112,0.986013986013986
Cricket,14,30.258128326386213,830,0.2932272721081972,0.9861111111111112,0.986013986013986
Cricket,15,28.223044687882066,765,0.2924130484461784,0.9861111111111112,0.986013986013986
Cricket,16,30.945122238248587,852,0.2839492205530405,0.9861111111111112,0.986013986013986
Cricket,17,32.10074494034052,807,0.2921133637428283,0.9861111111111112,0.986013986013986
Cricket,18,27.278449200093743,730,0.2928821966052055,0.9861111111111112,0.986013986013986
Cricket,19,29.13941539265216,778,0.2919742874801159,0.9861111111111112,0.986013986013986
DuckDuckGeese,0,26.4293018039316,566,0.4664333537220955,0.6,0.59846547314578
DuckDuckGeese,1,25.432444412261248,564,0.3750656209886074,0.64,0.6415789473684211
DuckDuckGeese,2,24.855715660378337,538,0.3787531722337007,0.64,0.6451665395372488
DuckDuckGeese,3,26.31417258270085,566,0.3614077568054199,0.6,0.5996172248803827
DuckDuckGeese,4,27.212403379380703,593,0.3786609210073948,0.6,0.5962724458204335
DuckDuckGeese,5,23.608515951782465,509,0.3997110892087221,0.58,0.5780663780663781
DuckDuckGeese,6,26.45142049714923,578,0.4256189540028572,0.66,0.660558973190552
DuckDuckGeese,7,32.59393499605358,624,0.4866534043103456,0.66,0.6639904931669637
DuckDuckGeese,8,25.371032828465104,563,0.3730346895754337,0.66,0.6566742944317315
DuckDuckGeese,9,24.214497197419405,530,0.3947567604482174,0.64,0.6402020202020202
DuckDuckGeese,10,27.45776396431029,613,0.8601089417934418,0.6,0.6022425629290618
DuckDuckGeese,11,24.658600199967623,542,0.42376091144979,0.68,0.684374269005848
DuckDuckGeese,12,24.237330213189125,532,0.4022748824208975,0.7,0.7020350877192982
DuckDuckGeese,13,24.11301169730723,538,0.4134678803384304,0.64,0.6455221173137446
DuckDuckGeese,14,23.94836056418717,506,0.4263162370771169,0.68,0.6815204678362572
DuckDuckGeese,15,26.93103674799204,595,0.4080009181052446,0.62,0.6125021108922037
DuckDuckGeese,16,26.26972249150276,574,0.4274319242686033,0.7,0.7007594744436849
DuckDuckGeese,17,25.31270500831306,561,0.4003780260682106,0.7,0.6981780538302277
DuckDuckGeese,18,25.29130738042295,544,0.4054742194712162,0.66,0.6638443935926772
DuckDuckGeese,19,27.020225636661053,595,0.4109683204442262,0.54,0.5376470588235294
ERing,0,22.092722840607166,597,0.3608349952846765,0.8851851851851852,0.8845807092587228
ERing,1,22.817594036459923,582,0.2604582998901605,0.8592592592592593,0.8594618776935395
ERing,2,24.341888327151537,655,0.2969061397016048,0.8518518518518519,0.8523271553169272
ERing,3,20.84890604391694,576,0.26580979116261,0.8814814814814815,0.8804437884181552
ERing,4,21.7653148509562,603,0.2565071973949671,0.8592592592592593,0.8602031190772006
ERing,5,23.80588660761714,650,0.347361808642745,0.8851851851851852,0.8853965782810378
ERing,6,23.974312679842114,627,0.2573526427149772,0.9148148148148147,0.9142159811514652
ERing,7,23.58241883851588,643,0.2524352949112654,0.8814814814814815,0.8818084958009498
ERing,8,23.715892972424623,649,0.27061328291893,0.8814814814814815,0.8812792386457148
ERing,9,21.243969343602657,586,0.4770176745951175,0.8555555555555555,0.8562378134097519
ERing,10,21.25372031517327,568,0.3122135922312736,0.8851851851851852,0.8851565612477548
ERing,11,23.207716085016727,630,0.269308503717184,0.8777777777777778,0.8784468905173877
ERing,12,19.500594848766923,573,0.3127611484378576,0.8703703703703703,0.8696335026980189
ERing,13,24.373249270021915,662,0.3054871875792742,0.8444444444444444,0.8449662016438755
ERing,14,21.37946142815053,593,0.283565828576684,0.8333333333333334,0.8345885358250577
ERing,15,23.3643453810364,645,0.268401799723506,0.8740740740740741,0.87349296516937
ERing,16,24.208091367036104,646,0.2946320157498121,0.8777777777777778,0.8773854309174655
ERing,17,25.468168450519443,687,0.2972715236246586,0.8925925925925926,0.8920742925501195
ERing,18,20.99980117566884,583,0.3091750182211399,0.8814814814814815,0.8815041418314201
ERing,19,22.16684705018997,604,0.2975115235894918,0.8703703703703703,0.86965941797483
EigenWorms,0,581.5420144479722,1500,0.4956659134477377,0.9465648854961832,0.9485336858323412
EigenWorms,1,313.3901293091476,806,0.3442565705627203,0.9541984732824428,0.9568942819791968
EigenWorms,2,432.4030932355672,1114,0.3180206269025802,0.9465648854961832,0.9484722152067298
EigenWorms,3,198.1713502723724,509,0.3117716833949089,0.9541984732824428,0.955049085191252
EigenWorms,4,479.4743019193411,1241,0.3104730043560266,0.9541984732824428,0.9558010254316904
EigenWorms,5,338.84407900460064,877,0.5156358517706394,0.9541984732824428,0.9558010254316904
EigenWorms,6,249.1876890119165,640,0.3116574790328741,0.9618320610687024,0.9624484273892252
EigenWorms,7,368.9832277689129,944,0.3083421885967254,0.9465648854961832,0.9478012980276974
EigenWorms,8,520.7259905394167,1347,0.3138902261853218,0.9541984732824428,0.955049085191252
EigenWorms,9,397.3156256247312,1025,0.319710299372673,0.9541984732824428,0.955049085191252
EigenWorms,10,325.45098342746496,840,0.3487616088241339,0.9465648854961832,0.9485336858323412
EigenWorms,11,374.9897322580218,967,0.3217174559831619,0.9541984732824428,0.9551449181115124
EigenWorms,12,424.4861366339028,1097,0.3491197377443313,0.9389312977099236,0.9412324978036
EigenWorms,13,292.12135451100767,752,0.3497016672044992,0.9465648854961832,0.947634861753366
EigenWorms,14,433.70008485578,1121,0.3617175500839948,0.9389312977099236,0.9423313957560052
EigenWorms,15,410.9885730277747,1062,0.321333397179842,0.9465648854961832,0.9478012980276974
EigenWorms,16,387.2395395319909,1000,0.3154226187616586,0.9541984732824428,0.9558010254316904
EigenWorms,17,324.1534311231226,835,0.3202291522175073,0.9389312977099236,0.9423313957560052
EigenWorms,18,436.0843638349325,1127,0.3243290651589632,0.9389312977099236,0.9412324978036
EigenWorms,19,301.88993024267256,767,0.5129023231565952,0.9465648854961832,0.9478012980276974
Epilepsy,0,20.87996414862573,700,0.4355606213212013,0.9710144927536232,0.9709567066546472
Epilepsy,1,17.93224361911416,618,0.2672740500420332,0.9782608695652174,0.9782435647847716
Epilepsy,2,24.013171639293432,839,0.2629600949585438,0.9782608695652174,0.9782435647847716
Epilepsy,3,19.7412378937006,676,0.2895774357020855,0.9710144927536232,0.9709567066546472
Epilepsy,4,20.49246000126004,713,0.2668373808264732,0.9710144927536232,0.9709567066546472
Epilepsy,5,22.718828475102782,817,0.417594974860549,0.9782608695652174,0.9781826868783392
Epilepsy,6,18.364659555256367,638,0.2580724749714136,0.9710144927536232,0.9709567066546472
Epilepsy,7,14.189534064382316,476,0.2610757332295179,0.9710144927536232,0.9709567066546472
Epilepsy,8,19.54530991986394,688,0.2566000316292047,0.9710144927536232,0.9709567066546472
Epilepsy,9,22.744186656549573,801,0.2583368308842182,0.9710144927536232,0.9709567066546472
Epilepsy,10,25.204449512064457,918,0.4166117571294307,0.9710144927536232,0.9709567066546472
Epilepsy,11,19.721737805753943,691,0.2526932414621115,0.9782608695652174,0.9781826868783392
Epilepsy,12,18.30010711029172,648,0.2590775340795517,0.9710144927536232,0.9709567066546472
Epilepsy,13,31.19096407480538,1154,0.2570624742656946,0.9782608695652174,0.9781826868783392
Epilepsy,14,17.6980444137007,622,0.253067409619689,0.9855072463768116,0.9855072463768116
Epilepsy,15,30.46327358856797,1122,0.257873822003603,0.9710144927536232,0.9707796424688798
Epilepsy,16,18.87065793201328,675,0.2522214762866497,0.9782608695652174,0.9781826868783392
Epilepsy,17,23.15446510724724,840,0.2582585420459509,0.9782608695652174,0.9781826868783392
Epilepsy,18,23.29982866533101,844,0.2580625172704458,0.9855072463768116,0.9854783533273236
Epilepsy,19,20.140734940767288,702,0.2564131077378988,0.9637681159420288,0.9637392746412864
EthanolConcentration,0,104.55523133091629,1080,0.3548994474112987,0.2737642585551331,0.2720854901000302
EthanolConcentration,1,115.83470544032753,1189,0.2963950298726558,0.311787072243346,0.3037680607185175
EthanolConcentration,2,145.1111605912447,1500,0.3155889231711626,0.2661596958174905,0.2452758437938606
EthanolConcentration,3,77.97770689614117,795,0.3031727205961942,0.2547528517110266,0.2577727264092391
EthanolConcentration,4,115.60438298992813,1191,0.3005769439041614,0.2775665399239543,0.2758482014472818
EthanolConcentration,5,144.14036750420928,1500,0.3485311884433031,0.2775665399239543,0.2763642331023981
EthanolConcentration,6,118.50529849715532,1216,0.2975239530205726,0.2699619771863117,0.2589769990417093
EthanolConcentration,7,106.97339759394526,1100,0.2922600954771042,0.3041825095057034,0.3041522840171144
EthanolConcentration,8,141.6165738236159,1470,0.2876239139586687,0.2699619771863117,0.2698301218353434
EthanolConcentration,9,127.23670828714968,1310,0.2960154432803392,0.2965779467680608,0.2961208371222534
EthanolConcentration,10,107.4389538951218,1111,0.3571337535977363,0.2813688212927757,0.2806771621739737
EthanolConcentration,11,140.8719840683043,1466,0.2899605855345726,0.2775665399239543,0.275689971384326
EthanolConcentration,12,137.0992762502283,1417,0.2903719674795866,0.2699619771863117,0.2688042564069758
EthanolConcentration,13,144.94789126329124,1500,0.2862565964460373,0.2661596958174905,0.2665006889705963
EthanolConcentration,14,105.5577192734927,1087,0.2878636643290519,0.2585551330798479,0.2586766908288955
EthanolConcentration,15,108.58678566664456,1120,0.288928585126996,0.2927756653992395,0.289120930460356
EthanolConcentration,16,122.06061139144003,1264,0.2908480055630207,0.2775665399239543,0.2774738116730734
EthanolConcentration,17,117.5994896516204,1218,0.2855945080518722,0.2661596958174905,0.2670086663362427
EthanolConcentration,18,145.04533901251853,1500,0.2905954234302044,0.2661596958174905,0.2621734726209875
EthanolConcentration,19,104.07386583462358,1078,0.2858657333999872,0.2699619771863117,0.2690187521910708
FaceDetection,0,447.7163803037256,617,0.8340727929025888,0.641316685584563,0.641140876465419
FaceDetection,1,207.70846291817725,286,0.7648757714778185,0.6398978433598184,0.6396359545965845
FaceDetection,2,249.7740066703409,344,0.7566346079111099,0.6546538024971623,0.6543469376027551
FaceDetection,3,269.5652000438422,374,0.7216485887765884,0.6529511918274687,0.6528784892044321
FaceDetection,4,395.57812387496233,543,0.7580727096647024,0.6583427922814983,0.6579192466460267
FaceDetection,5,485.67222289182246,681,0.8435309696942568,0.6526674233825198,0.6514296039686853
FaceDetection,6,409.1065204255283,577,0.7193147242069244,0.6433030646992054,0.6427472457014555
FaceDetection,7,449.908863209188,632,0.7247970513999462,0.6538024971623155,0.6535122175933733
FaceDetection,8,416.65722604095936,582,0.7329549826681614,0.6577752553916004,0.657647782108389
FaceDetection,9,254.05337713100016,353,0.7536707445979118,0.64472190692395,0.6447080598211061
FaceDetection,10,425.4104620348662,590,0.8551958352327347,0.662883087400681,0.6626004217220716
FaceDetection,11,391.669571807608,542,0.7293570172041655,0.6384790011350738,0.638473295228524
FaceDetection,12,375.32257682830095,521,0.7405871599912643,0.6381952326901249,0.6381362263965252
FaceDetection,13,358.47577818855643,498,0.7273845039308071,0.6486946651532349,0.6485713963503144
FaceDetection,14,563.576846819371,786,0.7614662740379572,0.6424517593643587,0.6417853228985552
FaceDetection,15,388.0242706667632,537,0.7721484042704105,0.6478433598183881,0.6478195097576168
FaceDetection,16,308.9614402931184,427,0.7250423636287451,0.64472190692395,0.6447217924895068
FaceDetection,17,387.33578866533935,538,0.7318017240613699,0.6543700340522134,0.6543565629889035
FaceDetection,18,256.6027921270579,356,0.7585924435406923,0.6458569807037458,0.6453891376621165
FaceDetection,19,423.1908603943885,587,0.7315361779183149,0.6532349602724177,0.6528967613365794
FingerMovements,0,26.48217960447073,583,0.3531041797250509,0.54,0.5396314102564104
FingerMovements,1,23.69587288610637,514,0.2760399375110864,0.56,0.5589401846647932
FingerMovements,2,19.953297404572368,435,0.2649605385959148,0.5,0.5
FingerMovements,3,18.90607832372189,402,0.2815004363656044,0.55,0.5484172444980404
FingerMovements,4,25.030780481174588,554,0.2789946068078279,0.57,0.5698709870987099
FingerMovements,5,23.12053050287068,496,0.3291619047522545,0.54,0.54
FingerMovements,6,29.579796120524406,665,0.2558606844395399,0.48,0.47875
FingerMovements,7,19.550526555627584,416,0.2735741958022117,0.54,0.5396314102564104
FingerMovements,8,23.761741628870368,513,0.2581129800528288,0.54,0.54
FingerMovements,9,23.51771389134228,518,0.2595436181873083,0.55,0.5500450045004501
FingerMovements,10,24.107865307480097,528,0.3520620334893465,0.56,0.56
FingerMovements,11,27.79051068797708,630,0.2679263167083263,0.56,0.56
FingerMovements,12,27.31718458607793,606,0.2852863352745771,0.57,0.57004300430043
FingerMovements,13,25.6300799716264,575,0.2763836197555065,0.54,0.54
FingerMovements,14,31.587369920685887,723,0.2752554509788751,0.54,0.5396314102564104
FingerMovements,15,21.67449555732309,478,0.2590209133923054,0.54,0.5396318527410964
FingerMovements,16,18.65424800291657,394,0.2792961988598108,0.51,0.5100490049004901
FingerMovements,17,30.45594579167664,691,0.2789937425404787,0.56,0.56
FingerMovements,18,24.261028399690986,550,0.2722264230251312,0.55,0.5498649864986498
FingerMovements,19,20.2675748411566,437,0.2568255551159382,0.57,0.5698708837954158
HandMovementDirection,0,21.278747802600265,648,0.2922337874770164,0.3243243243243243,0.315052065052065
HandMovementDirection,1,22.383513394743204,685,0.2577332127839327,0.3243243243243243,0.3140864366670818
HandMovementDirection,2,21.565565643832088,638,0.2823672480881214,0.3648648648648648,0.3406825732407127
HandMovementDirection,3,16.841779308393598,493,0.2803693078458309,0.3648648648648648,0.3491922957440199
HandMovementDirection,4,19.94513075612485,597,0.2627591975033283,0.3378378378378378,0.3341143562917756
HandMovementDirection,5,19.91932506673038,579,0.3102295938879251,0.4054054054054054,0.4011824324324324
HandMovementDirection,6,17.413845293223858,518,0.2663527969270944,0.4324324324324324,0.4337508477118527
HandMovementDirection,7,22.034231862053275,686,0.2550553400069475,0.3513513513513513,0.3378038700619346
HandMovementDirection,8,16.722696069628,493,0.2574753873050213,0.3243243243243243,0.3159681420550986
HandMovementDirection,9,19.67011707648635,589,0.2762237451970577,0.3783783783783784,0.3681054865959283
HandMovementDirection,10,23.121871003881097,701,0.3054963797330856,0.3243243243243243,0.3016630342211737
HandMovementDirection,11,19.75181471556425,609,0.271413380280137,0.3513513513513513,0.3498557846383933
HandMovementDirection,12,20.99302435107529,636,0.2628567107021808,0.4054054054054054,0.3951181047955241
HandMovementDirection,13,21.15489740669728,649,0.2818952593952417,0.2837837837837837,0.2794384099710432
HandMovementDirection,14,13.666574167087674,396,0.2801322434097528,0.4054054054054054,0.3963666963666963
HandMovementDirection,15,20.004420433193445,612,0.2626808416098356,0.3783783783783784,0.3642248615074702
HandMovementDirection,16,19.07493407465517,582,0.2522961925715208,0.3243243243243243,0.326331687273274
HandMovementDirection,17,20.17125821299851,608,0.2771104089915752,0.4189189189189189,0.4144661932385717
HandMovementDirection,18,15.085833160206676,436,0.2757072430104017,0.4054054054054054,0.4054160178597959
HandMovementDirection,19,19.652649872004982,601,0.2665036506950855,0.4054054054054054,0.4032347316921784
Handwriting,0,34.58473250642419,1053,0.5234775599092245,0.5894117647058823,0.5707346357276087
Handwriting,1,33.45617456547916,1073,0.3413850124925375,0.5776470588235294,0.5584165195871804
Handwriting,2,41.65932543203235,1335,0.3292368818074465,0.5835294117647059,0.5649249898211746
Handwriting,3,33.437897900119424,1052,0.3211270552128553,0.6,0.5797115656093633
Handwriting,4,32.30265794880688,1037,0.3481437489390373,0.5882352941176471,0.5654587035274938
Handwriting,5,35.18007271178067,1088,0.4900975916534662,0.58,0.5622136983825486
Handwriting,6,28.59407236240804,874,0.3178443312644958,0.5611764705882353,0.5394278836930366
Handwriting,7,35.682625183835626,1137,0.3148248046636581,0.5905882352941176,0.5636513518954683
Handwriting,8,33.319149104878306,1040,0.338862594217062,0.5835294117647059,0.5608908050995136
Handwriting,9,29.943893345072865,907,0.3157294448465109,0.5788235294117647,0.5548102571770696
Handwriting,10,32.231958562508225,976,0.4825392849743366,0.571764705882353,0.5535706079002031
Handwriting,11,33.774492712691426,1089,0.3373863995075226,0.5670588235294117,0.5500732524628134
Handwriting,12,34.78383409418166,1124,0.3346655983477831,0.5705882352941176,0.5479775756073623
Handwriting,13,30.677865939214826,960,0.3260053377598524,0.5494117647058824,0.5280777222769698
Handwriting,14,24.46024006791413,716,0.3427171465009451,0.5941176470588235,0.575870595596159
Handwriting,15,34.93701113201678,1104,0.3397124707698822,0.5647058823529412,0.546190873889504
Handwriting,16,33.598756877705455,1055,0.3296199403703213,0.5623529411764706,0.5472984573072276
Handwriting,17,27.00930324010551,848,0.3183805011212826,0.5564705882352942,0.5365651652721306
Handwriting,18,33.12031834945083,1025,0.3384906593710184,0.5811764705882353,0.5592093810761875
Handwriting,19,32.831946324557066,1026,0.3382215313613415,0.5635294117647058,0.5446723070231032
Heartbeat,0,35.48295818082988,879,0.3923464342951774,0.7658536585365854,0.7702785552445689
Heartbeat,1,27.352335227653384,680,0.3054882660508156,0.7951219512195122,0.7971911862141607
Heartbeat,2,28.68602976948023,710,0.3144128769636154,0.7804878048780488,0.7821782812209851
Heartbeat,3,40.371227364987135,1003,0.3252993933856487,0.7365853658536585,0.74526936478156
Heartbeat,4,39.52843112498522,1004,0.3198625724762678,0.7609756097560976,0.7668799315361575
Heartbeat,5,24.787008119747043,601,0.364480622112751,0.7707317073170732,0.7735786092158765
Heartbeat,6,36.59117546677589,909,0.3064987435936928,0.7658536585365854,0.7682184985304695
Heartbeat,7,24.558035438880324,611,0.3196134902536869,0.7560975609756098,0.7532889874353289
Heartbeat,8,31.078630624338984,781,0.3104047309607267,0.7658536585365854,0.7658536585365854
Heartbeat,9,24.37239259853959,597,0.3013333920389414,0.7463414634146341,0.7511351015149496
Heartbeat,10,38.31156514585018,972,0.3919684030115604,0.7853658536585366,0.7875336236529303
Heartbeat,11,16.415554163977504,389,0.3230198789387941,0.775609756097561,0.7807348434413738
Heartbeat,12,30.75455843284726,766,0.339185856282711,0.7414634146341463,0.7392666832751668
Heartbeat,13,31.32341828197241,777,0.3275391366332769,0.775609756097561,0.7788982338099244
Heartbeat,14,27.053094090893865,674,0.3498099539428949,0.7658536585365854,0.7670757453528089
Heartbeat,15,42.7726986669004,1087,0.3573520053178072,0.7658536585365854,0.7735727686947199
Heartbeat,16,35.91668553650379,912,0.3405904546380043,0.7658536585365854,0.7712015757649117
Heartbeat,17,30.15665680542588,753,0.340226212516427,0.7658536585365854,0.7712015757649117
Heartbeat,18,20.63882660865784,493,0.2991944514214992,0.7463414634146341,0.7489033734080086
Heartbeat,19,26.046589251607656,619,0.32305315323174,0.7560975609756098,0.7641383007236666
JapaneseVowels,0,18.352944690734148,406,0.3573603015393019,0.9891891891891892,0.9892439748762007
JapaneseVowels,1,24.850778685882688,572,0.3164063356816768,0.9864864864864864,0.9865396664929104
JapaneseVowels,2,27.96912937611341,652,0.3088824488222599,0.9864864864864864,0.9865248208751112
JapaneseVowels,3,23.660920990630984,544,0.2902970127761364,0.9837837837837838,0.983738654514105
JapaneseVowels,4,21.90785181522369,504,0.2835381347686052,0.9837837837837838,0.983795753609924
JapaneseVowels,5,28.84928154945373,672,0.3693733662366867,0.9837837837837838,0.9838442785052436
JapaneseVowels,6,22.432496098801494,515,0.2818699087947607,0.9837837837837838,0.9838198538396206
JapaneseVowels,7,27.43838824518025,645,0.2835268545895815,0.981081081081081,0.9811483839714484
JapaneseVowels,8,27.359504744410515,644,0.2757353112101555,0.991891891891892,0.9918739579491428
