Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
DuckDuckGeese,4,51.80530657432973,533,0.3959128465503454,0.6,0.5908771929824561
DuckDuckGeese,5,25.50348328053952,534,0.4555902630090713,0.62,0.6129870129870131
DuckDuckGeese,6,29.32137854024768,611,0.3735963068902492,0.62,0.6099248120300752
DuckDuckGeese,7,27.28574736975133,571,0.3731118869036436,0.62,0.6176732026143791
DuckDuckGeese,8,25.760970283299685,537,0.370631830766797,0.58,0.5665300372142477
DuckDuckGeese,9,27.726556660607457,580,0.3959447909146547,0.58,0.5787936507936507
DuckDuckGeese,10,26.308066073805094,531,0.4528336022049188,0.6,0.6019004524886878
DuckDuckGeese,11,29.883936811238527,615,0.3937843944877386,0.56,0.5568771098182863
DuckDuckGeese,12,29.920776614919305,624,0.3741810470819473,0.6,0.594120082815735
DuckDuckGeese,13,25.59733351878822,529,0.3901071846485138,0.64,0.6360279486595276
DuckDuckGeese,14,26.556851465255026,561,0.781234759837389,0.66,0.6637855574078483
DuckDuckGeese,15,28.88863124884665,604,0.3753720000386238,0.64,0.632250233426704
DuckDuckGeese,16,28.281808191910383,590,0.3736606948077678,0.56,0.555
DuckDuckGeese,17,27.073022194206715,573,0.3732947837561369,0.62,0.6146558704453442
DuckDuckGeese,18,28.019427249208093,576,0.4014640022069216,0.64,0.6399298245614036
DuckDuckGeese,19,25.72669989056885,543,0.3742733113467693,0.64,0.6432046783625731
ERing,0,31.2588260024786,658,0.3542745411396026,0.8407407407407408,0.841717391789647
ERing,1,27.558447355404496,654,0.2443121150135994,0.8592592592592593,0.859248605266285
ERing,2,26.58601426705718,643,0.2474466636776924,0.837037037037037,0.836708489669016
ERing,3,24.23228469863534,570,0.220401369035244,0.8703703703703703,0.8698877628139491
ERing,4,29.007010689005256,595,0.2252663094550371,0.8518518518518519,0.8529254782530997
ERing,5,24.4702995158732,645,0.4118037037551403,0.8629629629629629,0.8635501488802182
ERing,6,23.66438077017665,649,0.2714983578771353,0.8888888888888888,0.8882825833606398
ERing,7,21.948447773233056,613,0.2699772976338863,0.8629629629629629,0.862756933233595
ERing,8,24.069071425125003,659,0.2766298800706863,0.8629629629629629,0.863656525771088
ERing,9,21.73883351311088,576,0.2670481223613024,0.8518518518518519,0.8529224998975143
ERing,10,22.420111808925867,591,0.4122215528041124,0.8407407407407408,0.841731989350654
ERing,11,20.781460467725992,567,0.2585764396935701,0.8518518518518519,0.852864080517857
ERing,12,22.50220329873264,594,0.2790790349245071,0.8666666666666667,0.8655525119271529
ERing,13,24.81055211834609,684,0.2619126681238413,0.8407407407407408,0.842059027381169
ERing,14,21.793755592778325,603,0.2688430771231651,0.837037037037037,0.838456939226007
ERing,15,21.66266573965549,586,0.2904549911618233,0.8518518518518519,0.8508236881360792
ERing,16,23.49743190035224,645,0.2522255573421716,0.8703703703703703,0.870588369289429
ERing,17,23.009238900616765,628,0.2670000214129686,0.8666666666666667,0.8659022425306773
ERing,18,23.867037722840905,651,0.275305476039648,0.8592592592592593,0.8600337310700028
ERing,19,22.58837498538196,600,0.2642698381096124,0.8629629629629629,0.8635425283733735
EigenWorms,0,1357.4743639454246,1078,0.8982858452945948,0.916030534351145,0.9173815500922858
EigenWorms,1,704.1088524237275,557,0.5757418107241392,0.931297709923664,0.9323087913243217
EigenWorms,2,1403.8953640721738,1114,0.5602148231118917,0.9389312977099236,0.939556578487876
EigenWorms,3,1235.680292122066,983,0.939519975334406,0.931297709923664,0.9323087913243217
EigenWorms,4,654.3878136314452,521,0.6724287234246731,0.9465648854961832,0.9470024244728352
EigenWorms,5,339.05184880644083,507,0.6839036382734776,0.931297709923664,0.9323087913243217
EigenWorms,6,374.4726775363088,561,0.3984064701944589,0.9389312977099236,0.939556578487876
EigenWorms,7,527.8140220437199,792,0.4082409366965294,0.916030534351145,0.9173815500922858
EigenWorms,8,694.8380655962974,1043,0.4127046037465334,0.9236641221374046,0.9249304921060644
EigenWorms,9,753.0594242084771,1132,0.4064405132085085,0.900763358778626,0.903014532601266
EigenWorms,10,766.2631858605891,1151,0.6743899546563625,0.916030534351145,0.9175738274219
EigenWorms,11,652.4945200048387,981,0.410223500803113,0.9236641221374046,0.9249304921060644
EigenWorms,12,731.7904393617064,1100,0.4128146078437567,0.931297709923664,0.9315945716709072
EigenWorms,13,737.7486422974616,1108,0.4194318782538175,0.931297709923664,0.9323087913243217
EigenWorms,14,799.7677483838052,1204,0.4136742111295461,0.931297709923664,0.9323087913243217
EigenWorms,15,879.205828987062,1323,0.4144136533141136,0.916030534351145,0.9173815500922858
EigenWorms,16,997.3086090199648,1500,0.4023585189133882,0.9389312977099236,0.939556578487876
EigenWorms,17,544.0055541750044,816,0.515503091737628,0.9083969465648856,0.9094869100931068
EigenWorms,18,383.5923680495471,575,0.3845830280333757,0.9236641221374046,0.9257038452346588
EigenWorms,19,769.5645901095122,1157,0.4097529407590627,0.931297709923664,0.9323087913243217
Epilepsy,0,25.303049637004733,689,0.467902947217226,0.9782608695652174,0.9781826868783392
Epilepsy,1,23.02890316955745,618,0.2173954434692859,0.9782608695652174,0.9782435647847716
Epilepsy,2,29.53005507774651,839,0.2637488786131143,0.9782608695652174,0.9782435647847716
Epilepsy,3,24.434552259743214,676,0.2361971102654934,0.9782608695652174,0.9782435647847716
Epilepsy,4,33.458433063700795,955,0.2398340627551078,0.9710144927536232,0.9709567066546472
Epilepsy,5,23.99540319480002,817,0.5254900306463242,0.9710144927536232,0.9709567066546472
Epilepsy,6,18.63859306275845,638,0.2642023414373398,0.9710144927536232,0.9709567066546472
Epilepsy,7,14.149975404143332,476,0.2624744474887848,0.9637681159420288,0.9637392746412864
Epilepsy,8,19.80725676752627,688,0.2641170434653759,0.9710144927536232,0.9709567066546472
Epilepsy,9,22.11403882317245,776,0.267387080937624,0.9710144927536232,0.9710144927536232
Epilepsy,10,26.437790079042315,918,0.5414744298905134,0.9782608695652174,0.9781580337797828
Epilepsy,11,19.706578312441707,691,0.2715753670781851,0.9710144927536232,0.9709567066546472
Epilepsy,12,18.337825678288937,648,0.2683214321732521,0.9710144927536232,0.9709567066546472
Epilepsy,13,12.690959919244053,415,0.2639547456055879,0.9637681159420288,0.963557125278809
Epilepsy,14,17.63079566694796,592,0.2814546823501587,0.9710144927536232,0.9710144927536232
Epilepsy,15,20.39705223962665,701,0.2671354357153177,0.9710144927536232,0.9707796424688798
Epilepsy,16,16.640584925189614,564,0.2608889527618885,0.9710144927536232,0.9709567066546472
Epilepsy,17,18.215545130893588,626,0.2616533916443586,0.9637681159420288,0.9636874858682166
Epilepsy,18,23.715717313811183,844,0.2766019385308027,0.9710144927536232,0.9709567066546472
Epilepsy,19,20.459087694063783,702,0.26833869330585,0.9637681159420288,0.9637392746412864
EthanolConcentration,0,385.5590247474611,1413,0.3696920461952686,0.2927756653992395,0.2928069619734005
EthanolConcentration,1,407.2017361335456,1500,0.2959265206009149,0.2661596958174905,0.2597985662229372
EthanolConcentration,2,407.57611095532775,1500,0.3320099487900734,0.2737642585551331,0.2739992096959588
EthanolConcentration,3,387.3173406086862,1423,0.58233374170959,0.3003802281368821,0.2999557694592551
EthanolConcentration,4,361.1437584757805,1331,0.2452138382941484,0.2661596958174905,0.2672567862280901
EthanolConcentration,5,200.2362031135708,1329,0.3929100502282381,0.2813688212927757,0.2808573163510777
EthanolConcentration,6,208.943842696026,1384,0.3097342662513256,0.2699619771863117,0.2672697205624962
EthanolConcentration,7,225.8377170842141,1500,0.3023243192583322,0.2775665399239543,0.2706525481149763
EthanolConcentration,8,155.2448911871761,1024,0.3112049475312233,0.2775665399239543,0.278172527813651
EthanolConcentration,9,171.60422286763787,1136,0.307497126981616,0.2775665399239543,0.2775823504848191
EthanolConcentration,10,133.31186328455806,876,0.3972486667335033,0.2737642585551331,0.2724325839743478
EthanolConcentration,11,139.6141876000911,917,0.3342511672526598,0.2737642585551331,0.2741282302251763
EthanolConcentration,12,155.53004584088922,1027,0.3182314485311508,0.2737642585551331,0.2717922376447343
EthanolConcentration,13,168.14557939767838,1110,0.3118903990834951,0.3041825095057034,0.3010504367001497
EthanolConcentration,14,215.1762273442,1416,0.3059858027845621,0.2965779467680608,0.292740255203927
EthanolConcentration,15,193.03261482156813,1273,0.3321583271026611,0.2813688212927757,0.2799570119447187
EthanolConcentration,16,142.50867917574942,938,0.3120540846139192,0.2813688212927757,0.2787344814859196
EthanolConcentration,17,158.89194539748132,1049,0.3117498904466629,0.2813688212927757,0.2800834213246878
EthanolConcentration,18,164.5170405805111,1083,0.3055078200995922,0.2661596958174905,0.2652820362777611
EthanolConcentration,19,226.72431092895567,1500,0.3273726683109998,0.2737642585551331,0.2704446482109016
FaceDetection,0,287.6933015938848,392,0.7874595783650875,0.6296821793416572,0.6294563366211945
FaceDetection,1,226.2781831864268,327,0.7008073087781668,0.6444381384790011,0.644277013580413
FaceDetection,2,284.8183736037463,384,0.6403871066868305,0.6506810442678774,0.6505763458373053
FaceDetection,3,496.5905873775482,652,0.6940209679305553,0.6526674233825198,0.6525796910943149
FaceDetection,4,373.328671189025,543,0.6522251535207033,0.6489784335981839,0.6489750133973993
FaceDetection,5,488.813741100952,681,0.8501289486885071,0.6427355278093076,0.6423934013046988
FaceDetection,6,407.51499172858894,562,0.7326643168926239,0.6486946651532349,0.6485135241395223
FaceDetection,7,455.1793420948088,632,0.7342202682048082,0.6478433598183881,0.6478002231608059
FaceDetection,8,280.8122139368206,391,0.7206969019025564,0.6418842224744609,0.6418616127569216
FaceDetection,9,254.68747406825423,353,0.7431316114962101,0.6589103291713961,0.6589085713328617
FaceDetection,10,170.58343309909105,233,0.88118726760149,0.6617480136208853,0.6616952734395135
FaceDetection,11,287.36440972052515,393,0.7448874264955521,0.6566401816118048,0.656363469909843
FaceDetection,12,204.8013451565057,280,0.7606307025998831,0.6390465380249716,0.6390237491496071
FaceDetection,13,362.0216651130468,499,0.7838350739330053,0.6515323496027242,0.6515283088879498
FaceDetection,14,328.0877541229129,452,0.76682398468256,0.6501135073779796,0.6500512589552162
FaceDetection,15,245.1951993852853,337,0.7502917069941759,0.6328036322360954,0.631149376197132
FaceDetection,16,276.85504454374313,378,0.7461603302508593,0.6563564131668559,0.6555829390250919
FaceDetection,17,390.2550868634135,540,0.7810522653162479,0.6574914869466515,0.6572209585555383
FaceDetection,18,258.4749447051436,356,0.7572992127388716,0.6452894438138479,0.6449682204243615
FaceDetection,19,453.18380511552095,628,0.7577024661004543,0.6455732122587968,0.6452932702865513
FingerMovements,0,27.76346785388887,566,0.3124190978705883,0.58,0.5796638655462185
FingerMovements,1,24.01763014867901,471,0.231568219140172,0.59,0.5898768892002804
FingerMovements,2,22.21651959978044,454,0.1760252639651298,0.52,0.5176876756322762
FingerMovements,3,23.4319291934371,480,0.2103740517050027,0.58,0.5766183574879227
FingerMovements,4,31.05724456720054,616,0.2314066998660564,0.54,0.54
FingerMovements,5,24.79919797182083,521,0.3890943396836519,0.59,0.5898769876987697
FingerMovements,6,23.82069614343345,513,0.2667672131210565,0.59,0.5898769876987697
FingerMovements,7,27.0008115042001,603,0.2653965521603822,0.58,0.5796634615384615
FingerMovements,8,26.01862455904484,568,0.2588151544332504,0.56,0.5596478591436574
FingerMovements,9,26.12665911950171,569,0.2805314660072326,0.54,0.5377840224809313
FingerMovements,10,22.53435540013016,451,0.3869823794811964,0.56,0.5589423076923076
FingerMovements,11,26.232334600761533,558,0.279376819729805,0.56,0.5546666666666666
FingerMovements,12,24.27963011711836,508,0.284453647211194,0.59,0.59004100410041
FingerMovements,13,32.03015339747071,697,0.2979212515056133,0.56,0.5589401846647932
FingerMovements,14,20.222073540091515,416,0.283449400216341,0.52,0.5176811594202898
FingerMovements,15,20.65108142234385,419,0.2846712525933981,0.58,0.58
FingerMovements,16,23.51096381060779,490,0.2707093376666307,0.58,0.58
FingerMovements,17,27.93100952170789,580,0.2853937353938818,0.58,0.5796638655462185
FingerMovements,18,25.740232283249497,550,0.2858431953936815,0.5,0.5
FingerMovements,19,26.60103361681104,570,0.28008534014225,0.59,0.59004100410041
HandMovementDirection,0,34.641340505331755,585,0.2659012954682112,0.3378378378378378,0.3301614057428011
HandMovementDirection,1,35.528721844777465,614,0.2291032597422599,0.3378378378378378,0.3394205015826637
HandMovementDirection,2,34.93921002373099,588,0.2333284113556146,0.3918918918918919,0.3906776471431644
HandMovementDirection,3,29.734958223998547,493,0.2364786155521869,0.4189189189189189,0.4144999572285929
HandMovementDirection,4,36.99357089586556,640,0.2183298598974943,0.3513513513513513,0.3431484838497033
HandMovementDirection,5,22.48371495679021,579,0.3045753147453069,0.3918918918918919,0.3944945894661265
HandMovementDirection,6,20.264694646000866,518,0.258840549737215,0.4054054054054054,0.39590942293645
HandMovementDirection,7,24.633350959047675,642,0.2864409536123276,0.3243243243243243,0.3064211998945682
HandMovementDirection,8,19.520247619599104,498,0.273607837036252,0.3918918918918919,0.3858396573913815
HandMovementDirection,9,27.61635995469988,752,0.2575096227228641,0.3243243243243243,0.3126426198234709
HandMovementDirection,10,20.60521969199181,513,0.3043763842433691,0.4054054054054054,0.407226845117959
HandMovementDirection,11,23.56143424846232,609,0.2875150144100189,0.3918918918918919,0.3862327890226756
HandMovementDirection,12,23.24609750136733,602,0.277627233415842,0.3918918918918919,0.3923578751164958
HandMovementDirection,13,19.74120125733316,495,0.2772708050906658,0.2972972972972973,0.2913886810061158
HandMovementDirection,14,16.469004411250353,396,0.2978551611304283,0.3783783783783784,0.3854512088090351
HandMovementDirection,15,27.03402788937092,727,0.280324175953865,0.4054054054054054,0.4022820044463477
HandMovementDirection,16,22.2876757029444,582,0.2783671077340841,0.4054054054054054,0.3970848226052652
HandMovementDirection,17,22.601683596149087,575,0.2728890106081962,0.3918918918918919,0.3876032714742392
HandMovementDirection,18,17.466517250984907,436,0.2836245764046907,0.4054054054054054,0.398092898092898
HandMovementDirection,19,23.136392019689083,600,0.2796700429171324,0.3918918918918919,0.3886633239574416
Handwriting,0,33.296162102371454,817,0.5218152273446321,0.4952941176470588,0.478207911470583
Handwriting,1,40.84037506207824,1061,0.2744721062481403,0.4894117647058824,0.4681120305372845
Handwriting,2,25.691921511664987,599,0.2765986863523721,0.4847058823529411,0.4683159274375715
Handwriting,3,30.89403987303376,787,0.2561598867177963,0.4776470588235294,0.4581132531595609
Handwriting,4,38.73672454990447,1037,0.2109193485230207,0.4858823529411765,0.4656370383018703
Handwriting,5,40.79696571454406,1329,0.5995855461806059,0.4682352941176471,0.4532093536089292
Handwriting,6,34.37408653832972,1108,0.3395509030669927,0.4894117647058824,0.4704591775904545
Handwriting,7,22.55753381177783,659,0.3253651317209005,0.5047058823529412,0.4921510061185413
Handwriting,8,29.061099272221327,895,0.3210221379995346,0.4788235294117647,0.4625649555319814
Handwriting,9,39.29833269864321,1304,0.6508523542433977,0.488235294117647,0.4680289379925521
Handwriting,10,31.374186661094427,925,0.6194278281182051,0.4776470588235294,0.4669649170417365
Handwriting,11,33.89508339203894,1071,0.3311425186693668,0.4588235294117647,0.4467748379422906
Handwriting,12,29.998486071825027,905,0.3458019308745861,0.4658823529411764,0.4494550167969777
Handwriting,13,37.13539152778685,1178,0.3434711284935474,0.4847058823529411,0.4656244452722052
Handwriting,14,30.13621906004846,928,0.3415680509060621,0.4964705882352941,0.4781059094763139
Handwriting,15,29.1244726292789,868,0.3525858353823423,0.4741176470588235,0.4542211552004286
Handwriting,16,35.67429597303271,1129,0.3397375214844942,0.4741176470588235,0.4533918502811729
Handwriting,17,33.399544244632125,1037,0.3393571972846985,0.4682352941176471,0.4519564852909302
Handwriting,18,36.23112430796027,1156,0.3369113728404045,0.4952941176470588,0.4787376974575032
Handwriting,19,45.70012540370226,1500,0.3439413793385029,0.4588235294117647,0.4418651925550738
Heartbeat,0,98.67562149837612,1281,0.307386789470911,0.6878048780487804,0.7038381546606163
Heartbeat,1,111.13179289549588,1464,0.2709078397601843,0.7560975609756098,0.7465017048948183
Heartbeat,2,94.1720895562321,1214,0.2623810078948736,0.7707317073170732,0.7642885702861713
Heartbeat,3,75.69620455801487,987,0.2623854670673609,0.7658536585365854,0.754750590086546
Heartbeat,4,55.08573072962463,705,0.2757053002715111,0.7219512195121951,0.724092489546581
Heartbeat,5,47.41012081503868,995,0.4060423951596021,0.6926829268292682,0.7071549442610007
Heartbeat,6,50.2031298018992,1069,0.3328609336167574,0.7268292682926829,0.7268292682926829
Heartbeat,7,45.19245712459088,948,0.3220217004418373,0.7121951219512195,0.7193044073598631
Heartbeat,8,60.08714481443167,1293,0.3381571099162102,0.7658536585365854,0.7566416366990255
Heartbeat,9,47.40961273945868,993,0.3334025219082832,0.6878048780487804,0.7005225732806921
Heartbeat,10,69.69366394542158,1500,0.3799362611025572,0.7414634146341463,0.737680990269624
Heartbeat,11,51.67317448742688,1099,0.3427977692335844,0.7219512195121951,0.732275877683996
Heartbeat,12,46.47337565012276,971,0.7068820372223854,0.6731707317073171,0.6880606833435255
Heartbeat,13,54.70586666837335,1178,0.3433895781636238,0.6585365853658537,0.675872420262664
Heartbeat,14,62.1588773522526,1335,0.3533104956150055,0.6097560975609756,0.6280023069919971
Heartbeat,15,45.41350403428078,959,0.3149909116327762,0.7365853658536585,0.7426017727355257
Heartbeat,16,55.8660350497812,1179,0.3693110551685095,0.7317073170731707,0.7373162233364494
Heartbeat,17,48.9901396855712,1031,0.3162590805441141,0.7560975609756098,0.758560935969239
Heartbeat,18,68.82254447601736,1500,0.3268695082515478,0.5902439024390244,0.6103809715783108
Heartbeat,19,69.70335784181952,1500,0.3111296724528074,0.7219512195121951,0.7195886971072549
JapaneseVowels,0,26.93249862641096,614,0.3371229991316795,0.9864864864864864,0.9864743692089072
JapaneseVowels,1,30.464885922148824,620,0.233301106840372,0.9837837837837838,0.9837537880065574
JapaneseVowels,2,20.425023652613163,403,0.234025863930583,0.9891891891891892,0.9891659232481728
JapaneseVowels,3,26.19714304618537,537,0.2504256814718246,0.981081081081081,0.9811217887347085
JapaneseVowels,4,21.238719707354903,393,0.2319548670202493,0.9756756756756756,0.9756990013241258
JapaneseVowels,5,29.86478964984417,687,0.3888560757040977,0.9783783783783784,0.9783041975070472
JapaneseVowels,6,31.086004255339503,721,0.2829090431332588,0.9783783783783784,0.9783783045708924
JapaneseVowels,7,28.348605312407017,652,0.3090428747236728,0.9783783783783784,0.9784237913654305
