Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
FingerMovements,10,0.0267490539699792,0.6223758477717638,0.2602819111198187,0.2751091513782739,0.49,0.4898468621759583
FingerMovements,11,0.0300626810640096,0.6204454638063908,0.268281877040863,0.249949736520648,0.5,0.499599358974359
FingerMovements,12,0.034545375034213,0.5049707796424627,0.2512932140380144,0.199698656797409,0.49,0.4898468621759583
FingerMovements,13,0.019650898873806,0.4368689525872469,0.2512982338666916,0.2073201797902584,0.5,0.499599358974359
FingerMovements,14,0.0196750164031982,0.4215842168778181,0.2474045380949974,0.2066236659884452,0.51,0.5092631578947369
FingerMovements,15,0.0316001959145069,0.4461306110024452,0.2420103177428245,0.1828966476023197,0.49,0.4898468621759583
FingerMovements,16,0.0253193732351064,0.4157724920660257,0.2448753248900175,0.1867009680718183,0.49,0.4898468621759583
FingerMovements,17,0.0194212477654218,0.4086869545280933,0.2455693576484918,0.1830367688089609,0.49,0.4898468621759583
FingerMovements,18,0.0267784483730793,0.4074996281415224,0.2546760737895965,0.2057650350034237,0.5,0.499599358974359
FingerMovements,19,0.0258349999785423,0.4051006194204092,0.2536546103656292,0.1947068497538566,0.49,0.4898468621759583
HandMovementDirection,0,0.0398492682725191,2.161579124629497,0.1574462335556745,1.165254032239318,0.3783783783783784,0.3869448461839766
HandMovementDirection,1,0.0674285590648651,2.129165267571807,0.1327229179441929,1.1956121195107698,0.4594594594594595,0.4663528918197849
HandMovementDirection,2,0.053586546331644,2.1544545609503984,0.1549831535667181,1.1795129161328075,0.3783783783783784,0.3806169013716183
HandMovementDirection,3,0.0462163649499416,2.281491225585341,0.1036677081137895,1.2008613608777523,0.3918918918918919,0.3898566177336883
HandMovementDirection,4,0.0378564279526472,2.187373584136367,0.1428901553153991,1.1443294901400805,0.3783783783783784,0.3865830115830116
HandMovementDirection,5,0.0176104418933391,33.57772329263389,0.0768376663327217,15.601193511858582,0.3783783783783784,0.3751193589903267
HandMovementDirection,6,0.0177236627787351,33.05606536567211,0.0752999503165483,15.343174023553727,0.3918918918918919,0.3979423815254778
HandMovementDirection,7,0.0175639744848012,33.530829064548016,0.0736741069704294,15.505741903558372,0.3243243243243243,0.3217753562581149
HandMovementDirection,8,0.0174533668905496,33.12664747424424,0.0722033847123384,15.326239639893174,0.3648648648648648,0.3627834731283006
HandMovementDirection,9,0.0176516883075237,33.273908883333206,0.0733273290097713,15.433294143527746,0.3378378378378378,0.3410755686020081
HandMovementDirection,10,0.0219660587608814,1.5769094321876764,0.0712226163595914,0.9302064273506404,0.4054054054054054,0.4087860222161493
HandMovementDirection,11,0.0464579723775386,1.7722955625504255,0.0860412288457155,1.1736776940524578,0.3648648648648648,0.3678582368643398
HandMovementDirection,12,0.0396163370460271,2.0092254113405943,0.0654891487210989,1.23688499443233,0.3918918918918919,0.3938628528955699
HandMovementDirection,13,0.0348401293158531,2.0813743118196726,0.0758508313447237,1.1325508337467909,0.3783783783783784,0.3800639910055778
HandMovementDirection,14,0.0296986419707536,1.957919079810381,0.0995497889816761,1.1522765439003706,0.3918918918918919,0.3894624682136332
HandMovementDirection,15,0.0253962483257055,1.986844474449753,0.0889064185321331,1.23143457993865,0.3648648648648648,0.3673979018806604
HandMovementDirection,16,0.046515429392457,2.053307941183448,0.0764918029308319,1.1285814363509417,0.3648648648648648,0.3704461039987355
HandMovementDirection,17,0.0187378898262977,1.9127453584223983,0.0945351980626583,1.1319475937634706,0.3918918918918919,0.3995446772706791
HandMovementDirection,18,0.0208540428429842,1.9492425713688133,0.055422244593501,1.042559141293168,0.3648648648648648,0.363975863975864
HandMovementDirection,19,0.0319921690970659,1.890838960185647,0.088446183130145,1.1524554584175348,0.3918918918918919,0.3903271692745377
Handwriting,0,0.0415711067616939,0.4767046142369509,0.1343261450529098,2.551108203828335,0.5835294117647059,0.5596497256396962
Handwriting,1,0.0289979819208383,0.4823591876775026,0.1785579212009906,2.567224685102701,0.5811764705882353,0.5540308988601497
Handwriting,2,0.0502303913235664,0.4740214813500643,0.1292538531124591,2.5568175558000803,0.5882352941176471,0.5646219294951523
Handwriting,3,0.0285771917551755,0.4953990019857883,0.1529170833528041,2.5536441318690777,0.5835294117647059,0.5584877867845164
Handwriting,4,0.0296164117753505,0.4884065315127373,0.1366911884397268,2.5710448063910007,0.5882352941176471,0.5668553865613715
Handwriting,5,0.0102987643331289,6.200775399804115,0.0711753405630588,34.976271484047174,0.5835294117647059,0.5603013325235956
Handwriting,6,0.0138945244252681,6.131520755589008,0.071257472038269,34.674158027395606,0.5788235294117647,0.5538663614897393
Handwriting,7,0.0137993283569812,6.154815232381225,0.071401160210371,34.767667984589934,0.5811764705882353,0.5578826907776345
Handwriting,8,0.0139528419822454,6.121446125209332,0.0712676234543323,34.63974047079682,0.5870588235294117,0.5596445709993286
Handwriting,9,0.0138155948370695,6.148574454709888,0.0708262734115123,34.713843412697315,0.5894117647058823,0.5635839799544579
Handwriting,10,0.0284438990056514,0.4958675075322389,0.1031760424375534,1.911565948277712,0.5835294117647059,0.5584601324206682
Handwriting,11,0.0179075244814157,0.4051769860088825,0.073757417500019,1.6640576664358375,0.5929411764705882,0.5682487969057101
Handwriting,12,0.0142699070274829,0.3818680699914694,0.0773992836475372,1.6470057480037212,0.5858823529411765,0.5603696941213125
Handwriting,13,0.0143622960895299,0.3465756829828024,0.0693789329379797,1.6272915378212929,0.5776470588235294,0.5513211581900296
Handwriting,14,0.0143053401261568,0.3398354407399893,0.070335304364562,1.6015555541962383,0.58,0.5546528637638718
Handwriting,15,0.013834087178111,0.3454373907297849,0.0740512181073427,1.5934164803475142,0.5894117647058823,0.566059711809414
Handwriting,16,0.0141162350773811,0.3478967193514108,0.0701712965965271,1.6060062758624554,0.5847058823529412,0.5585473696381702
Handwriting,17,0.0138895027339458,0.3458460681140423,0.0724258925765752,1.6133528128266337,0.5835294117647059,0.558708169398525
Handwriting,18,0.0138661358505487,0.3455545995384455,0.0687623564153909,1.5967159532010555,0.5882352941176471,0.5627472852091028
Handwriting,19,0.0102991126477718,0.353141700848937,0.1318818219006061,1.5938251446932554,0.58,0.5565293611819703
Heartbeat,0,0.03160728700459,2.9475004076957703,0.1736473422497511,3.023404575884342,0.7463414634146341,0.7191100521959483
Heartbeat,1,0.0322922244668006,3.045878857374192,0.1540671996772289,3.028919888660312,0.7560975609756098,0.7204045211183819
Heartbeat,2,0.0369932409375906,2.924022674560547,0.1552788987755775,3.037102008238435,0.7463414634146341,0.7160087673228153
Heartbeat,3,0.0320751927793026,2.9746861699968576,0.1640430055558681,3.0313036870211363,0.7560975609756098,0.7204045211183819
Heartbeat,4,0.031731879338622,3.088614931330085,0.1491420269012451,3.2327365670353174,0.7560975609756098,0.7204045211183819
Heartbeat,5,0.0222956538200378,44.34011557884514,0.0948557443916797,44.75837486796081,0.7560975609756098,0.7204045211183819
Heartbeat,6,0.0297892931848764,43.71935158781707,0.0946837645024061,43.940434040501714,0.7463414634146341,0.7191100521959483
Heartbeat,7,0.0298537611961364,44.01193558052182,0.0950336866080761,44.21024898998439,0.7560975609756098,0.7204045211183819
Heartbeat,8,0.029786417260766,43.85092794895172,0.0911850910633802,44.06332502700389,0.7560975609756098,0.7204045211183819
Heartbeat,9,0.0300669036805629,44.35826398432255,0.0928881708532571,44.4787436760962,0.7560975609756098,0.7204045211183819
Heartbeat,10,0.0223597344011068,1.958183707669377,0.0896263755857944,2.0788670238107443,0.7560975609756098,0.7204045211183819
Heartbeat,11,0.0301128588616848,2.0242838636040688,0.1955511532723903,2.0665046833455563,0.7560975609756098,0.7204045211183819
Heartbeat,12,0.0299962200224399,2.0058897975832224,0.1482831742614507,2.079238492995501,0.7560975609756098,0.7204045211183819
Heartbeat,13,0.0284278318285942,2.097171569243073,0.1322437729686498,2.1955031231045723,0.7560975609756098,0.7204045211183819
Heartbeat,14,0.036556014791131,2.258762072771788,0.0953927244991064,2.194768395274877,0.7560975609756098,0.7204045211183819
Heartbeat,15,0.0223064981400966,2.247201755642891,0.0857453122735023,2.4461275041103363,0.7463414634146341,0.7160087673228153
Heartbeat,16,0.0357122328132391,2.25289554707706,0.0940754972398281,2.124851506203413,0.7414634146341463,0.7121513773053819
Heartbeat,17,0.0299001690000295,2.018156658858061,0.0782105512917041,2.1554778907448053,0.7560975609756098,0.7204045211183819
Heartbeat,18,0.0230984687805175,2.188630621880293,0.0982330292463302,2.267872719094157,0.7560975609756098,0.7204045211183819
Heartbeat,19,0.03027537278831,2.0646845009177923,0.1155904792249202,2.0877131018787622,0.7560975609756098,0.7204045211183819
JapaneseVowels,0,0.0927207805216312,0.3599303569644689,0.2420679945498705,0.5541949234902859,0.9864864864864864,0.9864721384356526
JapaneseVowels,1,0.0507855545729398,0.3173168078064918,0.2412271406501531,0.5152637977153063,0.9891891891891892,0.989207342465226
JapaneseVowels,2,0.0612850207835435,0.3392498735338449,0.2469654101878404,0.527906745672226,0.9891891891891892,0.9891339829039538
JapaneseVowels,3,0.0574965812265872,0.3038674797862768,0.2524172235280275,0.5189950782805681,0.9891891891891892,0.989207342465226
JapaneseVowels,4,0.0810666102916002,0.3083226922899484,0.2013945560902357,0.5077262967824936,0.9864864864864864,0.9864721384356526
JapaneseVowels,5,0.0246572643518447,3.876157915219665,0.2167947925627231,5.334321245551109,0.991891891891892,0.9918691869335272
JapaneseVowels,6,0.0242157876491546,3.833142707124353,0.22683628462255,5.260318774729967,0.9891891891891892,0.9891339829039538
JapaneseVowels,7,0.0243778731673955,3.844653498381376,0.2254934757947921,5.273332687094808,0.991891891891892,0.9918932391775598
JapaneseVowels,8,0.0242684595286846,3.836141360923648,0.227837435901165,5.26859756372869,0.9891891891891892,0.9891339829039538
JapaneseVowels,9,0.0246520843356847,3.861699733883144,0.2221562396734953,5.315432731062174,0.9891891891891892,0.9891339829039538
JapaneseVowels,10,0.0204041320830583,0.2939942758530378,0.2183654718101024,0.3903151527047157,0.9891891891891892,0.9891339829039538
JapaneseVowels,11,0.0245485287159681,0.2579184714704752,0.2179969307035207,0.361511055380106,0.9891891891891892,0.9891339829039538
JapaneseVowels,12,0.0249250959604978,0.2403422687202692,0.2182608656585216,0.3212073892354965,0.9864864864864864,0.9864721384356526
JapaneseVowels,13,0.0251252390444278,0.2198151592165231,0.2228206302970647,0.3157134018838405,0.9891891891891892,0.9891339829039538
JapaneseVowels,14,0.0247975159436464,0.2442963309586048,0.2254968285560608,0.3297472056001425,0.9864864864864864,0.9864721384356526
JapaneseVowels,15,0.0466064289212226,0.2189739719033241,0.2216752041131258,0.3655667267739773,0.991891891891892,0.9918691869335272
JapaneseVowels,16,0.0248016938567161,0.2476045712828636,0.2183087151497602,0.3272354658693075,0.9864864864864864,0.9864721384356526
JapaneseVowels,17,0.0245099756866693,0.2512840069830417,0.2225656118243932,0.3288734164088964,0.9891891891891892,0.9891339829039538
JapaneseVowels,18,0.0245756804943084,0.2279910109937191,0.217782711610198,0.3370387200266123,0.9891891891891892,0.9891339829039538
JapaneseVowels,19,0.0245393309742212,0.2305918186903,0.2345417998731136,0.3485811725258827,0.9891891891891892,0.989174204767968
LSST,0,0.0505162794142961,2.7456147111952305,3.3930105101317167,2.854859698563814,0.4598540145985401,0.3552677561538339
LSST,1,0.0560670793056488,2.7597960364073515,3.51970062032342,2.833870094269514,0.4557988645579886,0.3545114842868044
LSST,2,0.0384306497871875,2.713409097865224,3.336814973503351,2.82176230289042,0.4598540145985401,0.3627708226036539
LSST,3,0.0381475146859884,2.714182833209634,3.317840801551938,2.830489780753851,0.462287104622871,0.364990988968719
LSST,4,0.0386908035725355,2.7016907073557377,3.3956661857664585,2.9749179407954216,0.4679643146796431,0.3685878746688988
LSST,5,0.0192230306565761,34.47228450886905,2.4118849895894527,34.639206655323505,0.4525547445255474,0.3544299651255547
LSST,6,0.0189955066889524,33.9378011431545,2.409640807658434,34.065783360973,0.4472830494728305,0.3477170622604575
LSST,7,0.0190528631210327,33.94416128098965,2.410225311294198,34.16918976418674,0.4626926196269262,0.3613123115423681
LSST,8,0.0191269125789403,33.844007374718785,2.407616114243865,34.02664072997868,0.402676399026764,0.2773979779447361
LSST,9,0.0191966239362955,34.24968828447163,2.4029493369162083,34.40108109638095,0.454176804541768,0.3502831761906199
LSST,10,0.0190888661891222,1.663453010842204,2.4349840003997087,2.009036276489496,0.4647201946472019,0.3715538430205254
LSST,11,0.0191637482494115,1.9371240269392729,2.449674131348729,2.022206610068679,0.4521492295214923,0.3535837861216943
LSST,12,0.0192586444318294,1.887059578672052,2.4539157524704933,2.0228859949857,0.4489051094890511,0.3498247087290473
LSST,13,0.0193131174892187,1.8912677448242905,2.4812923837453127,2.045036178082228,0.4452554744525547,0.3463608786616586
LSST,14,0.0192316733300685,2.0087090358138084,2.642126437276602,2.0081705320626497,0.4428223844282238,0.3459631037549576
LSST,15,0.0192357711493968,1.9207923207432032,2.579807261005044,1.981898415833712,0.4610705596107056,0.3668677060236538
LSST,16,0.0193910505622625,1.871215224266052,2.6109480503946543,1.986141437664628,0.4553933495539335,0.3555984580904698
LSST,17,0.0189962219446897,1.827008940279484,2.573870303109288,1.951332475990057,0.4618815896188158,0.363131757824533
LSST,18,0.0193518195301294,1.8866941705346107,2.522650495171547,1.999746004119516,0.4529602595296026,0.3500945318375771
LSST,19,0.0191947240382432,1.905962835997343,2.509089248254895,2.0153434462845325,0.4590429845904298,0.3587579086656362
Libras,0,0.0242963712662458,0.1875722240656614,0.1553530674427747,0.2266698442399501,0.9388888888888888,0.9376152961370352
Libras,1,0.0263815503567457,0.1929600462317466,0.1569102127104997,0.2281864248216152,0.9388888888888888,0.9376152961370352
Libras,2,0.0518612992018461,0.1758187636733055,0.1696841958910226,0.2571686003357172,0.9444444444444444,0.9431805135283396
Libras,3,0.0398620441555976,0.2171276248991489,0.2504823878407478,0.222493402659893,0.9444444444444444,0.9433577018794412
Libras,4,0.0518219452351331,0.1807314027100801,0.1586230583488941,0.2255350649356842,0.9388888888888888,0.9376152961370352
Libras,5,0.0119451582431793,1.7085432931780815,0.0857406798750162,1.7245061919093132,0.9333333333333332,0.9320597405814798
Libras,6,0.0118418522179126,1.6906191315501928,0.0862516798079013,1.704094933345914,0.9444444444444444,0.9429753853232116
Libras,7,0.0119708254933357,1.6974589098244903,0.0927757825702428,1.7117911744862797,0.9388888888888888,0.9376152961370352
Libras,8,0.0119426324963569,1.6929573602974417,0.0943737160414457,1.7058596275746822,0.9388888888888888,0.9376152961370352
Libras,9,0.0119260288774967,1.7171108964830637,0.086240567266941,1.7286415044218302,0.9333333333333332,0.9316893702111092
Libras,10,0.0119175259023904,0.1649528164416551,0.0820612795650959,0.1978409830480814,0.9388888888888888,0.9376152961370352
Libras,11,0.0121234711259603,0.1585448458790779,0.0811673756688833,0.2275482919067144,0.9333333333333332,0.932186724708464
Libras,12,0.0430267415940761,0.154300719499588,0.101539134979248,0.1914196982979774,0.9444444444444444,0.9433577018794412
Libras,13,0.0163150895386934,0.178626311942935,0.0855457000434398,0.2121945172548294,0.9388888888888888,0.9371782838739362
Libras,14,0.0128514375537633,0.1680123507976532,0.1219334676861763,0.1884711124002933,0.9333333333333332,0.93181819468776
Libras,15,0.0121213477104902,0.1493839360773563,0.1302240472286939,0.1498983800411224,0.9388888888888888,0.9376152961370352
Libras,16,0.0121521260589361,0.1482237316668033,0.085030386224389,0.1579023487865924,0.9444444444444444,0.9431805135283396
Libras,17,0.0120674446225166,0.1317279674112796,0.0846356265246868,0.1709581408649683,0.9444444444444444,0.9429753853232116
Libras,18,0.0121360048651695,0.1333980150520801,0.0855960547924041,0.1716885790228843,0.9333333333333332,0.93181819468776
Libras,19,0.020450809970498,0.1359699256718158,0.0839278995990753,0.1662121284753084,0.9333333333333332,0.9318278565235087
MotorImagery,0,0.0311823468655347,29.56248215772212,0.2360156551003456,11.58406032435596,0.51,0.3551783129359126
MotorImagery,1,0.0325294770300388,30.145309288054705,0.2452655527740717,11.911320691928267,0.5,0.3333333333333332
MotorImagery,2,0.0323954112827777,30.171048652380705,0.2311858832836151,11.757861727848647,0.5,0.3333333333333332
MotorImagery,3,0.0322720371186733,29.914980232715607,0.2040196508169174,11.619653096422551,0.51,0.3551783129359126
MotorImagery,4,0.0317794010043144,29.74915775470436,0.2590502500534057,11.833486655727029,0.5,0.3333333333333332
MotorImagery,5,0.0223018992692232,477.3695603515953,0.2174243386834859,171.77853412553668,0.5,0.3333333333333332
MotorImagery,6,0.0219005979597568,469.1604103446007,0.2180221583694219,168.79897719807923,0.5,0.3333333333333332
MotorImagery,7,0.0219475831836462,466.9542171712965,0.2185921855270862,167.86480626650155,0.5,0.3333333333333332
MotorImagery,8,0.0218401197344064,465.1072552893311,0.2182421591132879,167.38653599098325,0.5,0.3333333333333332
MotorImagery,9,0.0222343690693378,473.0212978348136,0.2183685842901468,170.1867450196296,0.5,0.3333333333333332
MotorImagery,10,0.0223220847547054,20.40295823290944,0.2798340246081352,8.790501736104488,0.5,0.3333333333333332
MotorImagery,11,0.0414245370775461,20.6574880219996,0.2873860821127891,8.881107168272138,0.5,0.3333333333333332
MotorImagery,12,0.0226541999727487,20.585286332294345,0.2817031592130661,8.836588060483336,0.5,0.3333333333333332
MotorImagery,13,0.0420705676078796,20.63127166777849,0.2583574969321489,8.833357896655798,0.5,0.3333333333333332
MotorImagery,14,0.0225194785743951,20.631288062781096,0.279627300798893,8.963010929524899,0.5,0.3333333333333332
MotorImagery,15,0.0413739942014217,20.61140557564795,0.2901456318795681,8.73358073271811,0.5,0.3333333333333332
MotorImagery,16,0.0225144475698471,20.616673819720745,0.2376736272126436,8.636933196336031,0.49,0.3288590604026845
MotorImagery,17,0.0221942961215972,20.189895570278168,0.2509706597775221,8.55636328086257,0.5,0.3333333333333332
MotorImagery,18,0.0222121607512235,20.757018772885203,0.278536356985569,8.9387167673558,0.5,0.3333333333333332
MotorImagery,19,0.022284485399723,20.37517784908414,0.2760012205690145,8.680761767551303,0.5,0.3333333333333332
NATOPS,0,0.0496084634214639,0.3716036211699247,0.1444024089723825,0.4389949142932892,0.9444444444444444,0.9444444444444444
NATOPS,1,0.0850578900426626,0.3621688839048147,0.1632797420024871,0.4534843415021896,0.9388888888888888,0.9388719088635732
NATOPS,2,0.0891857426613569,0.394595617428422,0.1459136065095663,0.4265214428305626,0.9388888888888888,0.9387357282094124
NATOPS,3,0.0635453201830387,0.3772034961730242,0.1606936585158109,0.423312721773982,0.9388888888888888,0.9388719088635732
NATOPS,4,0.0887970980256795,0.4075545836240053,0.136346735060215,0.4428937081247568,0.9444444444444444,0.9448176851025868
NATOPS,5,0.0193963646888732,4.6622361689805984,0.0814257096499204,4.701958507299423,0.9444444444444444,0.9443826473859844
NATOPS,6,0.0258617401123046,4.566393863409758,0.081150896847248,4.581619409844279,0.9333333333333332,0.9330357142857142
NATOPS,7,0.0259777288883924,4.616119954735041,0.0862327478826046,4.632295239716768,0.9333333333333332,0.9332591768631814
NATOPS,8,0.0258640944957733,4.588116534054279,0.0912016741931438,4.59719193726778,0.9333333333333332,0.9330357142857142
NATOPS,9,0.0261791441589593,4.643702415749431,0.0873689986765384,4.656361889094114,0.9444444444444444,0.9444444444444444
NATOPS,10,0.03812712803483,0.4291148670017719,0.1084696557372808,0.4650628734380007,0.9388888888888888,0.9387357282094124
NATOPS,11,0.0532111003994941,0.4300852362066507,0.1089377105236053,0.4520453568547964,0.9333333333333332,0.9332591768631814
NATOPS,12,0.0825642794370651,0.3684858363121748,0.0970951355993747,0.3828510120511055,0.9444444444444444,0.9443826473859844
NATOPS,13,0.0298889279365539,0.3231738954782486,0.0836631916463375,0.3160262200981378,0.9388888888888888,0.9387357282094124
NATOPS,14,0.0565064866095781,0.2395849619060754,0.1589576583355665,0.2983196433633566,0.9388888888888888,0.9387357282094124
NATOPS,15,0.0520126335322856,0.2719845660030842,0.2039233241230249,0.3283730875700712,0.9333333333333332,0.9330357142857142
NATOPS,16,0.0448045823723077,0.3026166465133428,0.0833081156015396,0.3549392484128475,0.9388888888888888,0.9387357282094124
NATOPS,17,0.0349101070314645,0.3037888519465923,0.0804556719958782,0.3401636965572834,0.9222222222222224,0.921875
NATOPS,18,0.0272803585976362,0.3130351416766643,0.0844992995262146,0.3113791197538376,0.9444444444444444,0.9443826473859844
NATOPS,19,0.0263808909803628,0.26554567925632,0.0849561337381601,0.2899477910250425,0.9333333333333332,0.9326599326599326
PEMS-SF,0,0.1170581448823213,1.4502939078956842,0.2297556437551975,0.9847910087555648,0.7514450867052023,0.7481415233428879
PEMS-SF,1,0.1172296367585659,1.4823974147439003,0.1896917466074228,1.0243941359221935,0.7283236994219653,0.7253177174174913
PEMS-SF,2,0.1174209471791982,1.439767763018608,0.2044931966811418,0.9876163247972728,0.7167630057803468,0.7130961310152061
PEMS-SF,3,0.1172678880393505,1.537860782817006,0.2176181953400373,0.9990256000310184,0.7341040462427746,0.73040418640915
PEMS-SF,4,0.1172503493726253,1.4406855143606665,0.2460307702422142,1.0156327206641436,0.7052023121387283,0.70124013292882
PEMS-SF,5,0.0974480211734771,20.258508551865816,0.2147006653249263,13.164104761555793,0.7052023121387283,0.6991363445481943
PEMS-SF,6,0.0971063673496246,20.04059562832117,0.2136732134968042,13.030206102877855,0.7167630057803468,0.7103674261281131
PEMS-SF,7,0.0982471164315939,19.92963262461126,0.2146726343780756,12.958032555878162,0.7167630057803468,0.7125143842066672
PEMS-SF,8,0.0971987936645746,19.83810855261981,0.2140251640230417,12.898547505959868,0.7167630057803468,0.7130304218882034
PEMS-SF,9,0.0975487045943737,20.189642125740647,0.2139680068939924,13.109064660966396,0.7572254335260116,0.7529506060351122
PEMS-SF,10,0.0975771676748991,1.571970844641328,0.2256510164588689,0.8847307357937098,0.7109826589595376,0.7056850759969647
PEMS-SF,11,0.1100164148956537,1.5354715064167976,0.2304162066429853,0.7948359567672014,0.7341040462427746,0.727589143402217
PEMS-SF,12,0.0974335800856351,1.491573702543974,0.2272052988409996,0.8573864158242941,0.7283236994219653,0.725725882778013
PEMS-SF,13,0.0975839830935001,1.543579500168562,0.2334019541740417,0.9013693612068892,0.7341040462427746,0.7278811676676212
PEMS-SF,14,0.0986232794821262,1.525586619973183,0.2265032529830932,0.8040571473538876,0.7514450867052023,0.747749936840937
PEMS-SF,15,0.0974668338894844,1.4951767567545176,0.234667956829071,0.9922082293778658,0.7109826589595376,0.7070612023217567
PEMS-SF,16,0.1416940242052078,1.607977719977498,0.2345168422907591,0.8674840424209833,0.7514450867052023,0.7468822814736107
PEMS-SF,17,0.0970738772302866,1.501452438533306,0.2264333833009004,0.8495517019182444,0.7398843930635838,0.7335472348861966
PEMS-SF,18,0.1135913375765085,1.545963952317834,0.2332945317029953,0.8487162478268147,0.7456647398843931,0.7410411739624482
PEMS-SF,19,0.1003771089017391,1.494472386315465,0.2238830532878637,0.8082186374813318,0.7398843930635838,0.739896843344861
PenDigits,0,0.0282394830137491,2.8114396166056395,78.31829268112779,1.608026459813118,0.9814179531160664,0.9813794785130998
PenDigits,1,0.0245393719524145,2.931998062878847,76.81038788892329,1.4815233759582045,0.9797026872498572,0.979674634833623
PenDigits,2,0.0409855674952268,2.973040394484997,76.64484020136297,1.5329273380339146,0.98084619782733,0.980781053133004
PenDigits,3,0.0261863321065902,2.958782175555825,69.38117430359125,1.5086188726127148,0.9817038307604344,0.9816551531339476
PenDigits,4,0.0243854895234107,2.868456205353141,63.40406674332917,1.4967017881572249,0.9797026872498572,0.9796496572619628
PenDigits,5,0.0119208898395299,16.676688957959414,21.640144737437367,7.86626697704196,0.9814179531160664,0.9813708006273796
PenDigits,6,0.0118457488715648,16.432040879502892,21.54710309021175,8.745311414822936,0.9814179531160664,0.9813984237701386
PenDigits,7,0.0119371488690376,16.60078677907586,21.412392277270555,7.824278116226196,0.9805603201829616,0.9805204715914958
PenDigits,8,0.0118674896657466,16.525467859581113,21.467286931350827,7.799601558595896,0.9814179531160664,0.9814043740457024
PenDigits,9,0.0221912488341331,17.623434571549296,21.57693355716765,7.875300660729408,0.981132075471698,0.9811042210836104
PenDigits,10,0.012650329619646,1.5369943603873253,21.3385224826634,1.0985331144183874,0.9785591766723842,0.9785441342776882
PenDigits,11,0.0120431408286094,2.059172147884965,21.823554689064625,1.1162021812051537,0.9797026872498572,0.9796380052473768
PenDigits,12,0.0140453036874532,2.0712756142020226,21.48012646846473,1.111686445772648,0.9802744425385936,0.980236037649906
PenDigits,13,0.0144251231104135,2.054679298773408,21.564793778583407,1.0865807943046093,0.9814179531160664,0.981370702512821
PenDigits,14,0.0119067225605249,2.005092130973935,21.372230425477028,1.0930664390325546,0.9828473413379074,0.982789123319219
PenDigits,15,0.0122714005410671,2.0521635841578245,21.57978155091405,1.0899064466357231,0.9805603201829616,0.9805174433483992
PenDigits,16,0.0121680572628974,2.072713678702712,21.55452007614076,1.091528655961156,0.9819897084048028,0.9819433897145252
PenDigits,17,0.0119006633758544,2.091212159022689,21.604000670835376,1.1047880072146654,0.9802744425385936,0.980241996652768
PenDigits,18,0.0238546561449766,2.1025967970490456,21.51101686246693,1.1038514412939548,0.98084619782733,0.980797894997846
PenDigits,19,0.0119543764740228,2.025755727663636,21.6746024042368,1.082638906314969,0.981132075471698,0.9810790914274148
Phoneme,0,0.0259960852563381,24.297749439254403,7.235738383606076,24.764936175197363,0.2713987473903966,0.2549363438056293
Phoneme,1,0.0272861737757921,24.69409197755158,7.028460204601288,25.20697267912328,0.271995228153892,0.2565745911611993
Phoneme,2,0.035433592274785,24.70370288193226,7.041422113776207,25.266827220097184,0.276767074261855,0.2619900180183775
Phoneme,3,0.0265979208052158,24.427895672619343,6.859546851366758,25.0296615306288,0.2696093050999105,0.2535610830353553
Phoneme,4,0.0268244836479425,24.792001146823168,7.20034896582365,24.966254863888025,0.2791529973158365,0.2632304988909597
Phoneme,5,0.0181207973510026,383.887405294925,4.494624763727188,386.6847165748477,0.271995228153892,0.256309374791611
Phoneme,6,0.0178544260561466,374.646986933425,4.643567332997918,380.3303431402892,0.2782582761705935,0.2618522528519411
Phoneme,7,0.0178375970572233,374.8249803707004,4.488413188606501,378.28339279070497,0.2728899492991351,0.2564479993593406
Phoneme,8,0.017785258591175,376.4937300551682,4.497016731649637,381.23626853339374,0.2708022666269012,0.2541825676716122
Phoneme,9,0.0180311873555183,379.5708376932889,4.596972903236747,383.0207345038653,0.2678198628094244,0.2519150229652764
Phoneme,10,0.0180103536695241,16.42376857995987,4.663129422813654,16.15737985447049,0.2702057858634059,0.2547032339359034
Phoneme,11,0.0179657526314258,16.28471840173006,4.553826900199056,16.280553445219994,0.2696093050999105,0.2522249800908673
Phoneme,12,0.0179593879729509,16.24100329168141,4.510784048587084,16.313998060300946,0.2716969877721443,0.2550225385515872
Phoneme,13,0.0180830527096986,16.32739483565092,4.517054419964552,16.391756856814027,0.2734864300626304,0.2571680890823762
Phoneme,14,0.0179750490933656,16.06920270435512,4.511897955089808,16.138109385967255,0.2734864300626304,0.2583884809107516
Phoneme,15,0.0179111082106828,16.239334765821695,4.541175177320838,16.28800805658102,0.275872353116612,0.2604975807480554
Phoneme,16,0.0181256718933582,16.42983598075807,4.478692311793566,16.427147844806314,0.2749776319713689,0.2574785269399968
Phoneme,17,0.0178362410515546,16.133460884913802,4.481402901932597,16.055313412100077,0.2702057858634059,0.253900806833418
Phoneme,18,0.0179217904806137,16.062419813126326,4.462752858176827,16.154626244679093,0.2693110647181628,0.2530385618306438
Phoneme,19,0.0179603304713964,16.234133254736662,4.4749109372496605,16.31753483787179,0.2797494780793319,0.2635972396482532
RacketSports,0,0.0374408233910799,0.2070447411388158,0.129585025832057,0.2418236918747425,0.9013157894736842,0.9007374204742624
