Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,7,26.31417934782803,593,0.3099205885082483,0.981081081081081,0.9811455369687314
JapaneseVowels,8,21.29708917811513,486,0.3035143800079822,0.9837837837837838,0.9837657813153254
JapaneseVowels,9,22.751348780468103,521,0.2887716423720121,0.981081081081081,0.9811857548382856
JapaneseVowels,10,16.611996537074447,356,0.3727890569716692,0.972972972972973,0.973015142341932
JapaneseVowels,11,27.154978144913912,645,0.301162714138627,0.9783783783783784,0.978430869559717
JapaneseVowels,12,24.42807055823505,561,0.2986174318939447,0.9783783783783784,0.9784050075444244
JapaneseVowels,13,26.19927033223212,607,0.3124682269990444,0.9864864864864864,0.9865655023335894
JapaneseVowels,14,18.1622630674392,405,0.303851393982768,0.9837837837837838,0.9838725782066884
JapaneseVowels,15,23.18855002336204,544,0.299481788650155,0.9783783783783784,0.978625168875952
JapaneseVowels,16,24.314618734642863,568,0.2977621648460626,0.9864864864864864,0.986481041261879
JapaneseVowels,17,27.93172229640186,651,0.3105590753257274,0.9783783783783784,0.97832507553406
JapaneseVowels,18,31.69322790019214,762,0.3046524040400982,0.9864864864864864,0.986480752565548
JapaneseVowels,19,23.738003991544247,550,0.2973228394985199,0.9756756756756756,0.9757682346836142
LSST,0,458.2873818632215,1500,0.3773318137973547,0.6382806163828062,0.6045197306279806
LSST,1,475.49239858053625,1500,0.3917596321552992,0.6561232765612328,0.6272366087314369
LSST,2,490.442762715742,1500,0.3917310889810323,0.635036496350365,0.6060992540577093
LSST,3,486.40644924528897,1500,0.4061486460268497,0.6394971613949716,0.6137338374226737
LSST,4,481.5912777669728,1500,0.34618004783988,0.64882400648824,0.6202966483786307
LSST,5,437.2302148807794,1500,0.5198678504675627,0.6512570965125709,0.620035429268859
LSST,6,442.1538181584328,1500,0.4653600621968508,0.6536901865369019,0.6233245507451065
LSST,7,439.6410897597671,1500,0.4685747474431991,0.6613949716139497,0.628650541640717
LSST,8,443.0072692204267,1500,0.4671653136610985,0.6386861313868614,0.6187020423330785
LSST,9,442.3713892120868,1500,0.4800668898969888,0.6394971613949716,0.6064898774592807
LSST,10,449.5293073989451,1500,0.5227232538163662,0.6447688564476886,0.6123775377131503
LSST,11,449.2815737966448,1500,0.472349377349019,0.6330089213300892,0.6039527422587438
LSST,12,446.5244524721056,1500,0.4605858083814382,0.6269261962692619,0.5979856921220286
LSST,13,448.331621306017,1500,0.4582966547459364,0.637875101378751,0.619829761138351
LSST,14,447.1135815940797,1500,0.4708680957555771,0.6370640713706407,0.6096867493870456
LSST,15,448.2157683838159,1500,0.463772939518094,0.6589618815896188,0.6266175508690566
LSST,16,447.6858557239175,1500,0.4618765115737915,0.6605839416058394,0.6311770055232174
LSST,17,447.7953730598092,1500,0.4570628069341182,0.6204379562043796,0.5972249331344602
LSST,18,447.29615737497807,1500,0.4711633827537298,0.6609894566098946,0.6279858729854402
LSST,19,445.7992614880204,1500,0.4604440350085497,0.6634225466342255,0.6352291774298886
Libras,0,22.036776227876544,588,0.2973034158349037,0.8833333333333333,0.8822103285871401
Libras,1,19.257408367469907,542,0.1738501321524381,0.8888888888888888,0.8862733294617351
Libras,2,31.31365398876369,999,0.1658083144575357,0.9,0.8969156801330713
Libras,3,20.57719647139311,597,0.2152710072696209,0.8944444444444445,0.8931586910137633
Libras,4,31.0152247492224,935,0.1920229643583297,0.8944444444444445,0.8926709586709587
Libras,5,22.07161412760616,702,0.3536459989845752,0.8833333333333333,0.8820990281859847
Libras,6,23.809481924399734,775,0.2863467205315828,0.8944444444444445,0.8928143686694411
Libras,7,26.964168041944504,904,0.2837974485009908,0.8944444444444445,0.8910057897014417
Libras,8,21.668989287689328,664,0.2867446634918451,0.8944444444444445,0.8935647122603644
Libras,9,20.99464058689773,658,0.2851701360195875,0.9055555555555556,0.9041080208036728
Libras,10,27.600489038974047,948,0.3509979285299778,0.9055555555555556,0.9037071044897133
Libras,11,25.24676126614213,865,0.282363636419177,0.8833333333333333,0.8820911391346172
Libras,12,15.684234339743853,480,0.2984637320041656,0.8833333333333333,0.8800025242435614
Libras,13,32.12113426439464,1180,0.2826466038823128,0.8888888888888888,0.8869747000181782
Libras,14,16.709795616567135,523,0.28047576546669,0.9,0.8979366044583436
Libras,15,16.73579983226955,508,0.301811184734106,0.9,0.8974038779256168
Libras,16,14.63642598502338,432,0.290052231401205,0.8944444444444445,0.8934305629957804
Libras,17,23.688836555927992,809,0.2827312424778938,0.9,0.8990042432071417
Libras,18,16.359940093010664,517,0.2860607225447893,0.8888888888888888,0.8871307951307951
Libras,19,17.376921746879816,534,0.296858387067914,0.8888888888888888,0.8878285965242486
MotorImagery,0,617.8826072309166,1049,0.4630510490387678,0.47,0.4136519526496293
MotorImagery,1,290.2615307997912,491,0.3940873965620994,0.53,0.4456893501592169
MotorImagery,2,281.52937760576606,477,0.411719337105751,0.5,0.3799603174603174
MotorImagery,3,279.821365673095,472,0.4133009407669306,0.5,0.4047619047619048
MotorImagery,4,442.5935649648309,752,0.3964899759739637,0.46,0.4325346784363177
MotorImagery,5,146.07758490741253,804,0.4429011270403862,0.51,0.4650070968446337
MotorImagery,6,110.35675654746592,606,0.8166806846857071,0.4,0.3912337662337662
MotorImagery,7,172.54902354069054,951,0.3745625130832195,0.5,0.3503118503118502
MotorImagery,8,86.7429299801588,472,0.3765920493751764,0.49,0.483753416337686
MotorImagery,9,133.95674568414688,736,0.3710689097642898,0.51,0.5039983804028748
MotorImagery,10,203.08987790346143,1124,0.4645865950733423,0.52,0.4725274725274724
MotorImagery,11,84.15903325937688,459,0.4114279020577669,0.51,0.4650070968446337
MotorImagery,12,248.339979602024,1382,0.4087956864386797,0.44,0.4379767161782417
MotorImagery,13,189.89920007437468,1050,0.4221577551215887,0.47,0.4501504305425874
MotorImagery,14,132.77450290881097,731,0.393932644277811,0.55,0.5396419437340153
MotorImagery,15,219.00864985957745,1219,0.3932988084852695,0.51,0.3710691823899371
MotorImagery,16,95.24217324331404,517,0.4435518775135278,0.49,0.3985139757046821
MotorImagery,17,121.09545634128152,665,0.3994488976895809,0.51,0.4322789943227899
MotorImagery,18,81.92878652922809,447,0.4117238000035286,0.5,0.4255514705882353
MotorImagery,19,165.11928444169462,912,0.3955272007733583,0.48,0.3809523809523809
NATOPS,0,15.289114702492952,435,0.250153973698616,0.95,0.9497003937681904
NATOPS,1,17.245062347501516,578,0.2366555240005254,0.9555555555555556,0.9559016190829316
NATOPS,2,16.52269603125751,533,0.1664012763649225,0.9277777777777778,0.9280954535261288
NATOPS,3,11.804421208798884,349,0.1801040600985288,0.9555555555555556,0.9555555555555556
NATOPS,4,14.83431550860405,476,0.2542396076023578,0.95,0.949549522579068
NATOPS,5,15.11052461899817,469,0.3663774505257606,0.9388888888888888,0.9385892826570792
NATOPS,6,16.303378714248538,553,0.2924295030534267,0.9333333333333332,0.9335745002602892
NATOPS,7,15.175265984609725,498,0.2886761501431465,0.9388888888888888,0.9392081082759048
NATOPS,8,18.04019057564437,619,0.2850345149636268,0.9444444444444444,0.9438832772166106
NATOPS,9,15.875958250835538,507,0.2911290284246206,0.9444444444444444,0.9444689192416996
NATOPS,10,15.534891901537776,465,0.3720924984663725,0.95,0.9495137487006428
NATOPS,11,14.548126405104997,485,0.2859752643853426,0.9388888888888888,0.9390927895234648
NATOPS,12,14.536422327160835,473,0.2887419294565916,0.9333333333333332,0.9335563561502832
NATOPS,13,17.411701187491417,586,0.2833747081458568,0.9388888888888888,0.9385361512619084
NATOPS,14,16.16566050425172,525,0.2964408677071333,0.9388888888888888,0.9388063513346958
NATOPS,15,14.48753778450191,472,0.2840331420302391,0.9555555555555556,0.9555432064462352
NATOPS,16,15.787156227976084,526,0.2891190089285373,0.9611111111111112,0.9611003056404558
NATOPS,17,15.02766465768218,473,0.3030967395752668,0.9277777777777778,0.928004047558816
NATOPS,18,12.80260225944221,406,0.2969842329621315,0.9222222222222224,0.9229678063510616
NATOPS,19,13.452689953148363,429,0.283938392996788,0.9333333333333332,0.9317621955487048
PEMS-SF,0,54.10569678992033,445,0.5550495069473982,0.8092485549132948,0.8039989087121873
PEMS-SF,1,50.41950351372361,419,0.3888336718082428,0.838150289017341,0.8349648780840645
PEMS-SF,2,89.974309399724,765,0.3696693684905767,0.8554913294797688,0.8533248618241219
PEMS-SF,3,93.13972700573504,790,0.3136573322117328,0.8265895953757225,0.8227964307496282
PEMS-SF,4,75.40901579149067,636,0.3415820747613907,0.8265895953757225,0.8200009713100926
PEMS-SF,5,24.76888420432806,415,0.4747761394828558,0.8439306358381503,0.8372248998774653
PEMS-SF,6,33.39889907836914,574,0.3866266161203384,0.8208092485549133,0.817228685200316
PEMS-SF,7,39.38207948952913,689,0.4025824572890997,0.8323699421965318,0.8276988214932167
PEMS-SF,8,21.49193344451487,354,0.3816804606467485,0.8497109826589595,0.8447355263400174
PEMS-SF,9,33.23903764039278,569,0.3851518388837576,0.815028901734104,0.8124699860764666
PEMS-SF,10,37.30548322945833,651,0.5177036859095097,0.8323699421965318,0.8260069982791419
PEMS-SF,11,35.11332471296191,602,0.41815996915102,0.815028901734104,0.8110370036385574
PEMS-SF,12,30.85638956539333,537,0.4237706065177917,0.8497109826589595,0.8423952178985374
PEMS-SF,13,26.750672109425068,457,0.4063761867582798,0.7976878612716763,0.792034980755368
PEMS-SF,14,36.36224262788892,640,0.4246306158602237,0.8265895953757225,0.8265020667626902
PEMS-SF,15,42.80245687440038,748,0.4392697978764772,0.8265895953757225,0.8167165629436607
PEMS-SF,16,32.612165009602904,588,0.4131799973547458,0.861271676300578,0.8569483858112068
PEMS-SF,17,39.72497685439885,716,0.4312485158443451,0.8265895953757225,0.8194968207978843
PEMS-SF,18,28.16608559526503,487,0.4385436680167913,0.8323699421965318,0.8256059819523195
PEMS-SF,19,43.29991729930043,767,0.4315338637679815,0.815028901734104,0.8073867810705245
PenDigits,0,467.0811583865434,486,0.4926214534789324,0.9885648942252716,0.9885401004497592
PenDigits,1,481.6326371319592,482,0.4097719602286815,0.983704974271012,0.9836822129157584
PenDigits,2,392.24279249832034,387,0.4962358325719833,0.9874213836477987,0.9874107526222105
PenDigits,3,479.05435004271567,485,0.5281641632318497,0.9842767295597484,0.9842081625067588
PenDigits,4,474.5388613473624,485,0.5165266767144203,0.9899942824471126,0.989989008174904
PenDigits,5,383.1060710325837,435,0.6105026751756668,0.986277873070326,0.986277298199632
PenDigits,6,422.73699758574367,483,0.5574113726615906,0.9859919954259576,0.9859752242806128
PenDigits,7,382.6871961914003,439,0.5504193305969238,0.9857061177815896,0.9856762325088966
PenDigits,8,504.6219928916544,575,0.5548721365630627,0.9888507718696398,0.988831945862331
PenDigits,9,426.1155887041241,488,0.552355395630002,0.9885648942252716,0.9885542336982324
PenDigits,10,485.4594235122204,563,0.6079778932034969,0.9877072612921668,0.987673903211453
PenDigits,11,366.010201683268,421,0.5479105189442635,0.9825614636935392,0.9825275059759708
PenDigits,12,337.3872213885188,386,0.5660914797335863,0.9834190966266438,0.9833738641389922
PenDigits,13,404.2773103695363,466,0.5541876126080751,0.985134362492853,0.9850965707002324
PenDigits,14,355.83485205844045,414,0.5459546111524105,0.9888507718696398,0.9888426669726308
PenDigits,15,353.07213856838644,404,0.5432201027870178,0.9845626072041166,0.9845291078934444
PenDigits,16,379.775347776711,439,0.565363934263587,0.9874213836477987,0.9873914586158222
PenDigits,17,338.4686404764652,389,0.5538144037127495,0.9845626072041166,0.9845410715518246
PenDigits,18,396.2072621956468,457,0.5527422223240137,0.9877072612921668,0.9877082194463752
PenDigits,19,367.5366235133261,425,0.5659281350672245,0.9859919954259576,0.9859692014920182
Phoneme,0,908.1181904636323,1500,0.7497778758406639,0.2660304205189382,0.2619255352732694
Phoneme,1,913.0987635981292,1500,0.3924604617059231,0.2648374589919475,0.2637269628206206
Phoneme,2,925.5568289160728,1500,0.5189184285700321,0.2666269012824336,0.2647730122175818
Phoneme,3,921.0562666859478,1500,0.512653162702918,0.2681181031911721,0.2646568875198298
Phoneme,4,910.750037036836,1500,0.4960013311356306,0.2618550551744706,0.2605886692393552
Phoneme,5,631.6911648921669,1500,0.7742732968181372,0.2618550551744706,0.2570685765693284
Phoneme,6,632.8842415418476,1500,0.5628306046128273,0.2687145839546674,0.2665004682771041
Phoneme,7,630.9264636300504,1500,0.5591349080204964,0.2591708917387414,0.2538525702633943
Phoneme,8,629.2180282454938,1500,0.5685005858540535,0.2600656128839845,0.2588776380176977
Phoneme,9,632.8957491591573,1500,0.5609372854232788,0.2749776319713689,0.2730231080982395
Phoneme,10,639.8881831541657,1500,0.7662840541452169,0.2687145839546674,0.266760523652089
Phoneme,11,639.1160500720143,1500,0.5704431924968958,0.2618550551744706,0.2597598437137607
Phoneme,12,631.098792552948,1500,0.5629048012197018,0.2678198628094244,0.2656869241458616
Phoneme,13,634.9976767413318,1500,0.5704764761030674,0.2627497763197137,0.261079221276269
Phoneme,14,619.8548429366201,1466,0.5706739947199821,0.2669251416641813,0.2615306960619888
Phoneme,15,630.1509383078665,1500,0.5627670548856258,0.2716969877721443,0.2676582956090528
Phoneme,16,634.2182418238372,1500,0.558300755918026,0.2684163435729197,0.2654613469657231
Phoneme,17,606.5173775553703,1441,0.5682143922895193,0.2702057858634059,0.2675806845554317
Phoneme,18,638.33793736808,1500,0.5639843605458736,0.2687145839546674,0.2675819833985941
Phoneme,19,612.9585848227143,1462,0.5629150327295065,0.2627497763197137,0.2579264614804363
RacketSports,0,17.84360101632774,525,0.2890522666275501,0.8618421052631579,0.8626458351517268
RacketSports,1,16.588639624416828,467,0.2126682996749878,0.868421052631579,0.8672246931883699
RacketSports,2,15.510225696489217,411,0.2291624955832958,0.8618421052631579,0.8609968801024589
RacketSports,3,17.109640823677182,473,0.2358919344842434,0.8618421052631579,0.8618822382754271
RacketSports,4,14.301948938518764,392,0.2336711436510086,0.8618421052631579,0.8610770852963611
RacketSports,5,12.16726296953857,370,0.3456308953464031,0.868421052631579,0.8682293583609373
RacketSports,6,13.020886791869998,419,0.2830874677747488,0.868421052631579,0.868421052631579
RacketSports,7,14.124911155551672,454,0.2932184431701898,0.881578947368421,0.8807922294532746
RacketSports,8,15.772772159427404,535,0.2852669041603803,0.875,0.8749272515640915
RacketSports,9,11.923975966870785,359,0.2832668535411358,0.8486842105263158,0.8486842105263158
RacketSports,10,13.257582057267427,411,0.3616143148392439,0.8486842105263158,0.8478404482623294
RacketSports,11,15.298813067376614,494,0.2911815587431192,0.868421052631579,0.8675275336227893
RacketSports,12,14.511886458843946,491,0.2957828696817159,0.8552631578947368,0.8544350714547108
RacketSports,13,13.233418697491288,430,0.2796556614339351,0.8618421052631579,0.8611809460771886
RacketSports,14,13.845490856096148,430,0.2911661900579929,0.8486842105263158,0.8477610018805627
RacketSports,15,17.083133405074477,578,0.2943947315216064,0.8618421052631579,0.8610757423799764
RacketSports,16,16.245638117194176,537,0.2880875207483768,0.8881578947368421,0.8874974684066987
RacketSports,17,12.182501055300236,390,0.2797646168619394,0.8618421052631579,0.8610757423799764
RacketSports,18,12.904044633731246,387,0.2962548080831766,0.8881578947368421,0.8880928040310291
RacketSports,19,12.817849146202208,421,0.2970856409519911,0.881578947368421,0.8810941828254847
SelfRegulationSCP1,0,233.5617208685726,1500,0.3116377759724855,0.8430034129692833,0.8429009443343914
SelfRegulationSCP1,1,233.7449050601572,1500,0.2559569310396909,0.7747440273037542,0.7747440273037542
SelfRegulationSCP1,2,232.9680438414216,1500,0.2584812827408314,0.8327645051194539,0.8327255374741704
SelfRegulationSCP1,3,232.6402301993221,1500,0.255788255482912,0.757679180887372,0.7519614110323674
SelfRegulationSCP1,4,233.93205319531265,1500,0.2683932352811098,0.7986348122866894,0.7967126523804623
SelfRegulationSCP1,5,93.82635692693292,1500,0.3567394725978374,0.8122866894197952,0.8099498163756138
SelfRegulationSCP1,6,94.14563914388418,1500,0.3177639599889517,0.8088737201365188,0.808338002263408
SelfRegulationSCP1,7,93.5233316142112,1500,0.3067404516041279,0.7679180887372014,0.7678369639080407
SelfRegulationSCP1,8,93.3044714294374,1500,0.3073855601251125,0.7781569965870307,0.7776856129037837
SelfRegulationSCP1,9,94.35612518526614,1500,0.3182272259145975,0.8054607508532423,0.8046828213214307
SelfRegulationSCP1,10,92.86694669909777,1500,0.3621938973665237,0.8122866894197952,0.8118264627468025
SelfRegulationSCP1,11,92.75976894050837,1471,0.3202435933053493,0.8020477815699659,0.7987532642982728
SelfRegulationSCP1,12,87.47917728126049,1390,0.3162354044616222,0.7781569965870307,0.7781053048126751
SelfRegulationSCP1,13,94.69812882319091,1500,0.3173327669501304,0.7986348122866894,0.7979143475402379
SelfRegulationSCP1,14,93.1588796041906,1500,0.3062490560114383,0.825938566552901,0.8255118109106714
SelfRegulationSCP1,15,93.7254477031529,1500,0.31666692905128,0.78839590443686,0.7883811138430417
SelfRegulationSCP1,16,93.50362893752754,1500,0.3204679749906063,0.8156996587030717,0.8147027174601064
SelfRegulationSCP1,17,93.61511961556972,1500,0.309811994433403,0.8156996587030717,0.8142940074564392
SelfRegulationSCP1,18,93.52728574164212,1500,0.3084207586944103,0.8156996587030717,0.8155062645383864
SelfRegulationSCP1,19,94.6008172724396,1500,0.3181250002235174,0.78839590443686,0.7876391155957857
SelfRegulationSCP2,0,219.8571774829179,1500,0.3228747267276048,0.4222222222222222,0.4219367588932807
SelfRegulationSCP2,1,219.984579378739,1500,0.3167922627180815,0.4944444444444444,0.4898944287004452
SelfRegulationSCP2,2,220.2381012942642,1500,0.2451841160655021,0.5111111111111111,0.4883059826851014
SelfRegulationSCP2,3,220.64154731109736,1500,0.244938563555479,0.4833333333333333,0.4820384294068505
SelfRegulationSCP2,4,220.7460580039769,1500,0.2068021241575479,0.4944444444444444,0.4944288403963085
SelfRegulationSCP2,5,89.74095924943686,1500,0.3579614441841841,0.4666666666666667,0.4469338112917679
SelfRegulationSCP2,6,89.29766606353223,1500,0.296133516356349,0.4777777777777778,0.4725028058361392
SelfRegulationSCP2,7,89.62825578637421,1500,0.2948199994862079,0.4833333333333333,0.4831897749374826
SelfRegulationSCP2,8,89.8759177327156,1500,0.310183685272932,0.5055555555555555,0.502962985945208
SelfRegulationSCP2,9,89.04067674838006,1500,0.2995734959840774,0.4944444444444444,0.4944288403963085
SelfRegulationSCP2,10,88.84046100266278,1500,0.3629360888153314,0.5222222222222223,0.5216907675194662
SelfRegulationSCP2,11,89.30430073104799,1500,0.2985731810331344,0.5055555555555555,0.5020979020979021
SelfRegulationSCP2,12,89.72740765661001,1500,0.3066398333758116,0.5166666666666667,0.5166517485107565
SelfRegulationSCP2,13,89.16840849258006,1500,0.3062111921608448,0.5277777777777778,0.5270625328428797
SelfRegulationSCP2,14,89.05278952606022,1500,0.3054409455507993,0.4555555555555555,0.4552865612648221
SelfRegulationSCP2,15,89.24905764497817,1500,0.2961006760597229,0.5166666666666667,0.5037865585094584
SelfRegulationSCP2,16,89.46364131197333,1500,0.3062535021454096,0.55,0.5488721804511277
SelfRegulationSCP2,17,89.50637206807733,1500,0.3052371628582477,0.5,0.5
SelfRegulationSCP2,18,89.51984256505966,1500,0.3015586193650961,0.5,0.4909502262443439
SelfRegulationSCP2,19,89.09067866951227,1500,0.6742835156619549,0.5277777777777778,0.5184893784421715
SpokenArabicDigits,0,218.34186842292547,267,0.5898355022072792,0.9877216916780356,0.9877315371947384
SpokenArabicDigits,1,208.81789433211088,257,0.4411171432584524,0.98681218735789,0.9869128070086052
SpokenArabicDigits,2,273.3569022193551,344,0.4349153023213148,0.9895407003183264,0.9895576436913196
SpokenArabicDigits,3,233.91689197160304,293,0.4316718634217977,0.9913597089586176,0.9913749090240116
SpokenArabicDigits,4,261.2951661013067,326,0.4343713764101267,0.9877216916780356,0.987732882526143
SpokenArabicDigits,5,271.9179032910615,343,0.5755887348204851,0.9913597089586176,0.9913871466064648
SpokenArabicDigits,6,368.6763971932232,462,0.4565817154943943,0.9890859481582538,0.9890872309611932
SpokenArabicDigits,7,249.2319912314415,310,0.4757188893854618,0.992269213278763,0.9922951109098432
SpokenArabicDigits,8,287.266434462741,362,0.4493223968893289,0.984993178717599,0.9851354643291516
SpokenArabicDigits,9,226.7343491613865,284,0.4499214589595794,0.988631195998181,0.9886224227584424
SpokenArabicDigits,10,222.21692164987329,277,0.5863480977714062,0.9899954524783992,0.9899951769005494
SpokenArabicDigits,11,227.5591783877462,287,0.4611349198967218,0.9872669395179628,0.987240428228592
SpokenArabicDigits,12,217.410084169358,274,0.4567973483353853,0.9895407003183264,0.9895237017942248
SpokenArabicDigits,13,214.32414888218045,267,0.4626697339117527,0.9899954524783992,0.990009564241023
SpokenArabicDigits,14,204.7459343504161,258,0.4643591027706861,0.992269213278763,0.9922841482618978
SpokenArabicDigits,15,329.69239247217774,413,0.4651410710066557,0.9931787175989086,0.9931610499584108
SpokenArabicDigits,16,364.1048448588699,459,0.4564203638583421,0.9854479308776716,0.9854574505059074
SpokenArabicDigits,17,233.6966685540974,293,0.4610773790627718,0.9881764438381082,0.9882146105065212
SpokenArabicDigits,18,243.9620119743049,308,0.4682233557105064,0.9927239654388358,0.99272723689625
SpokenArabicDigits,19,292.7155076768249,367,0.4654118493199348,0.9890859481582538,0.9890681930985208
StandWalkJump,0,22.718767512589693,616,0.2810139823704958,0.4,0.3205128205128205
StandWalkJump,1,23.900776837021112,575,0.2462824080139398,0.3333333333333333,0.2731481481481481
StandWalkJump,2,21.689227541908625,591,0.2502757478505373,0.4,0.3235294117647059
StandWalkJump,3,37.60124891996384,627,0.2525864616036415,0.4,0.2962962962962963
StandWalkJump,4,21.651022493839264,573,0.2418423295021057,0.3333333333333333,0.2649572649572649
StandWalkJump,5,23.31654025241733,612,0.3190399073064327,0.3333333333333333,0.264069264069264
StandWalkJump,6,21.53033074736595,579,0.2719836980104446,0.4,0.3235294117647059
StandWalkJump,7,22.044874772429463,584,0.2725462503731251,0.2666666666666666,0.2222222222222222
StandWalkJump,8,23.95517392642796,655,0.2229199018329382,0.4,0.3333333333333333
StandWalkJump,9,19.80210260115564,581,0.2859291974455118,0.4,0.3259259259259259
StandWalkJump,10,20.53378339111805,550,0.6644324734807014,0.4,0.3205128205128205
StandWalkJump,11,20.58185918442905,558,0.277412936091423,0.3333333333333333,0.2666666666666666
StandWalkJump,12,21.507635325193405,582,0.2766919285058975,0.4,0.3111111111111111
StandWalkJump,13,22.166155563667417,605,0.2649567406624555,0.4666666666666667,0.3756613756613757
StandWalkJump,14,19.971243204548955,521,0.2773205749690532,0.4,0.3235294117647059
StandWalkJump,15,22.870743414387107,613,0.277474083006382,0.4,0.3148148148148149
StandWalkJump,16,22.93658640794456,617,0.2844390328973532,0.3333333333333333,0.2666666666666666
StandWalkJump,17,21.87025913223624,588,0.2663482762873173,0.4,0.3235294117647059
StandWalkJump,18,22.52897311188281,598,0.2790497168898582,0.4,0.3333333333333333
StandWalkJump,19,22.67306468449533,609,0.2811296004801988,0.4,0.3235294117647059
UWaveGestureLibrary,0,16.152754668146372,635,0.2951255924999714,0.89375,0.8907015367812988
UWaveGestureLibrary,1,21.222530158236623,852,0.2858468759804964,0.903125,0.8999213990121999
UWaveGestureLibrary,2,18.37652458809316,742,0.2690170798450708,0.903125,0.9002277784425056
UWaveGestureLibrary,3,22.78812581859529,872,0.2654345482587814,0.9,0.8975586175592877
UWaveGestureLibrary,4,12.804238645359874,487,0.2641334533691406,0.896875,0.8941515538978152
UWaveGestureLibrary,5,22.76957513764501,945,0.3143329415470361,0.9,0.898147186750063
UWaveGestureLibrary,6,12.711795123293996,473,0.2885026764124632,0.90625,0.9051685889499248
UWaveGestureLibrary,7,19.806368494406343,860,0.6452864408493042,0.8875,0.8849984618402033
UWaveGestureLibrary,8,21.353619508445263,881,0.3010904751718044,0.890625,0.887983698409861
UWaveGestureLibrary,9,19.641727657988667,794,0.291917473077774,0.9,0.8976316369506343
UWaveGestureLibrary,10,20.487954556941983,836,0.3281583115458488,0.8875,0.8845349759832224
UWaveGestureLibrary,11,19.59103498607874,812,0.2907531689852476,0.896875,0.8944492289183354
UWaveGestureLibrary,12,20.0049589779228,793,0.3024618830531835,0.878125,0.8752889345778806
UWaveGestureLibrary,13,20.83027184009552,860,0.3008912038058042,0.896875,0.8954406006734512
UWaveGestureLibrary,14,19.56278616003692,790,0.3034733664244413,0.909375,0.9071198536455534
UWaveGestureLibrary,15,19.38182946294546,789,0.2877229861915111,0.903125,0.9003713580885251
UWaveGestureLibrary,16,20.55694697238505,835,0.3066245838999748,0.9,0.8981824269605795
UWaveGestureLibrary,17,19.877360155805945,798,0.3032597079873085,0.903125,0.9007598732192228
UWaveGestureLibrary,18,19.74742804095149,806,0.3007174488157034,0.88125,0.8779122354916439
UWaveGestureLibrary,19,20.58660052344203,812,0.30274573341012,0.896875,0.8940019208597931
