Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,10,113.41265144385396,384,0.784792298451066,0.9864864864864864,0.986508019816408
JapaneseVowels,11,90.94331804476678,306,0.5972572062164545,0.9891891891891892,0.9892466407918176
JapaneseVowels,12,141.26426369138062,495,0.5677794963121414,0.9891891891891892,0.989225259245026
JapaneseVowels,13,128.5433345232159,443,0.5797402579337358,0.9783783783783784,0.9783594856195452
JapaneseVowels,14,116.99888803623617,397,0.6397249661386013,0.9783783783783784,0.9785706931023228
JapaneseVowels,15,119.11225812137128,412,0.5540306642651558,0.9783783783783784,0.9784395169366272
JapaneseVowels,16,88.33688846603036,300,0.5845202598720789,0.9864864864864864,0.9864232711534048
JapaneseVowels,17,145.11049546673894,330,1.0429547782987356,0.9837837837837838,0.9837455813603636
JapaneseVowels,18,91.1487686727196,312,0.5806550197303295,0.9891891891891892,0.9891882911508992
JapaneseVowels,19,105.28579121269286,367,0.5972223430871964,0.991891891891892,0.991879937060778
LSST,0,1958.867170469836,809,1.032745540142059,0.616382806163828,0.5862643513427694
LSST,1,1808.6092170979828,744,0.8545604087412357,0.5502838605028386,0.5475256490958025
LSST,2,2131.3947036266327,879,0.8518178462982178,0.6192214111922141,0.5809872184054826
LSST,3,1762.2080566119405,729,0.863347789272666,0.5843471208434712,0.552782127138852
LSST,4,1807.238765001297,745,1.2419083919376137,0.6074614760746148,0.5826621873818808
LSST,5,1905.1187984477729,762,1.0945892129093409,0.5742092457420924,0.5598522693495734
LSST,6,1888.619180144742,758,0.8775137346237898,0.6009732360097324,0.5756317135381303
LSST,7,2005.115155391395,806,0.8554070144891739,0.5738037307380373,0.5596705511609807
LSST,8,1660.093937182799,663,0.8800260163843632,0.5733982157339822,0.5248594346410275
LSST,9,1691.138435088098,695,1.0854301806539297,0.5442011354420113,0.5348136570151083
LSST,10,1683.3498250581324,688,1.0195516776293516,0.6232765612327656,0.5899525117662259
LSST,11,1966.459588052705,809,0.8830607496201992,0.5827250608272506,0.5696952958245093
LSST,12,1971.2716308329248,805,0.9130702130496502,0.5912408759124088,0.5618437793763331
LSST,13,1983.5864195358008,813,0.9100423268973828,0.5863746958637469,0.5633023946880714
LSST,14,1474.4608104545623,604,0.8688149992376566,0.551094890510949,0.5179176372803839
LSST,15,1825.7960382122544,741,1.195544170215726,0.5750202757502028,0.5542799901904553
LSST,16,1970.6192926485087,814,0.8799402881413698,0.5681265206812652,0.5388179880584609
LSST,17,1778.0952117107809,729,0.8787258490920067,0.5644768856447688,0.5169381435391455
LSST,18,2028.6693339683115,825,1.112098254263401,0.6127331711273317,0.584429818200745
LSST,19,1826.7469255924225,745,0.8410986252129078,0.540551500405515,0.5116537306344633
Libras,0,131.66469715721905,641,0.736416744068265,0.9444444444444444,0.9432892196370458
Libras,1,115.86934089660645,559,0.5678483955562115,0.9611111111111112,0.960994763690416
Libras,2,153.04636103659868,748,0.5397432278841734,0.9388888888888888,0.9382761071456724
Libras,3,110.8074240591377,532,0.5639352891594172,0.9555555555555556,0.95547082868822
Libras,4,132.84838509745896,647,0.5814586505293846,0.9333333333333332,0.9328155258590044
Libras,5,140.49634437449276,705,0.7169540319591761,0.9444444444444444,0.9435402182358704
Libras,6,120.597550611943,602,0.4959972482174635,0.9444444444444444,0.9438693062171324
Libras,7,119.2984847780317,598,0.5111551564186811,0.9444444444444444,0.9434612923308576
Libras,8,192.76933550275865,984,0.4980551935732364,0.95,0.9497695348130132
Libras,9,120.39518794231115,605,0.545597780495882,0.95,0.9490190775408168
Libras,10,160.0553543958813,784,0.7080575246363878,0.9444444444444444,0.9443136380527686
Libras,11,113.53610030189157,544,0.5300236847251654,0.95,0.9495837302793824
Libras,12,167.43310215696692,815,0.4979277309030294,0.95,0.9498375730549644
Libras,13,106.38751308061182,515,0.5079543311148882,0.95,0.9498472348907132
Libras,14,119.67373397760092,623,0.5206129718571901,0.9611111111111112,0.960994763690416
Libras,15,114.54099896736444,589,0.4999196641147136,0.9611111111111112,0.9608175753393146
Libras,16,146.06580848805606,736,0.5045939981937408,0.95,0.949961532831098
Libras,17,161.00796276703477,802,0.5259521212428808,0.9722222222222222,0.9721835748792272
Libras,18,134.76609962247312,663,0.5200819671154022,0.9388888888888888,0.9382360505838764
Libras,19,118.23158969171344,580,0.5108628198504448,0.9444444444444444,0.9437173647608432
MotorImagery,0,415.9350974522531,461,0.887182330712676,0.51,0.4501178318931657
MotorImagery,1,438.1601685006172,484,0.7280252855271101,0.56,0.5535714285714285
MotorImagery,2,473.0721927117556,525,0.6699543111026287,0.61,0.60996099609961
MotorImagery,3,511.4675682019442,566,0.6876890100538731,0.53,0.4800309768779731
MotorImagery,4,461.1530853640288,509,0.6793090794235468,0.55,0.4786235662148071
MotorImagery,5,548.0277894884348,608,0.8453490138053894,0.53,0.5242433444680635
MotorImagery,6,507.1673969067633,565,0.6326976586133242,0.53,0.4725620020199753
MotorImagery,7,310.1395491436124,343,0.6702562309801579,0.59,0.5523528769516323
MotorImagery,8,474.4429531153292,525,0.6575284991413355,0.56,0.5416666666666665
MotorImagery,9,531.434977132827,590,0.6346407383680344,0.54,0.5008680555555556
MotorImagery,10,623.5208171457052,688,0.9042898844927548,0.56,0.465760077707625
MotorImagery,11,296.07978376187384,326,0.6712169330567122,0.5,0.4745691467002942
MotorImagery,12,506.1448876075447,559,0.7004368863999844,0.49,0.4188034188034188
MotorImagery,13,510.9158744458109,565,0.700664633885026,0.55,0.5495946351716544
MotorImagery,14,514.7611652556807,572,0.6453680992126465,0.54,0.5308037535699713
MotorImagery,15,444.97129897587,492,0.6599684823304415,0.54,0.5208333333333333
MotorImagery,16,515.5200988985598,569,0.6886326037347317,0.46,0.4565217391304347
MotorImagery,17,605.7048059757799,671,0.6473995354026556,0.55,0.52
MotorImagery,18,441.0114163793624,488,0.6789406221359968,0.58,0.5659363373294751
MotorImagery,19,341.4243529718369,376,1.1169714871793983,0.56,0.5098039215686275
NATOPS,0,61.13781607709825,291,0.7355005964636803,0.9611111111111112,0.9604306383507204
NATOPS,1,97.16160773299634,479,0.5470517706125975,0.9666666666666668,0.9661424785504392
NATOPS,2,137.8421525247395,685,0.5631204731762409,0.9666666666666668,0.9659785336317348
NATOPS,3,105.28878823295236,515,0.5408803001046181,0.9666666666666668,0.9661831034781856
NATOPS,4,94.28774126246572,461,0.5532630234956741,0.9722222222222222,0.9718693905273512
NATOPS,5,103.63320340402424,514,0.7424929030239582,0.9666666666666668,0.9663651780667044
NATOPS,6,140.99551209062338,711,0.5035673659294844,0.9666666666666668,0.9659785336317348
NATOPS,7,91.29846320860088,457,0.5232731606811285,0.9611111111111112,0.960893277767836
NATOPS,8,110.57967243902384,553,0.4995506964623928,0.9777777777777776,0.977765418366086
NATOPS,9,117.89426642656326,593,0.5043097082525492,0.9666666666666668,0.9662499523673468
NATOPS,10,125.74743317998946,620,0.7137637306004763,0.9611111111111112,0.9601036657949742
NATOPS,11,112.21029881574214,549,0.5376780983060598,0.9666666666666668,0.9661424785504392
NATOPS,12,150.64678134955466,749,0.5195093341171741,0.9888888888888888,0.988876529477197
NATOPS,13,168.04616234079003,838,0.5101624466478825,0.9666666666666668,0.9662499523673468
NATOPS,14,79.17642766423523,378,0.5435273889452219,0.9666666666666668,0.9666433420975606
NATOPS,15,128.87947429530325,635,0.5526057071983814,0.95,0.9491444907499176
NATOPS,16,132.630763143301,655,0.5380391888320446,0.9722222222222222,0.9717854507289744
NATOPS,17,79.60003848932683,380,0.5697159897536039,0.9444444444444444,0.9440449116981128
NATOPS,18,143.39687770418823,715,0.5410762242972851,0.9611111111111112,0.960184021474344
NATOPS,19,142.399516467005,699,0.5369349475950003,0.9888888888888888,0.988876529477197
PEMS-SF,0,130.44975903257728,395,1.038259208202362,0.7630057803468208,0.7579221697876661
PEMS-SF,1,132.5887381900102,409,0.6419393010437489,0.7803468208092486,0.7730702169999052
PEMS-SF,2,108.79805838130414,332,0.7386427875608206,0.7861271676300579,0.7800206102188603
PEMS-SF,3,173.32673255726695,536,0.6722699012607336,0.7976878612716763,0.7923055830127186
PEMS-SF,4,116.93635758012532,361,0.6769813634455204,0.8034682080924855,0.7976781382324487
PEMS-SF,5,134.22254836931825,417,0.937533602118492,0.7572254335260116,0.7521475594091203
PEMS-SF,6,115.12439625151455,356,0.6129380650818348,0.7803468208092486,0.7742830221403073
PEMS-SF,7,97.55128599889576,291,0.6681406255811453,0.791907514450867,0.785369426057103
PEMS-SF,8,115.35261992365122,351,0.6100343596190214,0.7630057803468208,0.757376686950102
PEMS-SF,9,144.12249607220292,437,0.630231112241745,0.7572254335260116,0.7518107182851703
PEMS-SF,10,146.02261438965795,436,0.9907409939914942,0.7803468208092486,0.7764997858750041
PEMS-SF,11,101.98824545927346,304,0.6679733488708735,0.7745664739884393,0.7688140785545778
PEMS-SF,12,102.70577037334442,302,0.713036548346281,0.815028901734104,0.8133803294307447
PEMS-SF,13,148.43729517236352,447,0.6333236880600452,0.7456647398843931,0.7400763353438627
PEMS-SF,14,113.5012241601944,338,0.6350587215274572,0.7803468208092486,0.7795690562702843
PEMS-SF,15,91.18404747359456,270,0.7365041468292475,0.7803468208092486,0.7749124422809832
PEMS-SF,16,127.61105547472836,386,0.6281610298901796,0.815028901734104,0.8113278140281612
PEMS-SF,17,87.60493345558643,252,0.6481637600809336,0.7630057803468208,0.757189636752859
PEMS-SF,18,107.7426396328956,332,0.6668328326195478,0.7803468208092486,0.7777957878300854
PEMS-SF,19,97.57247893884778,307,0.6423550508916378,0.7341040462427746,0.7282884330185916
PenDigits,0,2685.241755979136,362,1.1201581098139286,0.9879931389365352,0.987971934976169
PenDigits,1,2184.96834650822,295,1.345090340822935,0.9839908519153804,0.9839426299416236
PenDigits,2,2399.1320718023926,324,1.0090723764151337,0.986277873070326,0.98625562488346
PenDigits,3,2894.057806953788,388,1.1581204663962126,0.9874213836477987,0.987398766635202
PenDigits,4,3078.953831339255,416,1.0587506406009195,0.9839908519153804,0.983922017727362
PenDigits,5,2468.920824630186,334,1.155978690832853,0.9859919954259576,0.9859533380508272
PenDigits,6,2396.7558710090816,324,0.9816724136471748,0.9848484848484848,0.9847928102771788
PenDigits,7,2640.45252036117,357,0.9786995518952608,0.9854202401372212,0.985386738628374
PenDigits,8,2601.610136348754,351,1.3604198358953,0.9877072612921668,0.9876821351433178
PenDigits,9,2741.341802319512,371,0.9702357463538648,0.9828473413379074,0.9828017623829868
PenDigits,10,2796.5744141023606,371,1.142907626926899,0.985134362492853,0.9851458407293372
PenDigits,11,2424.3469355776906,322,1.0059045404195786,0.9857061177815896,0.9856526696299166
PenDigits,12,2725.6232322901487,362,1.02832474373281,0.9834190966266438,0.9833856177882334
PenDigits,13,2981.8800638504326,395,1.004254136234522,0.9865637507146942,0.9865328599536356
PenDigits,14,2937.922754939645,391,1.0533485561609268,0.9882790165809032,0.9882658141291314
PenDigits,15,2522.6273927483708,336,1.0066454466432333,0.985134362492853,0.9851208792746914
PenDigits,16,2896.0908688325435,390,0.9941042792052032,0.9842767295597484,0.9842525184220254
PenDigits,17,2529.882399180904,341,1.0185037590563295,0.989136649514008,0.9891295279134168
PenDigits,18,2504.415900848806,338,1.0461395997554064,0.9845626072041166,0.9845373953633778
PenDigits,19,2617.682450832799,352,1.0423212517052889,0.9865637507146942,0.9865869303551624
Phoneme,0,2334.7334702797234,678,1.4421386253088713,0.2579779302117507,0.250756554244636
Phoneme,1,3184.402398005128,943,1.5018953252583742,0.2484342379958246,0.2421952046649984
Phoneme,2,2792.627384895459,838,0.9629660174250604,0.2600656128839845,0.2541998528565465
Phoneme,3,2451.960049616173,739,0.9801180139183998,0.2445571130331046,0.2370845924493759
Phoneme,4,3270.496512360871,971,0.9815128520131112,0.2502236802863107,0.24880587291164
Phoneme,5,3654.50753011927,1098,1.4730824921280146,0.257679689830003,0.2528360579799546
Phoneme,6,2551.172220757231,765,0.9918389245867728,0.2558902475395168,0.2501099620947525
Phoneme,7,2493.849687591195,742,0.9862339273095132,0.2579779302117507,0.2543203551542878
Phoneme,8,2511.473071085289,751,1.480988411232829,0.2481359976140769,0.2454530065222478
Phoneme,9,2691.740122627467,806,0.9622823745012284,0.2448553534148523,0.2396375601369214
Phoneme,10,3181.3011696003377,946,1.4569435603916645,0.2445571130331046,0.2394136345998986
Phoneme,11,2729.6982984747738,808,1.0261155534535646,0.2469430360870862,0.2424418307871395
Phoneme,12,2744.3061749693006,813,1.035120029002428,0.2505219206680584,0.2485032936924301
Phoneme,13,3098.688968071714,921,1.051608882844448,0.2481359976140769,0.2412606619766666
Phoneme,14,3574.976781880483,1060,1.0638359896838665,0.2511184014315538,0.2481905954022118
Phoneme,15,2908.6430248767138,861,1.0379439014941454,0.2445571130331046,0.2401623228665246
Phoneme,16,2552.189406454563,757,1.0340678002685308,0.2487324783775723,0.2437946001660471
Phoneme,17,2279.588394302875,675,1.0622077826410532,0.2609603340292276,0.2536586822122981
Phoneme,18,2614.7338456828147,774,1.05849639326334,0.2535043244855353,0.2489270684378016
Phoneme,19,3362.3800188619643,995,1.0866030156612396,0.2478377572323292,0.2405938235260826
RacketSports,0,82.14614553935826,436,0.6818666215986013,0.9078947368421052,0.9078947368421052
RacketSports,1,122.4153790809214,671,0.5242600627243519,0.8881578947368421,0.8886442497515606
RacketSports,2,103.96824028901756,565,0.5199001580476761,0.8947368421052632,0.8947368421052632
RacketSports,3,119.17581890523434,645,0.5481240004301071,0.9473684210526316,0.9473837031603398
RacketSports,4,90.62821161560714,485,0.5191279239952564,0.9144736842105264,0.9144239089649048
RacketSports,5,86.78539333678782,455,0.6816605366766453,0.9210526315789472,0.92072945521699
RacketSports,6,128.8050014283508,702,0.5685422867536545,0.9144736842105264,0.9144736842105264
RacketSports,7,78.58606999740005,420,0.4873078130185604,0.881578947368421,0.8816133321107649
RacketSports,8,111.68863752484322,611,0.5188665520399809,0.9144736842105264,0.9144985284562168
RacketSports,9,116.28813559748232,633,0.5110778417438269,0.9013157894736842,0.9013444559110192
RacketSports,10,114.6519103590399,606,0.7510034888982773,0.9013157894736842,0.901258356497967
RacketSports,11,112.60669009946288,592,0.5756071768701077,0.881578947368421,0.8816133321107649
RacketSports,12,84.82681452296674,450,0.5693556647747755,0.9013157894736842,0.901056586819449
RacketSports,13,86.31049270741642,455,0.5992085877805948,0.9013157894736842,0.901258356497967
RacketSports,14,97.2160001900047,518,0.5704948604106903,0.8881578947368421,0.888190383365822
RacketSports,15,84.42132915183902,449,0.5499387364834547,0.9210526315789472,0.9210526315789472
RacketSports,16,98.60759571753442,522,0.5739088803529739,0.8947368421052632,0.8947674063206796
RacketSports,17,111.64601317234336,599,0.5568683966994286,0.9144736842105264,0.9144985284562168
RacketSports,18,106.31281635165216,577,0.5631616432219744,0.9013157894736842,0.901258356497967
RacketSports,19,82.67979221232235,430,0.5625953041017056,0.9144736842105264,0.9142490419101892
SelfRegulationSCP1,0,210.78427894227207,595,0.757464587688446,0.7508532423208191,0.7419307884085384
SelfRegulationSCP1,1,223.98435584455729,633,0.5765145495533943,0.7849829351535836,0.7834700267428575
SelfRegulationSCP1,2,249.1211878042668,714,0.664724487811327,0.757679180887372,0.7519614110323674
SelfRegulationSCP1,3,243.80305929854512,689,0.6034004483371973,0.7406143344709898,0.7329988747769757
SelfRegulationSCP1,4,279.35773791372776,809,0.5894071459770203,0.7815699658703071,0.7779346364670597
SelfRegulationSCP1,5,188.0979123916477,535,0.68970119766891,0.7713310580204779,0.7681180883422796
SelfRegulationSCP1,6,233.42299487628043,662,0.5597443636506796,0.757679180887372,0.7502655575837066
SelfRegulationSCP1,7,221.95934441126883,619,0.5833473019301891,0.764505119453925,0.7607952666883534
SelfRegulationSCP1,8,251.54885730706155,721,0.5938999373465776,0.7747440273037542,0.7724386831450195
SelfRegulationSCP1,9,224.37788711488247,637,0.5632846020162106,0.7542662116040956,0.7487313505607021
SelfRegulationSCP1,10,238.53490186482668,672,0.7423207741230726,0.7747440273037542,0.7696704046806436
SelfRegulationSCP1,11,235.5786349028349,664,0.6319784894585609,0.726962457337884,0.7135173257793391
SelfRegulationSCP1,12,256.9609591718763,722,0.7059725355356932,0.7815699658703071,0.7771010879265361
SelfRegulationSCP1,13,164.2524243593216,455,0.6281543504446745,0.7542662116040956,0.7510133410215071
SelfRegulationSCP1,14,296.5774889159948,838,0.6360134240239859,0.7508532423208191,0.7444202315592031
SelfRegulationSCP1,15,213.1326470132917,598,0.6218203976750374,0.7849829351535836,0.7794311587428739
SelfRegulationSCP1,16,279.203388530761,791,0.624406335875392,0.7781569965870307,0.7733921935405441
SelfRegulationSCP1,17,234.931395675987,659,0.6515545304864645,0.7610921501706485,0.752858115172917
SelfRegulationSCP1,18,266.46300454996526,752,0.9120089076459408,0.7986348122866894,0.7967126523804623
SelfRegulationSCP1,19,236.36681008338928,669,0.6682888399809599,0.7849829351535836,0.7812076221969769
SelfRegulationSCP2,0,190.60941214859488,622,0.7237699292600155,0.4833333333333333,0.4829343629343628
SelfRegulationSCP2,1,134.4349214565009,424,0.5835528913885355,0.4777777777777778,0.437799043062201
SelfRegulationSCP2,2,187.14922389015555,603,0.5557749215513468,0.45,0.4461538461538461
SelfRegulationSCP2,3,219.57764452509585,715,0.5702452007681131,0.4388888888888889,0.438039009613304
SelfRegulationSCP2,4,157.80504424497485,515,0.6006294991821051,0.5666666666666667,0.5661846496106785
SelfRegulationSCP2,5,154.8249946050346,498,0.7033948991447687,0.4333333333333333,0.4330533596837944
SelfRegulationSCP2,6,179.75191191397607,582,0.5424522906541824,0.5166666666666667,0.5112206997721528
SelfRegulationSCP2,7,187.42891945131123,595,0.543311670422554,0.4388888888888889,0.4367855261935004
SelfRegulationSCP2,8,212.35821005888283,689,0.5722415819764137,0.45,0.4491669500170009
SelfRegulationSCP2,9,178.69698620773852,577,0.5528591554611921,0.4888888888888889,0.4886363636363636
SelfRegulationSCP2,10,193.04935982264576,618,0.7431532647460699,0.4722222222222222,0.4685314685314686
SelfRegulationSCP2,11,190.15906882099807,614,0.6382232289761305,0.5111111111111111,0.505
SelfRegulationSCP2,12,186.1269887816161,596,0.6088484916836023,0.4888888888888889,0.4883203559510567
SelfRegulationSCP2,13,232.13572657108307,753,0.6599280759692192,0.4777777777777778,0.477713297938017
SelfRegulationSCP2,14,199.1765963006765,643,0.5919676162302494,0.5,0.4977678571428571
SelfRegulationSCP2,15,204.5651233475656,662,0.6043569594621658,0.4944444444444444,0.4917936148428531
SelfRegulationSCP2,16,157.08831540122628,503,1.0310711041092873,0.4722222222222222,0.4720755765490414
SelfRegulationSCP2,17,202.42403478734195,653,0.5988297872245312,0.4666666666666667,0.4660734149054505
SelfRegulationSCP2,18,141.43724500760436,449,0.6131856422871351,0.4555555555555555,0.454477981197427
SelfRegulationSCP2,19,166.64694398082793,534,0.6087900120764971,0.5055555555555555,0.5048066520354857
SpokenArabicDigits,0,1320.981385042891,202,1.5069051757454872,0.9954524783992724,0.99545127535123
SpokenArabicDigits,1,1373.8394447602332,212,0.8130175527185202,0.9959072305593452,0.9958989833519136
SpokenArabicDigits,2,1349.7980928812176,207,1.1437672227621078,0.9890859481582538,0.9890931672782416
SpokenArabicDigits,3,1262.9177157115191,194,0.7863876521587372,0.98681218735789,0.9867998632996756
SpokenArabicDigits,4,1730.8557655680925,265,0.8222365733236074,0.9945429740791268,0.9945398433538526
SpokenArabicDigits,5,1392.9749202169478,211,1.4094497840851543,0.98681218735789,0.9868650686641732
SpokenArabicDigits,6,1943.7123027797788,298,0.8288998361676931,0.9913597089586176,0.9914142189085852
SpokenArabicDigits,7,1673.8433656133711,258,0.8280563298612833,0.9877216916780356,0.9877540404253992
SpokenArabicDigits,8,1672.3588376045227,254,0.852976743131876,0.9918144611186904,0.9918117542605946
SpokenArabicDigits,9,1991.8029406517744,301,1.2352122478187084,0.994088221919054,0.9940841576039184
SpokenArabicDigits,10,1774.7520448509604,272,1.483358759433031,0.9949977262391996,0.9949968827698596
SpokenArabicDigits,11,1523.8143325001,233,1.4492306429892778,0.9936334697589814,0.9936184883261692
SpokenArabicDigits,12,1693.8356970790774,260,0.8349846228957176,0.9927239654388358,0.9927188652417868
SpokenArabicDigits,13,1437.9944158568978,221,0.7818706165999174,0.9918144611186904,0.991827722405524
SpokenArabicDigits,14,1498.8383485153315,229,0.7747164480388165,0.9913597089586176,0.9913564121411022
SpokenArabicDigits,15,1489.8679336123168,229,0.7762046083807945,0.9918144611186904,0.9918131266958636
SpokenArabicDigits,16,1289.4799285121262,198,0.7977414447814226,0.9936334697589814,0.9936318156052104
SpokenArabicDigits,17,1542.9231320489198,236,0.8305033165961504,0.9936334697589814,0.9936164294612404
SpokenArabicDigits,18,1484.2840038202703,227,0.8117311205714941,0.9949977262391996,0.9949958821226071
SpokenArabicDigits,19,1172.5209464542568,180,0.7957792598754168,0.9913597089586176,0.9913595841469366
StandWalkJump,0,126.92940100841224,551,0.5921407360583544,0.1333333333333333,0.0833333333333333
StandWalkJump,1,119.8314856234938,524,0.5268457997590303,0.2666666666666666,0.2074074074074074
StandWalkJump,2,116.83062210679054,514,0.5143266078084707,0.4,0.2824074074074074
StandWalkJump,3,132.30420925281942,581,0.5207443423569202,0.4666666666666667,0.4666666666666667
StandWalkJump,4,109.95504612475634,475,0.5883994400501251,0.2666666666666666,0.199074074074074
StandWalkJump,5,114.57300123386084,508,0.6281697731465101,0.2666666666666666,0.2828282828282827
StandWalkJump,6,132.95372829213738,581,0.5175609476864338,0.1333333333333333,0.0833333333333333
StandWalkJump,7,126.1760654244572,559,0.5286261476576328,0.2,0.1249999999999999
StandWalkJump,8,126.63730058819056,561,0.5230061430484056,0.2,0.1249999999999999
StandWalkJump,9,116.05058128200471,516,0.5139373634010553,0.2666666666666666,0.1481481481481481
StandWalkJump,10,124.68079312704504,549,0.6099147442728281,0.2,0.2113997113997114
StandWalkJump,11,118.8901743106544,543,0.5131280310451984,0.3333333333333333,0.2592592592592593
StandWalkJump,12,125.08650446683168,540,0.5456553399562836,0.2666666666666666,0.2545454545454546
StandWalkJump,13,130.4786638673395,566,0.5128835011273623,0.1333333333333333,0.0888888888888888
StandWalkJump,14,122.37992642447352,555,0.5193425118923187,0.2,0.1249999999999999
StandWalkJump,15,129.6625013332814,575,0.5571048054844141,0.2666666666666666,0.2128851540616246
StandWalkJump,16,116.82022247835994,516,0.5134413000196218,0.2,0.1249999999999999
StandWalkJump,17,127.4228601232171,563,0.5334012843668461,0.4,0.3356643356643357
StandWalkJump,18,121.23604436405004,542,0.510901216417551,0.2666666666666666,0.1568627450980392
StandWalkJump,19,113.45446456596255,503,0.5587942078709602,0.2,0.1619047619047619
UWaveGestureLibrary,0,64.42223855480552,433,0.6004708874970675,0.84375,0.8401609486727397
UWaveGestureLibrary,1,88.91850258782506,620,0.5760659202933311,0.840625,0.8366653956126481
UWaveGestureLibrary,2,53.66030509583652,362,0.5500848442316055,0.853125,0.8483285568935379
UWaveGestureLibrary,3,65.28997223451734,440,0.5681073889136314,0.871875,0.8690303199877892
UWaveGestureLibrary,4,74.22506378777325,518,0.5565131921321154,0.834375,0.8302640779833215
UWaveGestureLibrary,5,45.6565098837018,309,0.6239917501807213,0.85,0.8473455727203719
UWaveGestureLibrary,6,47.052312133833766,315,0.55975073389709,0.846875,0.8438995842720871
UWaveGestureLibrary,7,72.31539460457861,505,0.5534833427518606,0.846875,0.8421475965468677
UWaveGestureLibrary,8,84.5361962094903,309,0.8738478776067495,0.865625,0.8612235617806576
UWaveGestureLibrary,9,86.99517210386693,617,0.5418157875537872,0.85625,0.8522828310429764
UWaveGestureLibrary,10,82.17128159664571,578,0.6618692204356194,0.84375,0.8393971150772674
UWaveGestureLibrary,11,42.0251829829067,276,0.5526550710201263,0.85625,0.8531604608722864
UWaveGestureLibrary,12,56.425574112683535,395,0.7806536182761192,0.84375,0.8377759228434722
UWaveGestureLibrary,13,65.20630804821849,443,0.5545438937842846,0.853125,0.8485317277606953
UWaveGestureLibrary,14,110.14245627634229,739,0.6132022440433502,0.85625,0.8514965145225364
UWaveGestureLibrary,15,48.48248257674277,310,0.5452584233134985,0.846875,0.8414731072780691
UWaveGestureLibrary,16,78.76311945170164,579,0.6188319697976112,0.859375,0.8548474696146264
UWaveGestureLibrary,17,40.27242944389582,261,0.6162819284945726,0.85625,0.8504220823212716
UWaveGestureLibrary,18,66.85620610043406,462,0.5546580050140619,0.865625,0.8609600177723731
UWaveGestureLibrary,19,40.21241086348891,265,0.6207281462848186,0.84375,0.8404795691335163
