Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
FingerMovements,14,0.0266591869294643,0.4483701717108488,0.2418511640280485,0.1756245885044336,0.51,0.5092631578947369
FingerMovements,15,0.0266095120459795,0.4172867126762867,0.253254747018218,0.2139681968837976,0.49,0.4898468621759583
FingerMovements,16,0.0245382934808731,0.4258393030613661,0.2465290632098913,0.1911149155348539,0.49,0.4898468621759583
FingerMovements,17,0.0194564945995807,0.4287083800882101,0.2434697989374399,0.1826715413480997,0.49,0.4898468621759583
FingerMovements,18,0.0197674576193094,0.4411675613373518,0.2432409096509218,0.1960826646536588,0.49,0.4898468621759583
FingerMovements,19,0.0268318392336368,0.431594580411911,0.2738683056086302,0.2213527373969555,0.49,0.4898468621759583
HandMovementDirection,0,0.0335674434900283,2.174274180084467,0.0939391572028398,1.1515982579439878,0.4459459459459459,0.4471594654521484
HandMovementDirection,1,0.0256399344652891,2.260675041005016,0.0874302871525287,1.2296024560928345,0.4729729729729729,0.4752863032524049
HandMovementDirection,2,0.0259206630289554,2.248535169288516,0.0777044352144002,1.1913742888718843,0.4459459459459459,0.4578491267680457
HandMovementDirection,3,0.0257768481969833,2.1925448086112738,0.0917124729603529,1.2007131576538086,0.4459459459459459,0.4429064692222587
HandMovementDirection,4,0.0258184429258108,2.2123154681175947,0.1240878570824861,1.164781779050827,0.4324324324324324,0.4293178519593614
HandMovementDirection,5,0.018409414216876,33.711164340376854,0.076949443668127,15.547282449901104,0.4324324324324324,0.4349539194366781
HandMovementDirection,6,0.020217128098011,33.171846367418766,0.0724937636405229,15.361656472086906,0.4594594594594595,0.4574140800555895
HandMovementDirection,7,0.0203847605735063,33.495071690529585,0.0739711392670869,15.543375756591558,0.3513513513513513,0.3522176218917077
HandMovementDirection,8,0.0202166084200143,33.09838370233774,0.0768283791840076,15.388384899124503,0.4864864864864865,0.4814671814671814
HandMovementDirection,9,0.0205262284725904,33.48933063261211,0.0731447450816631,15.400819268077612,0.4189189189189189,0.4218232747644512
HandMovementDirection,10,0.0181797109544277,1.5340217631310225,0.0704453121870756,0.8892835639417171,0.4189189189189189,0.4137709137709138
HandMovementDirection,11,0.0180941522121429,1.751165812835097,0.0829593148082494,1.116968648508191,0.4594594594594595,0.4536071293966031
HandMovementDirection,12,0.0239845141768455,1.897278282791376,0.079405091702938,1.0003057047724724,0.4459459459459459,0.4483483483483483
HandMovementDirection,13,0.0269757509231567,1.9282395001500845,0.0987455435097217,1.2517653834074736,0.4324324324324324,0.440513878013878
HandMovementDirection,14,0.0214264672249555,2.011345941573381,0.0784591399133205,1.136237693950534,0.4729729729729729,0.4713105888242004
HandMovementDirection,15,0.0304810777306556,2.035401828587055,0.0810063760727644,1.124734953045845,0.4594594594594595,0.4547925744428275
HandMovementDirection,16,0.0355770904570817,2.116942336782813,0.0769796073436737,1.1895872354507446,0.4189189189189189,0.4171167188408567
HandMovementDirection,17,0.0191574674099683,1.9485167637467384,0.0739671029150486,0.9242353849112988,0.4729729729729729,0.4789045414045415
HandMovementDirection,18,0.018050892278552,1.7406966425478458,0.0811700820922851,1.185731377452612,0.4594594594594595,0.4622167622167622
HandMovementDirection,19,0.0239044912159442,2.1143204402178526,0.1600429881364107,1.161393441259861,0.4864864864864865,0.4811007919116027
Handwriting,0,0.0156048033386468,0.5248168762773275,0.0978648569434881,2.6005700416862965,0.4694117647058823,0.4436130771651041
Handwriting,1,0.0190616659820079,0.4975470565259456,0.1319463569670915,2.7594913337379694,0.4764705882352941,0.4482858519585421
Handwriting,2,0.02252097427845,0.5338523890823126,0.1157237347215414,2.644949447363615,0.4717647058823529,0.4426621991763166
Handwriting,3,0.0282811466604471,0.4547263216227293,0.1717237178236246,2.60975044593215,0.4764705882352941,0.4485170686573289
Handwriting,4,0.0286732595413923,0.4562730528414249,0.1501148846000433,2.7927348017692566,0.4764705882352941,0.4463261929771503
Handwriting,5,0.0139528717845678,6.177567640319467,0.0791400987654924,34.94087368249893,0.4670588235294117,0.435475629135762
Handwriting,6,0.0138486847281456,6.123844468966126,0.0744448285549879,34.63289379142225,0.4717647058823529,0.443961663948004
Handwriting,7,0.0138570219278335,6.1459835432469845,0.0783060658723115,34.72558782994747,0.4741176470588235,0.4458212989065517
Handwriting,8,0.0138310939073562,6.114373628050089,0.0731053873896598,34.53574383817613,0.4647058823529412,0.436431135353001
Handwriting,9,0.0138911362737417,6.138465810567141,0.0714729242026805,34.712561655789614,0.4682352941176471,0.4399216887416668
Handwriting,10,0.021455904468894,0.5620763711631298,0.0833506304770708,1.9757975563406944,0.4764705882352941,0.4474265454933088
Handwriting,11,0.0142477713525295,0.3603455517441034,0.070592125877738,1.6298177801072598,0.4729411764705882,0.4442139977957712
Handwriting,12,0.0177228562533855,0.3420210275799036,0.0704249516129493,1.6273731663823128,0.4705882352941176,0.4409026047786583
Handwriting,13,0.0135315619409084,0.3635335564613342,0.0699223224073648,1.627366216853261,0.4717647058823529,0.4449067638322866
Handwriting,14,0.0142630226910114,0.3635922987014055,0.0811929628252983,1.6101540345698595,0.4776470588235294,0.4506372433885949
Handwriting,15,0.0142209641635417,0.3527468200773,0.0796649530529975,1.5979227498173714,0.4752941176470588,0.4478610009686811
Handwriting,16,0.0142880771309137,0.3198957983404398,0.0673417337238788,1.5955963600426912,0.4717647058823529,0.4442110578525414
Handwriting,17,0.0141653884202241,0.314666960388422,0.0666214637458324,1.5652782581746578,0.4729411764705882,0.443707009181039
Handwriting,18,0.0142211839556694,0.3001755699515342,0.0676818825304508,1.5872333757579329,0.4752941176470588,0.4479228669756688
Handwriting,19,0.0142295081168413,0.303550673648715,0.0666097439825534,1.584472430869937,0.4729411764705882,0.4452664398018407
Heartbeat,0,0.0315569620579481,2.938518896698952,0.2117456384003162,3.034379145130515,0.751219512195122,0.7092629574045175
Heartbeat,1,0.0315546430647373,3.06473714672029,0.2233399897813797,3.075924452394247,0.7560975609756098,0.7168329637841834
Heartbeat,2,0.0316820479929447,3.0063017420470715,0.1796774826943874,3.00319098122418,0.751219512195122,0.7092629574045175
Heartbeat,3,0.0323904957622289,3.001701360568404,0.1685623321682214,2.978461785241961,0.7560975609756098,0.7168329637841834
Heartbeat,4,0.0316414348781108,3.072000117972493,0.1597305294126272,2.995292166247964,0.7560975609756098,0.7168329637841834
Heartbeat,5,0.022559754550457,44.70954607054591,0.1913074925541877,44.86593717522919,0.7560975609756098,0.7168329637841834
Heartbeat,6,0.0221032388508319,43.85136927478016,0.0972389616072177,44.12134193629026,0.7560975609756098,0.7168329637841834
Heartbeat,7,0.0223129447549581,44.086407294496894,0.0941594522446394,44.32527055591345,0.7560975609756098,0.7168329637841834
Heartbeat,8,0.0222520288079977,43.93145725503564,0.091979693621397,44.22535820119083,0.751219512195122,0.7130188383950709
Heartbeat,9,0.0224450901150703,44.370987702161074,0.0946867801249027,44.871126843616366,0.7560975609756098,0.7168329637841834
Heartbeat,10,0.0223574619740247,2.042797988280654,0.086454315111041,2.086257850751281,0.7560975609756098,0.7168329637841834
Heartbeat,11,0.0223776623606681,2.1096139177680016,0.0961955618113279,2.0469352155923843,0.7560975609756098,0.7168329637841834
Heartbeat,12,0.0223855376243591,2.108789572492242,0.0871473252773284,2.125566655769944,0.751219512195122,0.7092629574045175
Heartbeat,13,0.0227503012865781,2.337801516056061,0.1088712699711322,2.3235002998262644,0.7560975609756098,0.7168329637841834
Heartbeat,14,0.02897803299129,2.470154147595167,0.0979149863123893,2.326721340417862,0.7560975609756098,0.7168329637841834
Heartbeat,15,0.0270365197211503,2.562191354110837,0.1098131127655506,2.497723648324609,0.7560975609756098,0.7168329637841834
Heartbeat,16,0.0238783024251461,2.5369971953332424,0.1023698840290308,2.4392376728355885,0.7560975609756098,0.7168329637841834
Heartbeat,17,0.0394209641963243,2.6017585545778275,0.0942491739988327,2.1785691268742085,0.7560975609756098,0.7168329637841834
Heartbeat,18,0.0228380151093006,2.3052896726876497,0.0906752757728099,2.1661674231290817,0.7560975609756098,0.7168329637841834
Heartbeat,19,0.0227786228060722,2.206977630034089,0.0728348772972822,2.2717495802789927,0.7609756097560976,0.7206644100553208
JapaneseVowels,0,0.0538329482078552,0.3015149608254432,0.2081983909010887,0.5059166662395,0.9864864864864864,0.9864721384356526
JapaneseVowels,1,0.0565321557223796,0.3239472638815641,0.1967728547751903,0.5161989964544773,0.9891891891891892,0.9891835526066876
JapaneseVowels,2,0.0585223454982042,0.3379686754196882,0.2990902699530124,0.5093010552227497,0.9891891891891892,0.9891835526066876
JapaneseVowels,3,0.0540624912828207,0.3317389339208603,0.2808066289871931,0.5122333988547325,0.9891891891891892,0.989207342465226
JapaneseVowels,4,0.0610506478697061,0.3684031143784523,0.2558122668415308,0.5208937209099531,0.9864864864864864,0.9865100650606888
JapaneseVowels,5,0.0247485116124153,3.875422639772296,0.1246452797204256,5.348499288782477,0.9864864864864864,0.9864721384356526
JapaneseVowels,6,0.0243887286633253,3.8153465297073126,0.1206218656152486,5.233930304646492,0.9864864864864864,0.986497655894354
JapaneseVowels,7,0.0244551319628953,3.787186522036791,0.1196144297719001,5.281097996979952,0.991891891891892,0.9918932391775598
JapaneseVowels,8,0.0243759136646986,3.831472670659423,0.1215489692986011,5.278618022799492,0.9864864864864864,0.9864557109324936
JapaneseVowels,9,0.0246786512434482,3.868818063288927,0.1210211832076311,5.334151774644852,0.9864864864864864,0.986497655894354
JapaneseVowels,10,0.0264236330986022,0.359827522188425,0.2346482649445533,0.5067403204739094,0.9864864864864864,0.9864809457002554
JapaneseVowels,11,0.0338834747672081,0.3456909153610468,0.243017902597785,0.4514134749770164,0.9783783783783784,0.9784007866162469
JapaneseVowels,12,0.0418596435338258,0.2848366610705852,0.220967574045062,0.3685244414955377,0.9891891891891892,0.9891909149620668
JapaneseVowels,13,0.0251124985516071,0.2462157439440488,0.2167510725557804,0.3240519668906927,0.9864864864864864,0.9864721384356526
JapaneseVowels,14,0.0248884391039609,0.2124108783900737,0.220748484134674,0.3425960261374712,0.9837837837837838,0.9837624518647808
JapaneseVowels,15,0.030607845634222,0.2298521846532821,0.2177434731274843,0.3095227293670177,0.9864864864864864,0.986497655894354
JapaneseVowels,16,0.0294389761984348,0.2248063404113054,0.2223017662763595,0.3123102448880672,0.9891891891891892,0.9891339829039538
JapaneseVowels,17,0.0243810545653104,0.256334749981761,0.2177216596901416,0.3178749922662973,0.9891891891891892,0.9891909149620668
JapaneseVowels,18,0.0286662187427282,0.2225052453577518,0.2214363440871238,0.3355514835566282,0.9864864864864864,0.9864721384356526
JapaneseVowels,19,0.0248424801975488,0.2181312385946512,0.2174633257091045,0.3182050008326769,0.9837837837837838,0.9837926952946568
LSST,0,0.0416873265057802,2.7498747762292624,3.3919787369668484,2.850717270746827,0.4667477696674777,0.3621627140694335
LSST,1,0.038153888657689,2.7569735646247864,3.696595638990402,2.8690690472722054,0.4655312246553122,0.3681964934681497
LSST,2,0.0380162931978702,2.7794256657361984,3.765920447185636,3.126817731186748,0.4691808596918086,0.375920161412648
LSST,3,0.0379676427692174,2.773999275639653,3.585818365216255,2.884270921349525,0.4679643146796431,0.3696267294685548
LSST,4,0.037876171991229,2.770618926733732,3.6813935916870832,2.813366459682584,0.4728304947283049,0.3763210401109985
LSST,5,0.0192614067345857,34.47401702776551,2.394342055544257,34.629824463278055,0.4659367396593674,0.3697403255095516
LSST,6,0.0191844440996646,34.02162618935108,2.385338880121708,34.17331897467375,0.4602595296025953,0.3608938298496635
LSST,7,0.0191005561500787,34.19938732497394,2.408166943117976,34.32974351383746,0.4671532846715328,0.3663067233528109
LSST,8,0.0190426986664533,34.008163115009665,2.400126973167062,34.10867506451905,0.4570154095701541,0.3583810990612161
LSST,9,0.0192349478602409,33.96653351187706,2.403177598491311,34.36046231165528,0.462287104622871,0.3598123309086609
LSST,10,0.019059732556343,1.6695767156779766,2.461871810257435,1.9858924560248847,0.4736415247364152,0.3813857884515358
LSST,11,0.0190937854349613,1.8760071657598016,2.458715105429292,2.036030385643244,0.4618815896188158,0.3664866226597952
LSST,12,0.0287034958600997,1.9433269407600164,2.450734868645668,2.0495607648044825,0.4614760746147607,0.3638083771714834
LSST,13,0.0193681791424751,1.9295022282749408,2.4504440538585186,2.022475419566036,0.4610705596107056,0.3658875008519716
LSST,14,0.0192621033638715,1.8894529044628143,2.4671208914369345,2.031986417248845,0.4497161394971614,0.3509999548351861
LSST,15,0.0191918611526489,1.8930482249706984,2.460916131734848,2.0171390287578106,0.4699918896999189,0.3753952534367132
LSST,16,0.019361900165677,1.9118256773799656,2.4532071221619844,2.026233645156026,0.4659367396593674,0.3690317829005332
LSST,17,0.0190006103366613,1.8653856962919235,2.465241927653551,1.9942521024495363,0.4732360097323601,0.3787631554260545
LSST,18,0.0192934107035398,1.8952025640755887,2.4519343469291925,2.007862212136388,0.4635036496350365,0.3656767969404734
LSST,19,0.0285803563892841,1.9033368211239576,2.4480356723070145,2.036670755594969,0.4655312246553122,0.3661193567299353
Libras,0,0.024875845760107,0.179208256304264,0.1735943760722875,0.2281220182776451,0.9333333333333332,0.9318278565235087
Libras,1,0.04739904217422,0.1634745337069034,0.1511410176753997,0.2194326035678386,0.9277777777777778,0.9256968023924546
Libras,2,0.0244324076920747,0.1902772579342126,0.1567871607840061,0.2646306753158569,0.9277777777777778,0.926133814655554
Libras,3,0.0264074280858039,0.1946856845170259,0.1745813731104135,0.2428120337426662,0.9333333333333332,0.9320597405814798
Libras,4,0.0310268197208642,0.1961061414331197,0.1456585004925727,0.2290428169071674,0.9333333333333332,0.93149390384173
Libras,5,0.011992048472166,1.7123237121850252,0.0835267100483179,1.7278145644813776,0.9277777777777778,0.926133814655554
Libras,6,0.0119861215353012,1.6852350998669865,0.0844863876700401,1.702116733416915,0.9277777777777778,0.9261338146555536
Libras,7,0.011948337778449,1.697265151888132,0.0909527111798524,1.712480215355754,0.9333333333333332,0.9316208879687142
Libras,8,0.0120426844805479,1.6924341768026352,0.0909665282815694,1.7122038789093494,0.9277777777777778,0.9261338146555536
Libras,9,0.0120383258908987,1.7127308752387762,0.0913739930838346,1.733979094773531,0.9277777777777778,0.9261338146555536
Libras,10,0.0207991134375333,0.1732141245156526,0.0824875514954328,0.2119783293455839,0.9222222222222224,0.9203367132062784
Libras,11,0.0121278706938028,0.1821944862604141,0.1644937098026275,0.2028280068188905,0.9277777777777778,0.9262626391322044
Libras,12,0.018353059887886,0.1603669766336679,0.088599918410182,0.178894430398941,0.9333333333333332,0.9320050448746102
Libras,13,0.0151821132749319,0.1553506534546613,0.0832162890583276,0.1668459754437208,0.9277777777777778,0.9259019305975827
Libras,14,0.012141989544034,0.1303696930408477,0.0864949114620685,0.2083923351019621,0.9222222222222224,0.9203367132062784
Libras,15,0.012125875800848,0.1406722012907266,0.0917243435978889,0.1770862732082605,0.9222222222222224,0.9203367132062784
Libras,16,0.0240414179861545,0.1382193230092525,0.1667753458023071,0.1554457619786262,0.9333333333333332,0.93149390384173
Libras,17,0.0120735894888639,0.1291473936289549,0.0926402993500232,0.1704396437853574,0.9277777777777778,0.926133814655554
Libras,18,0.0151768047362566,0.1330942288041114,0.1411576326936483,0.1594806052744388,0.9333333333333332,0.9320597405814796
Libras,19,0.012143800035119,0.1367434691637754,0.0952574163675308,0.1905518099665641,0.9277777777777778,0.9262626391322044
MotorImagery,0,0.0314201153814792,29.34984072484076,0.2198803965002298,11.509444763883948,0.5,0.3333333333333332
MotorImagery,1,0.0318978317081928,30.099437285214663,0.237876983359456,11.762252666056156,0.5,0.3333333333333332
MotorImagery,2,0.0319572947919368,29.9197531118989,0.2257967572659254,11.695899268612266,0.57,0.4928647246137516
MotorImagery,3,0.0315423365682363,29.73209706135094,0.1846213359385728,11.73239909671247,0.5,0.3333333333333332
MotorImagery,4,0.0316580682992935,29.821020521223545,0.2677628938108682,11.670209443196654,0.5,0.3333333333333332
MotorImagery,5,0.0223938133567571,475.87990615703166,0.2216052561998367,171.7125793658197,0.5,0.3333333333333332
MotorImagery,6,0.0221579223871231,467.3390415627509,0.2199871838092804,168.52519149146974,0.5,0.3333333333333332
MotorImagery,7,0.02240183763206,464.9826664440334,0.2189809549599886,167.84755926951766,0.51,0.3551783129359126
MotorImagery,8,0.0223124846816062,463.3741648625583,0.2200570274144411,167.24189903587103,0.5,0.3333333333333332
MotorImagery,9,0.0223709307610988,471.6869063097984,0.2190321814268827,169.82565340399742,0.5,0.3333333333333332
MotorImagery,10,0.0222111791372299,20.45010801590979,0.3188732322305441,8.607739863917232,0.5,0.3333333333333332
MotorImagery,11,0.0221782773733139,20.615988574922085,0.2256040964275598,8.488271111622453,0.5,0.3333333333333332
MotorImagery,12,0.0226203948259353,20.72206155210733,0.2391515169292688,8.713471690192819,0.5,0.3333333333333332
MotorImagery,13,0.0228604078292846,20.73770721442997,0.2696822974830866,8.830749735236168,0.5,0.3333333333333332
MotorImagery,14,0.0324680041521787,20.731674145907164,0.2798095904290676,8.83083950355649,0.5,0.3333333333333332
MotorImagery,15,0.0221462175250053,20.59820461459458,0.2352069839835167,8.747017031535506,0.5,0.3333333333333332
MotorImagery,16,0.033411169424653,20.826226763427258,0.2782090790569782,8.845052974298596,0.5,0.3333333333333332
MotorImagery,17,0.0219872295856475,20.407499596476555,0.2935584671795368,8.77480274066329,0.5,0.3333333333333332
MotorImagery,18,0.0227585360407829,20.59047743864357,0.275610227137804,8.839296914637089,0.5,0.3333333333333332
MotorImagery,19,0.0227473527193069,20.471106281504035,0.2453250885009765,8.681159550324082,0.5,0.3333333333333332
NATOPS,0,0.054582379758358,0.3706492185592651,0.1981244049966335,0.4270974565297365,0.9333333333333332,0.9332591768631814
NATOPS,1,0.0489331595599651,0.4368786811828613,0.145606379956007,0.4509178753942251,0.95,0.9499861072520144
NATOPS,2,0.0601745061576366,0.4241575095802545,0.2035527192056179,0.4656795524060726,0.9277777777777778,0.928300848230714
NATOPS,3,0.0554355811327695,0.4075256325304508,0.165355734527111,0.4444512091577053,0.9277777777777778,0.927757710475132
NATOPS,4,0.0579088479280471,0.3709365166723728,0.1837544236332178,0.4478596653789282,0.9333333333333332,0.9338436303991252
NATOPS,5,0.0263741090893745,4.681546399369836,0.0820775888860225,4.671702858060598,0.9388888888888888,0.9388719088635732
NATOPS,6,0.0260163787752389,4.569993063807488,0.0814469363540411,4.605962390080094,0.9388888888888888,0.9388719088635732
NATOPS,7,0.0261046383529901,4.596390729770064,0.0869408119469881,4.592100154608488,0.9333333333333332,0.9330357142857142
NATOPS,8,0.0259719975292682,4.550944980233908,0.089260084554553,4.587076961994171,0.9444444444444444,0.9443826473859844
NATOPS,9,0.026339778676629,4.58643813431263,0.0870483051985502,4.643558971583843,0.9444444444444444,0.9444444444444444
NATOPS,10,0.0487107951194047,0.4059549532830715,0.0857758019119501,0.471122482791543,0.9388888888888888,0.9387357282094124
NATOPS,11,0.0484739691019058,0.4292078465223312,0.1075300872325897,0.4649022258818149,0.9277777777777778,0.927757710475132
NATOPS,12,0.0484106633812189,0.3511549569666385,0.0894168391823768,0.3573260717093944,0.9277777777777778,0.927757710475132
NATOPS,13,0.0272593516856431,0.2935784459114074,0.0808854289352893,0.2904480081051588,0.9444444444444444,0.9443826473859844
NATOPS,14,0.0261446498334407,0.2533292882144451,0.077893529087305,0.2883476819843054,0.9388888888888888,0.9387357282094124
NATOPS,15,0.0260868519544601,0.2350089494138956,0.0787462908774614,0.267300333827734,0.9277777777777778,0.927757710475132
NATOPS,16,0.0500832088291645,0.2277539931237697,0.0792545303702354,0.2798404656350612,0.9333333333333332,0.9332591768631814
NATOPS,17,0.0259192306548357,0.2444161809980869,0.0788992252200841,0.2890673596411943,0.9277777777777778,0.9277997957481892
NATOPS,18,0.0264179836958646,0.232597604393959,0.0795329343527555,0.2812683023512363,0.9388888888888888,0.9388719088635732
NATOPS,19,0.0263869557529687,0.2569901179522276,0.0818911623209714,0.2699787933379411,0.9388888888888888,0.9393389799585008
PEMS-SF,0,0.1164037659764289,1.4546807538717983,0.1978111304342746,0.9725786820054054,0.7514450867052023,0.7481415233428879
PEMS-SF,1,0.1166627369821071,1.4747131690382955,0.1840578913688659,0.9893389716744424,0.7283236994219653,0.7253177174174913
PEMS-SF,2,0.1169203724712133,1.4654431752860546,0.1803776174783706,0.988197047263384,0.7167630057803468,0.7130961310152061
PEMS-SF,3,0.1172351632267236,1.4290082287043333,0.1793032083660364,1.0084372833371162,0.7341040462427746,0.73040418640915
PEMS-SF,4,0.1168406214565038,1.4637218322604897,0.2470390796661377,0.9604204352945088,0.7052023121387283,0.70124013292882
PEMS-SF,5,0.0976375509053468,20.16781271994114,0.1155630350112915,13.198457147926092,0.7052023121387283,0.6991363445481943
PEMS-SF,6,0.0973951686173677,20.050487600266933,0.2155366651713848,13.003921013325453,0.7167630057803468,0.7103674261281131
PEMS-SF,7,0.0975420512259006,19.89701714925468,0.2199123315513134,12.937634801492097,0.7167630057803468,0.7125143842066672
PEMS-SF,8,0.0958963315933942,19.791988169774413,0.2166090458631515,12.900531191378832,0.7167630057803468,0.7130304218882034
PEMS-SF,9,0.0977431274950504,20.10466027632356,0.2199695482850074,13.15183392353356,0.7572254335260116,0.7529506060351122
PEMS-SF,10,0.0972676109522581,1.5711786355823278,0.2215454075485468,0.9320218674838544,0.7109826589595376,0.7056850759969647
PEMS-SF,11,0.09650594368577,1.6330337449908257,0.2283242139965295,0.95335054397583,0.7341040462427746,0.727589143402217
PEMS-SF,12,0.0974401533603668,1.6028526686131954,0.2164943423122167,0.9597394838929176,0.7283236994219653,0.725725882778013
PEMS-SF,13,0.0968314222991466,1.6571209859102964,0.22517173551023,0.9908341616392136,0.7341040462427746,0.7278811676676212
PEMS-SF,14,0.0962273683398962,1.6131589617580175,0.2535657621920109,0.9709973130375148,0.7514450867052023,0.747749936840937
PEMS-SF,15,0.1699381489306688,1.6344408001750708,0.2332354709506034,1.0089399553835392,0.7109826589595376,0.7070612023217567
PEMS-SF,16,0.097747478634119,1.671287965029478,0.2305495366454124,1.0289059039205313,0.7514450867052023,0.7468822814736107
PEMS-SF,17,0.0968146584928035,1.6033189594745636,0.2584485672414303,0.9659361280500888,0.7398843930635838,0.7335472348861966
PEMS-SF,18,0.0970523562282323,1.630003022029996,0.2772344145923853,0.9788856171071528,0.7456647398843931,0.7410411739624482
PEMS-SF,19,0.0959843341261148,1.5957218687981367,0.22460981272161,0.9862495996057988,0.7398843930635838,0.739896843344861
PenDigits,0,0.0149492006748914,2.9383248277008533,59.76689690724015,1.5325045865029097,0.9814179531160664,0.9813794785130998
PenDigits,1,0.0272916164249181,2.8691443987190723,59.05288155190647,1.5165574830025434,0.9797026872498572,0.979674634833623
PenDigits,2,0.0243511050939559,2.914109691977501,73.6187693439424,1.4812364298850298,0.98084619782733,0.980781053133004
PenDigits,3,0.0244302880018949,2.915458772331476,68.71683165058494,1.5138821750879288,0.9817038307604344,0.9816551531339476
PenDigits,4,0.0245717726647853,2.926563017070293,57.11395813524723,1.5219314116984606,0.9797026872498572,0.9796496572619628
PenDigits,5,0.0119615849107503,16.70283029973507,21.69619464874268,7.884009532630444,0.9814179531160664,0.9813708006273796
PenDigits,6,0.0119724869728088,16.343823596835136,21.608422074466944,7.713297594338655,0.9814179531160664,0.9813984237701386
PenDigits,7,0.0119776837527751,16.579459408298135,21.36200050264597,7.788005953654647,0.9805603201829616,0.9805204715914958
PenDigits,8,0.0119334030896425,16.426711663603783,21.53066735528409,7.756730424240231,0.9814179531160664,0.9814043740457024
PenDigits,9,0.0119972452521324,16.661749424412847,21.57864224910736,7.849291548132896,0.981132075471698,0.9811042210836104
PenDigits,10,0.0166256986558437,1.6139283310621977,21.70965831726789,1.14479517377913,0.9785591766723842,0.9785441342776882
PenDigits,11,0.0151108503341674,2.02346115000546,21.476843938231468,1.095445141196251,0.9797026872498572,0.9796380052473768
PenDigits,12,0.0089132972061634,2.0320362523198128,21.49286155775189,1.152607336640358,0.9802744425385936,0.980236037649906
PenDigits,13,0.0223448686301708,2.0812997836619616,21.353700472041965,1.1158276107162235,0.9814179531160664,0.981370702512821
PenDigits,14,0.0121068693697452,2.0521497391164303,21.2089166995138,1.0824385974556208,0.9828473413379074,0.982789123319219
PenDigits,15,0.0120218209922313,2.067985467612744,21.638944286853075,1.09178401902318,0.9805603201829616,0.9805174433483992
PenDigits,16,0.0120307877659797,2.084503125399351,21.30039611272514,1.1029216200113297,0.9819897084048028,0.9819433897145252
PenDigits,17,0.0120204389095306,2.056333104148507,21.446071814745665,1.1608685217797756,0.9802744425385936,0.980241996652768
PenDigits,18,0.0241571422666311,2.092717347666621,21.34769513458013,1.0758729632943869,0.98084619782733,0.980797894997846
PenDigits,19,0.0119521282613277,2.0019566006958485,21.464717008173466,1.0977824348956349,0.981132075471698,0.9810790914274148
Phoneme,0,0.0266235955059528,24.13751688227057,7.428641870617866,24.83557684347033,0.2633462570832091,0.2475196511167181
Phoneme,1,0.0271517988294363,24.73957681655884,7.015002138912678,25.352476866915826,0.2702057858634059,0.2558877594227655
Phoneme,2,0.0270876251161098,25.03104515746236,6.939569430425763,25.193205641582608,0.2696093050999105,0.2543508201890486
Phoneme,3,0.0271012876182794,24.45351370237768,7.05042664706707,25.090503234416246,0.2654339397554429,0.2503493353151777
Phoneme,4,0.0271381512284278,24.766441367566586,6.914380934089422,25.08185428008437,0.2678198628094244,0.2503160436126553
Phoneme,5,0.0183695442974567,381.67081274464726,4.522195741534233,387.4060417450965,0.2705040262451536,0.2549861784968398
Phoneme,6,0.0181088633835315,374.80492945574224,4.516525540500879,380.01098607853055,0.2636444974649568,0.2474537419481539
Phoneme,7,0.0181260220706462,373.7653570454568,4.524974809959531,379.1912690941245,0.2627497763197137,0.2471041859508291
Phoneme,8,0.0180599112063646,375.376200247556,4.535290185362101,380.8762035407126,0.2711005070086489,0.2550602361306059
Phoneme,9,0.0183235816657543,378.5979889407754,4.539214828982949,384.18103392608464,0.2693110647181628,0.2529796573047601
Phoneme,10,0.0180583652108907,16.43514457717538,4.541230518370867,16.226538779214025,0.2651356993736952,0.2491996715478357
Phoneme,11,0.0180634446442127,16.469011953100562,4.57429394684732,16.320158259943128,0.2734864300626304,0.25790749048293
Phoneme,12,0.0182661246508359,16.45352455601096,4.558420164510608,16.33982477709651,0.267223382045929,0.249668209158758
Phoneme,13,0.0184214860200881,16.520599767565727,4.519651351496577,16.373202197253704,0.2690128243364151,0.2518531101867343
Phoneme,14,0.0182606521993875,16.317405931651592,4.523726152256131,16.13742662407458,0.2705040262451536,0.2528678712371529
Phoneme,15,0.0279517956078052,16.442794816568494,4.893525760620832,16.28904573060572,0.2669251416641813,0.2515104875502231
Phoneme,16,0.0184262562543153,16.51509909145534,4.84250046685338,16.37383379973471,0.2669251416641813,0.2518712009868918
Phoneme,17,0.0178582407534122,16.239175559952855,4.5881502740085125,16.093107540160418,0.2648374589919475,0.2480026975596136
Phoneme,18,0.0182069651782512,16.364256666973233,4.524263987317681,16.18378204293549,0.267223382045929,0.2509796433718957
Phoneme,19,0.0181840229779481,16.34516702219844,4.546551331877708,16.269012404605746,0.2678198628094244,0.2522751524110277
RacketSports,0,0.0413297619670629,0.1781538352370262,0.1175406891852617,0.2384405713528394,0.881578947368421,0.8806396499474302
RacketSports,1,0.0519597623497247,0.1794179957360029,0.1605932209640741,0.2417067848145961,0.9013157894736842,0.9007374204742624
RacketSports,2,0.0720836091786623,0.1718870438635349,0.1201755218207836,0.2421957924962043,0.9144736842105264,0.9142490419101892
RacketSports,3,0.0477988850325346,0.1721091400831937,0.1407135687768459,0.263612013310194,0.8947368421052632,0.8939019110643824
RacketSports,4,0.0416557397693395,0.1776885334402322,0.1264171283692121,0.2269103918224573,0.9078947368421052,0.9075176977531548
