Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,10,31.999691747128963,693,0.3990974742919206,0.972972972972973,0.9730257268329928
JapaneseVowels,11,28.24889156036079,621,0.3098920620977878,0.981081081081081,0.9813321718171972
JapaneseVowels,12,23.023862501606345,495,0.299966424703598,0.9783783783783784,0.9785094868047832
JapaneseVowels,13,27.65530209057033,607,0.314083119854331,0.981081081081081,0.9811546833897076
JapaneseVowels,14,28.568534651771188,625,0.3113384675234556,0.9783783783783784,0.9783655231307676
JapaneseVowels,15,28.978581093251705,650,0.300224369391799,0.981081081081081,0.9811861758633218
JapaneseVowels,16,32.53601370379329,729,0.3019265308976173,0.9756756756756756,0.9757543903623076
JapaneseVowels,17,29.70350423268974,651,0.3129977900534868,0.981081081081081,0.981130318954217
JapaneseVowels,18,21.70047232322395,472,0.3042613603174686,0.972972972972973,0.9731836358787764
JapaneseVowels,19,27.12156175635755,605,0.3071039784699678,0.9783783783783784,0.9784340498304932
LSST,0,498.3671408779919,1500,0.4939656089991331,0.1009732360097323,0.0791092394820411
LSST,1,508.0127811003477,1500,0.4191146418452263,0.0738037307380373,0.046367319521414
LSST,2,504.0385813750327,1500,0.4280590154230594,0.4752635847526358,0.4042030594249018
LSST,3,504.1532438397408,1500,0.4382223356515169,0.0827250608272506,0.0532739936940135
LSST,4,504.10283566080034,1500,0.3984447047114372,0.0997566909975669,0.0836149338893463
LSST,5,475.1718651764095,1500,0.5462514944374561,0.0867802108678021,0.0655820263670206
LSST,6,478.120568824932,1500,0.4689365718513727,0.1309813463098134,0.1215841842849655
LSST,7,478.7382371779531,1500,0.4656583089381456,0.1930251419302514,0.1769948508310047
LSST,8,474.71769038774073,1500,0.4623770006000995,0.0900243309002433,0.0651832920838751
LSST,9,476.7024335954338,1500,0.4681444279849529,0.1131386861313868,0.1065444736844423
LSST,10,441.5709658320993,1500,0.5622513853013515,0.2141119221411192,0.1560966880463797
LSST,11,445.69304594397545,1500,0.4729958605021238,0.1277372262773722,0.1370930167239656
LSST,12,444.80185296572745,1500,0.4639763999730348,0.2652068126520681,0.2219094615368637
LSST,13,446.2979121878743,1500,0.46582399494946,0.3580697485806975,0.2882621900107093
LSST,14,445.2265846654773,1500,0.4716643691062927,0.140713706407137,0.1312339672616107
LSST,15,446.69133285433054,1500,0.4722869917750358,0.0709651257096512,0.0402638522673246
LSST,16,445.7813439257443,1500,0.4626099187880754,0.1662611516626115,0.0851757628956868
LSST,17,444.65838482417166,1500,0.4639675188809633,0.100162206001622,0.076870272229748
LSST,18,448.8859139308333,1500,0.479753416031599,0.1520681265206812,0.1399521650562592
LSST,19,447.7215475142002,1500,0.4732881989330053,0.1613949716139497,0.1558438487345842
Libras,0,25.0030788499862,711,0.6768711805343628,0.8666666666666667,0.8645674095649108
Libras,1,24.714840583503246,678,0.2211734130978584,0.8777777777777778,0.8764971260623434
Libras,2,25.95783371850848,733,0.220740009099245,0.8777777777777778,0.8741441023300095
Libras,3,27.71749683097005,764,0.2174156475812196,0.8888888888888888,0.8877738042955434
Libras,4,24.09629676118493,688,0.2179707661271095,0.8888888888888888,0.8878498023715415
Libras,5,17.242501882836223,507,0.3844312094151974,0.8833333333333333,0.8812893011443735
Libras,6,26.59894296899438,866,0.2851420231163502,0.9,0.8978452958742815
Libras,7,18.83591001853347,577,0.2781047020107507,0.8944444444444445,0.893069395446207
Libras,8,26.783537773415446,878,0.2858897522091865,0.8833333333333333,0.8826396051613443
Libras,9,24.812635427340865,806,0.2833413854241371,0.8833333333333333,0.8818090776641501
Libras,10,30.639096587896347,1026,0.3867697343230247,0.8666666666666667,0.8621918454458499
Libras,11,18.82959977723658,572,0.284092728048563,0.8666666666666667,0.8638103169527456
Libras,12,21.02476885728538,642,0.3030897211283445,0.8666666666666667,0.8656076966511748
Libras,13,15.296944860368969,445,0.2833441291004419,0.8722222222222222,0.8709641995149241
Libras,14,27.82135728560388,900,0.2841486632823944,0.8833333333333333,0.8800362757845597
Libras,15,18.02865982800722,529,0.3004748206585645,0.8833333333333333,0.8832574832574832
Libras,16,17.177076941356063,498,0.2961187846958637,0.8944444444444445,0.8928514684456713
Libras,17,24.87976250238717,825,0.2855125851929188,0.8833333333333333,0.88150204047871
Libras,18,20.30721894837916,636,0.2865139879286289,0.9,0.8998427476978201
Libras,19,27.35534398071468,892,0.297603840008378,0.8944444444444445,0.8918568974602537
MotorImagery,0,292.6732918843627,512,0.9034896958619356,0.56,0.5555555555555557
MotorImagery,1,278.5037770718336,489,0.4044275525957346,0.49,0.4559999999999999
MotorImagery,2,346.1632755119353,611,0.4068406280130148,0.56,0.5584102769971899
MotorImagery,3,464.09592977166176,823,0.4196777306497097,0.49,0.4357782940590773
MotorImagery,4,306.6461262274533,524,0.4153370950371027,0.56,0.56
MotorImagery,5,272.7328345980495,964,0.5055131316184998,0.52,0.457259158751696
MotorImagery,6,349.51690167561173,1238,0.7881677486002445,0.52,0.512987012987013
MotorImagery,7,266.1625660452992,938,0.4204409755766392,0.52,0.5198079231692677
MotorImagery,8,163.667253986001,573,0.4023898374289274,0.45,0.3627621364847643
MotorImagery,9,187.2841975055635,656,0.3918060343712568,0.54,0.5398159263705482
MotorImagery,10,158.5737126190215,555,0.5142426397651434,0.45,0.4486215538847118
MotorImagery,11,260.6972482614219,919,0.4076924603432417,0.49,0.4874886946035573
MotorImagery,12,219.10606386326253,769,0.4091999176889658,0.5,0.4997999199679871
MotorImagery,13,245.73409772850573,863,0.4406153690069914,0.52,0.4389901823281907
MotorImagery,14,318.2395975403488,1123,0.4062226265668869,0.46,0.4419181479950393
MotorImagery,15,249.57738325744867,878,0.4052867293357849,0.51,0.4826311899482631
MotorImagery,16,162.5470778476447,566,0.4147589039057493,0.49,0.3869455463397043
MotorImagery,17,163.83957694098353,571,0.409890629351139,0.48,0.4625878462174452
MotorImagery,18,279.71601431816816,984,0.4068608246743679,0.48,0.4625878462174452
MotorImagery,19,315.0883287321776,1114,0.4043520744889974,0.5,0.4868637110016419
NATOPS,0,15.405703531578183,439,0.3476133495569229,0.9611111111111112,0.961082304985628
NATOPS,1,18.065969051793218,540,0.2247300501912832,0.95,0.950344519888711
NATOPS,2,17.014880081638694,523,0.2366321198642254,0.9333333333333332,0.9337856194621964
NATOPS,3,14.765189019963143,458,0.1717654392123222,0.9611111111111112,0.9610136452241717
NATOPS,4,14.642211215570567,342,0.1717275213450193,0.9611111111111112,0.9608391608391608
NATOPS,5,16.583484936505556,490,0.4063011724501848,0.95,0.9500260184359204
NATOPS,6,16.31077720411122,513,0.2882339973002672,0.95,0.9500260184359204
NATOPS,7,15.925363143905995,498,0.2841621041297912,0.9333333333333332,0.9338840026680316
NATOPS,8,12.73861087486148,392,0.2798015400767326,0.9666666666666668,0.9665178571428572
NATOPS,9,13.700552634894848,418,0.2878899052739143,0.9611111111111112,0.9614659883173168
NATOPS,10,15.738166157156227,465,0.4170745797455311,0.9611111111111112,0.9607728671357456
NATOPS,11,15.70490518771112,505,0.2934985924512148,0.9388888888888888,0.9390770870453924
NATOPS,12,15.246362928301096,482,0.286379998549819,0.9444444444444444,0.9445920865889986
NATOPS,13,14.674174632877111,448,0.6588815860450268,0.95,0.9503771116862876
NATOPS,14,16.03682823292911,525,0.3034674413502216,0.9555555555555556,0.9558121812428564
NATOPS,15,15.68441000021994,496,0.2877397518604994,0.9444444444444444,0.9444290080577938
NATOPS,16,14.058997927233577,435,0.2857054565101862,0.9666666666666668,0.9665955045373305
NATOPS,17,15.810974694788456,498,0.2996939420700073,0.9333333333333332,0.9336861349573212
NATOPS,18,15.082502352073789,465,0.3026841767132282,0.9388888888888888,0.9393141364437154
NATOPS,19,14.53969701565802,462,0.2863548323512077,0.9611111111111112,0.9609607579486366
PEMS-SF,0,67.33003574609756,613,0.6010355856269598,0.7630057803468208,0.7581873867010855
PEMS-SF,1,71.4057498741895,684,0.394712746143341,0.7572254335260116,0.754957420862405
PEMS-SF,2,65.93341301009059,636,0.3965763468295336,0.7861271676300579,0.7798566700910557
PEMS-SF,3,76.63811095245183,743,0.3965072929859161,0.7861271676300579,0.7833183251641492
PEMS-SF,4,64.72826919704676,639,0.4143714252859354,0.7456647398843931,0.7421044209123344
PEMS-SF,5,34.05530405603349,582,0.56582185998559,0.7456647398843931,0.740291343317052
PEMS-SF,6,33.62618978880346,581,0.4091816078871488,0.7283236994219653,0.7237130745727709
PEMS-SF,7,38.53550556860864,659,0.4211792163550854,0.7341040462427746,0.7310684471602077
PEMS-SF,8,25.108738232404,426,0.4290999993681907,0.7514450867052023,0.7463188185379791
PEMS-SF,9,32.547007562592626,556,0.4097646884620189,0.7630057803468208,0.7558157785765075
PEMS-SF,10,22.315028231590983,348,0.5562380235642195,0.7167630057803468,0.7258255549096386
PEMS-SF,11,35.376303393393755,590,0.4216321650892496,0.7283236994219653,0.7207007681263654
PEMS-SF,12,33.3426130451262,564,0.428649352863431,0.7398843930635838,0.736600456944458
PEMS-SF,13,22.42753231152892,367,0.4141767527908087,0.7572254335260116,0.7531152574997121
PEMS-SF,14,23.0250008944422,371,0.4256703089922666,0.7687861271676301,0.766747220830431
PEMS-SF,15,31.014767499640584,520,0.4252572283148765,0.7398843930635838,0.7391716980756498
PEMS-SF,16,41.5520582832396,709,0.4293412938714027,0.7687861271676301,0.7647949353151664
PEMS-SF,17,31.04883950203657,524,0.412025336176157,0.7630057803468208,0.7583321864206859
PEMS-SF,18,36.26472873799503,614,0.421914491802454,0.7456647398843931,0.7383816270102895
PEMS-SF,19,39.56840578652918,683,0.4159780386835336,0.7341040462427746,0.7279746494526858
PenDigits,0,504.0710690002888,509,0.564838033169508,0.9857061177815896,0.985680652254668
PenDigits,1,448.2622049544007,435,0.4882222805172205,0.9885648942252716,0.9885577848962877
PenDigits,2,391.837193608284,389,0.5122310742735863,0.9888507718696398,0.9888452580834196
PenDigits,3,470.8807813748717,467,0.4963744841516018,0.9888507718696398,0.9888483378441724
PenDigits,4,472.8412750400603,468,0.4892640560865402,0.9868496283590624,0.9868385538822472
PenDigits,5,383.6589568387717,436,0.647667471319437,0.9902801600914808,0.9902807695697684
PenDigits,6,388.9168734643608,443,0.5732282381504774,0.991709548313322,0.9917060995166954
PenDigits,7,399.42458044178784,452,0.5637256037443876,0.9882790165809032,0.9882602383325804
PenDigits,8,504.3118889871985,575,0.5648715756833553,0.9882790165809032,0.9882625048888384
PenDigits,9,419.50559919700027,474,0.564120089635253,0.9857061177815896,0.9856706087445642
PenDigits,10,462.1248732283712,528,0.6517671793699265,0.989136649514008,0.9891339501507448
PenDigits,11,408.30643629282713,471,0.5639838520437479,0.9888507718696398,0.988841726343397
PenDigits,12,420.613548355177,476,0.5800942275673151,0.9905660377358492,0.9905634677119272
PenDigits,13,440.8589478805661,504,0.5740701891481876,0.9885648942252716,0.9885505887909722
PenDigits,14,382.9340586364269,438,0.560207299888134,0.9922813036020584,0.9922774061802464
PenDigits,15,441.60434106364846,506,0.5761321783065796,0.9871355060034306,0.9871166069613304
PenDigits,16,366.674325523898,417,0.5775761269032955,0.9879931389365352,0.9879811305062772
PenDigits,17,518.8139617331326,595,0.5726329926401377,0.9894225271583762,0.989421775439775
PenDigits,18,403.5543188229203,461,0.5612331088632345,0.9914236706689536,0.9914168469670922
PenDigits,19,380.88046876713634,440,0.5733378306031227,0.9871355060034306,0.9871252729539044
Phoneme,0,926.5130343530328,1500,0.7891079001128674,0.2842230838055473,0.2822562269583102
Phoneme,1,928.6795048676432,1500,0.5259762685745955,0.280644199224575,0.2798136650089509
Phoneme,2,928.8735488541424,1500,0.5133000910282135,0.2716969877721443,0.2689848033415884
Phoneme,3,922.5006396416576,1500,0.4908152930438518,0.2797494780793319,0.2727885633815915
Phoneme,4,927.6976388841867,1500,0.5212955232709646,0.2830301222785565,0.274213041795004
Phoneme,5,633.1443636510521,1500,0.9000503979623318,0.2678198628094244,0.2577814436579141
Phoneme,6,630.9441998135298,1500,0.575662162154913,0.2734864300626304,0.2668710092111813
Phoneme,7,633.9319928064942,1500,0.5773176681250334,0.2815389203698181,0.2760065983085392
Phoneme,8,633.0977940410376,1500,0.5795224159955978,0.2752758723531166,0.267925332994973
Phoneme,9,630.4447404239327,1500,0.5721582025289536,0.2842230838055473,0.2822299723244086
Phoneme,10,636.430224718526,1500,0.9095328636467456,0.2737846704443781,0.2666432664287132
Phoneme,11,635.2060596086085,1500,0.5733099039644003,0.2815389203698181,0.2755794786434433
Phoneme,12,631.7906692642719,1500,0.5757992211729288,0.2779600357888458,0.2728515013570604
Phoneme,13,631.923501772806,1500,0.5919950865209103,0.2630480167014614,0.2614936582687868
Phoneme,14,625.415192944929,1500,0.5922160670161247,0.2782582761705935,0.2739384827447432
Phoneme,15,629.0276884958148,1500,0.5748946964740753,0.2621532955562183,0.2571105265183324
Phoneme,16,629.7442736942321,1500,0.5743732620030642,0.2764688338801073,0.2769749917493059
Phoneme,17,629.1134977359325,1500,0.5809673871845007,0.2588726513569937,0.2508185608318488
Phoneme,18,630.54386555776,1500,0.5928162839263678,0.2588726513569937,0.2602216583961068
Phoneme,19,629.8301021233201,1500,0.5756899807602167,0.2663286609006859,0.2606758828014821
RacketSports,0,12.161265097558498,310,0.3079900201410055,0.8421052631578947,0.8430930423182277
RacketSports,1,10.551589446142316,282,0.227084469050169,0.756578947368421,0.7169760324274574
RacketSports,2,15.086467085406184,427,0.2176689393818378,0.8947368421052632,0.8945834866887499
RacketSports,3,17.520353224128485,512,0.2169488333165645,0.8552631578947368,0.8542774939687309
RacketSports,4,13.328984493389726,387,0.1814572308212518,0.8881578947368421,0.887502409870831
RacketSports,5,13.235493067651989,394,0.3755564838647842,0.8552631578947368,0.8553051836909346
RacketSports,6,13.514005575329064,419,0.2853024546056986,0.881578947368421,0.881578947368421
RacketSports,7,10.63426422700286,305,0.2940463982522487,0.875,0.8742673992673993
RacketSports,8,12.833424231037498,394,0.2865950837731361,0.881578947368421,0.881578947368421
RacketSports,9,11.94908312149346,359,0.2814667858183384,0.8223684210526315,0.8102011512644784
RacketSports,10,17.21963281556964,557,0.3928406331688165,0.8552631578947368,0.8544406002930032
RacketSports,11,14.756822012364864,471,0.2943748813122511,0.881578947368421,0.8814875156558886
RacketSports,12,12.56435421667993,390,0.2924932986497879,0.8881578947368421,0.887502409870831
RacketSports,13,13.728640167042611,430,0.2804588377475738,0.868421052631579,0.8675288765391741
RacketSports,14,12.84693848527968,389,0.2969957794994116,0.8355263157894737,0.832783975538547
RacketSports,15,13.665354818105698,410,0.2976162228733301,0.881578947368421,0.8807595454094101
RacketSports,16,11.028162254020572,337,0.2841407153755426,0.8947368421052632,0.891654014537229
RacketSports,17,13.05097994953394,390,0.2989459745585918,0.8618421052631579,0.8609955371860742
RacketSports,18,12.942397637292745,393,0.2946373671293258,0.8881578947368421,0.8878641317287089
RacketSports,19,15.244769686833024,489,0.2980520762503147,0.8618421052631579,0.8603322766711252
SelfRegulationSCP1,0,230.1560215801001,1458,0.3370338939130306,0.8395904436860068,0.8373365694341365
SelfRegulationSCP1,1,235.42888714000583,1500,0.2796510681509971,0.7372013651877133,0.7190543204934977
SelfRegulationSCP1,2,235.0104780625552,1500,0.2754176501184702,0.9146757679180888,0.9146638390470836
SelfRegulationSCP1,3,235.81841754354537,1500,0.292395519092679,0.8737201365187713,0.8732151647174198
SelfRegulationSCP1,4,235.0634065773338,1500,0.2991292160004377,0.8532423208191127,0.8509303835883942
SelfRegulationSCP1,5,135.7392194326967,1500,0.3865216933190822,0.8907849829351536,0.8905529902518459
SelfRegulationSCP1,6,121.82241688668728,1344,0.3252368234097957,0.856655290102389,0.8555620057994527
SelfRegulationSCP1,7,135.36639641784132,1500,0.3136062920093536,0.8737201365187713,0.8732151647174198
SelfRegulationSCP1,8,129.6267571207136,1435,0.3190150260925293,0.825938566552901,0.8222000287779654
SelfRegulationSCP1,9,132.68905138783157,1463,0.3253541924059391,0.8737201365187713,0.8732151647174198
SelfRegulationSCP1,10,135.57466875575483,1500,0.3853176701813936,0.8703071672354948,0.8701074722242393
SelfRegulationSCP1,11,134.9889734890312,1491,0.325300233438611,0.8600682593856656,0.8589149351877241
SelfRegulationSCP1,12,111.88935494795442,1230,0.3306424431502819,0.8805460750853242,0.8801186807442088
SelfRegulationSCP1,13,136.14163595996797,1500,0.3188204541802406,0.8703071672354948,0.8693180052471238
SelfRegulationSCP1,14,135.22062044776976,1500,0.3133724443614483,0.8805460750853242,0.8801664708235646
SelfRegulationSCP1,15,135.34663668833673,1500,0.3251227717846632,0.7849829351535836,0.7766851528099403
SelfRegulationSCP1,16,130.70672591216862,1448,0.3249219283461571,0.8873720136518771,0.8872774841302
SelfRegulationSCP1,17,135.3595760539174,1500,0.3167508952319622,0.8805460750853242,0.8803286453870957
SelfRegulationSCP1,18,136.628593377769,1500,0.3269343599677086,0.8839590443686007,0.8839184819540205
SelfRegulationSCP1,19,135.0581434313208,1497,0.3258857801556587,0.8464163822525598,0.8445043952164112
SelfRegulationSCP2,0,220.98004601709545,1500,0.3563198111951351,0.5111111111111111,0.5105672969966629
SelfRegulationSCP2,1,221.77282173372805,1500,0.2019577044993639,0.5277777777777778,0.5253017281499177
SelfRegulationSCP2,2,221.26479599811137,1500,0.2676206566393375,0.4833333333333333,0.4829343629343628
SelfRegulationSCP2,3,223.941180748865,1500,0.1972404439002275,0.4833333333333333,0.4455301248716505
SelfRegulationSCP2,4,221.5001911446452,1500,0.2573603596538305,0.5222222222222223,0.5219861660079052
SelfRegulationSCP2,5,128.99929685518146,1500,0.3871980402618646,0.5333333333333333,0.465799886941775
SelfRegulationSCP2,6,128.92545786499977,1500,0.3008066639304161,0.55,0.5499861106824284
SelfRegulationSCP2,7,128.28223467990756,1500,0.3026894573122263,0.5388888888888889,0.5282750781472009
SelfRegulationSCP2,8,128.5851223450154,1500,0.3110454436391592,0.4777777777777778,0.4767441860465116
SelfRegulationSCP2,9,128.05249889567494,1500,0.299889950081706,0.5,0.4766765732006718
SelfRegulationSCP2,10,129.14813107438383,1500,0.3930493090301752,0.5166666666666667,0.4813023748799311
SelfRegulationSCP2,11,127.81418998725712,1500,0.3007338065654039,0.5,0.5
SelfRegulationSCP2,12,129.27114591747522,1500,0.3119649812579155,0.4944444444444444,0.4944288403963085
SelfRegulationSCP2,13,127.96824337542056,1500,0.3143201395869255,0.5,0.4464188080918534
SelfRegulationSCP2,14,128.5572371352464,1500,0.3102847281843424,0.5111111111111111,0.4116773139206656
SelfRegulationSCP2,15,128.97410322912037,1500,0.3015884310007095,0.5222222222222223,0.5045448726155422
SelfRegulationSCP2,16,129.20391154289246,1500,0.3145535439252853,0.4888888888888889,0.4886363636363636
SelfRegulationSCP2,17,128.82550276070833,1500,0.3129577711224556,0.5222222222222223,0.5222222222222223
SelfRegulationSCP2,18,129.7727155983448,1500,0.3091895319521427,0.5555555555555556,0.5245013868709549
SelfRegulationSCP2,19,129.18781945109367,1500,0.3121507987380028,0.4833333333333333,0.4382361824222289
SpokenArabicDigits,0,269.18646162748337,300,0.5626783557236195,0.9972714870395636,0.9972702913860008
SpokenArabicDigits,1,216.92980523593724,248,0.3861864823848009,0.9972714870395636,0.9972744966325549
SpokenArabicDigits,2,268.79492619633675,301,0.8072845675051212,0.998180991359709,0.9981808410159912
SpokenArabicDigits,3,218.74904612265527,247,0.4166425373405218,0.9895407003183264,0.9895200645391976
SpokenArabicDigits,4,206.1955063138157,229,0.3922238238155842,0.9968167348794906,0.9968174976487298
SpokenArabicDigits,5,260.80203824304044,325,0.6606789324432611,0.994088221919054,0.9940844542402468
SpokenArabicDigits,6,212.0713801663369,264,0.472619391977787,0.9959072305593452,0.9959067160285532
SpokenArabicDigits,7,191.3161979597062,237,0.4736640863120556,0.9959072305593452,0.9959038893513984
SpokenArabicDigits,8,226.2425464056432,282,0.4633720759302377,0.9936334697589814,0.993656185620442
SpokenArabicDigits,9,230.16147706471384,284,0.4590393528342247,0.994088221919054,0.9940971947450552
SpokenArabicDigits,10,261.71425986662507,319,0.6703163888305426,0.9949977262391996,0.99499325324473
SpokenArabicDigits,11,237.17132297717035,290,0.4784871097654104,0.9949977262391996,0.9950124971479676
SpokenArabicDigits,12,191.41752462089065,232,0.4636933095753193,0.9945429740791268,0.9945625765400116
SpokenArabicDigits,13,224.0680599808693,271,0.4743675235658884,0.996361982719418,0.9963523700565958
SpokenArabicDigits,14,201.94827388226983,246,0.4723482560366392,0.9954524783992724,0.9954491489681956
SpokenArabicDigits,15,228.07783756777644,279,0.4844215624034405,0.9945429740791268,0.994554462983492
SpokenArabicDigits,16,192.5983621291816,236,0.4600486941635608,0.9918144611186904,0.9918204487565068
SpokenArabicDigits,17,198.72877130284903,240,0.478384992107749,0.9949977262391996,0.9949960131550856
SpokenArabicDigits,18,199.2955653164536,242,0.4782651048153639,0.994088221919054,0.9940877391935804
SpokenArabicDigits,19,235.6578336320817,287,0.4767606072127819,0.9949977262391996,0.9949985210853196
StandWalkJump,0,39.97598758526146,699,0.2495797891169786,0.5333333333333333,0.523905723905724
StandWalkJump,1,39.3500803951174,648,0.2117626965045929,0.5333333333333333,0.5222222222222223
StandWalkJump,2,37.67935714684427,658,0.2112276405096054,0.4666666666666667,0.4444444444444444
StandWalkJump,3,39.437723813578486,683,0.2088077273219823,0.5333333333333333,0.523905723905724
StandWalkJump,4,36.19650056026876,621,0.2110014073550701,0.5333333333333333,0.4992784992784992
StandWalkJump,5,27.06579410843551,630,0.3331598713994026,0.6,0.5966329966329967
StandWalkJump,6,31.011625612154603,723,0.2801041379570961,0.6666666666666666,0.6680911680911681
StandWalkJump,7,26.23458223603666,603,0.2721187230199575,0.5333333333333333,0.5075757575757576
StandWalkJump,8,29.8414783552289,686,0.2786518111824989,0.6,0.6136363636363635
StandWalkJump,9,29.41961686126888,704,0.2844208013266325,0.5333333333333333,0.4475524475524475
StandWalkJump,10,26.646026642993093,651,0.3358274530619383,0.4666666666666667,0.4388888888888889
StandWalkJump,11,27.2027245592326,633,0.2846078872680664,0.4666666666666667,0.4632996632996633
StandWalkJump,12,29.358013164252043,702,0.2869650274515152,0.5333333333333333,0.5075757575757576
StandWalkJump,13,30.728176621720195,741,0.27934405580163,0.7333333333333333,0.7407407407407407
StandWalkJump,14,26.37362884171307,620,0.2875994257628917,0.4666666666666667,0.4386724386724386
StandWalkJump,15,27.041984986513853,621,0.2792525049299001,0.5333333333333333,0.51994301994302
StandWalkJump,16,27.03128081560135,651,0.2829531915485859,0.6,0.5925925925925924
StandWalkJump,17,28.025892939418554,659,0.2718965839594602,0.6,0.5598845598845599
StandWalkJump,18,28.918808123096824,669,0.2849274277687073,0.6,0.5925925925925927
StandWalkJump,19,26.184827990829945,613,0.288854481652379,0.6666666666666666,0.6555555555555556
UWaveGestureLibrary,0,28.362102257087827,726,0.2665276192128658,0.9,0.8974288966515335
UWaveGestureLibrary,1,29.52357554249465,775,0.2526879273355007,0.89375,0.8916582092367393
UWaveGestureLibrary,2,29.30527439713478,898,0.3374947030097246,0.9,0.8978572478065872
UWaveGestureLibrary,3,24.887928480282422,943,0.2679090052843094,0.90625,0.90303609079035
UWaveGestureLibrary,4,23.196125829592347,861,0.2653877921402454,0.875,0.8720476731659084
UWaveGestureLibrary,5,22.565382067114115,833,0.3254410047084093,0.896875,0.8944015786546995
UWaveGestureLibrary,6,23.65762776508928,914,0.2923795729875564,0.903125,0.9013636732132668
UWaveGestureLibrary,7,20.427109606564045,755,0.3049302659928798,0.903125,0.9004684884356375
UWaveGestureLibrary,8,21.416425151750445,807,0.3031271155923605,0.90625,0.9031415556997776
UWaveGestureLibrary,9,18.15808925032616,654,0.2917379755526781,0.88125,0.8790311766532184
UWaveGestureLibrary,10,23.905338015407324,871,0.3383118789643049,0.890625,0.8876680506916778
UWaveGestureLibrary,11,20.608840107917786,758,0.2938308399170637,0.890625,0.8889432511354428
UWaveGestureLibrary,12,15.616995552554728,523,0.3039968851953745,0.875,0.873236420009782
UWaveGestureLibrary,13,22.27426672168076,824,0.3013509549200535,0.89375,0.890709438429554
UWaveGestureLibrary,14,21.18364253640175,790,0.3038719221949577,0.89375,0.8912694744887262
UWaveGestureLibrary,15,19.801835160702467,713,0.3057086654007435,0.89375,0.8914534060113329
UWaveGestureLibrary,16,21.44598383456469,835,0.3062270451337099,0.903125,0.9002460517321025
UWaveGestureLibrary,17,17.253809055313468,622,0.3052560202777385,0.896875,0.8940343633060259
UWaveGestureLibrary,18,22.14636348746717,829,0.2921569887548685,0.878125,0.8772581307457404
UWaveGestureLibrary,19,21.15589910373092,777,0.3065509237349033,0.909375,0.9075657232103298
