Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,8,115.60383735969664,405,0.5615740958601236,0.981081081081081,0.9811169080355324
JapaneseVowels,9,103.08914791047572,359,0.5829318780452013,0.9864864864864864,0.9865075859862532
JapaneseVowels,10,140.66525208763778,492,0.7572766542434692,0.9864864864864864,0.9864719969788311
JapaneseVowels,11,114.99114463478328,403,0.5229812394827604,0.9864864864864864,0.9864956044913694
JapaneseVowels,12,118.10055253840984,414,0.5542871579527855,0.9864864864864864,0.9865393655001804
JapaneseVowels,13,107.70921302773058,375,0.6535370871424675,0.9891891891891892,0.9891652694734342
JapaneseVowels,14,104.85207152366638,368,0.5298595875501633,0.9891891891891892,0.9891633420691176
JapaneseVowels,15,105.84742805548012,367,0.547155350446701,0.9891891891891892,0.9891965606752282
JapaneseVowels,16,126.36333528906108,447,0.5300803631544113,0.9891891891891892,0.9891353825497634
JapaneseVowels,17,87.04498852603137,300,0.55387925170362,0.9837837837837838,0.9837468324840664
JapaneseVowels,18,99.36630044318736,345,0.5574807617813349,0.9783783783783784,0.9782801913816086
JapaneseVowels,19,107.67540986277164,367,0.5297010019421577,0.991891891891892,0.9918996918996918
LSST,0,2279.4694386161864,937,1.0296898856759071,0.5592051905920519,0.5322223383935091
LSST,1,2489.009755011648,1022,0.8592370990663767,0.5571776155717761,0.5318413197852618
LSST,2,2897.885814327746,1202,1.3235311843454838,0.5660989456609895,0.5438705098587707
LSST,3,2965.279755473137,1238,0.903115127235651,0.5527169505271695,0.5290214329375412
LSST,4,3179.786247983575,1325,0.8564079087227583,0.5478507704785077,0.5292087842097176
LSST,5,2740.396387949586,1145,1.108911331743002,0.5616382806163828,0.5368279363035219
LSST,6,3153.641059782356,1309,0.926528537645936,0.5616382806163828,0.5416831370248422
LSST,7,3246.4680339582264,1350,0.9286071434617044,0.5600162206001622,0.540649007264008
LSST,8,2228.9739742483944,922,0.8975383378565311,0.5632603406326034,0.5395726695132638
LSST,9,3355.951714446768,1396,0.8743618875741959,0.5604217356042174,0.5419044038151912
LSST,10,3116.762620395049,1277,1.0715311076492071,0.5644768856447688,0.5433376310219021
LSST,11,1254.4278414081782,515,0.9108341094106436,0.5644768856447688,0.550608276336722
LSST,12,3496.077833723277,1431,0.8490816503763199,0.5547445255474452,0.5329571342308985
LSST,13,1362.9245281312617,557,0.8315714206546545,0.5571776155717761,0.5394128377886931
LSST,14,3030.431834306568,1236,0.94110350869596,0.5652879156528792,0.5387558457895095
LSST,15,2766.6457030493766,1128,0.901977065950632,0.5628548256285483,0.5405819194700429
LSST,16,3242.325817374513,1322,0.8590210247784853,0.5616382806163828,0.5399495637101177
LSST,17,3354.3970663603395,1373,0.9212260469794272,0.5620437956204379,0.5405832663367156
LSST,18,2499.7444473691285,1021,0.8893403336405754,0.5620437956204379,0.5334693420027211
LSST,19,3159.8179235234857,1286,0.8637698423117399,0.5559610705596107,0.5346608845152402
Libras,0,128.13626283966005,641,0.7347534410655499,0.9444444444444444,0.9442916793351576
Libras,1,118.1573846489191,587,0.5381633397191763,0.95,0.9496287641505032
Libras,2,185.04669910669327,928,0.5597351603209972,0.9444444444444444,0.9440828704306964
Libras,3,105.6293171197176,526,0.5534530635923147,0.9333333333333332,0.9335122912514217
Libras,4,115.84933701343834,569,0.5433714929968119,0.9222222222222224,0.9223738687506804
Libras,5,134.51542812027037,676,0.7308063637465239,0.9388888888888888,0.938374369591761
Libras,6,119.85440962389112,602,0.5514575000852346,0.95,0.9495521097260228
Libras,7,163.99951831810176,831,0.5861480850726366,0.9277777777777778,0.927004618569836
Libras,8,163.48296108283105,832,0.530335484072566,0.95,0.949638425986252
Libras,9,124.44080284051596,605,0.7264555916190147,0.9555555555555556,0.9554488699706092
Libras,10,145.36939119175076,743,0.7610863707959652,0.9444444444444444,0.9441219231654016
Libras,11,146.1880639437586,755,0.5361803807318211,0.9555555555555556,0.9559442586399108
Libras,12,123.58483062312008,593,0.5682705529034138,0.9333333333333332,0.9308405797101452
Libras,13,109.70550881698728,526,0.608940839767456,0.9444444444444444,0.9439593031766946
Libras,14,153.77188828215003,756,0.6430371291935444,0.95,0.949446427968167
Libras,15,92.1040159035474,426,0.5958907250314951,0.9166666666666666,0.916549273592752
Libras,16,149.49063440039754,726,1.09288570843637,0.9388888888888888,0.9386855302507476
Libras,17,166.4185692165047,814,0.5996981151401997,0.9833333333333332,0.983304347826087
Libras,18,151.19128561392426,727,0.5780254323035479,0.9444444444444444,0.9443184351880004
Libras,19,184.05159005708992,898,0.5576909966766834,0.9444444444444444,0.9438864002342264
MotorImagery,0,732.6656077951193,811,0.8986296355724335,0.51,0.4773333333333334
MotorImagery,1,860.9258809071034,960,0.6595719587057829,0.48,0.4797919167667067
MotorImagery,2,477.3146223835647,525,0.7168851215392351,0.47,0.4213342067911343
MotorImagery,3,825.3256995603442,916,1.0462971571832895,0.47,0.4136519526496293
MotorImagery,4,693.4022391680628,769,0.6731739155948162,0.48,0.4535519125683059
MotorImagery,5,646.588568225503,718,0.9101658146828412,0.5,0.4429590017825312
MotorImagery,6,666.941823206842,742,0.6362130008637905,0.54,0.5392628205128206
MotorImagery,7,819.1783520076424,913,0.6614927351474762,0.48,0.4285714285714286
MotorImagery,8,813.5380953866988,905,0.6383716650307178,0.54,0.4875222816399286
MotorImagery,9,767.7211818601936,855,0.6542399972677231,0.49,0.3869455463397043
MotorImagery,10,724.172238342464,801,0.9491587821394204,0.46,0.4269949066213921
MotorImagery,11,578.8611890990287,632,0.8797627594321966,0.5,0.4791666666666666
MotorImagery,12,775.4424789845943,856,0.6745354551821947,0.5,0.4967793880837359
MotorImagery,13,841.3336030840874,931,0.654669925570488,0.56,0.537620849096259
MotorImagery,14,714.0867542214692,789,0.6576917413622141,0.59,0.5805626598465473
MotorImagery,15,748.9505298025906,829,0.6541894916445017,0.5,0.4574652777777778
MotorImagery,16,658.7725593801588,729,0.6569230332970619,0.56,0.548440065681445
MotorImagery,17,693.3949516993016,767,0.684231348335743,0.55,0.5477841422972566
MotorImagery,18,744.2925463039428,821,0.6747620701789856,0.51,0.4987212276214833
MotorImagery,19,752.2520555201918,830,0.654483012855053,0.47,0.4608890245142916
NATOPS,0,141.844716116786,715,0.7664627376943827,0.9333333333333332,0.932568925790561
NATOPS,1,93.76491001620889,465,0.5276733227074146,0.9555555555555556,0.9549684835001854
NATOPS,2,138.27807251922786,699,0.6082054674625397,0.9611111111111112,0.9610092309592172
NATOPS,3,152.553930638358,769,0.5621410608291626,0.95,0.9498025636352592
NATOPS,4,150.2092032469809,762,0.5203827414661646,0.9444444444444444,0.9438573723890744
NATOPS,5,103.2646358627826,515,0.7060647141188383,0.9111111111111112,0.9091298060857044
NATOPS,6,92.57196058146656,464,0.4810324050486088,0.9666666666666668,0.9665178571428572
NATOPS,7,108.77651745453475,552,0.4849805831909179,0.9666666666666668,0.9662711654925226
NATOPS,8,109.1385677549988,553,0.5333205573260784,0.9388888888888888,0.9384844032175224
NATOPS,9,116.6511355675757,597,0.4875467363744974,0.95,0.9489222752817384
NATOPS,10,123.99032089859249,600,0.6962410155683756,0.9444444444444444,0.9438573723890744
NATOPS,11,105.2536507640034,511,0.5842830836772919,0.9277777777777778,0.9275149410181796
NATOPS,12,117.0089681688696,573,0.481907021254301,0.95,0.9494465937450712
NATOPS,13,107.0018054395914,529,0.5157305747270584,0.9555555555555556,0.955201928641542
NATOPS,14,118.44823960959911,584,0.4864533897489309,0.9444444444444444,0.9443201321050532
NATOPS,15,105.40588896162808,505,0.5155563168227673,0.95,0.949470754828874
NATOPS,16,130.90452668443322,646,0.4985687062144279,0.95,0.9491616989567808
NATOPS,17,101.99354860931636,497,0.5009493455290794,0.9444444444444444,0.9445983009611796
NATOPS,18,102.3136834986508,499,0.5030226204544306,0.9388888888888888,0.9378708867542572
NATOPS,19,149.1312870848924,726,0.5160900801420212,0.95,0.949358456956776
PEMS-SF,0,202.69003938138485,628,1.022688589990139,0.9190751445086706,0.9179297592781646
PEMS-SF,1,156.9481638353318,491,1.0267396625131369,0.9248554913294798,0.9242648436944146
PEMS-SF,2,134.90658618882298,417,0.7032917253673077,0.8728323699421965,0.8744945404083311
PEMS-SF,3,119.99867555312812,365,0.6576390564441681,0.884393063583815,0.8855637212532157
PEMS-SF,4,194.01239039376372,609,0.6606002524495125,0.907514450867052,0.9074075262125788
PEMS-SF,5,129.9801898766309,399,0.964724412187934,0.9132947976878611,0.9128109107979844
PEMS-SF,6,180.9705142956227,562,0.598065659403801,0.907514450867052,0.9073371926117988
PEMS-SF,7,108.2099882811308,334,0.6101039666682482,0.9190751445086706,0.9194860454815584
PEMS-SF,8,109.15419746004044,341,0.6375104393810034,0.884393063583815,0.8851019493120985
PEMS-SF,9,158.93053745105863,502,0.6113166213035583,0.8901734104046243,0.8902841598324517
PEMS-SF,10,170.51357358135283,539,0.9643740840256214,0.9132947976878611,0.9135979621186354
PEMS-SF,11,213.3717865720392,646,0.6654736567288637,0.8959537572254336,0.8972991476010189
PEMS-SF,12,171.83081037178636,516,0.6401283647865057,0.907514450867052,0.9080302544303916
PEMS-SF,13,116.69082654826344,343,0.6573099512606859,0.9190751445086706,0.9190098550053678
PEMS-SF,14,125.18693905510008,372,0.6234758608043194,0.9132947976878611,0.9142495693882308
PEMS-SF,15,146.97315247543156,436,0.6085773166269064,0.9190751445086706,0.9196225893378168
PEMS-SF,16,191.81606477499008,579,0.6123130861669779,0.8786127167630058,0.8782368176485311
PEMS-SF,17,157.92153974436224,472,0.6360937841236591,0.9132947976878611,0.912630145358941
PEMS-SF,18,148.74734159559011,446,0.6377422120422125,0.8959537572254336,0.8962338934959838
PEMS-SF,19,130.1143919248134,389,0.6316685192286968,0.8959537572254336,0.8938982483030463
PenDigits,0,1977.900104442612,271,1.1037759203463793,0.986277873070326,0.986252984323376
PenDigits,1,2100.555404065177,287,0.9847822673618792,0.9857061177815896,0.9856709761784462
PenDigits,2,2007.7961427476257,274,1.0133886653929949,0.9871355060034306,0.9871113235693753
PenDigits,3,2610.8460684698075,357,1.0084797609597445,0.9848484848484848,0.9848055353471432
PenDigits,4,1835.1123134307563,248,1.1938673611730335,0.9845626072041166,0.984490654250516
PenDigits,5,2191.5055143963546,303,1.1304519437253475,0.9834190966266438,0.9833318595548926
PenDigits,6,2112.64231496118,291,0.9629053864628077,0.9845626072041166,0.9845175088139938
PenDigits,7,2408.283471807837,331,1.4137913025915625,0.9842767295597484,0.9842163041556724
PenDigits,8,2063.5774391777813,283,1.0020032972097397,0.9845626072041166,0.984486648201258
PenDigits,9,1961.7263440042727,269,0.9808746036142112,0.9848484848484848,0.9848132565484126
PenDigits,10,2441.1727168783545,328,1.1509598102420568,0.9825614636935392,0.9825105903965066
PenDigits,11,2109.1071042176336,282,0.971383860334754,0.9828473413379074,0.982813779769512
PenDigits,12,2324.411161340773,312,1.0391939878463743,0.983704974271012,0.9836407931629544
PenDigits,13,2182.519585946575,291,1.0215689707547426,0.985134362492853,0.9850851671210468
PenDigits,14,2660.817955128849,358,0.9976068437099456,0.9871355060034306,0.9871110838209408
PenDigits,15,2386.6958868540823,319,1.011269861832261,0.9848484848484848,0.9848109397036112
PenDigits,16,2426.177772980184,323,1.4424813985824585,0.9845626072041166,0.984519546935621
PenDigits,17,2584.7504124194384,352,0.9515646975487472,0.9848484848484848,0.98479434595304
PenDigits,18,2305.841340892017,311,1.0316166877746582,0.9871355060034306,0.987096529901344
PenDigits,19,2000.7236025743184,273,0.995963964611292,0.9834190966266438,0.983358246106128
Phoneme,0,2769.264115858823,832,1.48901735432446,0.2913808529674918,0.2851684991377756
Phoneme,1,3158.703720152378,948,0.9764452520757914,0.3056963912913809,0.2982344063807811
Phoneme,2,3431.7351386416703,1027,1.4887742958962915,0.2916790933492394,0.2835952497302268
Phoneme,3,3399.754746897146,1027,1.000640284270048,0.2821354011333134,0.2745204314410615
Phoneme,4,3710.2350353077054,1126,0.974850121885538,0.2895914106770056,0.2864506244863981
Phoneme,5,2319.229272764176,698,1.441615268588066,0.2922755741127348,0.2883938544078334
Phoneme,6,2204.313279146329,665,1.0272894017398355,0.2967491798389502,0.2938720350110801
Phoneme,7,2788.2986318431795,843,1.0212615486234426,0.3071875932001193,0.3020416043594195
Phoneme,8,2450.4966061376035,737,1.0289748534560204,0.2958544586937071,0.2897120510993427
Phoneme,9,2651.556418472901,794,0.9887093249708414,0.2895914106770056,0.2834071732387383
Phoneme,10,2820.1685794889927,849,1.512454126030207,0.302713987473904,0.2983216317175547
Phoneme,11,2686.149585582316,807,1.011336576193571,0.2922755741127348,0.2880604879211377
Phoneme,12,3079.4662857111543,932,0.9847511611878872,0.2907843722039964,0.286934097559814
Phoneme,13,3197.0960337985307,959,1.0817984230816364,0.2967491798389502,0.2927279704044527
Phoneme,14,3188.4822550565004,960,0.9903331436216832,0.2827318818968088,0.2755468681647922
Phoneme,15,2453.3925221730024,739,1.024670660495758,0.3077840739636147,0.3045775954865024
Phoneme,16,2815.2864288389683,845,0.98909473977983,0.2836266030420519,0.2789192012001689
Phoneme,17,2322.153252203017,701,1.3741876725107431,0.3021175067104086,0.2945367874879279
Phoneme,18,3249.876910807565,981,1.0448154602199793,0.2776617954070981,0.2700855314154514
Phoneme,19,2213.1576218269765,663,1.0475757587701082,0.2967491798389502,0.2922578301758251
RacketSports,0,100.93149043992162,537,0.6962436959147453,0.9407894736842104,0.9408066735466116
RacketSports,1,65.26855242811143,350,0.6214925609529018,0.9473684210526316,0.9473684210526316
RacketSports,2,106.66434931755066,565,0.548194894567132,0.9078947368421052,0.907760550852656
RacketSports,3,81.5811761803925,422,0.5295504424721003,0.9473684210526316,0.9472917433443748
RacketSports,4,102.16356188431382,552,0.4942701477557421,0.9342105263157896,0.9341723210465188
RacketSports,5,86.86595059931278,477,0.7804600037634373,0.9210526315789472,0.921450253605268
RacketSports,6,89.39180257543921,489,0.5228135623037815,0.9210526315789472,0.9209376150165623
RacketSports,7,102.28360905498266,546,0.5905222799628973,0.9144736842105264,0.914349462982074
RacketSports,8,111.24080453068018,611,0.6227765865623951,0.9144736842105264,0.9150318173642592
RacketSports,9,90.79374230466784,487,0.5378656033426523,0.9605263157894736,0.9605377773702548
RacketSports,10,84.40848096646369,450,0.7187192905694246,0.9342105263157896,0.9339412126808248
RacketSports,11,92.56199774891138,497,0.535449443385005,0.9276315789473684,0.9276526010014142
RacketSports,12,97.53553422167896,532,0.5559516251087189,0.9276315789473684,0.9281063439879814
RacketSports,13,100.90908406674862,549,0.5529755875468254,0.9210526315789472,0.92107555474051
RacketSports,14,79.00637047924101,412,0.5428621042519808,0.9144736842105264,0.9144736842105264
RacketSports,15,99.74586186930536,538,0.5526655651628971,0.9342105263157896,0.9341723210465188
RacketSports,16,107.67574631981552,580,0.5533033646643162,0.9144736842105264,0.9137997573095148
RacketSports,17,107.09209073148668,578,0.5542325526475906,0.8947368421052632,0.8947674063206796
RacketSports,18,126.34489700011908,694,0.5936514120548964,0.9407894736842104,0.94075501389878
RacketSports,19,109.99898553825916,598,0.5829113684594631,0.9078947368421052,0.9078412494651262
SelfRegulationSCP1,0,223.586649350822,637,0.716642240062356,0.7474402730375427,0.7406280451079957
SelfRegulationSCP1,1,272.3597582168877,766,0.5960271656513214,0.7610921501706485,0.7546481507778339
SelfRegulationSCP1,2,249.7265905868262,714,0.613472256809473,0.764505119453925,0.7547353009265724
SelfRegulationSCP1,3,244.8637447785586,688,0.5919952094554901,0.7303754266211604,0.7175328733180967
SelfRegulationSCP1,4,222.9324404746294,633,0.6809283308684826,0.764505119453925,0.759447097758424
SelfRegulationSCP1,5,235.33093913458288,671,0.7375828642398119,0.757679180887372,0.7483277118969169
SelfRegulationSCP1,6,231.63823210448027,662,0.5972166322171688,0.726962457337884,0.7160343445528845
SelfRegulationSCP1,7,272.44354640319943,752,0.7222739551216364,0.7918088737201365,0.7877562030997258
SelfRegulationSCP1,8,325.71614298038185,916,0.5646204575896263,0.7747440273037542,0.7681306017800054
SelfRegulationSCP1,9,208.29724761098623,579,0.5891903284937143,0.7372013651877133,0.7270596312121493
SelfRegulationSCP1,10,241.80770410969853,686,0.7299596928060055,0.7440273037542662,0.7318350063146487
SelfRegulationSCP1,11,232.04228591546416,664,0.6665075570344925,0.7133105802047781,0.6982427372796397
SelfRegulationSCP1,12,225.7647551782429,643,0.6484051328152418,0.7133105802047781,0.6991931920683061
SelfRegulationSCP1,13,302.75422368757427,867,0.6132475603371859,0.7781569965870307,0.7719115630598621
SelfRegulationSCP1,14,244.4447985161096,697,0.646266732364893,0.7679180887372014,0.7616582036127528
SelfRegulationSCP1,15,212.2511915732175,603,0.6253323685377836,0.7337883959044369,0.7231334859390625
SelfRegulationSCP1,16,242.1618490871042,686,0.6507900021970272,0.7303754266211604,0.7175328733180967
SelfRegulationSCP1,17,179.59835723601282,507,0.6259747128933668,0.7303754266211604,0.7199702709838937
SelfRegulationSCP1,18,313.6538652162999,902,0.6147948503494263,0.7542662116040956,0.7444309100975961
SelfRegulationSCP1,19,284.14564566873014,814,0.6100850980728865,0.7508532423208191,0.7425947966636681
SelfRegulationSCP2,0,257.1707479227334,822,0.6823638398200274,0.5444444444444444,0.5442193675889327
SelfRegulationSCP2,1,237.98988916911185,771,0.5536840129643679,0.5222222222222223,0.5216907675194662
SelfRegulationSCP2,2,337.71934625692666,1099,0.5552164688706398,0.4777777777777778,0.4775197628458498
SelfRegulationSCP2,3,339.1063534133136,1103,0.5481294803321362,0.5222222222222223,0.5222222222222223
SelfRegulationSCP2,4,292.92366815917194,950,0.5674310531467199,0.5166666666666667,0.5162934362934363
SelfRegulationSCP2,5,281.19173111207783,903,0.6800062749534845,0.55,0.5459499859861107
SelfRegulationSCP2,6,298.050476256758,970,0.5278068035840988,0.5333333333333333,0.533102766798419
SelfRegulationSCP2,7,271.4473487827927,880,0.5274502765387297,0.4833333333333333,0.4820384294068505
SelfRegulationSCP2,8,294.6722460575402,960,0.5280614737421274,0.5333333333333333,0.533102766798419
SelfRegulationSCP2,9,218.0702976193279,692,0.5572720095515251,0.4833333333333333,0.4813965736237182
SelfRegulationSCP2,10,238.656474320218,771,0.7275384832173586,0.5277777777777778,0.5277632025679804
SelfRegulationSCP2,11,277.68332662805915,899,0.5996352527290583,0.5055555555555555,0.5037020973388271
SelfRegulationSCP2,12,303.7299985103309,990,0.6128670908510685,0.4333333333333333,0.431578947368421
SelfRegulationSCP2,13,246.5250882208348,794,0.6186471432447433,0.5388888888888889,0.5377332219437482
SelfRegulationSCP2,14,191.3551451731473,618,0.5876502357423306,0.5277777777777778,0.5270625328428797
SelfRegulationSCP2,15,257.1772789228708,832,0.5827343109995127,0.4833333333333333,0.4813965736237182
SelfRegulationSCP2,16,192.1193500701338,618,0.5980524886399508,0.55,0.5476404703546276
SelfRegulationSCP2,17,378.6211776360869,1232,0.6224329024553299,0.5333333333333333,0.53125
SelfRegulationSCP2,18,456.5584507547319,1500,0.5934001039713621,0.5111111111111111,0.5072175211548033
SelfRegulationSCP2,19,333.3026257418096,1089,0.5856399480253458,0.5111111111111111,0.5095975232198142
SpokenArabicDigits,0,1414.0192227195948,219,1.4324150681495669,0.9890859481582538,0.989066959708734
SpokenArabicDigits,1,1782.8660438526422,277,0.7991665918380022,0.9959072305593452,0.9958976309435092
SpokenArabicDigits,2,1339.97239812091,207,0.8777842726558447,0.9954524783992724,0.9954629782040272
SpokenArabicDigits,3,1554.246827932075,241,1.1378658208996058,0.9913597089586176,0.9913602279113742
SpokenArabicDigits,4,1340.629422001541,208,0.7917439136654139,0.9909049567985448,0.990905926941773
SpokenArabicDigits,5,1295.475300675258,197,1.4701841324567797,0.9931787175989086,0.9931713605504048
SpokenArabicDigits,6,1694.78963406384,258,0.7858435157686472,0.9931787175989086,0.9931837305786488
SpokenArabicDigits,7,1297.2451687399298,197,0.7803473677486181,0.9949977262391996,0.9950011818845657
SpokenArabicDigits,8,1368.6318655759096,207,0.7755913361907005,0.9918144611186904,0.9918204717641154
SpokenArabicDigits,9,1671.90726136975,253,0.8639412447810173,0.9968167348794906,0.996819729900524
SpokenArabicDigits,10,1292.7272579353305,197,1.4410223830491304,0.994088221919054,0.994087437957836
SpokenArabicDigits,11,2061.4718585573137,315,1.193766187876463,0.9927239654388358,0.9927268479560206
SpokenArabicDigits,12,1274.1244125925004,194,0.8556587919592857,0.9881764438381082,0.9881787297676148
SpokenArabicDigits,13,1398.5830674488095,213,0.8310145996510983,0.9899954524783992,0.9900023621708024
SpokenArabicDigits,14,1247.3746399097145,190,0.829220624640584,0.994088221919054,0.9940938997563248
SpokenArabicDigits,15,1503.0114694479853,229,1.4179965984076262,0.9863574351978172,0.9864063350884328
SpokenArabicDigits,16,1401.4357767105105,215,0.7724173106253147,0.9890859481582538,0.989087694456546
SpokenArabicDigits,17,1663.8953411243856,256,0.8173848148435354,0.9995452478399272,0.9995452454909888
SpokenArabicDigits,18,1644.8501150067896,251,0.7825898043811321,0.9918144611186904,0.9918207264126851
SpokenArabicDigits,19,1612.504960730672,248,0.7791086509823799,0.990450204638472,0.99044242450701
StandWalkJump,0,136.53784267231822,560,0.6240533124655485,0.4,0.3205128205128205
StandWalkJump,1,145.763209072873,621,0.5089001357555389,0.2666666666666666,0.2358974358974359
StandWalkJump,2,142.69155808910728,597,0.5367682557553053,0.4666666666666667,0.3722943722943723
StandWalkJump,3,135.04750910773873,572,0.538030207157135,0.2666666666666666,0.1481481481481481
StandWalkJump,4,115.54866871796548,488,0.5556694325059652,0.2666666666666666,0.1568627450980392
StandWalkJump,5,115.52973470650612,515,0.5933778937906027,0.3333333333333333,0.2649572649572649
StandWalkJump,6,115.15703573077916,511,0.496290773153305,0.2666666666666666,0.2
StandWalkJump,7,114.30688464455308,507,0.8674520216882229,0.4,0.3148148148148149
StandWalkJump,8,129.35148944333196,569,0.4795905575156212,0.4,0.2865497076023391
StandWalkJump,9,116.66431564465164,515,0.5248847417533398,0.2,0.1777777777777777
StandWalkJump,10,133.81154934689403,592,0.5778089854866266,0.3333333333333333,0.3119047619047619
StandWalkJump,11,121.32456227578224,512,0.5435622204095125,0.2666666666666666,0.1568627450980392
StandWalkJump,12,116.62573780864476,524,0.4804195575416088,0.2666666666666666,0.2611111111111111
StandWalkJump,13,128.03745119273665,568,0.3760602865368128,0.4,0.3666666666666666
StandWalkJump,14,117.08743664436042,524,0.4918121136724949,0.4,0.3148148148148149
StandWalkJump,15,110.62505388632415,491,0.5126404762268066,0.4666666666666667,0.4467754467754468
StandWalkJump,16,119.15973663143814,527,0.9632551092654468,0.3333333333333333,0.175438596491228
StandWalkJump,17,117.26335883140564,520,0.4806220531463623,0.4,0.3205128205128205
StandWalkJump,18,119.5867748875171,525,0.6196783594787121,0.3333333333333333,0.1666666666666666
StandWalkJump,19,124.76428576745091,563,0.5649067386984825,0.3333333333333333,0.1666666666666666
UWaveGestureLibrary,0,55.06603160314262,373,0.596078023314476,0.84375,0.8402064366444717
UWaveGestureLibrary,1,90.83061417751014,636,0.5751854050904512,0.8625,0.8585876899019482
UWaveGestureLibrary,2,81.79108517058194,537,0.5738544184714556,0.85625,0.852820877900282
UWaveGestureLibrary,3,39.70879588648677,263,0.5735872872173786,0.859375,0.8552121738438453
UWaveGestureLibrary,4,84.85209770128131,518,0.5850322972983122,0.875,0.871699904936938
UWaveGestureLibrary,5,53.193005586043,356,0.6167147234082222,0.871875,0.8693583675977701
UWaveGestureLibrary,6,84.56527793221176,593,0.5556298960000277,0.8625,0.8587775527357533
UWaveGestureLibrary,7,42.70312665216625,287,0.5146818980574608,0.865625,0.8635172072198
UWaveGestureLibrary,8,62.30893072672188,417,0.5492193251848221,0.859375,0.8555736312064596
UWaveGestureLibrary,9,39.32254718057811,249,0.6384351179003716,0.85625,0.8524918141778624
UWaveGestureLibrary,10,71.80680101178586,478,0.6145962439477444,0.88125,0.8779708372309368
UWaveGestureLibrary,11,62.9652802888304,404,0.5430623460561037,0.853125,0.8482130571255357
UWaveGestureLibrary,12,60.91584473475814,395,0.5468171555548906,0.84375,0.8382413417972217
UWaveGestureLibrary,13,77.85470794513822,570,0.512405289337039,0.878125,0.8757990734946395
UWaveGestureLibrary,14,96.36489508673549,686,0.5485342517495155,0.878125,0.8745895475144895
UWaveGestureLibrary,15,73.39174644835293,499,0.5630828104913235,0.86875,0.8643254750096752
UWaveGestureLibrary,16,81.7219904679805,579,0.5603229999542236,0.865625,0.862569213672695
UWaveGestureLibrary,17,41.25490177609026,269,0.5927213449031115,0.8625,0.856923239472535
UWaveGestureLibrary,18,77.8528632670641,542,0.5175145827233791,0.871875,0.8683591716704371
UWaveGestureLibrary,19,60.627925626933575,415,0.556377287954092,0.85625,0.8527500296450224
