Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,8,27.263834051787853,644,0.3036039136350155,0.9864864864864864,0.9865032755632932
JapaneseVowels,9,22.614150123670697,521,0.2987023033201694,0.9864864864864864,0.9865053477122444
JapaneseVowels,10,16.60201752372086,353,0.3480230271816253,0.972972972972973,0.9730499462784984
JapaneseVowels,11,32.58823016658425,779,0.2750314194709062,0.972972972972973,0.9729149061267164
JapaneseVowels,12,24.628404047340155,561,0.3047693129628896,0.9837837837837838,0.9838226201288818
JapaneseVowels,13,21.69072475656867,492,0.2801503241062164,0.981081081081081,0.9811252140165896
JapaneseVowels,14,15.464896772056818,337,0.2813848964869976,0.9783783783783784,0.978345709094458
JapaneseVowels,15,16.154948566108942,355,0.2703785058110952,0.981081081081081,0.9811362125314912
JapaneseVowels,16,22.15804795362056,494,0.2846734169870615,0.981081081081081,0.9811189392978664
JapaneseVowels,17,27.80475459806621,651,0.2869781777262687,0.972972972972973,0.9729246640396508
JapaneseVowels,18,23.50137761235237,539,0.2732089385390281,0.991891891891892,0.9919133676622836
JapaneseVowels,19,25.87193820811808,605,0.2780424635857343,0.981081081081081,0.9811122841771662
LSST,0,433.6269659232348,1500,0.4634538292884826,0.6070559610705596,0.576415662671744
LSST,1,436.1169839091599,1500,0.459415253251791,0.6699107866991079,0.6337437328462973
LSST,2,439.4513917379081,1500,0.4775960631668567,0.5827250608272506,0.5603556421630527
LSST,3,434.6025234274566,1500,0.471000699326396,0.648418491484185,0.6278909481356474
LSST,4,431.5954621322453,1500,0.4653807766735554,0.5786699107866992,0.5498730530045128
LSST,5,440.1361082326621,1500,0.4708532448858022,0.6338199513381995,0.5975296526148527
LSST,6,438.622527057305,1500,0.4723295364528894,0.6532846715328468,0.6141340065529489
LSST,7,437.386786788702,1500,0.4664200972765684,0.5531224655312247,0.5311724552980631
LSST,8,435.772736646235,1500,0.4774798285216093,0.6269261962692619,0.5876322923169827
LSST,9,437.1568886060268,1500,0.474105617031455,0.6321978913219789,0.5828689867527604
LSST,10,438.1029396131634,1500,0.5183622781187296,0.5952960259529603,0.5643552746895637
LSST,11,438.0220691561699,1500,0.4507330153137445,0.6427412814274128,0.6005189997031272
LSST,12,437.2627517078072,1500,0.4530564732849598,0.648418491484185,0.6106448687490118
LSST,13,434.0342639219016,1500,0.4565756432712078,0.6050283860502839,0.5745917039360384
LSST,14,436.17950353585184,1500,0.458751855418086,0.6123276561232766,0.5770288382531619
LSST,15,439.0027722138912,1500,0.4536436162889004,0.6220600162206001,0.5946791168369578
LSST,16,439.1097501982004,1500,0.4471878968179226,0.6354420113544201,0.6021233725040976
LSST,17,439.5520784035325,1500,0.4589365758001804,0.6609894566098946,0.6243175807930889
LSST,18,346.9649372659624,1194,0.4583284687250852,0.6253041362530414,0.5761295450693815
LSST,19,436.8671422246844,1500,0.4584393259137869,0.6374695863746959,0.5948678233584613
Libras,0,28.97967447713017,971,0.2953754905611276,0.9055555555555556,0.903803191977105
Libras,1,21.15071117691696,678,0.2964107152074575,0.8888888888888888,0.8850010640826813
Libras,2,28.998719971627,999,0.2966728378087282,0.8944444444444445,0.8905500261243967
Libras,3,18.57759498618543,595,0.2847109548747539,0.8944444444444445,0.8915420314352425
Libras,4,35.85770499706268,1273,0.2952903024852276,0.8833333333333333,0.8809784783118115
Libras,5,22.83203640766441,740,0.2870713584125042,0.9055555555555556,0.9046090688699384
Libras,6,15.859788252040744,478,0.2869926076382398,0.8888888888888888,0.8866143689911804
Libras,7,26.097719384357333,860,0.2993101552128792,0.8944444444444445,0.8893159443884081
Libras,8,25.054303377866745,815,0.2946843616664409,0.9166666666666666,0.915062325757978
Libras,9,21.75558115541935,689,0.2816103175282478,0.9,0.8989822576779096
Libras,10,19.865122703835368,624,0.6738962661474943,0.9111111111111112,0.9085241918575252
Libras,11,14.484499959275126,431,0.2862779572606087,0.9,0.8981639552074335
Libras,12,21.678204838186502,705,0.279985062777996,0.9055555555555556,0.9039610566567088
Libras,13,15.252568012103438,454,0.2747282013297081,0.9166666666666666,0.9159834046790568
Libras,14,27.02710791118443,902,0.2896665204316377,0.9,0.8985049475484258
Libras,15,17.171864012256265,526,0.281600596383214,0.9111111111111112,0.9090954806698514
Libras,16,25.602353040128943,865,0.2833650503307581,0.9055555555555556,0.9041262988219512
Libras,17,27.862890053540468,955,0.2715614158660173,0.8944444444444445,0.8937763964430632
Libras,18,25.62956847809255,853,0.2852895483374595,0.9,0.8976644836644836
Libras,19,14.360272409394383,424,0.283502796664834,0.8944444444444445,0.8932774954514083
MotorImagery,0,160.8904194124043,889,0.3650120608508587,0.54,0.4523809523809524
MotorImagery,1,158.35897840559485,874,0.3546731639653444,0.51,0.3710691823899371
MotorImagery,2,223.8943747002632,1245,0.7749379463493824,0.51,0.3988467672678199
MotorImagery,3,91.56303542852402,497,0.3927233647555113,0.52,0.3762993762993764
MotorImagery,4,92.23342974297702,501,0.3641307093203068,0.54,0.5332792207792206
MotorImagery,5,145.92077242396772,804,0.8245867118239403,0.56,0.4761904761904763
MotorImagery,6,158.06238296814263,874,0.4192109555006027,0.55,0.5495946351716544
MotorImagery,7,219.79114448465407,1217,0.404292345046997,0.51,0.3551783129359126
MotorImagery,8,211.5754937734455,1171,0.387947604060173,0.53,0.4643874643874644
MotorImagery,9,117.97783593647182,645,0.4204705543816089,0.52,0.3762993762993764
MotorImagery,10,108.76655999571084,594,0.4597747810184955,0.51,0.3988467672678199
MotorImagery,11,96.55198085680604,524,0.4206357765942812,0.52,0.4285714285714285
MotorImagery,12,103.60460206121206,562,0.3933731894940138,0.5,0.3333333333333332
MotorImagery,13,143.86531447060406,792,0.3900957088917494,0.5,0.3799603174603174
MotorImagery,14,151.08660026453435,829,0.3889011442661285,0.53,0.3967398280066743
MotorImagery,15,248.13597620092327,1382,0.3944658860564232,0.52,0.3911719939117199
MotorImagery,16,149.6655908972025,819,0.3905960209667682,0.53,0.3967398280066743
MotorImagery,17,104.08568881638348,565,0.3908482231199741,0.5,0.4255514705882353
MotorImagery,18,82.51463830471039,447,0.415370762348175,0.51,0.3710691823899371
MotorImagery,19,165.43684573099017,912,0.392153775319457,0.53,0.4986666666666666
NATOPS,0,16.769681440666318,564,0.2868676520884037,0.95,0.9497003937681904
NATOPS,1,16.235445419326425,540,0.3000662755221128,0.9444444444444444,0.9449799273744623
NATOPS,2,14.364436252042651,473,0.3012487702071666,0.9388888888888888,0.9392605859083664
NATOPS,3,11.497160498052835,349,0.2941081691533327,0.9555555555555556,0.9558957535994168
NATOPS,4,15.776010608300568,515,0.284289127215743,0.9555555555555556,0.9556681169772928
NATOPS,5,14.371821662411094,469,0.2995071541517973,0.9444444444444444,0.943752954311834
NATOPS,6,14.217540465295317,457,0.2856317237019539,0.9333333333333332,0.9328260826420036
NATOPS,7,12.510936824604867,392,0.28269037976861,0.9388888888888888,0.9392081082759048
NATOPS,8,14.496636075899003,451,0.2996147349476814,0.9555555555555556,0.9550173868660442
NATOPS,9,16.168539211153984,526,0.2990990411490202,0.9555555555555556,0.9552544056850808
NATOPS,10,12.094783011823893,373,0.3629634529352188,0.9611111111111112,0.9609607579486366
NATOPS,11,14.737356517463924,463,0.2821815200150013,0.95,0.950316872458074
NATOPS,12,14.748594988137484,482,0.2992012649774551,0.9333333333333332,0.9327160673022362
NATOPS,13,17.76593602821231,592,0.2865137755870819,0.9555555555555556,0.955416899484696
NATOPS,14,16.8611918464303,578,0.2860411591827869,0.9333333333333332,0.9331024485502954
NATOPS,15,15.096467155963182,496,0.2774814255535602,0.9666666666666668,0.9666295884315906
NATOPS,16,13.052812857553365,409,0.2866434380412102,0.9722222222222222,0.9721214722343507
NATOPS,17,16.227335195988417,544,0.289017429575324,0.9277777777777778,0.928004047558816
NATOPS,18,17.030042869970202,583,0.2790839057415724,0.9277777777777778,0.9285265895435388
NATOPS,19,15.948083858937023,513,0.2819929495453834,0.95,0.9499696502358516
PEMS-SF,0,41.54816995561123,718,0.3812950942665338,0.7976878612716763,0.7916859978319367
PEMS-SF,1,27.2371689286083,460,0.3802057430148124,0.7861271676300579,0.7773701431030092
PEMS-SF,2,38.970735197886825,689,0.3528722543269396,0.8265895953757225,0.8228651600506807
PEMS-SF,3,40.00761813856661,696,0.3803226314485073,0.7976878612716763,0.7907521365157507
PEMS-SF,4,35.70073380880058,620,0.3794597797095775,0.7745664739884393,0.7657971738551554
PEMS-SF,5,36.73019608296454,627,0.4083365723490715,0.7861271676300579,0.779868157162219
PEMS-SF,6,29.256831884384155,498,0.4373909849673509,0.7572254335260116,0.7510230830330442
PEMS-SF,7,32.42847892455757,559,0.4210567716509104,0.8034682080924855,0.7962028769199958
PEMS-SF,8,35.78491339832544,606,0.4321689959615469,0.791907514450867,0.7866266965521604
PEMS-SF,9,42.34423638135195,740,0.4098730590194464,0.7803468208092486,0.7715317397077505
PEMS-SF,10,44.81329199671745,764,0.5616036783903837,0.7861271676300579,0.7787388716871951
PEMS-SF,11,33.69936630129814,586,0.4233977925032377,0.7630057803468208,0.7536381571464101
PEMS-SF,12,36.4879011195153,645,0.4256521891802549,0.7976878612716763,0.7876941534919335
PEMS-SF,13,31.93580930493772,537,0.416743054986,0.7803468208092486,0.7730761938775061
PEMS-SF,14,35.33122178539634,612,0.429214958101511,0.7630057803468208,0.753433086240671
PEMS-SF,15,43.153161980211735,748,0.4069422949105501,0.7976878612716763,0.7910792899802147
PEMS-SF,16,26.615188010036945,460,0.4167439751327038,0.791907514450867,0.7872544981890941
PEMS-SF,17,45.403283055871725,801,0.4073394946753979,0.8034682080924855,0.7967772821438778
PEMS-SF,18,32.26096296310425,560,0.4101347904652357,0.7976878612716763,0.7900218132071496
PEMS-SF,19,33.84141065739095,585,0.4277551956474781,0.7803468208092486,0.7719650619222279
PenDigits,0,374.1816966105253,432,0.5722634475678205,0.9894225271583762,0.9894206954835748
PenDigits,1,382.1729249227792,436,0.5486714206635952,0.9868496283590624,0.98683634895441
PenDigits,2,386.19705181755126,444,0.564447145909071,0.989136649514008,0.9891175939886638
PenDigits,3,485.9311994370073,554,0.5573346689343452,0.9894225271583762,0.9894223289295876
PenDigits,4,469.5927513949573,535,0.5664223711937666,0.9897084048027444,0.989695716914576
PenDigits,5,420.6640108507127,481,0.5652041155844927,0.989136649514008,0.9891360485077596
PenDigits,6,455.14283715747297,523,0.5573597084730864,0.989136649514008,0.9891206662977904
PenDigits,7,484.18437528796494,555,0.5601044446229935,0.9894225271583762,0.989411348012048
PenDigits,8,378.8161231484264,433,0.5464735124260187,0.9897084048027444,0.9896954991852362
PenDigits,9,355.6651728954166,406,0.5742187649011612,0.9885648942252716,0.9885619146912156
PenDigits,10,436.80362594127655,501,0.6086195316165686,0.9894225271583762,0.9894099632439632
PenDigits,11,408.2036005388945,471,0.5599923469126225,0.9879931389365352,0.9879938570690532
PenDigits,12,480.70523986779153,555,0.5469433404505253,0.9894225271583762,0.9894064553164256
PenDigits,13,447.9390052873641,514,0.5533760227262974,0.9879931389365352,0.9879675245686116
PenDigits,14,401.14935299381614,457,0.5619433056563139,0.9899942824471126,0.989987354757604
PenDigits,15,353.9485409837216,404,0.5489159673452377,0.9871355060034306,0.9871234424394985
PenDigits,16,389.51292389445007,449,0.547663614153862,0.9897084048027444,0.9896990847402624
PenDigits,17,417.9102397970855,479,0.557346299290657,0.9874213836477987,0.9874094703185502
PenDigits,18,478.7988159228116,553,0.5659455694258213,0.9905660377358492,0.990556071951395
PenDigits,19,443.0516886282712,510,0.561266703531146,0.9888507718696398,0.9888391207946972
Phoneme,0,620.4555038083345,1500,0.5704378336668015,0.2615568147927229,0.2592867778160203
Phoneme,1,623.0848219655454,1500,0.5673127211630344,0.2716969877721443,0.2709666857884841
Phoneme,2,620.5656280796975,1500,0.5687176007777452,0.2645392186101998,0.263695870201282
Phoneme,3,583.5378552321345,1410,0.5744057223200798,0.258574410975246,0.2581309039221886
Phoneme,4,620.7538646534085,1500,0.5685427747666836,0.2627497763197137,0.2616482117582301
Phoneme,5,630.6980283316225,1500,0.5701260510832071,0.2597673725022368,0.2543965583595496
Phoneme,6,629.1766776721925,1500,0.5722343139350414,0.2645392186101998,0.262402671770461
Phoneme,7,631.2989969439805,1500,0.5652590114623308,0.2612585744109752,0.2610005786042574
Phoneme,8,629.6779166925699,1500,0.5789343509823084,0.2699075454816582,0.2662666047915865
Phoneme,9,623.7204468622804,1500,0.5780736394226551,0.2657321801371906,0.2595720748599393
Phoneme,10,631.2463603913784,1500,0.7583240941166878,0.2594691321204891,0.2563408394572705
Phoneme,11,631.4147376641631,1500,0.5684881992638111,0.2618550551744706,0.2602591521295668
Phoneme,12,632.7109572272748,1500,0.5727332476526499,0.267223382045929,0.2639701102178182
Phoneme,13,631.4566234946251,1500,0.5696835406124592,0.2606620936474799,0.2599461716806598
Phoneme,14,526.0377163570374,1246,0.5697453804314137,0.2520131225767969,0.2513300372658672
Phoneme,15,632.9248214922845,1500,0.5675529558211565,0.257679689830003,0.2551677025484102
Phoneme,16,632.755672480911,1500,0.5735085047781467,0.2690128243364151,0.2645816300150682
Phoneme,17,636.5077918358147,1500,0.5681866835802794,0.2543990456307784,0.2505915144258259
Phoneme,18,634.8871443960816,1500,0.5712305288761854,0.2570832090665076,0.2558568098167448
Phoneme,19,630.3154186438769,1500,0.573791328817606,0.2666269012824336,0.2676273049746763
RacketSports,0,15.255048727616668,511,0.2985493764281273,0.875,0.8751488404806483
RacketSports,1,11.25756249949336,351,0.2978011984378099,0.8881578947368421,0.8880928040310291
RacketSports,2,13.669774420559406,439,0.281858067959547,0.9013157894736842,0.901258356497967
RacketSports,3,15.288732359185817,483,0.2922547291964292,0.8881578947368421,0.888190383365822
RacketSports,4,12.974815746769307,412,0.2942285314202308,0.9013157894736842,0.901056586819449
RacketSports,5,12.251819666475058,370,0.2840631399303674,0.881578947368421,0.8806396499474302
RacketSports,6,13.53103987686336,421,0.291106978431344,0.868421052631579,0.8682293583609373
RacketSports,7,11.472873903810978,361,0.2911688052117824,0.881578947368421,0.881578947368421
RacketSports,8,15.76757867448032,535,0.2948563639074564,0.9078947368421052,0.907760550852656
RacketSports,9,14.85721654444933,490,0.2807641662657261,0.8947368421052632,0.8945834866887499
RacketSports,10,10.851751973852515,326,0.3466452192515135,0.881578947368421,0.8814064225248435
RacketSports,11,10.024883948266506,298,0.2844822853803634,0.8618421052631579,0.8614792215472287
RacketSports,12,11.3181707598269,346,0.2782623283565044,0.8881578947368421,0.8880928040310291
RacketSports,13,16.20165368542075,535,0.2949832007288933,0.8881578947368421,0.887502409870831
RacketSports,14,13.967600468546152,446,0.2850647550076246,0.9078947368421052,0.907760550852656
RacketSports,15,14.768669815734029,489,0.2825739942491054,0.881578947368421,0.8814064225248435
RacketSports,16,11.68499449454248,347,0.2925630621612072,0.8881578947368421,0.8878641317287089
RacketSports,17,12.326545741409063,390,0.2949864771217108,0.881578947368421,0.8809174165579754
RacketSports,18,14.25579890795052,461,0.278583800420165,0.881578947368421,0.8810941828254847
RacketSports,19,14.50226889923215,477,0.2831241711974144,0.868421052631579,0.868421052631579
SelfRegulationSCP1,0,94.83593427576125,1500,0.3173124231398105,0.8668941979522184,0.8663619303778209
SelfRegulationSCP1,1,94.05247541889548,1500,0.306984469294548,0.8395904436860068,0.8373365694341365
SelfRegulationSCP1,2,93.78178712166846,1500,0.3193929027765989,0.8498293515358362,0.8484955990659242
SelfRegulationSCP1,3,94.37789550982416,1500,0.3207145985215902,0.8395904436860068,0.8378343207490445
SelfRegulationSCP1,4,92.9972140789032,1469,0.3199859317392111,0.863481228668942,0.8624400055232883
SelfRegulationSCP1,5,95.04017906822264,1500,0.3161327932029962,0.8327645051194539,0.8304147213249509
SelfRegulationSCP1,6,94.19588718190788,1500,0.316146906465292,0.863481228668942,0.8618858721855708
SelfRegulationSCP1,7,94.29230678081512,1500,0.3116623181849718,0.8532423208191127,0.8518414246162693
SelfRegulationSCP1,8,93.84590676054358,1500,0.3163415323942899,0.8771331058020477,0.8766936800233593
SelfRegulationSCP1,9,94.35879564285278,1500,0.3158039562404156,0.8737201365187713,0.8732151647174198
SelfRegulationSCP1,10,92.23782645910978,1466,0.3685176447033882,0.8498293515358362,0.848292455430013
SelfRegulationSCP1,11,93.62130409106612,1500,0.3110251370817423,0.8327645051194539,0.8304147213249509
SelfRegulationSCP1,12,93.97128233127296,1500,0.3035266436636448,0.863481228668942,0.8624400055232883
SelfRegulationSCP1,13,93.80035104975104,1500,0.3023738674819469,0.8327645051194539,0.8298281505976487
SelfRegulationSCP1,14,94.86053656600416,1500,0.3172433786094188,0.8737201365187713,0.872971614162753
SelfRegulationSCP1,15,93.3202582988888,1500,0.3093757275491953,0.856655290102389,0.8557278841030516
SelfRegulationSCP1,16,87.66968983225524,1395,0.3072154801338911,0.8532423208191127,0.8523724164594156
SelfRegulationSCP1,17,94.62704750336708,1500,0.3160588666796684,0.8122866894197952,0.8078574310814113
SelfRegulationSCP1,18,95.04560481198132,1500,0.3171714153140783,0.863481228668942,0.862597984860049
SelfRegulationSCP1,19,94.26596785336731,1500,0.3043560888618231,0.8771331058020477,0.8766936800233593
SelfRegulationSCP2,0,89.70304835028946,1500,0.3092846442013979,0.5333333333333333,0.53125
SelfRegulationSCP2,1,89.62859517894685,1500,0.3072845079004764,0.5333333333333333,0.53125
SelfRegulationSCP2,2,90.65157192014158,1500,0.3086433429270983,0.5222222222222223,0.5162500000000001
SelfRegulationSCP2,3,89.38283197954297,1500,0.2967400923371315,0.4666666666666667,0.458578769269332
SelfRegulationSCP2,4,89.48143731616437,1500,0.3069248050451278,0.5055555555555555,0.5055402944535324
SelfRegulationSCP2,5,88.51069007627666,1500,0.3057693224400282,0.4777777777777778,0.4761609907120743
SelfRegulationSCP2,6,88.42972623370588,1500,0.2947176154702902,0.5333333333333333,0.5304931064464042
SelfRegulationSCP2,7,89.8346036374569,1500,0.3055421970784664,0.4944444444444444,0.4874683187834413
SelfRegulationSCP2,8,87.99057035520673,1468,0.3055901266634464,0.5,0.4857142857142858
SelfRegulationSCP2,9,89.4316516071558,1500,0.3078637216240167,0.5111111111111111,0.4951555328913818
SelfRegulationSCP2,10,89.56258039921522,1500,0.3487426433712244,0.45,0.4391817466561762
SelfRegulationSCP2,11,90.05464103259146,1500,0.3058245051652193,0.55,0.5459499859861107
SelfRegulationSCP2,12,89.91878537647426,1500,0.3012234270572662,0.5,0.4994438264738599
SelfRegulationSCP2,13,89.14254701137543,1500,0.2936383355408907,0.4944444444444444,0.4828076157999432
SelfRegulationSCP2,14,89.36586345359683,1500,0.2923489119857549,0.4888888888888889,0.4873065015479874
SelfRegulationSCP2,15,89.14697699062526,1500,0.3043505884706974,0.4833333333333333,0.4731707317073171
SelfRegulationSCP2,16,89.4542304482311,1500,0.3011981807649135,0.5222222222222223,0.5207430340557275
SelfRegulationSCP2,17,88.79887255653739,1500,0.2933678198605776,0.5666666666666667,0.5164623226339716
SelfRegulationSCP2,18,90.48693592473865,1500,0.306546438485384,0.4722222222222222,0.453866053463639
SelfRegulationSCP2,19,89.63754215463996,1500,0.3044504858553409,0.5055555555555555,0.4586191747490791
SpokenArabicDigits,0,213.5964715126902,266,0.4675893355160951,0.996361982719418,0.9963611744847392
SpokenArabicDigits,1,311.1204988602549,389,0.4685034435242414,0.9936334697589814,0.9936483529393728
SpokenArabicDigits,2,201.38033554144204,250,0.4581603854894638,0.9936334697589814,0.9936291836417944
SpokenArabicDigits,3,283.5475450586528,353,0.469420688226819,0.9977262391996362,0.997727211562361
SpokenArabicDigits,4,231.9080973118544,290,0.4640463124960661,0.994088221919054,0.9940897985773952
SpokenArabicDigits,5,224.5560096073896,286,0.4585807789117098,0.9918144611186904,0.9918206615886364
SpokenArabicDigits,6,261.8771661929786,327,0.4739520065486431,0.9972714870395636,0.9972703759568172
SpokenArabicDigits,7,274.0957532711327,346,0.4624794758856296,0.9949977262391996,0.9950013445052658
SpokenArabicDigits,8,220.4520662240684,277,0.4692267477512359,0.994088221919054,0.9940767632354716
SpokenArabicDigits,9,232.0025027729571,291,0.4728512559086084,0.9954524783992724,0.9954427420079852
SpokenArabicDigits,10,293.11713180691004,372,0.5836748015135527,0.9936334697589814,0.993638796140508
SpokenArabicDigits,11,240.34196247905493,304,0.4538656678050756,0.9959072305593452,0.995904613588406
SpokenArabicDigits,12,261.8488743714988,330,0.4657554142177105,0.9931787175989086,0.9931656901398622
SpokenArabicDigits,13,253.55824859254065,320,0.4615110643208027,0.996361982719418,0.996360847985958
SpokenArabicDigits,14,214.14474456384767,271,0.4534447323530912,0.9990904956798544,0.9990904909819774
SpokenArabicDigits,15,209.21481594629583,265,0.4501601792871952,0.9927239654388358,0.9927347046676956
SpokenArabicDigits,16,260.66277069970965,326,0.4656683709472418,0.9927239654388358,0.9927240296797456
SpokenArabicDigits,17,247.9468718487769,314,0.4608184285461902,0.998180991359709,0.998183018395851
SpokenArabicDigits,18,231.3656833358109,294,0.4576435182243585,0.9977262391996362,0.99772621333952
SpokenArabicDigits,19,193.75568712688985,244,0.4651980046182871,0.990450204638472,0.9904924384365084
StandWalkJump,0,22.27130444161594,581,0.2825822494924068,0.4666666666666667,0.4396825396825397
StandWalkJump,1,22.84317478723824,584,0.2542417850345373,0.3333333333333333,0.25
StandWalkJump,2,21.128090735524893,592,0.2806719969958067,0.4,0.3259259259259259
StandWalkJump,3,20.67093414068222,559,0.2822717279195785,0.3333333333333333,0.273015873015873
StandWalkJump,4,21.871902722865343,577,0.2655610349029302,0.3333333333333333,0.2521008403361345
StandWalkJump,5,22.68253448791802,592,0.2750967815518379,0.4666666666666667,0.4396825396825397
StandWalkJump,6,21.51775074750185,571,0.2761532180011272,0.4666666666666667,0.4336996336996337
StandWalkJump,7,19.77385088056326,522,0.2708741892129183,0.3333333333333333,0.25
StandWalkJump,8,22.981495440006256,598,0.27927902713418,0.4,0.3259259259259259
StandWalkJump,9,20.70721232332289,545,0.2741254717111587,0.3333333333333333,0.2518518518518518
StandWalkJump,10,18.7633689455688,509,0.3112006243318319,0.3333333333333333,0.261904761904762
StandWalkJump,11,22.13055169582367,601,0.2669718917459249,0.4666666666666667,0.4338624338624338
StandWalkJump,12,21.88084846735001,583,0.2355290353298187,0.2666666666666666,0.1568627450980392
StandWalkJump,13,21.341381134465337,563,0.2642448637634516,0.3333333333333333,0.2521008403361345
StandWalkJump,14,20.3589843865484,540,0.2809497453272342,0.4666666666666667,0.4396825396825397
StandWalkJump,15,20.12624003179372,511,0.266332047060132,0.4,0.3259259259259259
StandWalkJump,16,20.79384974576533,539,0.2798274159431457,0.3333333333333333,0.25
StandWalkJump,17,21.27375642023981,568,0.2796641606837511,0.3333333333333333,0.25
StandWalkJump,18,19.22139665298164,509,0.2762140724807977,0.4666666666666667,0.4396825396825397
StandWalkJump,19,21.33146465197205,573,0.2634567860513925,0.3333333333333333,0.2518518518518518
UWaveGestureLibrary,0,20.69508003816009,814,0.3039491772651672,0.8875,0.8854814948652472
UWaveGestureLibrary,1,23.322461932897568,958,0.3017666339874267,0.890625,0.8877713190063738
UWaveGestureLibrary,2,19.83140984736383,778,0.3013724870979786,0.9,0.8973429409998437
UWaveGestureLibrary,3,19.746930239722133,788,0.6757973488420248,0.896875,0.8942920622783405
UWaveGestureLibrary,4,20.4194317124784,807,0.3024883940815925,0.896875,0.8940422262681891
UWaveGestureLibrary,5,14.296511499211192,537,0.3058266285806894,0.89375,0.8904547468962549
UWaveGestureLibrary,6,18.47299195639789,725,0.2890487369149923,0.896875,0.8943051230000872
UWaveGestureLibrary,7,19.92961022257805,816,0.3001285549253225,0.896875,0.8949475011865715
UWaveGestureLibrary,8,22.135963290929794,881,0.3024257831275463,0.890625,0.8882579733092623
UWaveGestureLibrary,9,19.636272113770247,794,0.3028930760920048,0.896875,0.8949981530533805
UWaveGestureLibrary,10,16.86114675551653,631,0.3232995513826608,0.884375,0.88185740311821
UWaveGestureLibrary,11,21.31449458003044,858,0.3022344801574945,0.9,0.8974591137769956
UWaveGestureLibrary,12,22.21034832857549,891,0.2864648271352052,0.9,0.8986059469869712
UWaveGestureLibrary,13,21.270450182259083,860,0.2858031652867794,0.9,0.8978062896806269
UWaveGestureLibrary,14,19.92896451987326,765,0.3075307887047529,0.89375,0.8920720177079513
UWaveGestureLibrary,15,20.12851900421083,805,0.2997979111969471,0.896875,0.8952094625112916
UWaveGestureLibrary,16,13.597001776099203,485,0.2856769487261772,0.90625,0.9039167521700942
UWaveGestureLibrary,17,18.94865936413408,727,0.3019056543707847,0.90625,0.904245908110194
UWaveGestureLibrary,18,23.062046894803643,970,0.3021125122904777,0.890625,0.8880538176363615
UWaveGestureLibrary,19,20.84806733764708,840,0.2957328427582979,0.88125,0.8786446638275904
