Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Libras,15,182.24298490397632,920,0.5325349867343903,0.9222222222222223,0.9208746100920013
Libras,16,137.0512750837952,677,0.5489653963595629,0.9444444444444444,0.9438632832545876
Libras,17,99.42060036957264,495,0.5008931215852499,0.9444444444444444,0.9442407351103004
Libras,18,143.660719294101,717,0.5369029082357883,0.9277777777777778,0.9270679722853635
Libras,19,178.85845728963614,898,0.8843467924743891,0.9611111111111111,0.9610044255261647
MotorImagery,0,421.9314642548561,461,0.970073938369751,0.57,0.5242836596968691
MotorImagery,1,460.4968926105648,494,0.7677165325731039,0.54,0.5008680555555556
MotorImagery,2,479.3862409554422,525,0.7259838450700045,0.53,0.48003097687797314
MotorImagery,3,510.976630859077,560,0.7589252050966024,0.52,0.44852941176470584
MotorImagery,4,466.85740926489234,509,0.7563190329819918,0.55,0.4786235662148071
MotorImagery,5,629.4424466043711,690,0.6758145317435265,0.61,0.5983935742971888
MotorImagery,6,346.5252574905753,376,0.729358920827508,0.53,0.4643874643874644
MotorImagery,7,529.8640316035599,578,1.2075107023119926,0.5,0.45054945054945056
MotorImagery,8,369.11298532038927,401,0.7234407346695662,0.52,0.5192307692307692
MotorImagery,9,538.8955789357424,590,0.7023152466863394,0.53,0.4725620020199753
MotorImagery,10,532.8219010941684,584,0.6708364002406597,0.49,0.4498975299320462
MotorImagery,11,450.61867503635585,491,0.7251495998352766,0.49,0.48123283490997865
MotorImagery,12,547.7781042065471,594,0.6571970358490944,0.57,0.5413333333333333
MotorImagery,13,382.31252507679164,417,0.631916856393218,0.53,0.5191815856777494
MotorImagery,14,336.3289258684963,365,0.69206652790308,0.47,0.46952257031328204
MotorImagery,15,452.7998179439455,494,1.1209886390715837,0.52,0.4851994851994852
MotorImagery,16,524.6695769019425,572,0.6358048859983683,0.52,0.5039272426622571
MotorImagery,17,500.8137328606099,545,0.6649298686534166,0.52,0.5039272426622571
MotorImagery,18,518.228784551844,567,0.5139967072755098,0.56,0.46576007770762506
MotorImagery,19,426.3026737384498,466,0.6424402687698603,0.46,0.4419181479950393
NATOPS,0,68.25788980908692,323,0.7548218853771687,0.9611111111111111,0.9608391608391609
NATOPS,1,83.8351125922054,413,0.5180981308221817,0.9555555555555556,0.955017386866044
NATOPS,2,138.11143136955798,685,0.5509185791015625,0.9611111111111111,0.9603716290295896
NATOPS,3,153.8421628884971,768,0.5851037949323654,0.9555555555555556,0.9547511312217195
NATOPS,4,98.54500690847635,489,0.5782293491065502,0.9666666666666667,0.9663299663299664
NATOPS,5,109.15303554199636,515,0.5681819580495358,0.9611111111111111,0.9605744860602647
NATOPS,6,128.84846467524767,613,0.5672962013632059,0.9611111111111111,0.9610823049856279
NATOPS,7,139.17508164048195,665,0.539574796333909,0.9722222222222222,0.972027972027972
NATOPS,8,62.639035653322935,309,0.5586825031787157,0.9611111111111111,0.9607728671357457
NATOPS,9,132.78220816329122,670,0.5298639442771673,0.9555555555555556,0.955017386866044
NATOPS,10,123.69968660734594,620,0.5418639145791531,0.9666666666666667,0.9663299663299664
NATOPS,11,102.84559817053378,511,0.57347103767097,0.9611111111111111,0.9605744860602647
NATOPS,12,131.44223121926188,657,0.5270663201808929,0.9555555555555556,0.9550531607444692
NATOPS,13,122.72988168522716,614,0.63669846765697,0.9555555555555556,0.955017386866044
NATOPS,14,124.92917358875275,619,0.5493315570056438,0.9611111111111111,0.9601036657949742
NATOPS,15,122.45276108756661,613,0.5255904570221901,0.9611111111111111,0.9607728671357457
NATOPS,16,108.45012968219817,540,0.542444383725524,0.9444444444444444,0.943395587463384
NATOPS,17,139.38329830765724,697,0.5717844665050507,0.95,0.9495495225790679
NATOPS,18,121.50680701993406,604,0.5305967181921005,0.9666666666666667,0.9663299663299664
NATOPS,19,118.91562077961862,592,0.5472338553518057,0.9722222222222222,0.9721526037315512
PEMS-SF,0,142.86289354600012,422,0.9521647244691849,0.4624277456647399,0.41016129965336895
PEMS-SF,1,120.00336989201605,353,0.6668539401143789,0.41040462427745666,0.3529079145091087
PEMS-SF,2,130.38486149348319,391,0.6357061006128788,0.31213872832369943,0.28513117975531727
PEMS-SF,3,127.19784006848931,362,0.6064822040498257,0.3988439306358382,0.33141945364653336
PEMS-SF,4,144.68848244845867,410,0.6535662524402142,0.48554913294797686,0.4352660425579602
PEMS-SF,5,136.42964010871947,383,0.6228115055710077,0.49710982658959535,0.47030319868019627
PEMS-SF,6,106.43322937190533,323,0.6107600796967745,0.35260115606936415,0.3136513032865435
PEMS-SF,7,174.67755410820246,521,0.633245199918747,0.3872832369942196,0.3481481961753386
PEMS-SF,8,164.3961944784969,488,0.6333352494984865,0.4161849710982659,0.3593157785600561
PEMS-SF,9,148.4464780073613,445,0.6468581203371286,0.4624277456647399,0.41896530038363183
PEMS-SF,10,140.80521839857101,416,0.6144535541534424,0.48554913294797686,0.4397745084217248
PEMS-SF,11,148.1744759324938,441,0.7122028172016144,0.47398843930635837,0.4115909265250684
PEMS-SF,12,133.59533765166998,398,0.6089533902704716,0.5086705202312138,0.4759365397007916
PEMS-SF,13,100.01821710914373,290,0.650867061689496,0.49710982658959535,0.4338008032192586
PEMS-SF,14,126.3285852111876,372,1.1065296400338411,0.37572254335260113,0.3087758423705404
PEMS-SF,15,155.6116130799055,470,0.6644410081207752,0.41040462427745666,0.34127475484829584
PEMS-SF,16,142.60248597711325,419,0.6283135712146759,0.44508670520231214,0.38448137365652574
PEMS-SF,17,100.29275753349066,294,0.6171158645302057,0.4508670520231214,0.39284034259785516
PEMS-SF,18,106.35219267942011,311,0.6243979372084141,0.4508670520231214,0.41045139162207334
PEMS-SF,19,108.64706517197192,307,0.683258144184947,0.44508670520231214,0.3784645972963588
PenDigits,0,3025.9298936147243,408,1.1567448284476995,0.9554030874785592,0.9559732544371976
PenDigits,1,2456.8782045599073,333,1.052128091454506,0.9516866781017724,0.9524998423823741
PenDigits,2,2876.071529172361,389,1.087643202394247,0.9699828473413379,0.9698333565252806
PenDigits,3,2563.079213263467,347,1.174078542739153,0.9731275014293882,0.972947964876139
PenDigits,4,2925.465908896178,395,0.9800505992025137,0.968839336763865,0.9686993382142052
PenDigits,5,2377.7736168019474,319,1.0519817434251308,0.9493996569468267,0.9497541806449432
PenDigits,6,2781.765387473628,377,0.9782875180244446,0.9702687249857062,0.9704018219131318
PenDigits,7,2897.814321635291,400,1.184735007584095,0.9628359062321327,0.9629583050762158
PenDigits,8,3007.4142467770725,402,1.0025144200772047,0.9648370497427101,0.9650225835211393
PenDigits,9,2432.2302886880934,325,0.9730969332158566,0.9714122355631789,0.9715665226261714
PenDigits,10,2873.270372964442,384,0.9830253608524799,0.9676958261863923,0.9676628254463634
PenDigits,11,2594.0491807628423,349,1.1578497923910618,0.9665523156089194,0.9666429938884881
PenDigits,12,2858.4686728976667,387,0.9565717671066523,0.97284162378502,0.9730026906961385
PenDigits,13,2879.0518931932747,386,1.0186285432428122,0.9485420240137221,0.9493824516881053
PenDigits,14,3203.667584804818,433,1.0626690089702606,0.9654088050314465,0.9656566418626101
PenDigits,15,2395.354827122763,322,0.9682197198271751,0.9671240708976558,0.96690376795739
PenDigits,16,2978.7582684140652,402,0.955729465931654,0.9716981132075472,0.9718970335508788
PenDigits,17,3097.8192097209394,417,1.048751823604107,0.9579759862778731,0.9583643460022578
PenDigits,18,2658.185186104849,365,0.9979466125369072,0.9579759862778731,0.9580217914110348
PenDigits,19,2613.415589094162,360,0.9886196348816156,0.9634076615208691,0.9634632354708718
Phoneme,0,2570.223204968497,772,1.5062337312847376,0.3071875932001193,0.3011985639631332
Phoneme,1,2666.7979059983045,803,1.0673507582396269,0.3095735162541008,0.3055657470220659
Phoneme,2,2592.2585531193763,782,0.9910363666713238,0.31076647778109157,0.3034289999248914
Phoneme,3,2814.4991250671446,851,1.1303039155900478,0.307485833581867,0.3018332514888822
Phoneme,4,2802.798297630623,847,0.9835656359791756,0.3062928720548762,0.30109750238744726
Phoneme,5,2579.6289178431034,762,1.5587280876934528,0.3039069490008947,0.3012620147994251
Phoneme,6,2020.3171884622425,597,1.0622268877923489,0.3149418431255592,0.31045444780442816
Phoneme,7,2807.1047469135374,832,1.0267937798053026,0.3050999105278855,0.300409743971355
Phoneme,8,2828.677438689396,838,1.0036108307540417,0.307485833581867,0.30377462740511185
Phoneme,9,2401.0321849919856,714,0.9695947449654341,0.30301222785565163,0.29719220024269766
Phoneme,10,2118.780465764925,642,1.4719561357051134,0.29824038174768863,0.294174667102164
Phoneme,11,2859.6469382625073,870,0.9729644861072302,0.3042051893826424,0.2995786172289783
Phoneme,12,3650.166507691145,1111,0.9901390075683594,0.3018192663286609,0.2989884563347318
Phoneme,13,2914.729862479493,884,0.9820870738476515,0.3080823143453624,0.30462648944871007
Phoneme,14,2577.254764230922,794,1.4757852088660002,0.3080823143453624,0.306059224612304
Phoneme,15,2651.5806881152093,826,0.9558431673794985,0.31613480465254995,0.31041510537858447
Phoneme,16,2844.839439285919,885,0.9734502490609884,0.3101699970175962,0.30787066990007894
Phoneme,17,2430.816222179681,755,0.9742557387799025,0.3033104682373993,0.302183844861092
Phoneme,18,3414.315965300426,1061,0.9922819398343563,0.3197136892335222,0.3151958270762958
Phoneme,19,2766.1168649662286,835,1.485913347452879,0.3045034297643901,0.2999068530801712
RacketSports,0,99.74454846046865,541,0.6801674347370863,0.881578947368421,0.8810941828254847
RacketSports,1,97.28959928266704,531,0.49467180855572224,0.875,0.8756707172729424
RacketSports,2,103.10551509819925,565,0.5016694776713848,0.9013157894736842,0.9013444559110193
RacketSports,3,86.01184404455125,468,0.49094125628471375,0.8881578947368421,0.8878641317287089
RacketSports,4,97.54614503867924,537,0.5018077660351992,0.8947368421052632,0.8945834866887499
RacketSports,5,83.5566079840064,455,0.5041468441486359,0.881578947368421,0.8816133321107649
RacketSports,6,82.61204374581575,448,0.4926561377942562,0.8881578947368421,0.8879954515919427
RacketSports,7,79.00767968781292,430,0.5006445553153753,0.8618421052631579,0.8618822382754271
RacketSports,8,101.29893690347672,555,0.5070013962686062,0.868421052631579,0.868421052631579
RacketSports,9,126.98109415732324,702,0.49745086394250393,0.875,0.8750363108206245
RacketSports,10,76.98885571025312,415,0.5002226494252682,0.881578947368421,0.881578947368421
RacketSports,11,97.38012491725385,533,0.5120539795607328,0.8552631578947368,0.8561647702283471
RacketSports,12,82.9563409499824,450,0.4908444285392761,0.875,0.8750363108206245
RacketSports,13,125.45251298882067,690,0.5025545749813318,0.8881578947368421,0.888190383365822
RacketSports,14,105.82680372335017,582,0.5156202893704176,0.8486842105263158,0.8486842105263158
RacketSports,15,82.74637707695365,449,0.4953968580812216,0.8881578947368421,0.8879954515919427
RacketSports,16,90.9559831712395,499,0.5018521025776863,0.8881578947368421,0.8879954515919427
RacketSports,17,92.98439575731754,514,0.524419292807579,0.8947368421052632,0.8947674063206796
RacketSports,18,100.32417375408113,549,0.4990465138107538,0.881578947368421,0.8803959397438744
RacketSports,19,104.59703706763685,571,0.5111313946545124,0.868421052631579,0.868076805385557
SelfRegulationSCP1,0,256.7035643327981,746,1.034220015630126,0.7952218430034129,0.7952218430034129
SelfRegulationSCP1,1,277.2316205855459,802,0.5639073420315981,0.7679180887372014,0.7658568349200646
SelfRegulationSCP1,2,245.37022578530014,714,0.585576543584466,0.7679180887372014,0.7673488884970212
SelfRegulationSCP1,3,279.9007802158594,810,0.5681055746972561,0.6928327645051194,0.6766886470853283
SelfRegulationSCP1,4,259.73807740211487,753,0.5797953121364117,0.7610921501706485,0.7601363846287988
SelfRegulationSCP1,5,299.16992467083037,872,0.5967285875231028,0.7610921501706485,0.76042250282926
SelfRegulationSCP1,6,246.72647125832736,714,0.5696211718022823,0.757679180887372,0.7522155341370342
SelfRegulationSCP1,7,254.01369163393974,736,0.576281201094389,0.7303754266211604,0.7287772302393916
SelfRegulationSCP1,8,249.31696034409106,721,0.6042078007012606,0.7542662116040956,0.753887842109085
SelfRegulationSCP1,9,314.2480220552534,916,0.5700197946280241,0.7849829351535836,0.784591561696772
SelfRegulationSCP1,10,253.67391610890627,730,0.5739683359861374,0.7679180887372014,0.7669896307822619
SelfRegulationSCP1,11,275.41603216715157,796,0.6147000547498465,0.7952218430034129,0.7952218430034129
SelfRegulationSCP1,12,299.710491752252,874,0.5729311499744654,0.7610921501706485,0.76042250282926
SelfRegulationSCP1,13,263.60862952657044,766,0.5792122799903154,0.6928327645051194,0.6902995008853191
SelfRegulationSCP1,14,297.1724346168339,866,0.9583891220390797,0.7986348122866894,0.7986348122866894
SelfRegulationSCP1,15,313.8696183171123,912,0.5734391156584024,0.7679180887372014,0.767766613363883
SelfRegulationSCP1,16,306.1782414801419,891,0.6106520406901836,0.7781569965870307,0.7776130923371303
SelfRegulationSCP1,17,277.4028547257185,807,0.5697404202073812,0.7474402730375427,0.747275432190108
SelfRegulationSCP1,18,320.2378715146333,935,0.5781240910291672,0.7508532423208191,0.749745262497555
SelfRegulationSCP1,19,300.2211008556187,874,0.6050979625433683,0.7815699658703071,0.7799040088372614
SelfRegulationSCP2,0,176.21472092345357,576,0.6846300642937422,0.4777777777777778,0.47616099071207435
SelfRegulationSCP2,1,242.94674924761057,803,0.563427371904254,0.45,0.44984717977215893
SelfRegulationSCP2,2,234.16263702884316,768,0.5896391253918409,0.4888888888888889,0.48863636363636365
SelfRegulationSCP2,3,277.9426471237093,923,0.5467120707035065,0.42777777777777776,0.4276187829952764
SelfRegulationSCP2,4,253.18270246498287,833,0.5722207240760326,0.48333333333333334,0.4762038862292312
SelfRegulationSCP2,5,152.8043516483158,498,0.9241030495613813,0.49444444444444446,0.48097214740644506
SelfRegulationSCP2,6,184.665675541386,605,0.5438051484525204,0.4666666666666667,0.44926058133605307
SelfRegulationSCP2,7,247.96356976404786,816,0.5909490957856178,0.48333333333333334,0.48318977493748266
SelfRegulationSCP2,8,184.21109750308096,605,0.5462976135313511,0.5444444444444444,0.5444444444444444
SelfRegulationSCP2,9,206.47983342036605,679,0.5704512037336826,0.49444444444444446,0.4887480882674241
SelfRegulationSCP2,10,219.39952097088099,723,0.5811294503509998,0.48333333333333334,0.48318977493748266
SelfRegulationSCP2,11,235.85194830223918,777,0.5474997758865356,0.5111111111111111,0.5108695652173912
SelfRegulationSCP2,12,189.41006150096655,621,0.5760858729481697,0.5,0.4909502262443439
SelfRegulationSCP2,13,298.8341781757772,986,0.6020418964326382,0.55,0.5476404703546276
SelfRegulationSCP2,14,252.05543037503958,832,0.546007988974452,0.45555555555555555,0.45121951219512196
SelfRegulationSCP2,15,241.68247478827834,800,0.5816655606031418,0.5166666666666667,0.5148548591963815
SelfRegulationSCP2,16,250.74386992491782,828,0.9216648675501347,0.48333333333333334,0.4806242437404983
SelfRegulationSCP2,17,241.55754971690476,797,0.5455763377249241,0.49444444444444446,0.49317738791423
SelfRegulationSCP2,18,138.7984700948,449,0.5920219272375107,0.5166666666666667,0.5159345924391827
SelfRegulationSCP2,19,152.7892578393221,498,0.5601430665701628,0.5,0.49695689976400453
StandWalkJump,0,111.89156734570861,508,0.6180425137281418,0.13333333333333333,0.08333333333333334
StandWalkJump,1,120.45989362709224,543,0.49662804417312145,0.26666666666666666,0.1568627450980392
StandWalkJump,2,122.40574832819402,554,0.5318435672670603,0.3333333333333333,0.17543859649122806
StandWalkJump,3,114.96069842763245,511,0.5439113229513168,0.3333333333333333,0.16666666666666666
StandWalkJump,4,120.53326020017266,538,0.46840646117925644,0.26666666666666666,0.19907407407407404
StandWalkJump,5,121.5890269484371,547,0.5343881472945213,0.3333333333333333,0.24444444444444446
StandWalkJump,6,125.86365985125303,567,0.5070300865918398,0.3333333333333333,0.16666666666666666
StandWalkJump,7,118.18067304044962,530,0.5326124113053083,0.2,0.11764705882352942
StandWalkJump,8,115.5201300997287,518,0.5070285946130753,0.3333333333333333,0.17543859649122806
StandWalkJump,9,128.2443505525589,574,0.5324448216706514,0.3333333333333333,0.16666666666666666
StandWalkJump,10,121.61024937964976,541,0.5454351361840963,0.3333333333333333,0.2878787878787879
StandWalkJump,11,114.55404914356768,523,0.5091789271682501,0.26666666666666666,0.14814814814814817
StandWalkJump,12,129.93799775652587,583,0.5442830678075552,0.26666666666666666,0.14814814814814817
StandWalkJump,13,120.75993814878166,539,0.5149741638451815,0.26666666666666666,0.22377622377622378
StandWalkJump,14,122.61082313768566,555,0.5323901735246181,0.26666666666666666,0.14814814814814817
StandWalkJump,15,110.89414935186505,498,0.8792194668203592,0.13333333333333333,0.10822510822510821
StandWalkJump,16,114.58866545185447,517,0.5129111930727959,0.13333333333333333,0.12169312169312169
StandWalkJump,17,117.28271030820906,523,0.5611678678542376,0.3333333333333333,0.16666666666666666
StandWalkJump,18,114.26752479188144,509,0.528071690350771,0.26666666666666666,0.14035087719298242
StandWalkJump,19,132.94187423214316,597,0.5591967888176441,0.26666666666666666,0.23589743589743595
UWaveGestureLibrary,0,65.50112656876445,466,0.6075831651687622,0.6375,0.6324125113320068
UWaveGestureLibrary,1,47.15975566022098,316,0.567206023260951,0.715625,0.7128760761238071
UWaveGestureLibrary,2,44.231591207906604,312,0.5511520076543093,0.690625,0.6937700266210702
UWaveGestureLibrary,3,47.09786763973534,326,0.5625598058104515,0.71875,0.7162553328770304
UWaveGestureLibrary,4,74.28897693939507,518,0.9096830766648054,0.646875,0.6534669880946952
UWaveGestureLibrary,5,44.672738092020154,309,0.5496250204741955,0.66875,0.6656665103844635
UWaveGestureLibrary,6,83.22541029192507,593,0.6018042471259832,0.703125,0.7005430531606822
UWaveGestureLibrary,7,41.84723994880915,287,0.5590318124741316,0.68125,0.6820631579495612
UWaveGestureLibrary,8,44.87061630561948,303,0.5941004287451506,0.5875,0.5882938716763582
UWaveGestureLibrary,9,85.83478730730712,617,0.554386580362916,0.740625,0.7444149603303716
UWaveGestureLibrary,10,39.08020120114088,259,0.5662207547575235,0.603125,0.6058311525510537
UWaveGestureLibrary,11,39.62366478703916,267,0.5532099548727274,0.66875,0.6661292158487573
UWaveGestureLibrary,12,53.942224031314254,378,0.5624720882624388,0.6625,0.6584173518090768
UWaveGestureLibrary,13,77.87267986498773,553,0.5976239033043385,0.753125,0.7506553522290866
UWaveGestureLibrary,14,45.63743865676224,321,0.5527083780616522,0.70625,0.7049391445606089
UWaveGestureLibrary,15,56.07817369699478,399,0.5927596800029278,0.715625,0.7229673438963247
UWaveGestureLibrary,16,72.65431393496692,525,0.5622842479497194,0.715625,0.7182052154848604
UWaveGestureLibrary,17,62.64149041287601,423,0.5678490083664656,0.725,0.7347904155816632
UWaveGestureLibrary,18,74.85811268910766,542,0.556427912786603,0.709375,0.7034136250654797
UWaveGestureLibrary,19,39.197282215580344,265,0.5613553114235401,0.6375,0.6395885580230687
