Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Libras,11,20.701669910922647,657,0.29676003754138947,0.8944444444444445,0.8910807710807709
Libras,12,19.0758393201977,584,0.30770575627684593,0.8888888888888888,0.885180534823871
Libras,13,19.232858890667558,595,0.30419789627194405,0.9,0.8981155366372757
Libras,14,22.584943048655987,718,0.29573697224259377,0.8888888888888888,0.8853909833421656
Libras,15,29.209370827302337,1002,0.3104162961244583,0.9055555555555556,0.9021059591875764
Libras,16,16.825027130544186,505,0.3104633130133152,0.8888888888888888,0.8857145652889359
Libras,17,24.81456494703889,825,0.29606057703495026,0.9111111111111111,0.9104000937334269
Libras,18,25.778013549745083,853,0.29531929083168507,0.9111111111111111,0.9096200096200098
Libras,19,17.65483028255403,534,0.30948518216609955,0.8833333333333333,0.879007764294121
MotorImagery,0,340.9330300912261,1198,0.5311392471194267,0.52,0.49066213921901536
MotorImagery,1,233.51653349772096,817,0.41798749566078186,0.53,0.4554512802687986
MotorImagery,2,163.307109285146,568,0.42694019339978695,0.52,0.3911719939117199
MotorImagery,3,263.26825468987226,925,0.4456797353923321,0.51,0.49541756770672435
MotorImagery,4,191.12015294097364,669,0.4572597350925207,0.51,0.38557993730407525
MotorImagery,5,350.8471009135246,1233,0.42909964732825756,0.51,0.3988467672678199
MotorImagery,6,184.31681422702968,643,0.4674907252192497,0.51,0.3710691823899371
MotorImagery,7,270.9048463497311,951,0.42000012658536434,0.5,0.3658041603247082
MotorImagery,8,324.59028561227024,1142,0.41752859577536583,0.52,0.42857142857142855
MotorImagery,9,156.830637736246,547,0.4168008603155613,0.49,0.4615140956604371
MotorImagery,10,197.3747917395085,690,0.46711108461022377,0.52,0.40476190476190466
MotorImagery,11,315.4868693072349,1110,0.41979705542325974,0.49,0.37430990062569014
MotorImagery,12,163.12276537157595,569,0.4166554268449545,0.5,0.35031185031185025
MotorImagery,13,188.8154217004776,657,0.4505705460906029,0.5,0.35031185031185025
MotorImagery,14,260.0012402795255,910,0.447938596829772,0.51,0.38557993730407525
MotorImagery,15,145.59908538125455,507,0.4170618038624525,0.51,0.4322789943227899
MotorImagery,16,258.81032265536487,908,0.4168892912566662,0.49,0.36050156739811906
MotorImagery,17,217.32269157655537,760,0.4304652437567711,0.51,0.38557993730407525
MotorImagery,18,173.65415539965034,605,0.42970123514533043,0.51,0.38557993730407525
MotorImagery,19,245.08400464616716,859,0.41853040270507336,0.5,0.35031185031185025
NATOPS,0,16.782377874478698,539,0.4192461520433426,0.9111111111111111,0.9105158451309053
NATOPS,1,13.919777242466807,430,0.3110027890652418,0.9055555555555556,0.9051116491794459
NATOPS,2,14.268380718305707,473,0.311344888061285,0.9,0.8996704331450095
NATOPS,3,16.986937556415796,562,0.3016036730259657,0.9055555555555556,0.9065444880465338
NATOPS,4,16.948813086375594,548,0.3168583232909441,0.9111111111111111,0.911911940204761
NATOPS,5,12.144926672801375,360,0.3098932169377804,0.9,0.8960406580391298
NATOPS,6,14.313405316323042,446,0.30513651482760906,0.9,0.8996794631006937
NATOPS,7,14.859694838523865,484,0.29960643127560616,0.8833333333333333,0.8845417652292802
NATOPS,8,15.361472239717841,469,0.31534958630800247,0.9111111111111111,0.910448355787339
NATOPS,9,11.387053111568093,342,0.30969433672726154,0.9,0.9007296598732816
NATOPS,10,11.785272488370538,369,0.3013546261936426,0.8888888888888888,0.8890692329432623
NATOPS,11,13.990425461903214,441,0.2972865905612707,0.9277777777777778,0.9285265895435387
NATOPS,12,14.790170503780246,465,0.31086540035903454,0.9111111111111111,0.9094335943535341
NATOPS,13,15.124940112233162,485,0.3091070856899023,0.8833333333333333,0.8825912380596801
NATOPS,14,9.355989370495081,280,0.30025943741202354,0.8944444444444445,0.8930415263748597
NATOPS,15,14.890529183670878,472,0.3104547839611769,0.9111111111111111,0.9108438401210678
NATOPS,16,15.027599401772022,493,0.3143067304044962,0.9166666666666666,0.9144984938397696
NATOPS,17,16.51794635504484,537,0.3056168556213379,0.9166666666666666,0.916193260930103
NATOPS,18,13.97618985362351,450,0.2967927288264036,0.9055555555555556,0.9049864442217581
NATOPS,19,16.503525400534272,528,0.31729685328900814,0.9055555555555556,0.9061899910468957
PEMS-SF,0,36.11686795577407,603,0.6950825583189726,0.9075144508670521,0.9063343514247667
PEMS-SF,1,24.828904818743467,421,0.44124886952340603,0.8670520231213873,0.8646142093628187
PEMS-SF,2,40.01334981434047,693,0.4223765954375267,0.8497109826589595,0.8482870615526563
PEMS-SF,3,34.96038756147027,579,0.4492114819586277,0.838150289017341,0.8375694341552802
PEMS-SF,4,25.222139300778508,427,0.45005991123616695,0.8670520231213873,0.8664314883097425
PEMS-SF,5,32.5940448846668,562,0.4215960521250963,0.8728323699421965,0.8705313893514994
PEMS-SF,6,35.21114623174071,587,0.45016748271882534,0.8728323699421965,0.8724882304391812
PEMS-SF,7,32.6305880676955,557,0.43565240129828453,0.8670520231213873,0.863237098604061
PEMS-SF,8,39.49354054033756,678,0.44106397964060307,0.9132947976878613,0.9133241726858213
PEMS-SF,9,39.15350258909166,681,0.42262880504131317,0.8497109826589595,0.8496044865420033
PEMS-SF,10,29.654969666153193,484,0.45120614767074585,0.8670520231213873,0.8638191411160936
PEMS-SF,11,35.050200294703245,602,0.43387490697205067,0.8554913294797688,0.8559991369438331
PEMS-SF,12,37.57484642416239,645,0.4432306904345751,0.9132947976878613,0.9111878787595277
PEMS-SF,13,30.93120425194502,523,0.4222165811806917,0.8670520231213873,0.8647511949200105
PEMS-SF,14,37.223867973312736,623,0.4488363657146692,0.8728323699421965,0.8704141363325765
PEMS-SF,15,40.07444087974727,692,0.4471504259854555,0.884393063583815,0.8818139803391752
PEMS-SF,16,34.64175238646567,588,0.42259567975997925,0.8959537572254336,0.8949049957677015
PEMS-SF,17,48.54658470861614,838,0.4367129039019346,0.884393063583815,0.8818074503573528
PEMS-SF,18,37.531454941257834,635,0.45183184556663036,0.9190751445086706,0.9186508674797218
PEMS-SF,19,42.46422234736383,732,0.4260877352207899,0.8728323699421965,0.8695919150847791
PenDigits,0,376.90047609619796,425,0.6650894563645124,0.9788450543167524,0.978820634274235
PenDigits,1,392.80217667110264,445,0.592524066567421,0.9834190966266438,0.9833949377521872
PenDigits,2,266.29093938693404,302,0.5890267826616764,0.9819897084048027,0.9819442305347305
PenDigits,3,325.2813090030104,365,0.5796547420322895,0.9831332189822756,0.9831341252548984
PenDigits,4,325.7280089017004,367,0.5753995236009359,0.9831332189822756,0.9830780028509294
PenDigits,5,356.0639459230006,403,0.6003628820180893,0.9831332189822756,0.9831149925713534
PenDigits,6,339.0102509241551,382,0.5975855607539415,0.9814179531160663,0.9813921886537279
PenDigits,7,410.00319718942046,465,0.5808247793465853,0.9845626072041166,0.9845435022628016
PenDigits,8,350.89355187118053,399,0.5888038109987974,0.9814179531160663,0.9813709445028047
PenDigits,9,301.5006315931678,342,0.5959922876209021,0.9817038307604345,0.9816936889961122
PenDigits,10,263.877307921648,298,0.5930048506706953,0.9797026872498571,0.979728791265547
PenDigits,11,282.09372964687645,320,0.5720094069838524,0.9814179531160663,0.981390962232944
PenDigits,12,311.63033138401806,356,0.5880715567618608,0.9834190966266438,0.9833820212904744
PenDigits,13,360.6786349080503,408,0.5855139028280973,0.9825614636935391,0.9825153089366252
PenDigits,14,387.82242546230555,437,0.5907850209623575,0.9828473413379074,0.9828117888511794
PenDigits,15,368.495982978493,416,0.5798353012651205,0.983704974271012,0.983679360389012
PenDigits,16,315.0054508317262,356,0.5890784598886967,0.9839908519153803,0.983984535741614
PenDigits,17,313.4814000464976,355,0.5876973811537027,0.9799885648942253,0.9799694234377749
PenDigits,18,301.0998987182975,341,0.5881897043436766,0.9842767295597484,0.9842300132100219
PenDigits,19,258.539179218933,291,0.5901152323931456,0.9819897084048027,0.9819478516479413
Phoneme,0,631.5348679535091,1500,0.9321882482618093,0.27915299731583654,0.2773010831985313
Phoneme,1,635.6904407329857,1500,0.5975915938615799,0.29048613182224875,0.28926899109224075
Phoneme,2,632.8393475916237,1500,0.5898955017328262,0.2755741127348643,0.27695702166869446
Phoneme,3,638.3124850019813,1500,0.5936191380023956,0.2815389203698181,0.2800598216036757
Phoneme,4,633.4800539910793,1500,0.6082560531795025,0.28750372800477186,0.2853566613349521
Phoneme,5,629.7300011049956,1500,0.6028969585895538,0.280644199224575,0.2736229006536492
Phoneme,6,636.5753777641803,1500,0.5977805592119694,0.27378467044437815,0.27140608214449025
Phoneme,7,632.5897356439382,1500,0.5946767721325159,0.29615269907545483,0.2946810573592014
Phoneme,8,633.8054543863982,1500,0.6126820929348469,0.2654339397554429,0.2640367734329053
Phoneme,9,634.4347118400037,1500,0.5970591939985752,0.2815389203698181,0.27740598661079824
Phoneme,10,636.8056331407279,1500,0.5917291361838579,0.284521324187295,0.28367674936633586
Phoneme,11,634.8287156559527,1500,0.593822268769145,0.280644199224575,0.27866525797721364
Phoneme,12,629.0555832479149,1500,0.594376577064395,0.27080226662690127,0.2732348667509421
Phoneme,13,635.619328064844,1500,0.6121143437922001,0.2913808529674918,0.29039030997442666
Phoneme,14,634.4216946121305,1500,0.5950551442801952,0.27408291082612585,0.27394368002005665
Phoneme,15,632.688869882375,1500,0.5981258545070887,0.2657321801371906,0.26467067180255804
Phoneme,16,635.8551841992885,1500,0.5968297738581896,0.2809424396063227,0.27918623946729015
Phoneme,17,631.749441569671,1500,0.6034943703562021,0.2809424396063227,0.27742232643813225
Phoneme,18,637.0534674953669,1500,0.5955868642777205,0.2782582761705935,0.2742175677698772
Phoneme,19,630.0324674360454,1500,0.589301947504282,0.26662690128243366,0.26738272841717176
RacketSports,0,10.206623060628772,290,0.40924295596778393,0.9144736842105263,0.9140898692134892
RacketSports,1,14.443171113729477,454,0.6747435983270407,0.9013157894736842,0.901258356497967
RacketSports,2,13.066361606121063,411,0.30604080855846405,0.9144736842105263,0.9144239089649048
RacketSports,3,11.733635960146785,357,0.31012912653386593,0.9013157894736842,0.901056586819449
RacketSports,4,12.371845804154873,387,0.3074463736265898,0.9013157894736842,0.9013157894736842
RacketSports,5,14.743599727749825,455,0.30740155279636383,0.9013157894736842,0.9013157894736842
RacketSports,6,12.819827372208238,397,0.31070891581475735,0.881578947368421,0.881578947368421
RacketSports,7,13.779975555837154,442,0.30651521496474743,0.9013157894736842,0.901258356497967
RacketSports,8,10.529995210468769,325,0.313070984557271,0.9078947368421053,0.9076537637698898
RacketSports,9,12.106563510373235,359,0.308635288849473,0.9013157894736842,0.901056586819449
RacketSports,10,12.907031245529652,411,0.31072137132287025,0.9013157894736842,0.901258356497967
RacketSports,11,15.865684116259217,516,0.30538553185760975,0.9078947368421053,0.9081076813637942
RacketSports,12,16.060846073552966,524,0.6920338608324528,0.868421052631579,0.868421052631579
RacketSports,13,13.603611316531897,430,0.31278798170387745,0.9144736842105263,0.9139724310776942
RacketSports,14,12.542030092328787,389,0.31099508330225945,0.9013157894736842,0.9013157894736842
RacketSports,15,12.456981839612126,378,0.3072805739939213,0.9144736842105263,0.9142490419101892
RacketSports,16,13.380217431113124,404,0.31148454919457436,0.9210526315789473,0.9207294552169899
RacketSports,17,16.555068803951144,568,0.3062938153743744,0.9276315789473685,0.9272074416811259
RacketSports,18,14.423868218436837,461,0.31373616866767406,0.881578947368421,0.881578947368421
RacketSports,19,13.383065996691585,430,0.3077483680099249,0.9144736842105263,0.9144239089649048
SelfRegulationSCP1,0,137.84175695851445,1500,0.4202245716005564,0.8361774744027304,0.8352913044089835
SelfRegulationSCP1,1,137.73784573934972,1500,0.3416577838361263,0.8703071672354948,0.8694680856170467
SelfRegulationSCP1,2,137.88921445421875,1500,0.3400995768606663,0.825938566552901,0.8245039437700957
SelfRegulationSCP1,3,137.81759925745428,1500,0.7246496826410294,0.8327645051194539,0.8309336535468761
SelfRegulationSCP1,4,138.52565793134272,1500,0.33915799856185913,0.8430034129692833,0.8418060063517816
SelfRegulationSCP1,5,137.22481944784522,1500,0.33789091743528843,0.8293515358361775,0.8276050629886511
SelfRegulationSCP1,6,138.13948572427034,1500,0.3383296988904476,0.8703071672354948,0.8702225192327582
SelfRegulationSCP1,7,138.37591802701354,1500,0.3393630087375641,0.8293515358361775,0.8265114347398903
SelfRegulationSCP1,8,137.75246173515916,1500,0.3377644922584295,0.825938566552901,0.8240329863447079
SelfRegulationSCP1,9,137.99083874933422,1500,0.3408888652920723,0.8327645051194539,0.8311681350278416
SelfRegulationSCP1,10,137.38221060484648,1500,0.3407856188714504,0.825938566552901,0.8237716479119327
SelfRegulationSCP1,11,138.27658937126398,1500,0.3399893306195736,0.8395904436860068,0.8384617659827667
SelfRegulationSCP1,12,137.7681776918471,1500,0.3383575323969126,0.8361774744027304,0.8349280066279459
SelfRegulationSCP1,13,137.91996984370053,1500,0.3383428454399109,0.8361774744027304,0.8345008604691051
SelfRegulationSCP1,14,137.39537950977683,1500,0.7223377954214811,0.8327645051194539,0.8311681350278416
SelfRegulationSCP1,15,137.77253570593894,1500,0.3404500111937523,0.8430034129692833,0.8425633590020851
SelfRegulationSCP1,16,138.52390508539975,1500,0.3394321445375681,0.825938566552901,0.8242770384983658
SelfRegulationSCP1,17,138.28206777200103,1500,0.33997089229524136,0.8156996587030717,0.8132600057661303
SelfRegulationSCP1,18,138.05225817114115,1500,0.3419735059142113,0.8498293515358362,0.8490170290415682
SelfRegulationSCP1,19,137.99240963719785,1500,0.3390076979994774,0.8395904436860068,0.8384617659827667
SelfRegulationSCP2,0,129.4974393863231,1500,0.4096005018800497,0.5555555555555556,0.5553359683794465
SelfRegulationSCP2,1,129.80568967573345,1500,0.32772456482052803,0.55,0.5170746248882118
SelfRegulationSCP2,2,129.5733657218516,1500,0.3257514461874962,0.6,0.599802371541502
SelfRegulationSCP2,3,129.3651006706059,1500,0.3259848225861788,0.5777777777777777,0.5775691699604745
SelfRegulationSCP2,4,129.21880195848644,1500,0.32895126938819885,0.5333333333333333,0.5248868778280543
SelfRegulationSCP2,5,129.80889668501914,1500,0.341244013980031,0.5944444444444444,0.5941312741312741
SelfRegulationSCP2,6,129.43036613427103,1500,0.3253602758049965,0.5777777777777777,0.5777256451413755
SelfRegulationSCP2,7,129.84642440639436,1500,0.3259132280945778,0.5722222222222222,0.5674022285339743
SelfRegulationSCP2,8,129.99791922792792,1500,0.3256730008870363,0.55,0.5496525096525096
SelfRegulationSCP2,9,129.82682510651648,1500,0.3281664829701185,0.49444444444444446,0.4944288403963085
SelfRegulationSCP2,10,129.76946273259819,1500,0.3258369714021683,0.49444444444444446,0.49317738791423
SelfRegulationSCP2,11,129.8076988067478,1500,0.32787779718637466,0.5166666666666667,0.49534336631110826
SelfRegulationSCP2,12,129.67889810353518,1500,0.32622641138732433,0.5333333333333333,0.5115648016539605
SelfRegulationSCP2,13,129.9998881239444,1500,0.3275592103600502,0.5444444444444444,0.5398428731762065
SelfRegulationSCP2,14,129.52372481673956,1500,0.32652204670011997,0.5333333333333333,0.5275
SelfRegulationSCP2,15,129.09455145709217,1496,0.3264083545655012,0.5277777777777778,0.5151937640609652
SelfRegulationSCP2,16,129.54477327689528,1500,0.32490951381623745,0.5388888888888889,0.5356643356643357
SelfRegulationSCP2,17,129.82041831687093,1500,0.3272870350629091,0.5166666666666667,0.5037865585094584
SelfRegulationSCP2,18,128.74504270032048,1500,0.3259437792003155,0.48333333333333334,0.48318977493748266
SelfRegulationSCP2,19,129.52368013560772,1500,0.3259371556341648,0.5111111111111111,0.5089285714285714
StandWalkJump,0,28.49175815284252,653,0.3541236165910959,0.3333333333333333,0.3333333333333333
StandWalkJump,1,26.901701640337706,625,0.29511835239827633,0.26666666666666666,0.25071225071225073
StandWalkJump,2,29.3989917319268,699,0.2961110509932041,0.4666666666666667,0.4686609686609687
StandWalkJump,3,25.506991324946284,599,0.29976534098386765,0.4666666666666667,0.4515873015873016
StandWalkJump,4,23.75191373191774,560,0.3009087033569813,0.4,0.40740740740740744
StandWalkJump,5,28.598646193742752,651,0.30399189889431,0.4,0.3945868945868946
StandWalkJump,6,27.87369159422815,665,0.29854479245841503,0.26666666666666666,0.25071225071225073
StandWalkJump,7,25.44936686567962,580,0.3011128231883049,0.4666666666666667,0.45238095238095244
StandWalkJump,8,33.059841360896826,779,0.6755354758352041,0.4,0.39285714285714285
StandWalkJump,9,28.626871552318335,697,0.2971375435590744,0.4,0.4111111111111111
StandWalkJump,10,28.639922060072422,668,0.30174936540424824,0.26666666666666666,0.25071225071225073
StandWalkJump,11,27.45859115757048,654,0.30069078132510185,0.4,0.3945868945868946
StandWalkJump,12,29.343300826847553,673,0.29885320737957954,0.3333333333333333,0.34330484330484334
StandWalkJump,13,32.024817856028676,743,0.3054742347449064,0.4,0.4111111111111111
StandWalkJump,14,28.39833227172494,656,0.29901131615042686,0.26666666666666666,0.25071225071225073
StandWalkJump,15,27.614417182281613,635,0.2956289406865835,0.26666666666666666,0.25071225071225073
StandWalkJump,16,30.87793136574328,693,0.2998772766441107,0.4,0.4111111111111111
StandWalkJump,17,27.48314451985061,641,0.2971141319721937,0.26666666666666666,0.24338624338624337
StandWalkJump,18,26.45148641988635,619,0.29899832233786583,0.3333333333333333,0.3095238095238095
StandWalkJump,19,28.013903671875596,660,0.2999653946608305,0.4,0.3952380952380953
UWaveGestureLibrary,0,33.46826044097543,1363,0.3546607866883278,0.9,0.8984047765851264
UWaveGestureLibrary,1,26.802087478339672,1063,0.32217411510646343,0.903125,0.9005313041087879
UWaveGestureLibrary,2,22.85167697072029,863,0.3171773161739111,0.89375,0.8918449103996823
UWaveGestureLibrary,3,24.63312128931284,943,0.3175936620682478,0.909375,0.9073648287332292
UWaveGestureLibrary,4,23.652849016711116,861,0.32647395320236683,0.90625,0.9041046472885181
UWaveGestureLibrary,5,24.523092441260815,945,0.31800621561706066,0.903125,0.9010926396668001
UWaveGestureLibrary,6,19.608212461695075,725,0.31781468726694584,0.9,0.8975261982147196
UWaveGestureLibrary,7,24.716479742899537,950,0.32130457647144794,0.90625,0.9047694043515995
UWaveGestureLibrary,8,17.85608739964664,649,0.3169698528945446,0.9,0.8985582748271028
UWaveGestureLibrary,9,22.859441058710217,860,0.3167293928563595,0.890625,0.887501864811513
UWaveGestureLibrary,10,23.71028478257358,909,0.31812258437275887,0.90625,0.9039052495946773
UWaveGestureLibrary,11,23.217534294351935,856,0.31926411390304565,0.9,0.8985858840636467
UWaveGestureLibrary,12,25.23375733755529,986,0.3175010196864605,0.896875,0.8941275747781438
UWaveGestureLibrary,13,21.86922342516482,809,0.3194818627089262,0.89375,0.8916297876860062
UWaveGestureLibrary,14,21.27636219188571,801,0.3169737905263901,0.9125,0.9104783347540962
UWaveGestureLibrary,15,23.714994005858898,894,0.31759511679410934,0.903125,0.9001374735357663
UWaveGestureLibrary,16,21.292590979486704,796,0.3189967926591635,0.903125,0.9003233450732198
UWaveGestureLibrary,17,21.241666244342923,798,0.3179658502340317,0.89375,0.8915279553820593
UWaveGestureLibrary,18,21.340777786448598,820,0.3165234290063381,0.8875,0.8853493586635663
UWaveGestureLibrary,19,25.747512873262167,984,0.32446855306625366,0.89375,0.8909032151925187
