Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
CharacterTrajectories,18,111.1098404750228,598,0.3616590816527605,0.9895543175487466,0.9895555419992984
CharacterTrajectories,19,103.72483764402568,556,0.3672959357500076,0.9881615598885792,0.9881792571712884
Cricket,0,71.47401873581111,772,0.2873227968811989,0.9722222222222222,0.972027972027972
Cricket,1,69.44698787294328,744,0.2317858394235372,0.9861111111111112,0.986013986013986
Cricket,2,70.63417003490031,790,0.2291624490171671,0.9861111111111112,0.986013986013986
Cricket,3,67.2292798794806,746,0.2461572606116533,0.9861111111111112,0.986013986013986
Cricket,4,69.4404886290431,771,0.2137950006872415,0.9861111111111112,0.986013986013986
Cricket,5,28.33629136532545,772,0.3073754049837589,0.9861111111111112,0.986013986013986
Cricket,6,32.04084892384708,900,0.2559342607855797,0.9861111111111112,0.986013986013986
Cricket,7,27.430963018909097,760,0.2578012570738792,0.9861111111111112,0.986013986013986
Cricket,8,30.246438721194863,854,0.2549312487244606,0.9861111111111112,0.986013986013986
Cricket,9,28.0093567725271,773,0.2523465566337108,0.9722222222222222,0.972027972027972
Cricket,10,27.596386468037963,738,0.3222839143127203,0.9861111111111112,0.986013986013986
Cricket,11,24.94038717634976,685,0.2562653627246618,0.9722222222222222,0.972027972027972
Cricket,12,27.88021543249488,780,0.2538777310401201,0.9861111111111112,0.986013986013986
Cricket,13,24.96077145077288,691,0.2528299894183874,0.9861111111111112,0.986013986013986
Cricket,14,27.22539287246764,739,0.2672708667814731,0.9861111111111112,0.986013986013986
Cricket,15,27.5918205101043,765,0.2562162913382053,0.9861111111111112,0.986013986013986
Cricket,16,28.458613445982337,802,0.2522490676492452,0.9861111111111112,0.986013986013986
Cricket,17,26.927773842588067,730,0.2758855447173118,0.9861111111111112,0.986013986013986
Cricket,18,27.114179676398635,739,0.2616894822567701,0.9722222222222222,0.972027972027972
Cricket,19,27.769736548885703,778,0.2533180154860019,0.9861111111111112,0.986013986013986
DuckDuckGeese,0,53.91389134339988,565,0.4108709469437599,0.56,0.5669803921568627
DuckDuckGeese,1,52.48617529310286,574,0.3770558908581733,0.58,0.5868336616943427
DuckDuckGeese,2,47.90724607557058,509,0.3801679369062185,0.56,0.5656060606060607
DuckDuckGeese,3,58.82248330488801,592,0.3921568766236305,0.54,0.544313725490196
DuckDuckGeese,4,54.54857302829623,587,0.3584967330098152,0.54,0.5421256038647343
DuckDuckGeese,5,22.210318382829428,488,0.428519120439887,0.56,0.5646570972886762
DuckDuckGeese,6,27.23200348578393,591,0.3802914507687092,0.6,0.6054925191767296
DuckDuckGeese,7,26.695495335385203,584,0.3737546242773533,0.58,0.580173374613003
DuckDuckGeese,8,24.14296153001488,539,0.3922143541276455,0.54,0.5419948849104859
DuckDuckGeese,9,27.049045303836465,591,0.4046204537153244,0.58,0.5850154798761609
DuckDuckGeese,10,25.98153664171696,574,0.4293124787509441,0.58,0.5802020202020202
DuckDuckGeese,11,27.474032724276185,591,0.3775401767343282,0.58,0.5798245614035088
DuckDuckGeese,12,25.320026887580752,557,0.372686555609107,0.6,0.5907936507936508
DuckDuckGeese,13,25.420318206772208,564,0.3902905564755201,0.54,0.5458044087200097
DuckDuckGeese,14,25.427786460146308,577,0.7891989406198263,0.62,0.6289666621797461
DuckDuckGeese,15,25.2731819357723,555,0.3986928574740886,0.56,0.565015479876161
DuckDuckGeese,16,25.183090372011065,555,0.3697539772838354,0.56,0.5624089635854341
DuckDuckGeese,17,23.29611768014729,515,0.3709541112184524,0.56,0.5632414369256473
DuckDuckGeese,18,24.929127214476463,537,0.3988688383251428,0.56,0.5669803921568627
DuckDuckGeese,19,28.5137432962656,626,0.373838996514678,0.54,0.5476666666666666
ERing,0,25.527645537629724,602,0.371562322601676,0.9037037037037036,0.9031822458422362
ERing,1,22.315612487494946,573,0.2385868113487959,0.9,0.89870718059739
ERing,2,29.462812652811408,647,0.1840828694403171,0.9,0.9004192457171604
ERing,3,23.21128966473043,568,0.2213357090950012,0.9074074074074074,0.906881349858993
ERing,4,24.722420278936625,594,0.2421630546450615,0.9148148148148147,0.914112206982464
ERing,5,23.030211167410016,640,0.3534179832786321,0.9074074074074074,0.906752133088726
ERing,6,21.485700391232967,602,0.2649641633033752,0.9148148148148147,0.9142757610706946
ERing,7,21.426705999299884,567,0.2636139374226331,0.9222222222222224,0.921414734396431
ERing,8,22.24067563749849,617,0.265036266297102,0.9111111111111112,0.910081620307405
ERing,9,20.968379797413945,589,0.2682538833469152,0.8888888888888888,0.8883713272191377
ERing,10,22.063650587573647,609,0.3565433025360107,0.9037037037037036,0.9031221939285048
ERing,11,22.58284493908286,626,0.267433887347579,0.8925925925925926,0.8921815960162047
ERing,12,23.8273061607033,643,0.2668749541044235,0.9074074074074074,0.905834633022756
ERing,13,22.77417692355812,623,0.2612352799624204,0.8777777777777778,0.8776769887050138
ERing,14,21.813322162255645,595,0.2669975589960813,0.8888888888888888,0.8880651833696588
ERing,15,22.625208780169487,612,0.2929440718144178,0.9074074074074074,0.9059487733460349
ERing,16,22.33490337617696,588,0.2676169071346521,0.9037037037037036,0.9022703690947336
ERing,17,23.39159690216184,659,0.2649644557386637,0.9148148148148147,0.913913785190381
ERing,18,22.270738538354635,619,0.2561004720628261,0.9,0.8986341135813821
ERing,19,23.575200952589512,646,0.2765670828521251,0.9074074074074074,0.907107099536034
EigenWorms,0,681.2527603376657,534,0.8973457049578428,0.8854961832061069,0.872334655671661
EigenWorms,1,649.4194862451404,511,0.5563786141574383,0.916030534351145,0.9171263925417492
EigenWorms,2,1410.0182672720402,1114,0.5706458408385515,0.9541984732824428,0.955096716773498
EigenWorms,3,617.8094861321151,486,0.6356917507946491,0.8702290076335878,0.8566339512904398
EigenWorms,4,655.2374947220087,516,0.6280114576220512,0.8854961832061069,0.8770817806650766
EigenWorms,5,220.2299061398953,572,0.5052609536796808,0.9236641221374046,0.922856321806712
EigenWorms,6,446.1842135339976,1164,0.6474342867732048,0.9389312977099236,0.9396042100701222
EigenWorms,7,332.4466515928507,866,0.3195278514176607,0.9465648854961832,0.9475719143553024
EigenWorms,8,386.425883339718,1008,0.335034703835845,0.9389312977099236,0.9396042100701222
EigenWorms,9,239.225064650178,622,0.3145409412682056,0.9465648854961832,0.9469804593911612
EigenWorms,10,434.6231568157673,1132,0.6400676406919956,0.931297709923664,0.9320794076519268
EigenWorms,11,332.5112421885133,864,0.4363409783691168,0.9541984732824428,0.9547932983047486
EigenWorms,12,185.02896642312407,480,0.314210319891572,0.916030534351145,0.913446762507114
EigenWorms,13,430.4297562353313,1120,0.3423250745981931,0.9541984732824428,0.955096716773498
EigenWorms,14,361.60291315056384,940,0.316258205100894,0.9541984732824428,0.955096716773498
EigenWorms,15,318.7250804994256,828,0.3201842755079269,0.9541984732824428,0.955096716773498
EigenWorms,16,426.8973045572639,1111,0.3504779543727636,0.9465648854961832,0.9475719143553024
EigenWorms,17,192.60916252061725,498,0.4640247039496898,0.8625954198473282,0.8587704582160165
EigenWorms,18,386.1681500766426,1005,0.3346305545419454,0.9618320610687024,0.9624634689415136
EigenWorms,19,355.4099064413458,925,0.333942636847496,0.9389312977099236,0.9396042100701222
Epilepsy,0,27.584054658189416,734,0.4481249079108238,0.9637681159420288,0.9637392746412864
Epilepsy,1,13.767806120216846,382,0.251388568431139,0.9710144927536232,0.9709567066546472
Epilepsy,2,24.177315769717097,688,0.2310261260718107,0.9710144927536232,0.9709249911312028
Epilepsy,3,23.205227883532643,676,0.1707269363105297,0.9710144927536232,0.9707796424688798
Epilepsy,4,19.499590553343296,526,0.2218626830726862,0.9710144927536232,0.9707796424688798
Epilepsy,5,23.14689321629703,817,0.4337131101638078,0.9782608695652174,0.9781826868783392
Epilepsy,6,18.52050961181521,638,0.2607154697179794,0.9710144927536232,0.9709567066546472
Epilepsy,7,14.073600193485618,476,0.2605139128863811,0.9710144927536232,0.9709249911312028
Epilepsy,8,19.536273408681154,688,0.2560716792941093,0.9710144927536232,0.9709567066546472
Epilepsy,9,23.05785058252513,810,0.2709706015884876,0.9710144927536232,0.9709567066546472
Epilepsy,10,20.85160943120718,724,0.4468321930617094,0.9710144927536232,0.9709567066546472
Epilepsy,11,19.834869407117367,691,0.2708449587225914,0.9710144927536232,0.9709567066546472
Epilepsy,12,18.134667057544,648,0.2644349839538336,0.9710144927536232,0.9707796424688798
Epilepsy,13,12.620674517005682,406,0.2611383441835642,0.9710144927536232,0.9709567066546472
Epilepsy,14,16.83913336880505,577,0.2809546552598476,0.9710144927536232,0.9709249911312028
Epilepsy,15,20.065293207764626,701,0.2646541651338339,0.9710144927536232,0.9707796424688798
Epilepsy,16,19.048075687140223,669,0.2584724873304367,0.9782608695652174,0.9781826868783392
Epilepsy,17,19.98709529079497,706,0.2596119549125433,0.9637681159420288,0.9637392746412864
Epilepsy,18,31.25019294582308,1142,0.2741403207182884,0.9782608695652174,0.9781826868783392
Epilepsy,19,18.34918551333249,633,0.2669170442968607,0.9637681159420288,0.963557125278809
EthanolConcentration,0,274.37560543604195,993,0.4021349996328354,0.2927756653992395,0.2937363213921015
EthanolConcentration,1,412.4019642472267,1500,0.2827685084193945,0.2927756653992395,0.2919611275525894
EthanolConcentration,2,411.2372404001653,1500,0.3190965577960014,0.2547528517110266,0.2558811910522937
EthanolConcentration,3,411.3097823578864,1500,0.2829788383096456,0.2775665399239543,0.2792950685545339
EthanolConcentration,4,191.562540397048,697,0.2830287590622902,0.2927756653992395,0.295963742748482
EthanolConcentration,5,143.21460537612438,1500,0.3549987077713012,0.2889733840304182,0.2819142240989317
EthanolConcentration,6,101.45496217533946,1053,0.2945737317204475,0.2965779467680608,0.2952385818875156
EthanolConcentration,7,101.3214499540627,1052,0.2885534334927797,0.2813688212927757,0.2796281487194107
EthanolConcentration,8,143.4910031761974,1500,0.2989109605550766,0.2927756653992395,0.2940699930759233
EthanolConcentration,9,143.8478880804032,1499,0.2915351800620556,0.2813688212927757,0.2751397499460919
EthanolConcentration,10,113.61466285213828,1184,0.3606779910624027,0.2927756653992395,0.2931588601617519
EthanolConcentration,11,90.03749283961952,929,0.3167943824082613,0.2851711026615969,0.2834482432735674
EthanolConcentration,12,114.80826341547072,1199,0.3054071459919214,0.311787072243346,0.3117454798126117
EthanolConcentration,13,143.10124389268458,1500,0.2959546446800232,0.2851711026615969,0.2887909469243275
EthanolConcentration,14,135.31970387883484,1416,0.2976266741752624,0.2965779467680608,0.2986511811559573
EthanolConcentration,15,78.93024842999876,811,0.319339694455266,0.3155893536121673,0.3213739953574018
EthanolConcentration,16,144.0379304047674,1500,0.2986178658902645,0.2775665399239543,0.2717858855217741
EthanolConcentration,17,108.79916678741574,1123,0.2985655628144741,0.311787072243346,0.3167973601733518
EthanolConcentration,18,143.38737764023244,1500,0.2908862382173538,0.2585551330798479,0.2548239706624392
EthanolConcentration,19,136.49891504831612,1423,0.3134647663682699,0.3079847908745247,0.3072370393634202
FaceDetection,0,328.3381823506206,430,0.7496706955134869,0.6651532349602725,0.6651220623929931
FaceDetection,1,230.30046529322863,299,0.6748463306576014,0.666572077185017,0.666082032677946
FaceDetection,2,293.22074300237,388,0.6864115800708532,0.6705448354143019,0.6705435354772752
FaceDetection,3,469.4455079790205,633,0.6328547429293394,0.674233825198638,0.6739275655376615
FaceDetection,4,364.1534907761961,491,0.6746442504227161,0.6637343927355278,0.6636463944928715
FaceDetection,5,222.8262672796845,306,0.821338701993227,0.6699772985244041,0.6699483558951983
FaceDetection,6,288.31624820642173,395,0.7525628916919231,0.6713961407491487,0.6712511781907824
FaceDetection,7,429.7840653974563,590,0.7703340575098991,0.6736662883087401,0.6736283386534024
FaceDetection,8,382.58988593891263,532,0.7357896640896797,0.6625993189557321,0.6625960314709036
FaceDetection,9,256.5545909926295,353,0.7229037843644619,0.6620317820658342,0.6619021630336848
FaceDetection,10,170.65729827433825,233,0.7917262688279152,0.6694097616345063,0.669390354060571
FaceDetection,11,375.5688826274127,519,0.746580371633172,0.6606129398410897,0.660391430594604
FaceDetection,12,307.77917209640145,421,0.7428320590406656,0.6685584562996595,0.6685477802859292
FaceDetection,13,282.74582936801016,391,0.7804505974054337,0.6679909194097616,0.6678946459501816
FaceDetection,14,372.8520240802318,516,0.7404613811522722,0.6589103291713961,0.6588047168476935
FaceDetection,15,428.7954633589834,589,0.7467383351176977,0.6623155505107832,0.6622762808674338
FaceDetection,16,382.1747544799,531,0.7295884843915701,0.659477866061294,0.6594037051928371
FaceDetection,17,392.8087545018643,540,0.7882238440215588,0.6660045402951191,0.665827990056409
FaceDetection,18,257.16421098820865,355,0.7563767191022635,0.6711123723041997,0.6708419917998933
FaceDetection,19,144.01776003465056,197,0.7404969371855259,0.6708286038592508,0.6707675218455267
FingerMovements,0,21.890631904825568,387,0.3024026993662119,0.58,0.5675862068965517
FingerMovements,1,21.299910835921764,400,0.2149875722825527,0.56,0.5564573268921095
FingerMovements,2,25.517812956124544,454,0.2156013958156108,0.53,0.5206774488861764
FingerMovements,3,29.379475604742765,583,0.2191622890532016,0.58,0.5796638655462185
FingerMovements,4,23.840571952983737,450,0.2172499783337116,0.6,0.5990384615384615
FingerMovements,5,29.855702944099903,640,0.3534492515027523,0.54,0.5396318527410964
FingerMovements,6,20.6648293286562,433,0.2676078043878078,0.57,0.5684912280701755
FingerMovements,7,28.737140595912933,634,0.2603968568146229,0.56,0.56
FingerMovements,8,26.247802397236228,579,0.2616499941796064,0.62,0.6153939393939394
FingerMovements,9,24.98849671147764,540,0.2861864473670721,0.59,0.5885614035087718
FingerMovements,10,30.50228884257376,659,0.3559879194945097,0.59,0.5874042809767862
FingerMovements,11,21.91505756787956,466,0.2821414265781641,0.57,0.5684912280701755
FingerMovements,12,27.893653351813555,621,0.2769280765205621,0.5,0.4939393939393939
FingerMovements,13,31.699164997786283,705,0.2909331209957599,0.56,0.5596474358974359
FingerMovements,14,27.37188880890608,604,0.2804834526032209,0.61,0.6086315789473684
FingerMovements,15,27.462293254211545,603,0.2825993318110704,0.58,0.5789903846153845
FingerMovements,16,37.075837248936296,848,0.2707684673368931,0.57,0.5684912280701755
FingerMovements,17,25.99113994091749,559,0.2836599070578813,0.58,0.58
FingerMovements,18,28.437103686854243,622,0.2770238146185875,0.48,0.48
FingerMovements,19,27.933811707422137,613,0.2846388164907694,0.57,0.5698708837954158
HandMovementDirection,0,32.0154859572649,565,0.2367853447794914,0.4189189189189189,0.4142366467947863
HandMovementDirection,1,38.84344191662967,685,0.2112383805215358,0.3243243243243243,0.2907154587193098
HandMovementDirection,2,33.63980126567185,604,0.2126501556485891,0.4459459459459459,0.4449536549434412
HandMovementDirection,3,37.356571055948734,681,0.217174744233489,0.3783783783783784,0.3599676357029298
HandMovementDirection,4,35.00852097757161,559,0.2147957980632782,0.3918918918918919,0.3812961421509504
HandMovementDirection,5,19.094944523647428,566,0.2863937225192785,0.4189189189189189,0.4133503068285677
HandMovementDirection,6,22.47387787513435,693,0.2576317340135574,0.4189189189189189,0.4229470850160505
HandMovementDirection,7,18.142130529507995,515,0.2820885479450226,0.2837837837837837,0.247846565414133
HandMovementDirection,8,22.66206110268832,687,0.2738187648355961,0.4459459459459459,0.4417280917280917
HandMovementDirection,9,21.885753266513348,663,0.2564502656459808,0.4054054054054054,0.3924721877918978
HandMovementDirection,10,20.704995337873697,625,0.2916309144347906,0.3243243243243243,0.3145218648189785
HandMovementDirection,11,20.98311387002468,621,0.283376894891262,0.4054054054054054,0.3958154987566752
HandMovementDirection,12,21.522336659953,669,0.2772436272352934,0.3918918918918919,0.3722695097695097
HandMovementDirection,13,23.002744356170297,727,0.2750969436019659,0.4324324324324324,0.4372763477622813
HandMovementDirection,14,14.390075515955688,416,0.2937199119478464,0.4189189189189189,0.4185495903142961
HandMovementDirection,15,23.0958446059376,727,0.2789678182452917,0.3918918918918919,0.3824423766572145
HandMovementDirection,16,21.12478736974299,665,0.2760355602949857,0.4729729729729729,0.467001603620794
HandMovementDirection,17,23.99302355758845,759,0.2692611552774906,0.4324324324324324,0.4327722115445901
HandMovementDirection,18,23.257292583584785,726,0.2841789983212948,0.4189189189189189,0.4063013098344953
HandMovementDirection,19,19.831132845953107,605,0.2775269094854593,0.4189189189189189,0.4071244714101857
Handwriting,0,33.186599576845765,825,0.489002188667655,0.4129411764705882,0.3909955323044273
Handwriting,1,28.75948570854962,732,0.23009093105793,0.4164705882352941,0.3950130269637424
Handwriting,2,35.725536769256,945,0.2852974478155374,0.4270588235294117,0.3937213650827772
Handwriting,3,34.71718286536634,945,0.2800447847694158,0.3952941176470588,0.3669637100770073
Handwriting,4,36.1118078418076,1022,0.2672198619693517,0.4305882352941176,0.4112492410824213
Handwriting,5,21.22766464017332,598,0.4914070013910532,0.3917647058823529,0.3649498285606878
Handwriting,6,33.75370044633746,1089,0.349730983376503,0.4082352941176471,0.3922223250063393
Handwriting,7,36.90568864531815,1222,0.3263879977166652,0.4435294117647059,0.4229967424693324
Handwriting,8,26.65044294297695,836,0.3196681924164295,0.4164705882352941,0.3975507854846354
Handwriting,9,23.44674474745989,697,0.3149178344756365,0.4011764705882353,0.3790021899447729
Handwriting,10,26.14714263938368,770,0.5110886078327894,0.3988235294117647,0.3762188845964537
Handwriting,11,32.085874773561954,1040,0.3305640593171119,0.4023529411764706,0.3817244084378973
Handwriting,12,30.838363125920296,967,0.3404955808073282,0.4223529411764706,0.3962653989926521
Handwriting,13,30.13985009305179,981,0.3384380638599396,0.4129411764705882,0.3855652645593713
Handwriting,14,30.708897072821856,980,0.3384900819510221,0.4117647058823529,0.4042122868829241
Handwriting,15,36.94537669233978,1212,0.3531740251928568,0.4058823529411764,0.3800381590434037
Handwriting,16,27.35775455273688,851,0.3383262306451797,0.3870588235294118,0.3763151951918101
Handwriting,17,42.79974442534149,1476,0.3414172437041998,0.4235294117647059,0.408492769415521
Handwriting,18,37.84907975234091,1257,0.3339100778102875,0.4364705882352941,0.4170213018110607
Handwriting,19,34.71585990302265,1128,0.3449399825185537,0.4305882352941176,0.4094664143354568
Heartbeat,0,67.35505373217165,870,0.3424576204270124,0.7365853658536585,0.7301111730084531
Heartbeat,1,54.47563441842794,711,0.2738277055323124,0.7707317073170732,0.760799612994688
Heartbeat,2,57.281105279922485,744,0.2973325233906507,0.7609756097560976,0.7668799315361575
Heartbeat,3,69.6075972020626,935,0.2677912469953298,0.7024390243902439,0.7164516126971594
Heartbeat,4,73.48063024319708,955,0.2601880747824907,0.7365853658536585,0.7404457527333894
Heartbeat,5,38.08462192304432,933,0.3640189282596111,0.7317073170731707,0.7416697065371891
Heartbeat,6,18.70946282148361,449,0.3320110887289047,0.6780487804878049,0.694709756097561
Heartbeat,7,42.20912534557283,1071,0.3154217656701803,0.7170731707317073,0.7309317700898055
Heartbeat,8,21.943592064082623,518,0.3439764883369207,0.7560975609756098,0.7633816597474485
Heartbeat,9,34.341771084815264,863,0.3187676686793566,0.7658536585365854,0.7702785552445689
Heartbeat,10,30.64652527868748,755,0.3754610046744346,0.7365853658536585,0.7365853658536585
Heartbeat,11,27.621713936328888,676,0.3217287138104439,0.7804878048780488,0.7709783528672545
Heartbeat,12,30.36978782340884,766,0.7139898855239153,0.7463414634146341,0.743420546932742
Heartbeat,13,34.3242821842432,857,0.3280828315764665,0.6634146341463415,0.6774896458357381
Heartbeat,14,27.96062402613461,683,0.3396855071187019,0.6926829268292682,0.7048514412416852
Heartbeat,15,38.73358968831599,963,0.3125386424362659,0.7317073170731707,0.7362186298805422
Heartbeat,16,37.85433001071215,939,0.31625303812325,0.7219512195121951,0.7266265800580166
Heartbeat,17,19.89549225009977,474,0.3212453909218311,0.7365853658536585,0.7218363518015087
Heartbeat,18,30.77444662898779,741,0.3057281654328108,0.7365853658536585,0.7435638219561271
Heartbeat,19,32.644463155418634,810,0.3336620200425386,0.7121951219512195,0.7157688924199299
JapaneseVowels,0,28.87848420254886,583,0.3113629724830389,0.9891891891891892,0.9891925890008224
JapaneseVowels,1,33.65762258134782,671,0.2361825034022331,0.981081081081081,0.9811187572423526
JapaneseVowels,2,33.87513902597129,678,0.2476355191320181,0.981081081081081,0.9811911650505
JapaneseVowels,3,32.49413448385894,650,0.2549814023077488,0.981081081081081,0.9811658426143092
JapaneseVowels,4,35.00941801816225,693,0.2342146560549736,0.9783783783783784,0.9784944210670932
JapaneseVowels,5,28.347757671028376,664,0.3452418483793735,0.9837837837837838,0.9837620180077462
JapaneseVowels,6,26.44373420625925,616,0.277316166087985,0.9837837837837838,0.9839224839560649
