Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Epilepsy,5,53.930512772873044,256,0.5074579827487469,0.9927536231884058,0.9927478549282571
Epilepsy,6,89.4443871639669,446,0.4980668928474188,0.9782608695652174,0.9782435647847717
Epilepsy,7,56.093133291229606,281,0.5021820683032274,1.0,1.0
Epilepsy,8,90.24924555234611,467,0.5060418676584959,0.9927536231884058,0.9927478549282571
Epilepsy,9,81.4689637478441,420,0.494880847632885,1.0,1.0
Epilepsy,10,106.64274670928717,543,0.5166579820215702,0.9855072463768116,0.9854783533273235
Epilepsy,11,71.02664057910442,354,0.49395766854286194,0.9927536231884058,0.9927565004474139
Epilepsy,12,87.84848976135254,441,0.5039597116410732,0.9855072463768116,0.9854783533273235
Epilepsy,13,81.66980660893023,413,0.778053779155016,1.0,1.0
Epilepsy,14,105.93147866614163,553,0.49009307101368904,1.0,1.0
Epilepsy,15,98.28999958559871,491,0.5046027973294258,1.0,1.0
Epilepsy,16,112.00607913173735,575,0.490841343998909,0.9855072463768116,0.9855072463768116
Epilepsy,17,66.46644741855562,325,0.503548750653863,0.9710144927536232,0.9710144927536232
Epilepsy,18,77.34184395894408,389,0.5076955556869507,0.9927536231884058,0.9927478549282571
Epilepsy,19,72.71954129263759,365,0.5370062738656998,0.9927536231884058,0.9927478549282571
EthanolConcentration,0,647.0019694697112,1213,0.7684521228075027,0.2965779467680608,0.2947393019145202
EthanolConcentration,1,565.7902285717428,1064,0.6363459043204784,0.311787072243346,0.3093752734608291
EthanolConcentration,2,715.1389519423246,1355,0.5941404663026333,0.3269961977186312,0.3258803363837503
EthanolConcentration,3,800.7877104040235,1500,0.6062580309808254,0.3041825095057034,0.3033826761478381
EthanolConcentration,4,794.4641001801938,1500,0.6153114158660173,0.33079847908745247,0.32781195603618973
EthanolConcentration,5,562.11570661515,1059,0.6036304850131273,0.30038022813688214,0.2996569987771521
EthanolConcentration,6,793.3455017898232,1500,0.6117017194628716,0.29277566539923955,0.29132201459040064
EthanolConcentration,7,795.6965082194656,1500,0.620978269726038,0.3041825095057034,0.3037589658928521
EthanolConcentration,8,488.75312026403844,924,0.6339712236076593,0.28517110266159695,0.2840056932626343
EthanolConcentration,9,734.8715561982244,1387,0.6186097878962755,0.2889733840304182,0.28207800456018456
EthanolConcentration,10,794.5685161314905,1500,0.6323304641991854,0.30038022813688214,0.2986971776684257
EthanolConcentration,11,636.0307394880801,1201,0.6061095204204321,0.2737642585551331,0.27262053168120026
EthanolConcentration,12,685.6399555318058,1292,0.6211637537926435,0.2889733840304182,0.2878726110688921
EthanolConcentration,13,792.9553450085223,1500,0.6408758144825697,0.33460076045627374,0.33343413942581474
EthanolConcentration,14,790.7554031331092,1500,0.608644675463438,0.3155893536121673,0.31243828307996274
EthanolConcentration,15,627.5130470339209,1184,0.61778324842453,0.29277566539923955,0.29330056825303974
EthanolConcentration,16,766.352947620675,1449,0.6359036825597286,0.30038022813688214,0.2978032465306225
EthanolConcentration,17,708.0592110287398,1340,0.6102299839258194,0.2813688212927757,0.2772503625811148
EthanolConcentration,18,795.2743479423225,1500,0.6397493556141853,0.2889733840304182,0.2873106579527857
EthanolConcentration,19,638.5213045552373,1206,0.950768643990159,0.28517110266159695,0.2818594653919411
FaceDetection,0,2300.8510645851493,391,1.7047683149576187,0.5828603859250852,0.5827624145635432
FaceDetection,1,1958.2710743080825,332,1.2342427764087915,0.6024404086265607,0.6024349983053382
FaceDetection,2,1801.7170773576945,305,1.1873511169105768,0.6220204313280363,0.62054153473645
FaceDetection,3,2003.2455307673663,341,1.2674356885254383,0.5874006810442679,0.5872283740012398
FaceDetection,4,1761.376844495535,298,1.1921573039144278,0.6075482406356413,0.6069714478243398
FaceDetection,5,1800.4227940440178,305,1.2753813602030277,0.6137911464245176,0.6131541482031924
FaceDetection,6,2218.351343145594,375,1.2342427484691143,0.5862656072644722,0.5856665231254566
FaceDetection,7,1820.5291843004525,308,1.5987266637384892,0.5851305334846765,0.5838953450056017
FaceDetection,8,1665.95158402808,282,1.184691607952118,0.5996027241770715,0.5985200588417344
FaceDetection,9,2027.5361716691405,343,1.1909748166799545,0.5831441543700341,0.5830699914073094
FaceDetection,10,1853.4984779115766,315,1.1976692955940962,0.587116912599319,0.5870761807409649
FaceDetection,11,2402.395995793864,407,1.2065884564071894,0.5993189557321226,0.5989138186972273
FaceDetection,12,1873.6582692507654,318,1.2220204062759876,0.5953461975028377,0.5947947680619942
FaceDetection,13,1728.6767530813813,293,1.1427814364433289,0.6118047673098751,0.6110425487968606
FaceDetection,14,1648.7286259997636,278,1.1936777215451002,0.6106696935300795,0.6105246741730596
FaceDetection,15,1650.7205391321331,279,1.2395366616547108,0.5848467650397275,0.5840831250970592
FaceDetection,16,1965.6473209355026,333,1.1306820157915354,0.5879682179341658,0.5873353929809609
FaceDetection,17,2445.8414476234466,414,1.1803262140601873,0.6004540295119183,0.600305204982265
FaceDetection,18,1975.1371281705797,334,1.2356829084455967,0.5888195232690124,0.5888099542231549
FaceDetection,19,1985.6005106829107,337,1.2236425448209047,0.593927355278093,0.5933654345088847
FingerMovements,0,199.65296743437648,602,0.7583499904721975,0.47,0.468140350877193
FingerMovements,1,181.24170557036996,552,0.932982200756669,0.48,0.4795833333333333
FingerMovements,2,174.64825934916735,531,0.5430606193840504,0.45,0.4445105353362234
FingerMovements,3,159.50993671640754,474,0.5602013617753983,0.46,0.4586993175431553
FingerMovements,4,205.65515685081482,625,0.606236120685935,0.57,0.5698709870987099
FingerMovements,5,167.32102501764894,504,0.5671736169606447,0.52,0.5188438378161382
FingerMovements,6,155.47903399541974,466,0.5593205634504557,0.48,0.47958383353341333
FingerMovements,7,170.2498968373984,512,0.5493611097335815,0.53,0.5292943649284356
FingerMovements,8,179.50131113640964,542,0.5593325346708298,0.53,0.5283508771929825
FingerMovements,9,201.7080530412495,616,0.9469135142862797,0.54,0.5377840224809313
FingerMovements,10,180.81265447847545,551,0.5389165077358484,0.49,0.48984686217595835
FingerMovements,11,172.7813314590603,519,0.5654713828116655,0.57,0.57004300430043
FingerMovements,12,157.82689729519188,476,0.5491341892629862,0.52,0.5196158463385353
FingerMovements,13,176.09857658483088,531,0.5746676754206419,0.49,0.48821052631578943
FingerMovements,14,168.67859398573637,507,0.6218930725008249,0.49,0.49005100510051003
FingerMovements,15,157.95088330470026,477,0.5489229131489992,0.51,0.5051093860268172
FingerMovements,16,139.2815915402025,412,0.5527814850211143,0.52,0.5176876756322762
FingerMovements,17,145.26074270531535,436,0.8712278995662928,0.49,0.49005100510051003
FingerMovements,18,155.00898388028145,471,0.5389850437641144,0.5,0.5
FingerMovements,19,177.2526416927576,536,0.5630020145326853,0.53,0.5283508771929825
HandMovementDirection,0,44.497882917523384,299,0.6679269094020128,0.28378378378378377,0.2844734469950111
HandMovementDirection,1,53.15735964104533,355,0.5658342950046062,0.36486486486486486,0.3656659794590829
HandMovementDirection,2,41.0260445009917,276,0.5568336322903633,0.2702702702702703,0.259065843517063
HandMovementDirection,3,52.90730778127909,354,0.5490249283611774,0.2972972972972973,0.2961409062431155
HandMovementDirection,4,68.75828911550343,476,0.5836415439844131,0.2702702702702703,0.271388905535247
HandMovementDirection,5,39.43407430872321,260,0.5564390774816275,0.25675675675675674,0.24442308240503482
HandMovementDirection,6,33.05175942927599,205,0.5609078090637922,0.20270270270270271,0.1361987794245859
HandMovementDirection,7,58.655558463186026,400,0.5934891775250435,0.22972972972972974,0.20000792581437743
HandMovementDirection,8,60.656753458082676,410,0.5653479136526585,0.25675675675675674,0.25342312989199006
HandMovementDirection,9,40.96162790991366,268,0.5432589575648308,0.22972972972972974,0.23017266835553205
HandMovementDirection,10,63.8852430190891,442,0.5430241879075766,0.25675675675675674,0.2641732121137155
HandMovementDirection,11,56.98010831698775,381,0.563817385584116,0.32432432432432434,0.32725225225225224
HandMovementDirection,12,59.971761571243405,414,0.5516739003360271,0.2972972972972973,0.2834857712564208
HandMovementDirection,13,67.51364769227803,454,0.5793097801506519,0.28378378378378377,0.2705237541234177
HandMovementDirection,14,49.66113940626383,334,0.5508013609796762,0.17567567567567569,0.17235685533557873
HandMovementDirection,15,67.99903782270849,463,0.5514535456895828,0.22972972972972974,0.2188004251834039
HandMovementDirection,16,48.910526264458895,322,0.5421670414507389,0.24324324324324326,0.23631027898453216
HandMovementDirection,17,47.93144548498094,310,0.5500795990228653,0.2702702702702703,0.2625205851012302
HandMovementDirection,18,59.50540253892541,407,0.8640544842928648,0.20270270270270271,0.1913396822259173
HandMovementDirection,19,58.506092147901654,395,0.5912491455674171,0.25675675675675674,0.2643970893970894
Handwriting,0,58.90651551261544,383,1.0764987375587225,0.3847058823529412,0.36370095440807637
Handwriting,1,69.72967498376966,480,0.6824489515274763,0.3905882352941176,0.36792360980574684
Handwriting,2,48.40554534830153,312,0.6568565852940083,0.3835294117647059,0.35867581075935734
