Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Cricket,14,85.15493985638022,383,0.521028682589531,0.9861111111111112,0.986013986013986
Cricket,15,72.77291180938482,325,0.4961105268448591,1.0,1.0
Cricket,16,82.0231511592865,371,0.5907355509698391,0.9861111111111112,0.986013986013986
Cricket,17,81.92818205058575,365,0.5253369435667992,1.0,1.0
Cricket,18,67.22012710757554,296,0.4999903440475464,0.9861111111111112,0.986013986013986
Cricket,19,83.92307579889894,372,0.5216989554464817,0.9861111111111112,0.986013986013986
DuckDuckGeese,0,114.07471247203648,736,0.6878885366022587,0.64,0.6398742310321259
DuckDuckGeese,1,136.40979235246778,904,0.650622583925724,0.66,0.6545620969419597
DuckDuckGeese,2,107.2022992093116,693,0.7326403502374887,0.64,0.6271549503128451
DuckDuckGeese,3,100.21517959982155,652,0.6730266958475113,0.66,0.656059379217274
DuckDuckGeese,4,96.70123713091016,630,0.6874213274568319,0.64,0.6139194139194138
DuckDuckGeese,5,98.40201575309038,694,0.7888175155967474,0.62,0.6122072858914963
DuckDuckGeese,6,113.02397905662656,697,0.6435520369559526,0.56,0.5376008397061028
DuckDuckGeese,7,160.23205430991948,1063,0.6931750793009996,0.6,0.5886039886039885
DuckDuckGeese,8,91.58801363781096,573,0.6310407333076,0.68,0.6817391304347825
DuckDuckGeese,9,83.3269948605448,524,0.7618146017193794,0.62,0.6195238095238095
DuckDuckGeese,10,112.22230944409966,708,0.7887358162552118,0.6,0.5865299145299144
DuckDuckGeese,11,121.81769392080604,807,0.638309994712472,0.6,0.5898148909913615
DuckDuckGeese,12,118.1757036987692,778,0.6111442055553198,0.56,0.559903381642512
DuckDuckGeese,13,136.95223055407405,894,0.6024624593555927,0.64,0.6357142857142857
DuckDuckGeese,14,87.18399988859892,550,0.6758701410144567,0.64,0.6263650075414782
DuckDuckGeese,15,133.15221754088998,871,0.6975141726434231,0.6,0.6045112781954887
DuckDuckGeese,16,109.70028527081011,709,0.579011695459485,0.58,0.5589534967109338
DuckDuckGeese,17,105.70044376701117,681,0.6234372481703758,0.58,0.559761583445794
DuckDuckGeese,18,151.81278514489532,987,0.6238469760864973,0.58,0.5727017543859648
DuckDuckGeese,19,117.36078840494156,755,0.6211100108921528,0.62,0.6139541160593793
ERing,0,71.1023211888969,516,1.2066864594817162,0.8814814814814815,0.8810359960627481
ERing,1,71.4154230710119,529,0.5602578055113554,0.8666666666666667,0.867099106710182
ERing,2,54.24034593068063,390,0.6007170435041189,0.8703703703703703,0.8699718942258281
ERing,3,68.59415337070823,502,0.5515130069106817,0.8740740740740741,0.8749775075400162
ERing,4,54.87959772720933,390,0.6177194472402334,0.8703703703703703,0.8703161087796439
ERing,5,69.11684930324554,503,1.139299465343356,0.8666666666666667,0.8668983472529307
ERing,6,66.64891964383423,518,0.5688129402697086,0.8777777777777778,0.8779903810019958
ERing,7,34.41342467814684,252,0.5435478519648314,0.8592592592592593,0.8621440311539665
ERing,8,52.07256758585572,405,0.5604397282004356,0.8407407407407408,0.8428764828917406
ERing,9,59.06534408777952,467,0.903014164417982,0.8555555555555555,0.8589572279681691
ERing,10,74.02301876805723,564,1.130113273859024,0.8629629629629629,0.8654426890043548
ERing,11,63.32596923038364,470,0.5765050575137138,0.8518518518518519,0.8550673863173862
ERing,12,57.74484992958605,409,0.5212212558835745,0.8666666666666667,0.8666769770775163
ERing,13,64.26642386242747,476,0.5564920548349619,0.8666666666666667,0.8635325211272238
ERing,14,70.21146133728325,513,0.560225797817111,0.8851851851851852,0.8859006414934647
ERing,15,69.05622550472617,511,0.5218803808093071,0.8703703703703703,0.8712788784869099
ERing,16,51.23476354591549,361,0.5564915481954813,0.8592592592592593,0.8618485034553784
ERing,17,62.98044088482857,465,0.5150331500917673,0.8962962962962963,0.8971143712420991
ERing,18,76.53437536396086,568,0.5684575028717518,0.8629629629629629,0.8621473223159791
ERing,19,65.9286964032799,476,0.5184710267931223,0.8629629629629629,0.8641193895200746
EigenWorms,0,1941.012583669275,916,1.7165777329355478,0.1679389312977099,0.0486139011651265
EigenWorms,1,1799.7131430059671,848,1.8604230992496007,0.1679389312977099,0.0502674352183621
