Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
FingerMovements,8,0.0195585675537586,0.4065244421362877,0.2507139910012483,0.1954887937754392,0.47,0.3294420062695925
FingerMovements,9,0.0267882104963064,0.4171329755336046,0.2485682740807533,0.1978644374758005,0.49,0.4730367624343528
FingerMovements,10,0.0269166007637977,0.4126743227243423,0.2589264344424009,0.1964753326028585,0.48,0.3343683409436833
FingerMovements,11,0.0266487076878547,0.4484070558100939,0.2505918648093939,0.1835503112524747,0.48,0.3343683409436833
FingerMovements,12,0.0195921398699283,0.445640904828906,0.2509911004453897,0.1952553708106279,0.48,0.3343683409436833
FingerMovements,13,0.0199741851538419,0.4124721903353929,0.2396723087877035,0.2212463356554508,0.55,0.5176000000000001
FingerMovements,14,0.0242804884910583,0.4333780631422996,0.2405218798667192,0.2277458682656288,0.49,0.3392452830188679
FingerMovements,15,0.0266393385827541,0.4680580571293831,0.2476920317858457,0.2226694282144308,0.49,0.3547460815047021
FingerMovements,16,0.026806104928255,0.44573281891644,0.238979872316122,0.1801887359470129,0.55,0.5410230179028133
FingerMovements,17,0.0194813720881938,0.4070799648761749,0.2496769987046718,0.1890271995216608,0.58,0.5703448275862069
FingerMovements,18,0.0200582928955554,0.4298104420304298,0.2604788541793823,0.2017109598964452,0.49,0.3547460815047021
FingerMovements,19,0.0268978755921125,0.4068292528390884,0.2396247386932373,0.1695115529000759,0.54,0.5321175030599755
HandMovementDirection,0,0.0218266937881708,1.5376610048115251,0.0739469267427921,0.9266058076173068,0.2702702702702703,0.1905100589311116
HandMovementDirection,1,0.0304279271513223,1.6855048798024654,0.0714919157326221,1.111952243372798,0.3513513513513513,0.3075958684713815
HandMovementDirection,2,0.0503066219389438,1.945877334102988,0.0862393323332071,1.047671863809228,0.2297297297297297,0.1192368839427663
HandMovementDirection,3,0.0367764476686716,1.8248714990913868,0.0693320836871862,1.0818572416901588,0.2162162162162162,0.1159127041479982
HandMovementDirection,4,0.0501028224825859,1.949559511616826,0.0574537497013807,1.0553731508553028,0.2432432432432432,0.175438596491228
HandMovementDirection,5,0.0321028567850589,1.920809777453541,0.0591399706900119,1.2087412383407354,0.2297297297297297,0.1192368839427663
HandMovementDirection,6,0.0388950556516647,1.9694912265986204,0.0843143370002508,1.045777155086398,0.2837837837837837,0.2163396272985314
HandMovementDirection,7,0.0325456522405147,1.83877669647336,0.119651798158884,1.1388135496526957,0.2702702702702703,0.2001827001827001
HandMovementDirection,8,0.0304950717836618,2.018082875758409,0.0718692447990179,1.1533643156290054,0.2432432432432432,0.1772070950153142
HandMovementDirection,9,0.0334510784596204,2.055118644610048,0.0563394930213689,1.2058073095977306,0.2972972972972973,0.2408958254028676
HandMovementDirection,10,0.0338528826832771,2.0116771571338177,0.0830720663070678,1.238217510282993,0.2162162162162162,0.0952583815487041
HandMovementDirection,11,0.0309878755360841,2.055923853069544,0.07370625436306,1.0825832094997168,0.2432432432432432,0.157725292860428
HandMovementDirection,12,0.0261220131069421,1.899973075836897,0.0696245394647121,1.1737194452434778,0.2297297297297297,0.1187258687258687
HandMovementDirection,13,0.0377934332937002,2.032690901309252,0.1425978206098079,1.141989290714264,0.2297297297297297,0.1200885759709289
HandMovementDirection,14,0.0480711460113525,1.9110393151640888,0.0774760264903307,1.0856465678662062,0.2837837837837837,0.2191790721202486
HandMovementDirection,15,0.0378566123545169,1.9020956624299288,0.0721370559185743,1.148853488266468,0.2837837837837837,0.2288775261748235
HandMovementDirection,16,0.0377446841448545,2.0807392857968807,0.1181908026337623,1.188180673867464,0.2567567567567567,0.1932195353247984
HandMovementDirection,17,0.0267876684665679,1.929117280989885,0.0816764142364263,1.1621793173253536,0.2162162162162162,0.0952802696988743
HandMovementDirection,18,0.0406963527202606,2.068631295114756,0.082140814512968,1.200365498661995,0.2567567567567567,0.1731953472459801
HandMovementDirection,19,0.0405095312744379,1.9646092727780344,0.1530890744179487,1.076907441020012,0.2432432432432432,0.1752102029000763
Handwriting,0,0.0216379631310701,0.5407990142703056,0.103435480967164,1.9984015692025423,0.0764705882352941,0.0566673037263497
Handwriting,1,0.0158018004149198,0.4456728547811508,0.0717823710292577,1.710486114025116,0.1305882352941176,0.0713062936559261
Handwriting,2,0.0142919402569532,0.3541920240968466,0.0738225188106298,1.6215603407472372,0.0988235294117647,0.0448000106546269
Handwriting,3,0.0142805986106395,0.3435155767947435,0.0681499559432268,1.6027347166091204,0.1611764705882352,0.092378925874182
Handwriting,4,0.0324744209647178,0.3231719750910997,0.1107046101242303,1.5918726809322834,0.1141176470588235,0.0756414402044935
Handwriting,5,0.0143196918070316,0.3272433765232563,0.0675546936690807,1.5945637412369251,0.0847058823529411,0.0460500904516
Handwriting,6,0.0142506640404462,0.3232244867831468,0.0684008747339248,1.581597525626421,0.148235294117647,0.0846792541830577
Handwriting,7,0.0142317786812782,0.3248750194907188,0.0671055726706981,1.5833205692470074,0.1117647058823529,0.0742311606684113
Handwriting,8,0.0142447315156459,0.3243287354707718,0.0684353820979595,1.576705127954483,0.1305882352941176,0.0957877117129723
Handwriting,9,0.0142764244228601,0.3257732987403869,0.0670064836740493,1.5841769967228174,0.1529411764705882,0.0832353515725069
Handwriting,10,0.0143318343907594,0.3279110454022884,0.0678085777908563,1.5968429818749428,0.1094117647058823,0.0609326027198792
Handwriting,11,0.0142656117677688,0.3209908623248338,0.0667622182518243,1.5778801124542952,0.1411764705882353,0.0759430047790114
Handwriting,12,0.0143164377659559,0.3361726216971874,0.0675083864480257,1.60229716822505,0.1141176470588235,0.0659541313757732
Handwriting,13,0.0143990647047758,0.3268944714218378,0.0678903292864561,1.6082559395581484,0.1717647058823529,0.0920507577799325
Handwriting,14,0.0145496521145105,0.3264592625200748,0.0671350359916687,1.5971070248633623,0.0894117647058823,0.0526000395513858
Handwriting,15,0.0143691953271627,0.323195381090045,0.0671992972493171,1.5816363487392664,0.1529411764705882,0.0821178858428617
Handwriting,16,0.0144168548285961,0.3268410824239254,0.067401897162199,1.590303972363472,0.1470588235294117,0.0749840434075728
Handwriting,17,0.0137848928570747,0.3208924271166324,0.0670541860163211,1.566498460248113,0.1270588235294117,0.0775201913632388
Handwriting,18,0.0141811128705739,0.3240211587399244,0.0705639068037271,1.5840135402977469,0.1541176470588235,0.0969401909005303
Handwriting,19,0.0141928065568208,0.3220740314573049,0.0685412008315324,1.5823541209101677,0.0823529411764705,0.0470145395826493
Heartbeat,0,0.021688587963581,1.9305857885628936,0.1683236714452505,2.004130301997065,0.7365853658536585,0.6591759913370804
Heartbeat,1,0.0255324691534042,2.0178272277116776,0.1870101951062679,2.0838061925023794,0.7365853658536585,0.6591759913370804
Heartbeat,2,0.0225292313843965,1.9703523200005293,0.104877395555377,2.0287423953413963,0.751219512195122,0.7010178376410628
Heartbeat,3,0.0247826408594846,1.9415915440768003,0.100733833387494,2.077930321916938,0.751219512195122,0.7010178376410628
Heartbeat,4,0.0252841413021087,1.9938060026615856,0.0908176787197589,1.992296976968646,0.751219512195122,0.7010178376410628
Heartbeat,5,0.0253026094287633,1.9533883444964888,0.089794460684061,2.021913986653089,0.7560975609756098,0.7046959851837901
Heartbeat,6,0.0247488673776388,1.939283400774002,0.0920577608048915,1.99723150767386,0.751219512195122,0.7010178376410628
Heartbeat,7,0.0257241167128086,1.9431500528007744,0.0919944737106561,1.9897828865796328,0.7463414634146341,0.6928838245911416
Heartbeat,8,0.0258439183235168,1.9251293912529943,0.0865837782621383,1.990576883777976,0.7365853658536585,0.6591759913370804
Heartbeat,9,0.0261724554002285,1.952635953202844,0.0885302815586328,2.0305392891168594,0.751219512195122,0.7010178376410628
Heartbeat,10,0.0259949024766683,1.9429504610598087,0.0861947387456893,1.9987287633121007,0.7463414634146341,0.6928838245911416
Heartbeat,11,0.0250787194818258,1.9393908642232416,0.0947490222752094,1.992318918928504,0.7365853658536585,0.6527218736782743
Heartbeat,12,0.0260460078716278,1.9608197435736656,0.0922439899295568,2.0154083874076605,0.7560975609756098,0.7046959851837901
Heartbeat,13,0.0260282848030328,1.9605547469109297,0.0863090734928846,2.0372430086135864,0.751219512195122,0.7010178376410628
Heartbeat,14,0.0255124289542436,1.9533048756420608,0.0917016621679067,2.0205227565020323,0.7414634146341463,0.6623748538488728
Heartbeat,15,0.0252990592271089,1.9425238594412804,0.0909435842186212,2.0137195847928524,0.7560975609756098,0.7046959851837901
Heartbeat,16,0.0254459958523511,1.9589832741767168,0.0920662079006433,2.020980006083846,0.7560975609756098,0.7046959851837901
Heartbeat,17,0.0257813837379217,1.918011054396629,0.0898358486592769,1.9793232940137384,0.751219512195122,0.6964900296537618
Heartbeat,18,0.0256390962749719,1.9421396516263485,0.0950219444930553,2.014932345598936,0.751219512195122,0.7010178376410628
Heartbeat,19,0.0258639082312583,1.9247095845639703,0.0874153040349483,1.9846129938960075,0.751219512195122,0.6964900296537618
JapaneseVowels,0,0.0243462342768907,0.2288267519325018,0.2159322910010814,0.3414103612303734,0.972972972972973,0.973780074066198
JapaneseVowels,1,0.0245405100286006,0.2270014733076095,0.1151425316929817,0.2929708566516638,0.9783783783783784,0.979108150102183
JapaneseVowels,2,0.0246025267988443,0.2497124467045068,0.1157640572637319,0.317617392167449,0.9837837837837838,0.9839743871981474
JapaneseVowels,3,0.0244805347174406,0.2028316296637058,0.1145372912287712,0.2934092488139868,0.9783783783783784,0.9788161810085272
JapaneseVowels,4,0.0243999753147363,0.2049228083342313,0.1218162011355161,0.3177634682506323,0.9702702702702702,0.9711966156153946
JapaneseVowels,5,0.0248853359371423,0.2265305910259485,0.1861266959458589,0.3929225914180279,0.9702702702702702,0.9709495923495284
JapaneseVowels,6,0.0507680885493755,0.2368741482496261,0.1238226722925901,0.3529257327318191,0.9702702702702702,0.9718337155313848
JapaneseVowels,7,0.0244775917381048,0.2602567784488201,0.1180291790515184,0.3386702071875334,0.972972972972973,0.9739912125652712
JapaneseVowels,8,0.0182188283652067,0.2498175930231809,0.1016650237143039,0.3518347963690758,0.9756756756756756,0.976116383047331
JapaneseVowels,9,0.0407208483666181,0.2605579793453216,0.1051093507558107,0.3938547614961862,0.972972972972973,0.9738263305063164
JapaneseVowels,10,0.0249957907944917,0.2631947994232178,0.1271434519439935,0.3453834969550371,0.9702702702702702,0.9711626371021824
JapaneseVowels,11,0.0487673077732324,0.2311646919697523,0.1194609906524419,0.3710498828440904,0.9756756756756756,0.976215379864524
JapaneseVowels,12,0.0510861910879612,0.2218474093824625,0.2436909973621368,0.3580874819308519,0.972972972972973,0.9739007667581
JapaneseVowels,13,0.0435901023447513,0.2371402662247419,0.1233919840306043,0.3387101534754038,0.9756756756756756,0.9767381955535556
JapaneseVowels,14,0.0246126633137464,0.2294991817325353,0.1030281130224466,0.3248454835265875,0.9756756756756756,0.9763177781025154
JapaneseVowels,15,0.0249714758247137,0.2348940279334783,0.1187369748950004,0.3394072595983743,0.9702702702702702,0.9708874504505608
JapaneseVowels,16,0.0247729234397411,0.2229310702532529,0.1295178607106208,0.3320557903498411,0.9756756756756756,0.9762004242981456
JapaneseVowels,17,0.0455450732260942,0.2096975296735763,0.1993577927350998,0.3572006002068519,0.972972972972973,0.9735266057471784
JapaneseVowels,18,0.0249511692672967,0.2330366596579551,0.1246202550828456,0.3456559926271438,0.9783783783783784,0.9788589376337952
JapaneseVowels,19,0.0419012587517499,0.2223787643015384,0.1210059951990842,0.3573695886880159,0.9756756756756756,0.9762715216623972
LSST,0,0.0190268922597169,1.654362015426159,2.5124867036938667,1.929755162447691,0.3394160583941605,0.1952149631368786
LSST,1,0.0190533008426427,1.810375114902854,2.371695628389716,2.039031587541104,0.3381995133819951,0.1927774414166949
LSST,2,0.0194159597158432,1.880908815190196,2.349186202511192,2.0443833339959383,0.3410381184103812,0.1977017050751347
LSST,3,0.0192434657365083,1.8310158494859927,2.353175174444914,2.0451443791389465,0.3381995133819951,0.1926943452814596
LSST,4,0.0192023012787103,1.845986898988485,2.333627719432116,2.0365522541105747,0.3369829683698296,0.1916741420275244
LSST,5,0.0192331355065107,1.8534848764538765,2.31356067955494,2.0781967118382454,0.3357664233576642,0.1893036569321232
LSST,6,0.0192425027489662,1.896860396489501,2.431054076179862,2.04420137219131,0.3357664233576642,0.1887948998857107
LSST,7,0.0191115196794271,1.9165778830647469,2.3383993674069643,2.071083838120103,0.3394160583941605,0.1952836907672248
LSST,8,0.0189898516982793,1.8844178915023804,2.3412139266729355,2.0733441933989525,0.3365774533657745,0.1906846374676012
LSST,9,0.0193484332412481,1.9051554147154093,2.3429671432822943,2.087759744375944,0.3345498783454987,0.1875512339306951
LSST,10,0.0192607976496219,1.9014337323606008,2.617132253944874,2.104955242946744,0.3394160583941605,0.194317204565454
LSST,11,0.0192412938922643,1.943965641781688,2.364975171163678,2.0887625012546778,0.3369829683698296,0.1910351690372097
LSST,12,0.0345767401158809,1.9701927416026592,2.391189783811569,2.0484144520014524,0.3361719383617194,0.1896888842714232
LSST,13,0.0194128360599279,1.884824350476265,2.6622049026191235,2.132681991904974,0.3349553933495539,0.188001461993268
LSST,14,0.0193065740168094,1.8802723251283169,2.3807278349995613,2.095431502908468,0.3381995133819951,0.1924814795366324
LSST,15,0.0192854888737201,1.809496909379959,2.58658691868186,2.0881656575948,0.3373884833738848,0.1918188870834877
LSST,16,0.0193181056529283,1.864254511892796,2.4174939058721066,2.044379014521837,0.3394160583941605,0.1952708961176819
LSST,17,0.0191695466637611,1.8001708704978228,2.6914728861302137,2.007231904193759,0.3386050283860503,0.1936123233943446
LSST,18,0.0193309411406517,1.822030887007713,2.6597925163805485,2.090780874714256,0.3386050283860503,0.1934026715067336
LSST,19,0.0190502144396305,1.8868083991110325,2.6750370915979147,2.0758459866046906,0.3390105433901054,0.1947251936812566
Libras,0,0.0118552576750516,0.1735348217189312,0.0875568799674511,0.2021866329014301,0.9444444444444444,0.9437732862950254
Libras,1,0.0154824201017618,0.1674426794052124,0.0905449353158474,0.1813189107924699,0.9444444444444444,0.9437040222257612
Libras,2,0.0141236074268817,0.1612557396292686,0.0884283613413572,0.1796005237847566,0.9444444444444444,0.9437732862950254
Libras,3,0.0150099247694015,0.1546156723052263,0.0836698673665523,0.1649022195488214,0.95,0.9494780485215266
Libras,4,0.0120970513671636,0.1398227326571941,0.0849751029163599,0.1573200095444917,0.9444444444444444,0.9437732862950254
Libras,5,0.0120581053197383,0.1325888708233833,0.0857404861599206,0.1576752234250307,0.9444444444444444,0.9437732862950254
Libras,6,0.0119541715830564,0.1139833815395832,0.0842583812773227,0.1812613643705845,0.9388888888888888,0.9379445642923904
Libras,7,0.0120534300804138,0.1388674341142177,0.0876198057085275,0.1758307423442602,0.95,0.9494464279681673
Libras,8,0.0119820926338434,0.1431883163750171,0.103482961654663,0.1713353209197521,0.9444444444444444,0.9437040222257612
Libras,9,0.0201772637665271,0.1438910011202097,0.0852221064269542,0.1885634530335664,0.95,0.949328841850581
Libras,10,0.0148936007171869,0.1498005520552396,0.0725034028291702,0.1876275483518839,0.9388888888888888,0.9384131971088492
Libras,11,0.0121668223291635,0.1448252629488706,0.0958874635398387,0.1654731500893831,0.9444444444444444,0.9437732862950254
Libras,12,0.0120426602661609,0.1549329571425914,0.0955160371959209,0.1800553370267152,0.9444444444444444,0.9437732862950254
Libras,13,0.0206130910664796,0.1571391485631466,0.1203964836895465,0.1735697444528341,0.9388888888888888,0.9385955332911856
Libras,14,0.0121265556663274,0.1509211808443069,0.1022040788084268,0.1900813058018684,0.9444444444444444,0.9438632832545876
Libras,15,0.0257397945970296,0.1417594831436872,0.0861436128616333,0.1666444446891546,0.9444444444444444,0.9437732862950254
Libras,16,0.0205323006957769,0.134248211979866,0.131980825215578,0.158466063439846,0.9388888888888888,0.9373067576545836
Libras,17,0.0205696914345026,0.1493807751685381,0.1796577218919992,0.1910537276417017,0.9444444444444444,0.9437732862950254
Libras,18,0.0120545011013746,0.1574482508003711,0.0845479052513837,0.1848521903157234,0.9388888888888888,0.9384131971088492
Libras,19,0.013152165338397,0.1522788275033235,0.1736946012824773,0.1804574877023697,0.9444444444444444,0.9437732862950254
MotorImagery,0,0.0216661151498556,20.022231739014387,0.155772952362895,8.634163672104478,0.59,0.5805626598465473
MotorImagery,1,0.0299763996154069,20.6047952324152,0.2339348122477531,8.822321524843574,0.59,0.5829518868884142
MotorImagery,2,0.0219874829053878,20.5106057971716,0.1632205117493868,8.703104428946972,0.58,0.5689655172413793
MotorImagery,3,0.0409291088581085,20.4148054048419,0.1851011663675308,8.73850006237626,0.57,0.557203171661003
MotorImagery,4,0.040978729724884,20.45106109045446,0.1326570399105548,8.59994912147522,0.58,0.5689655172413793
MotorImagery,5,0.0221906974911689,20.75906608067453,0.1221730820834636,8.794941736385226,0.58,0.5757575757575758
MotorImagery,6,0.0228043589740991,20.37156842648983,0.1156033240258693,8.774470342323184,0.59,0.5829518868884142
MotorImagery,7,0.0219009257853031,20.442688478156924,0.1719781141728162,8.688434762880206,0.58,0.5659363373294751
MotorImagery,8,0.0219234284013509,20.52826343663037,0.1099805105477571,8.986617991700768,0.58,0.5659363373294751
MotorImagery,9,0.0221381187438964,20.63067771680653,0.1726198997348547,8.86016259342432,0.57,0.557203171661003
MotorImagery,10,0.021869171410799,20.53059483505785,0.1648222990334034,8.86572989448905,0.58,0.5757575757575758
MotorImagery,11,0.0410327836871147,20.596544429659843,0.1198464259505271,8.732580879703164,0.57,0.557203171661003
MotorImagery,12,0.0248395819216966,20.7807857785374,0.16236212849617,8.935664622113109,0.58,0.5716034271725826
MotorImagery,13,0.0379748083651065,20.619404526427388,0.1755623593926429,8.751510376110673,0.58,0.5659363373294751
MotorImagery,14,0.0220080725848674,20.57020353712141,0.1363292634487152,8.577870255336165,0.59,0.5829518868884142
MotorImagery,15,0.0220371875911951,20.464499248191714,0.1270321030169725,8.78806284070015,0.6,0.5920032639738882
MotorImagery,16,0.0411695912480354,20.734743202105165,0.1231521759182214,8.986064229160547,0.56,0.551203590371277
MotorImagery,17,0.0407536216080188,20.27524086646736,0.141073478385806,8.690397730097175,0.61,0.6032956972841013
MotorImagery,18,0.0410088617354631,20.55485100671649,0.1197609081864357,8.870264548808336,0.58,0.5716034271725826
MotorImagery,19,0.041112370789051,20.436945501714945,0.1283890940248966,8.716548208147287,0.58,0.5689655172413793
NATOPS,0,0.0238417331129312,0.4144301787018776,0.0968599654734134,0.4621185958385467,0.95,0.9499861072520144
NATOPS,1,0.0349931363016366,0.4350971989333629,0.1128797717392444,0.4752226360142231,0.9388888888888888,0.9387357282094124
NATOPS,2,0.043734835460782,0.3627853523939848,0.0913882181048393,0.3958825282752514,0.9388888888888888,0.9387357282094124
NATOPS,3,0.0342489518225193,0.2992253843694925,0.0977686960250139,0.2975264117121696,0.9444444444444444,0.9443826473859844
NATOPS,4,0.0261846613138914,0.2682212479412555,0.0792320650070905,0.2817551996558904,0.9444444444444444,0.9443175875225712
NATOPS,5,0.0263108778744936,0.2616092152893543,0.0795326177030801,0.2876561693847179,0.95,0.9499861072520144
NATOPS,6,0.02622159011662,0.2674710918217897,0.0784583278000354,0.2694183085113764,0.9333333333333332,0.9330357142857142
NATOPS,7,0.0264377947896718,0.2429246269166469,0.0793028883635997,0.2522586770355701,0.9333333333333332,0.9330357142857142
NATOPS,8,0.0267077814787626,0.271150579676032,0.0814431644976139,0.2662725262343883,0.9444444444444444,0.9444444444444444
NATOPS,9,0.0264103841036558,0.2437716424465179,0.0799875482916832,0.2916527111083269,0.9555555555555556,0.9555061179087876
NATOPS,10,0.0262943767011165,0.2319635804742574,0.0800128560513258,0.2747283726930618,0.9277777777777778,0.927596769702033
NATOPS,11,0.0263163093477487,0.2315423432737589,0.0795984845608472,0.2669381350278854,0.9444444444444444,0.9443826473859844
NATOPS,12,0.0265182368457317,0.2487035077065229,0.1124191395938396,0.3219129256904125,0.95,0.949874686716792
NATOPS,13,0.0346722938120365,0.2651591431349516,0.087212199345231,0.3037656135857105,0.95,0.949874686716792
NATOPS,14,0.0263166707009077,0.2547388598322868,0.0818623900413513,0.279886357486248,0.9388888888888888,0.9387357282094124
NATOPS,15,0.036508334800601,0.2776314578950405,0.168856980279088,0.2888350449502468,0.95,0.9499490187145668
NATOPS,16,0.0480101313441991,0.2661986276507377,0.0819799900054931,0.2998626250773668,0.9277777777777778,0.9274786150914937
NATOPS,17,0.0422366317361593,0.2547317463904619,0.1567312162369489,0.3140375092625618,0.9388888888888888,0.9387357282094124
NATOPS,18,0.0264384057372808,0.2715977281332016,0.0798447411507368,0.2841245345771312,0.9555555555555556,0.9555555555555556
NATOPS,19,0.0520140510052442,0.226100692525506,0.0866839475929737,0.2843690346926451,0.9444444444444444,0.9443826473859844
PEMS-SF,0,0.0977840758860111,1.5883535407483578,0.1168704368174076,0.995599702000618,0.7052023121387283,0.7015216151748322
PEMS-SF,1,0.0978993196040391,1.5957065615803003,0.1487897858023643,0.935840491205454,0.7052023121387283,0.7044014396412888
PEMS-SF,2,0.0956987701356411,1.5706544499844313,0.1366307660937309,0.9128070529550314,0.7052023121387283,0.7010653276948935
PEMS-SF,3,0.1041065640747547,1.5500939078629017,0.1297163479030132,0.8387562781572342,0.6878612716763006,0.6858883823529609
PEMS-SF,4,0.0978801641613245,1.5871716775000095,0.1265381071716547,0.9230927899479866,0.6994219653179191,0.6981051028997228
PEMS-SF,5,0.0955124329775571,1.5949935857206583,0.1273726113140583,0.873439583927393,0.6936416184971098,0.689930660080195
PEMS-SF,6,0.0975833479315042,1.6197177711874249,0.129994049668312,0.955028671771288,0.6994219653179191,0.6982428513817142
PEMS-SF,7,0.1016136854887008,1.596135452389717,0.1428404543548822,0.9342633299529552,0.6994219653179191,0.6964946858440894
PEMS-SF,8,0.0980105064809322,1.572529250755906,0.1180414874106645,0.8764258846640587,0.7109826589595376,0.7106189152385312
PEMS-SF,9,0.0978234782814979,1.633735939860344,0.165554367005825,0.9223069604486228,0.7052023121387283,0.7048898906391513
PEMS-SF,10,0.0976567473262548,1.6324435733258724,0.1627016756683588,0.9475563820451498,0.7167630057803468,0.7156807935539131
PEMS-SF,11,0.0977985113859176,1.5725195407867432,0.1215742211788892,0.908079108223319,0.7225433526011561,0.7192286793855746
PEMS-SF,12,0.0981297250837087,1.575886446982622,0.1155157592147588,0.9111682437360288,0.6878612716763006,0.6834613076834206
PEMS-SF,13,0.1817672662436962,1.61328505538404,0.1253235638141632,0.9246356692165136,0.7109826589595376,0.7074624915728208
PEMS-SF,14,0.0979467872530222,1.6029676869511604,0.1248396653681993,0.9058814533054828,0.7052023121387283,0.7040899840588978
PEMS-SF,15,0.0975128281861543,1.5900396592915058,0.1262930408120155,0.9171724356710912,0.7052023121387283,0.7020251776371403
PEMS-SF,16,0.0978785324841737,1.6356850024312737,0.1272446401417255,0.9210814535617828,0.6763005780346821,0.673704351852796
PEMS-SF,17,0.0971974749118089,1.5531806088984013,0.1209340151399374,0.768684072420001,0.7109826589595376,0.7111058932934025
PEMS-SF,18,0.0944855976849794,1.5491857565939426,0.1189818680286407,0.826692508533597,0.7052023121387283,0.7047411712977362
PEMS-SF,19,0.097745232284069,1.5453273318707943,0.1251354105770588,0.8168031815439463,0.7109826589595376,0.7099748036164222
PenDigits,0,0.0258479490876197,1.554563406854868,18.10639277286828,1.09211266040802,0.9797026872498572,0.979623311497516
PenDigits,1,0.0119563899934291,2.028350474312901,17.438697773963213,1.08568624407053,0.9802744425385936,0.9802164284074716
PenDigits,2,0.0120609141886234,2.0682694744318724,17.40004989504814,1.1045587342232466,0.98084619782733,0.9808025814289032
PenDigits,3,0.0119197722524404,2.060003574937582,17.553612027317286,1.085359051823616,0.982275586049171,0.9822168756073644
PenDigits,4,0.0120212789624929,2.042173547670245,17.469054076820612,1.0989516340196133,0.9602630074328188,0.9610427091555276
PenDigits,5,0.0119657777249813,2.050382291898132,17.473386250436306,1.114511102437973,0.9831332189822756,0.983099890816534
PenDigits,6,0.0119335670024156,2.078059127554297,17.768893832340837,1.0943631548434496,0.9817038307604344,0.981650258682615
PenDigits,7,0.0119312610477209,2.0444953367114067,18.155151035636663,1.1507047731429338,0.9848484848484848,0.984823495086486
PenDigits,8,0.0145447254180908,2.0731084439903498,17.41804738342762,1.0872146859765053,0.9834190966266438,0.9833888371946063
PenDigits,9,0.0119328144937753,2.0830948390066624,18.00450981967151,1.1835269555449486,0.9779874213836478,0.9781502329802534
PenDigits,10,0.0187786556780338,2.0698608458042145,17.443892629817128,1.1009720973670485,0.9834190966266438,0.983392158251824
PenDigits,11,0.0120338127017021,2.049715891480446,17.500751681625843,1.0892296396195889,0.98084619782733,0.9808166614957397
PenDigits,12,0.0119118951261043,2.0540644247084856,17.43971282429993,1.1559759061783552,0.9819897084048028,0.981970563203121
PenDigits,13,0.0152429528534412,2.085169419646263,17.48136992752552,1.1134419087320566,0.9819897084048028,0.9819588013844858
PenDigits,14,0.0120805520564317,2.054600218310952,17.18043944425881,1.1229723133146765,0.9854202401372212,0.9853948715727368
PenDigits,15,0.0120492540299892,2.045780122280121,17.258245568722486,1.0970855727791786,0.9814179531160664,0.981382830401837
PenDigits,16,0.0119527857750654,2.070787379518152,17.386721916496754,1.115342939272523,0.9805603201829616,0.980507656144084
PenDigits,17,0.0118812210857868,2.059614757075906,17.49629777111113,1.1791229210793972,0.9765580331618068,0.9765223448875074
PenDigits,18,0.0160498637706041,2.095066152513027,17.48143651150167,1.0934558231383562,0.9834190966266438,0.9834123135005384
PenDigits,19,0.0221774093806743,2.064534580335021,18.147045124322176,1.1268568094819784,0.9828473413379074,0.982812193818784
Phoneme,0,0.0178117621690034,16.19729682803154,4.457361754029989,15.963791938498616,0.2463465553235908,0.2246465498022607
Phoneme,1,0.017976401373744,16.2378052175045,4.460288193076849,16.24626530148089,0.2415747092156278,0.2203332721016486
Phoneme,2,0.018096325919032,16.300165893509984,4.46479382365942,16.25840867124498,0.2448553534148523,0.2216567830717659
Phoneme,3,0.0179655700922012,16.125040171667933,4.458739025518298,16.102075258269906,0.2472412764688338,0.2241186472197153
Phoneme,4,0.0182097759097814,16.243792152032256,4.479819828644395,16.168620919808745,0.2517148821950492,0.2287337322749246
Phoneme,5,0.0182111393660306,16.427612278610468,4.454477099701762,16.397601053118706,0.2478377572323292,0.2241171572768079
Phoneme,6,0.0180202331393957,16.163245547562838,4.464902754873037,16.10891756787896,0.2475395168505815,0.2236598428691171
Phoneme,7,0.0180095024406909,16.10470007173717,4.458577640354633,16.080058017745614,0.2457500745600954,0.2234507811033402
Phoneme,8,0.0181393455713987,16.28322953172028,4.492921916767955,16.156192619353533,0.2541008052490307,0.2334787068891712
Phoneme,9,0.018122375011444,16.26447361893952,4.468346731737256,16.320864021778107,0.2445571130331046,0.2229214775625317
Phoneme,10,0.0179087147116661,16.223517328500748,4.547610184177756,16.125537561252713,0.24903071875932,0.2259728807720267
Phoneme,11,0.0180373359471559,16.11924310401082,4.456381548196077,16.258842334151268,0.2460483149418431,0.2221382789337186
Phoneme,12,0.0180893000215291,16.209076246246696,4.760250177234411,16.18698037043214,0.2406799880703847,0.2185838004518816
Phoneme,13,0.0181067883968353,16.37686340138316,4.465885853394866,16.37384095042944,0.2508201610498061,0.2282553415641767
Phoneme,14,0.0181095115840435,16.10105749964714,4.496511371806264,16.10196255519986,0.2484342379958246,0.2282848036528527
Phoneme,15,0.0180442612618207,16.304411843419075,4.642929384484887,16.30836993455887,0.2505219206680584,0.2283468915756684
Phoneme,16,0.0181942898780107,16.437389286234975,4.454318657517433,16.386666728183627,0.2460483149418431,0.2253768297448437
Phoneme,17,0.0350374579429626,16.163281496614218,4.462887078523636,16.052310157567263,0.2514166418133015,0.2293259918199507
Phoneme,18,0.0182523876428604,16.25115898065269,4.451325571164489,16.154840871691704,0.2448553534148523,0.2206445466650646
